direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-10 09:30:00+05:30,3241.4882499999994,213,2023-01-10 09:33:00+05:30,3238.6581,CROSS_DOWN,-893.1919499998553
SHORT,2023-01-10 10:25:00+05:30,3240.90585,213,2023-01-10 10:27:00+05:30,3251.4982499999996,CROSS_UP,-2546.8411999999025
LONG,2023-01-10 10:43:00+05:30,3247.9446999999996,212,2023-01-10 10:45:00+05:30,3238.00875,CROSS_DOWN,-2395.7013999999135
SHORT,2023-01-10 11:09:00+05:30,3252.3444,211,2023-01-10 11:11:00+05:30,3259.2059499999996,CROSS_UP,-1736.9470499999209
LONG,2023-01-10 11:39:00+05:30,3254.4011499999997,210,2023-01-10 11:41:00+05:30,3247.9487999999997,CROSS_DOWN,-1642.6835000000049
LONG,2023-01-10 11:43:00+05:30,3255.40215,209,2023-01-10 11:45:00+05:30,3251.2455,CROSS_DOWN,-1155.489849999979
SHORT,2023-01-10 11:54:00+05:30,3251.745,209,2023-01-10 11:57:00+05:30,3258.80555,CROSS_UP,-1762.484950000031
LONG,2023-01-10 12:03:00+05:30,3259.1058499999995,208,2023-01-10 12:05:00+05:30,3251.8449,CROSS_DOWN,-1795.9675999998776
SHORT,2023-01-10 12:25:00+05:30,3256.59015,208,2023-01-10 12:27:00+05:30,3265.2619999999997,CROSS_UP,-2089.804799999942
LONG,2023-01-10 12:30:00+05:30,3270.8675999999996,206,2023-01-10 12:32:00+05:30,3266.6301000000003,CROSS_DOWN,-1157.3549999998502
SHORT,2023-01-10 12:37:00+05:30,3263.733,206,2023-01-10 12:39:00+05:30,3269.1658999999995,CROSS_UP,-1403.4173999998632
LONG,2023-01-10 12:58:00+05:30,3263.0598,206,2023-01-10 13:00:00+05:30,3259.2874500000003,CROSS_DOWN,-1061.004099999945
SHORT,2023-01-10 13:13:00+05:30,3257.4393,206,2023-01-10 13:15:00+05:30,3263.1598999999997,CROSS_UP,-1462.2335999999277
LONG,2023-01-10 13:24:00+05:30,3271.1178499999996,205,2023-01-10 13:26:00+05:30,3263.08365,CROSS_DOWN,-1930.090999999918
SHORT,2023-01-10 13:38:00+05:30,3263.733,205,2023-01-10 13:40:00+05:30,3268.81555,CROSS_UP,-1325.0027499999237
LONG,2023-01-10 13:53:00+05:30,3273.2699999999995,204,2023-01-10 13:55:00+05:30,3266.73,CROSS_DOWN,-1616.3199999998997
SHORT,2023-01-10 14:15:00+05:30,3271.57515,203,2023-01-10 14:17:00+05:30,3279.1258499999994,CROSS_UP,-1814.162099999863
LONG,2023-01-10 14:23:00+05:30,3287.2339499999994,202,2023-01-10 14:25:00+05:30,3280.716,CROSS_DOWN,-1597.4858999998935
SHORT,2023-01-10 14:30:00+05:30,3277.06965,202,2023-01-10 14:32:00+05:30,3283.4801999999995,CROSS_UP,-1575.5310999999197
LONG,2023-01-10 14:58:00+05:30,3283.2799999999997,201,2023-01-10 15:00:00+05:30,3289.65705,CROSS_DOWN,1001.6170500000109
SHORT,2023-01-10 15:14:00+05:30,3283.06365,201,2023-01-10 15:16:00+05:30,3289.83655,CROSS_UP,-1641.2228999999872
LONG,2023-01-11 09:20:00+05:30,3300.2969999999996,200,2023-01-11 09:22:00+05:30,3294.0027,CROSS_DOWN,-1538.3399999999133
SHORT,2023-01-11 09:27:00+05:30,3280.86585,200,2023-01-11 09:29:00+05:30,3294.2909999999997,CROSS_UP,-2963.669999999915
LONG,2023-01-11 09:31:00+05:30,3302.0487499999995,198,2023-01-11 09:33:00+05:30,3291.3053999999997,CROSS_DOWN,-2404.213299999948
SHORT,2023-01-11 09:45:00+05:30,3296.0007,198,2023-01-11 09:47:00+05:30,3309.3059999999996,CROSS_UP,-2911.8293999999073
LONG,2023-01-11 10:02:00+05:30,3322.5191999999993,195,2023-01-11 10:04:00+05:30,3316.68,CROSS_DOWN,-1413.8739999998902
SHORT,2023-01-11 10:22:00+05:30,3334.01265,194,2023-01-11 10:24:00+05:30,3342.7394,CROSS_UP,-1968.2694999999633
LONG,2023-01-11 11:11:00+05:30,3335.9325999999996,194,2023-01-11 11:13:00+05:30,3327.7689,CROSS_DOWN,-1858.597799999924
SHORT,2023-01-11 11:23:00+05:30,3321.7749,194,2023-01-11 11:25:00+05:30,3322.36905,CROSS_UP,-389.60509999998055
LONG,2023-01-11 11:38:00+05:30,3324.3710499999997,194,2023-01-11 11:40:00+05:30,3317.8788,CROSS_DOWN,-1533.6364999999582
SHORT,2023-01-11 12:03:00+05:30,3327.3693,193,2023-01-11 12:05:00+05:30,3333.9806499999995,CROSS_UP,-1549.6105499999373
LONG,2023-01-11 12:23:00+05:30,3334.1808499999997,192,2023-01-11 12:25:00+05:30,3328.668,CROSS_DOWN,-1330.9971999999264
