direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2024-12-31 13:35:00+05:30,1216.86565,15,2024-12-31 13:45:00+05:30,1213.6351499999998,CROSS_DOWN,-67.7875000000018,-48.4575000000018,7.67,11.66,19.33
SHORT,2025-01-01 09:55:00+05:30,1211.787,15,2025-01-01 10:05:00+05:30,1214.8135999999997,CROSS_UP,-64.69899999999534,-45.39899999999534,7.66,11.64,19.3
LONG,2025-01-01 10:30:00+05:30,1218.2169999999999,15,2025-01-01 10:40:00+05:30,1216.3324499999999,CROSS_DOWN,-47.62824999999985,-28.268249999999853,7.68,11.68,19.36
SHORT,2025-01-01 14:55:00+05:30,1219.6791,15,2025-01-01 15:05:00+05:30,1221.7205,CROSS_UP,-50.03099999999759,-30.620999999997593,7.7,11.71,19.41
LONG,2025-01-02 09:20:00+05:30,1225.87465,15,2025-01-02 09:30:00+05:30,1223.42535,CROSS_DOWN,-56.21949999999991,-36.73949999999991,7.73,11.75,19.48
SHORT,2025-01-02 10:20:00+05:30,1220.778,15,2025-01-02 10:30:00+05:30,1224.77355,CROSS_UP,-79.373249999998,-59.933249999998,7.72,11.72,19.44
LONG,2025-01-02 10:50:00+05:30,1225.7745499999999,15,2025-01-02 11:00:00+05:30,1223.02575,CROSS_DOWN,-60.7119999999977,-41.2319999999977,7.73,11.75,19.48
SHORT,2025-01-03 09:30:00+05:30,1237.21155,14,2025-01-03 09:40:00+05:30,1241.39015,CROSS_UP,-76.89039999999945,-58.500399999999445,7.3,11.09,18.39
LONG,2025-01-03 10:05:00+05:30,1241.5403,14,2025-01-03 10:15:00+05:30,1238.8599,CROSS_DOWN,-55.925599999999484,-37.525599999999486,7.3,11.1,18.4
SHORT,2025-01-03 14:10:00+05:30,1253.0457,14,2025-01-03 14:20:00+05:30,1254.3530999999998,CROSS_UP,-36.91359999999882,-18.303599999998823,7.38,11.23,18.61
LONG,2025-01-06 09:30:00+05:30,1261.2599999999998,14,2025-01-06 09:40:00+05:30,1248.2505,CROSS_DOWN,-200.74299999999528,-182.13299999999526,7.42,11.19,18.61
SHORT,2025-01-06 09:45:00+05:30,1246.5521999999999,14,2025-01-06 09:55:00+05:30,1250.8495999999998,CROSS_UP,-78.69359999999895,-60.16359999999895,7.36,11.17,18.53
LONG,2025-01-07 09:30:00+05:30,1233.9326999999998,14,2025-01-07 09:40:00+05:30,1233.9648,CROSS_DOWN,-17.870599999998213,0.4494000000017877,7.26,11.06,18.32
SHORT,2025-01-07 14:00:00+05:30,1236.8618999999999,14,2025-01-07 14:10:00+05:30,1239.3380999999997,CROSS_UP,-53.04679999999769,-34.66679999999769,7.29,11.09,18.38
LONG,2025-01-07 15:10:00+05:30,1242.1408999999999,14,2025-01-07 15:20:00+05:30,1240.0587,CROSS_DOWN,-47.57079999999762,-29.150799999997616,7.31,11.11,18.419999999999998
SHORT,2025-01-08 12:25:00+05:30,1259.88885,14,2025-01-08 12:35:00+05:30,1262.71145,CROSS_UP,-58.23639999999952,-39.51639999999952,7.43,11.29,18.72
LONG,2025-01-08 12:55:00+05:30,1271.1198499999998,13,2025-01-08 13:05:00+05:30,1267.18155,CROSS_DOWN,-68.6878999999974,-51.19789999999739,6.94,10.55,17.490000000000002
SHORT,2025-01-08 15:10:00+05:30,1265.38335,13,2025-01-08 15:20:00+05:30,1265.1639,CROSS_UP,-14.587149999999326,2.8528500000006716,6.91,10.53,17.439999999999998
LONG,2025-01-09 10:25:00+05:30,1263.91265,13,2025-01-09 10:35:00+05:30,1257.59115,CROSS_DOWN,-99.5495000000002,-82.17950000000019,6.9,10.47,17.37
LONG,2025-01-09 12:00:00+05:30,1263.21195,13,2025-01-09 12:10:00+05:30,1259.98875,CROSS_DOWN,-59.29159999999878,-41.90159999999878,6.9,10.49,17.39
SHORT,2025-01-09 12:40:00+05:30,1256.49225,13,2025-01-09 12:50:00+05:30,1256.3550999999998,CROSS_UP,-15.537049999996789,1.7829500000032112,6.86,10.46,17.32
LONG,2025-01-09 15:10:00+05:30,1255.6544,13,2025-01-09 15:20:00+05:30,1255.39335,CROSS_DOWN,-20.703649999997932,-3.3936499999979333,6.86,10.45,17.31
SHORT,2025-01-10 09:30:00+05:30,1240.6581,14,2025-01-10 09:40:00+05:30,1241.7404999999999,CROSS_UP,-33.58359999999691,-15.153599999996914,7.31,11.12,18.43
LONG,2025-01-10 10:55:00+05:30,1249.5983499999998,13,2025-01-10 11:05:00+05:30,1250.2485,CROSS_DOWN,-8.788049999997831,8.45195000000217,6.83,10.41,17.240000000000002
SHORT,2025-01-10 12:15:00+05:30,1247.40135,13,2025-01-10 12:25:00+05:30,1247.5963499999998,CROSS_UP,-19.73499999999622,-2.5349999999962165,6.82,10.38,17.200000000000003
LONG,2025-01-10 12:55:00+05:30,1250.4992499999998,13,2025-01-10 13:05:00+05:30,1247.4513,CROSS_DOWN,-56.83334999999871,-39.62334999999871,6.83,10.38,17.21
SHORT,2025-01-10 14:15:00+05:30,1240.90785,13,2025-01-10 14:25:00+05:30,1242.6914499999998,CROSS_UP,-40.30679999999677,-23.186799999996765,6.79,10.33,17.12
LONG,2025-01-13 10:35:00+05:30,1240.2389999999998,13,2025-01-13 10:45:00+05:30,1236.762,CROSS_DOWN,-62.2709999999982,-45.2009999999982,6.78,10.29,17.07
SHORT,2025-01-13 11:25:00+05:30,1235.61315,13,2025-01-13 11:35:00+05:30,1237.7364999999998,CROSS_UP,-44.643549999997994,-27.603549999997995,6.76,10.28,17.04
LONG,2025-01-13 12:05:00+05:30,1241.2399999999998,13,2025-01-13 12:15:00+05:30,1235.1636,CROSS_DOWN,-96.05319999999602,-78.99319999999602,6.78,10.28,17.06
SHORT,2025-01-13 12:25:00+05:30,1236.2625,13,2025-01-13 12:35:00+05:30,1241.3400999999997,CROSS_UP,-83.07879999999506,-66.00879999999506,6.78,10.29,17.07
LONG,2025-01-13 12:40:00+05:30,1241.7905499999997,13,2025-01-13 12:50:00+05:30,1238.76,CROSS_DOWN,-56.487149999996376,-39.39714999999637,6.78,10.31,17.09
SHORT,2025-01-13 14:05:00+05:30,1238.51025,13,2025-01-13 14:15:00+05:30,1241.6404,CROSS_UP,-57.781949999999455,-40.69194999999945,6.78,10.31,17.09
LONG,2025-01-13 15:00:00+05:30,1240.4391999999998,13,2025-01-13 15:10:00+05:30,1236.3624,CROSS_DOWN,-70.06839999999767,-52.99839999999767,6.78,10.29,17.07
LONG,2025-01-13 15:25:00+05:30,1242.5412999999999,13,2025-01-14 09:20:00+05:30,1251.0476999999998,CROSS_DOWN,93.3831999999998,110.5831999999998,6.79,10.41,17.2
SHORT,2025-01-14 10:05:00+05:30,1238.21055,13,2025-01-14 10:15:00+05:30,1237.48625,CROSS_UP,-7.654099999998898,9.415900000001102,6.76,10.31,17.07
LONG,2025-01-14 13:55:00+05:30,1234.88365,13,2025-01-14 14:05:00+05:30,1233.2655,CROSS_DOWN,-38.04595000000018,-21.035950000000184,6.75,10.26,17.009999999999998
SHORT,2025-01-15 11:10:00+05:30,1244.40435,13,2025-01-15 11:20:00+05:30,1249.0477999999998,CROSS_UP,-77.54484999999744,-60.36484999999743,6.82,10.36,17.18
LONG,2025-01-15 11:25:00+05:30,1248.3470999999997,13,2025-01-15 11:35:00+05:30,1244.0547,CROSS_DOWN,-72.97119999999761,-55.80119999999761,6.82,10.35,17.17
LONG,2025-01-15 12:40:00+05:30,1251.40015,13,2025-01-15 12:50:00+05:30,1254.2445,CROSS_DOWN,19.696550000000997,36.976550000001,6.84,10.44,17.28
SHORT,2025-01-15 14:35:00+05:30,1249.3493999999998,13,2025-01-15 14:45:00+05:30,1254.3030499999998,CROSS_UP,-81.64744999999903,-64.39744999999903,6.85,10.4,17.25
SHORT,2025-01-16 13:15:00+05:30,1260.4383,13,2025-01-16 13:25:00+05:30,1264.51325,CROSS_UP,-70.37434999999928,-52.974349999999276,6.91,10.49,17.4
SHORT,2025-01-17 15:25:00+05:30,1298.7,12,2025-01-20 09:20:00+05:30,1310.7594499999998,CROSS_UP,-161.3033999999969,-144.7133999999969,6.61,9.98,16.59
SHORT,2025-01-20 11:20:00+05:30,1307.3913,12,2025-01-20 11:30:00+05:30,1310.5592499999998,CROSS_UP,-54.6653999999975,-38.0153999999975,6.61,10.04,16.65
LONG,2025-01-20 13:50:00+05:30,1307.2059,12,2025-01-20 14:00:00+05:30,1304.4941999999999,CROSS_DOWN,-49.15040000000077,-32.54040000000077,6.59,10.02,16.61
SHORT,2025-01-21 09:15:00+05:30,1303.7948999999999,12,2025-01-21 09:25:00+05:30,1304.6032999999998,CROSS_UP,-26.30079999999871,-9.700799999998708,6.58,10.02,16.6
LONG,2025-01-21 11:50:00+05:30,1298.5472499999998,12,2025-01-21 12:00:00+05:30,1294.0546499999998,CROSS_DOWN,-70.40120000000046,-53.91120000000046,6.55,9.94,16.49
SHORT,2025-01-21 12:25:00+05:30,1280.26845,12,2025-01-21 12:35:00+05:30,1284.0327499999999,CROSS_UP,-61.49159999999785,-45.17159999999785,6.48,9.84,16.32
LONG,2025-01-21 13:15:00+05:30,1286.3850999999997,12,2025-01-21 13:25:00+05:30,1291.1575500000001,CROSS_DOWN,40.85940000000468,57.26940000000468,6.49,9.92,16.41
SHORT,2025-01-21 14:20:00+05:30,1282.1166,12,2025-01-21 14:30:00+05:30,1281.0797999999998,CROSS_UP,-3.868399999996253,12.441600000003746,6.46,9.85,16.31
LONG,2025-01-22 09:55:00+05:30,1281.93065,12,2025-01-22 10:05:00+05:30,1278.8199,CROSS_DOWN,-53.609000000000634,-37.32900000000063,6.46,9.82,16.28
SHORT,2025-01-22 10:45:00+05:30,1278.96975,12,2025-01-22 11:00:00+05:30,1277.2759999999998,CROSS_UP,4.0550000000016375,20.325000000001637,6.44,9.83,16.27
LONG,2025-01-22 13:55:00+05:30,1274.2229499999999,12,2025-01-22 14:05:00+05:30,1271.3274,CROSS_DOWN,-50.94659999999949,-34.74659999999949,6.43,9.77,16.2
SHORT,2025-01-23 09:35:00+05:30,1272.37635,12,2025-01-23 09:45:00+05:30,1275.72445,CROSS_UP,-56.387199999999176,-40.177199999999175,6.43,9.78,16.21
LONG,2025-01-23 11:40:00+05:30,1271.4702,12,2025-01-23 11:50:00+05:30,1266.8319,CROSS_DOWN,-71.79960000000086,-55.659600000000864,6.41,9.73,16.14
LONG,2025-01-24 09:20:00+05:30,1272.6213499999997,12,2025-01-24 09:30:00+05:30,1267.58115,CROSS_DOWN,-76.64239999999623,-60.48239999999623,6.42,9.74,16.16
SHORT,2025-01-24 10:00:00+05:30,1257.79095,12,2025-01-24 10:10:00+05:30,1259.4581999999998,CROSS_UP,-36.01699999999688,-20.00699999999688,6.35,9.66,16.009999999999998
LONG,2025-01-27 12:00:00+05:30,1233.1318999999999,12,2025-01-27 12:10:00+05:30,1227.771,CROSS_DOWN,-79.98079999999882,-64.33079999999882,6.22,9.43,15.649999999999999
SHORT,2025-01-27 14:45:00+05:30,1224.6741000000002,12,2025-01-27 14:55:00+05:30,1231.2299999999998,CROSS_UP,-94.29079999999533,-78.67079999999532,6.21,9.41,15.620000000000001
LONG,2025-01-28 10:55:00+05:30,1227.1259,12,2025-01-28 11:05:00+05:30,1229.1696000000002,CROSS_DOWN,8.894400000002062,24.52440000000206,6.19,9.44,15.629999999999999
SHORT,2025-01-28 14:50:00+05:30,1234.11465,12,2025-01-28 15:00:00+05:30,1233.1318999999999,CROSS_UP,-3.906999999998515,11.793000000001484,6.22,9.48,15.7
LONG,2025-01-29 10:10:00+05:30,1238.48725,12,2025-01-29 10:20:00+05:30,1237.21155,CROSS_DOWN,-31.06839999999898,-15.308399999998983,6.25,9.51,15.76
SHORT,2025-01-29 10:50:00+05:30,1233.6651000000002,12,2025-01-29 11:00:00+05:30,1238.68745,CROSS_UP,-75.9981999999968,-60.268199999996796,6.25,9.48,15.73
SHORT,2025-01-29 11:25:00+05:30,1236.41235,12,2025-01-29 11:35:00+05:30,1239.8385999999998,CROSS_UP,-56.86499999999705,-41.11499999999705,6.25,9.5,15.75
SHORT,2025-01-29 13:50:00+05:30,1236.5621999999998,12,2025-01-29 14:00:00+05:30,1239.5883499999998,CROSS_UP,-52.06379999999899,-36.31379999999899,6.25,9.5,15.75
LONG,2025-01-30 09:55:00+05:30,1241.3400999999997,12,2025-01-30 10:05:00+05:30,1240.2585,CROSS_DOWN,-28.769199999997035,-12.979199999997036,6.26,9.53,15.79
SHORT,2025-01-30 13:50:00+05:30,1245.3534,12,2025-01-30 14:00:00+05:30,1246.8455999999999,CROSS_UP,-33.76639999999894,-17.90639999999894,6.29,9.57,15.86
LONG,2025-01-30 15:05:00+05:30,1256.0047499999998,12,2025-01-30 15:15:00+05:30,1252.0466999999999,CROSS_DOWN,-63.44659999999949,-47.49659999999949,6.33,9.62,15.95
SHORT,2025-01-31 14:10:00+05:30,1257.39135,12,2025-01-31 14:20:00+05:30,1260.3090499999998,CROSS_UP,-51.03239999999688,-35.01239999999689,6.36,9.66,16.02
LONG,2025-01-31 15:05:00+05:30,1267.2159499999998,12,2025-01-31 15:15:00+05:30,1263.735,CROSS_DOWN,-57.87139999999872,-41.77139999999872,6.39,9.71,16.1
SHORT,2025-02-01 11:10:00+05:30,1264.48425,12,2025-02-01 11:20:00+05:30,1266.2649999999999,CROSS_UP,-37.46899999999878,-21.368999999998778,6.39,9.71,16.1
LONG,2025-02-01 11:40:00+05:30,1269.1679,11,2025-02-01 11:50:00+05:30,1255.79295,CROSS_DOWN,-161.8344499999989,-147.1244499999989,5.87,8.84,14.71
LONG,2025-02-01 14:15:00+05:30,1257.2559999999999,11,2025-02-01 14:25:00+05:30,1257.6910500000001,CROSS_DOWN,-9.884449999996985,4.785550000003013,5.81,8.86,14.669999999999998
SHORT,2025-02-03 09:25:00+05:30,1249.59915,12,2025-02-03 09:35:00+05:30,1247.1459,CROSS_UP,13.549000000000305,29.439000000000306,6.29,9.6,15.89
LONG,2025-02-03 11:00:00+05:30,1251.6504,12,2025-02-03 11:10:00+05:30,1251.3973500000002,CROSS_DOWN,-18.956599999997632,-3.036599999997634,6.31,9.61,15.919999999999998
SHORT,2025-02-03 11:50:00+05:30,1246.60215,12,2025-02-03 12:00:00+05:30,1249.7985499999998,CROSS_UP,-54.23679999999774,-38.35679999999775,6.3,9.58,15.879999999999999
LONG,2025-02-03 13:10:00+05:30,1251.5502999999999,11,2025-02-03 13:20:00+05:30,1248.7000500000001,CROSS_DOWN,-45.93274999999706,-31.35274999999706,5.79,8.79,14.579999999999998
SHORT,2025-02-03 14:25:00+05:30,1247.40135,11,2025-02-03 14:35:00+05:30,1248.8976499999999,CROSS_UP,-31.009299999997708,-16.45929999999771,5.77,8.78,14.549999999999999
LONG,2025-02-04 09:25:00+05:30,1255.4542,11,2025-02-04 09:35:00+05:30,1255.59315,CROSS_DOWN,-13.111549999999752,1.528450000000248,5.8,8.84,14.64
SHORT,2025-02-05 10:35:00+05:30,1281.9168,11,2025-02-05 10:45:00+05:30,1285.73445,CROSS_UP,-56.964149999999535,-41.994149999999536,5.94,9.03,14.969999999999999
SHORT,2025-02-05 11:00:00+05:30,1282.8658500000001,11,2025-02-05 11:10:00+05:30,1284.53325,CROSS_UP,-33.311399999997974,-18.341399999997975,5.94,9.03,14.969999999999999
LONG,2025-02-05 13:30:00+05:30,1284.53325,11,2025-02-05 13:40:00+05:30,1281.46725,CROSS_DOWN,-48.68600000000034,-33.72600000000034,5.94,9.02,14.96
SHORT,2025-02-05 14:50:00+05:30,1278.3203999999998,11,2025-02-05 15:00:00+05:30,1279.7785,CROSS_UP,-30.959100000000646,-16.039100000000644,5.92,9.0,14.92
LONG,2025-02-06 09:30:00+05:30,1284.8335499999998,11,2025-02-06 09:40:00+05:30,1282.06665,CROSS_DOWN,-45.405899999998354,-30.435899999998355,5.94,9.03,14.969999999999999
SHORT,2025-02-06 10:10:00+05:30,1276.722,11,2025-02-06 10:20:00+05:30,1281.2799999999997,CROSS_UP,-65.04799999999742,-50.13799999999742,5.92,8.99,14.91
LONG,2025-02-06 14:05:00+05:30,1279.3280499999998,11,2025-02-06 14:15:00+05:30,1276.6720500000001,CROSS_DOWN,-44.11599999999694,-29.21599999999694,5.91,8.99,14.9
SHORT,2025-02-07 09:25:00+05:30,1270.728,11,2025-02-07 09:35:00+05:30,1275.3740999999998,CROSS_UP,-65.95709999999676,-51.10709999999676,5.9,8.95,14.85
LONG,2025-02-07 11:20:00+05:30,1277.1759,11,2025-02-07 11:30:00+05:30,1278.5202,CROSS_DOWN,-0.11270000000026847,14.787299999999732,5.9,9.0,14.9
SHORT,2025-02-07 12:20:00+05:30,1271.5771499999998,11,2025-02-07 12:30:00+05:30,1277.3760999999997,CROSS_UP,-78.64844999999865,-63.78844999999865,5.9,8.96,14.860000000000001
LONG,2025-02-10 14:40:00+05:30,1251.3500999999999,11,2025-02-10 14:50:00+05:30,1249.2495,CROSS_DOWN,-37.68659999999984,-23.106599999999844,5.78,8.8,14.580000000000002
SHORT,2025-02-11 12:25:00+05:30,1251.8469,11,2025-02-11 12:35:00+05:30,1252.8515999999997,CROSS_UP,-25.661699999997026,-11.051699999997027,5.79,8.82,14.61
LONG,2025-02-12 11:45:00+05:30,1215.1639499999999,11,2025-02-12 11:55:00+05:30,1215.63315,CROSS_DOWN,-9.018799999999992,5.161200000000008,5.62,8.56,14.18
SHORT,2025-02-12 14:00:00+05:30,1210.788,11,2025-02-12 14:10:00+05:30,1214.96375,CROSS_UP,-60.08324999999868,-45.93324999999868,5.62,8.53,14.149999999999999
LONG,2025-02-12 15:10:00+05:30,1218.5172999999998,11,2025-02-12 15:20:00+05:30,1215.4833,CROSS_DOWN,-47.563999999996156,-33.37399999999616,5.63,8.56,14.190000000000001
SHORT,2025-02-13 13:15:00+05:30,1222.22655,11,2025-02-13 13:25:00+05:30,1223.2720499999998,CROSS_UP,-25.760499999996917,-11.500499999996919,5.65,8.61,14.26
LONG,2025-02-14 09:25:00+05:30,1218.46725,11,2025-02-14 09:35:00+05:30,1218.0807,CROSS_DOWN,-18.462049999999373,-4.252049999999372,5.63,8.58,14.21
SHORT,2025-02-14 10:40:00+05:30,1209.2895,11,2025-02-14 10:50:00+05:30,1211.0097999999998,CROSS_UP,-33.04329999999697,-18.92329999999697,5.6,8.52,14.12
LONG,2025-02-14 14:25:00+05:30,1213.2620499999998,11,2025-02-14 14:35:00+05:30,1212.23655,CROSS_DOWN,-25.430499999997117,-11.280499999997119,5.61,8.54,14.149999999999999
SHORT,2025-02-17 09:55:00+05:30,1212.8859,11,2025-02-17 10:10:00+05:30,1218.0668499999997,CROSS_UP,-71.16044999999683,-56.99044999999683,5.63,8.54,14.169999999999998
SHORT,2025-02-17 12:30:00+05:30,1217.2815,11,2025-02-17 12:40:00+05:30,1221.0197999999998,CROSS_UP,-55.33129999999729,-41.12129999999729,5.64,8.57,14.21
LONG,2025-02-17 13:00:00+05:30,1224.1228999999998,11,2025-02-17 13:10:00+05:30,1220.92785,CROSS_DOWN,-49.40554999999791,-35.14554999999791,5.66,8.6,14.26
SHORT,2025-02-17 14:15:00+05:30,1220.72805,11,2025-02-17 14:25:00+05:30,1222.97175,CROSS_UP,-38.93069999999989,-24.680699999999888,5.65,8.6,14.25
LONG,2025-02-17 15:05:00+05:30,1225.5743499999999,11,2025-02-17 15:15:00+05:30,1224.2745,CROSS_DOWN,-28.588349999998663,-14.298349999998663,5.67,8.62,14.29
SHORT,2025-02-18 10:20:00+05:30,1217.1816000000001,11,2025-02-18 10:30:00+05:30,1218.5172999999998,CROSS_UP,-28.892699999995965,-14.692699999995966,5.63,8.57,14.2
LONG,2025-02-18 11:35:00+05:30,1224.6234,11,2025-02-18 11:45:00+05:30,1224.3744,CROSS_DOWN,-17.01900000000026,-2.73900000000026,5.66,8.62,14.28
SHORT,2025-02-18 13:15:00+05:30,1221.5772,11,2025-02-18 13:25:00+05:30,1222.4712499999998,CROSS_UP,-24.08454999999867,-9.834549999998671,5.65,8.6,14.25
LONG,2025-02-18 14:00:00+05:30,1224.3230999999998,11,2025-02-18 14:10:00+05:30,1225.4733,CROSS_DOWN,-1.6377999999970516,12.65220000000295,5.66,8.63,14.290000000000001
SHORT,2025-02-18 15:25:00+05:30,1222.72605,11,2025-02-19 09:15:00+05:30,1222.1209,CROSS_UP,-7.603349999998963,6.6566500000010365,5.65,8.61,14.26
LONG,2025-02-19 09:45:00+05:30,1228.67745,11,2025-02-19 09:55:00+05:30,1228.0707,CROSS_DOWN,-21.004249999999118,-6.67424999999912,5.68,8.65,14.33
SHORT,2025-02-19 12:40:00+05:30,1225.62315,11,2025-02-19 12:50:00+05:30,1228.6273999999999,CROSS_UP,-47.35674999999952,-33.04674999999952,5.68,8.63,14.31
LONG,2025-02-19 14:05:00+05:30,1230.0287999999998,11,2025-02-19 14:15:00+05:30,1224.774,CROSS_DOWN,-72.12279999999924,-57.80279999999925,5.69,8.63,14.32
SHORT,2025-02-19 14:25:00+05:30,1224.4743,11,2025-02-19 14:35:00+05:30,1228.1269,CROSS_UP,-54.47859999999882,-40.17859999999882,5.68,8.62,14.299999999999999
LONG,2025-02-19 15:05:00+05:30,1229.1279,11,2025-02-19 15:15:00+05:30,1225.4733,CROSS_DOWN,-54.510599999998306,-40.2005999999983,5.68,8.63,14.31
SHORT,2025-02-19 15:20:00+05:30,1225.12365,11,2025-02-19 15:25:00+05:30,1228.2269999999999,EOD,-48.446849999998506,-34.1368499999985,5.68,8.63,14.31
LONG,2025-02-20 09:20:00+05:30,1233.18195,10,2025-02-20 09:30:00+05:30,1231.21755,CROSS_DOWN,-32.703999999998416,-19.643999999998414,5.18,7.88,13.059999999999999
SHORT,2025-02-20 11:50:00+05:30,1233.71505,10,2025-02-20 12:00:00+05:30,1235.9847499999998,CROSS_UP,-35.7869999999983,-22.696999999998297,5.19,7.9,13.09
LONG,2025-02-20 12:20:00+05:30,1237.9867499999998,10,2025-02-20 12:30:00+05:30,1234.71405,CROSS_DOWN,-45.82699999999759,-32.72699999999759,5.2,7.9,13.100000000000001
SHORT,2025-02-20 13:25:00+05:30,1233.0656999999999,10,2025-02-20 13:35:00+05:30,1235.0338,CROSS_UP,-32.76100000000049,-19.681000000000495,5.19,7.89,13.08
LONG,2025-02-21 09:25:00+05:30,1238.0367999999999,10,2025-02-21 09:35:00+05:30,1236.5621999999998,CROSS_DOWN,-27.866000000000096,-14.746000000000095,5.2,7.92,13.120000000000001
SHORT,2025-02-21 10:30:00+05:30,1233.2155500000001,10,2025-02-21 10:40:00+05:30,1235.68445,CROSS_UP,-37.77899999999849,-24.688999999998487,5.19,7.9,13.09
LONG,2025-02-21 11:45:00+05:30,1237.5863499999998,10,2025-02-21 11:55:00+05:30,1233.81495,CROSS_DOWN,-50.81399999999858,-37.71399999999858,5.2,7.9,13.100000000000001
SHORT,2025-02-21 12:15:00+05:30,1232.11665,10,2025-02-21 12:25:00+05:30,1233.3320999999999,CROSS_UP,-25.22449999999919,-12.154499999999189,5.18,7.89,13.07
LONG,2025-02-21 15:10:00+05:30,1230.1289,10,2025-02-21 15:20:00+05:30,1227.1716000000001,CROSS_DOWN,-42.60299999999805,-29.572999999998046,5.17,7.86,13.030000000000001
SHORT,2025-02-24 09:20:00+05:30,1216.23255,10,2025-02-24 09:30:00+05:30,1219.7685499999998,CROSS_UP,-48.27999999999831,-35.35999999999831,5.13,7.79,12.92
LONG,2025-02-24 11:40:00+05:30,1220.2189999999998,10,2025-02-24 11:50:00+05:30,1216.43235,CROSS_DOWN,-50.786499999997815,-37.866499999997814,5.13,7.79,12.92
SHORT,2025-02-24 12:30:00+05:30,1214.53425,10,2025-02-24 12:40:00+05:30,1219.5683499999998,CROSS_UP,-63.24099999999853,-50.34099999999853,5.12,7.78,12.9
SHORT,2025-02-24 13:50:00+05:30,1214.53425,10,2025-02-24 14:00:00+05:30,1217.4162,CROSS_UP,-41.719499999999606,-28.819499999999607,5.12,7.78,12.9
LONG,2025-02-25 09:35:00+05:30,1220.7695499999998,10,2025-02-25 09:45:00+05:30,1218.9798,CROSS_DOWN,-30.827499999996853,-17.897499999996853,5.13,7.8,12.93
SHORT,2025-02-25 10:15:00+05:30,1211.63715,10,2025-02-25 10:25:00+05:30,1213.86265,CROSS_UP,-35.11500000000011,-22.25500000000011,5.1,7.76,12.86
LONG,2025-02-25 13:50:00+05:30,1212.2109999999998,10,2025-02-25 14:00:00+05:30,1209.23955,CROSS_DOWN,-42.54449999999777,-29.71449999999777,5.09,7.74,12.83
SHORT,2025-02-25 14:25:00+05:30,1208.4903,10,2025-02-25 14:35:00+05:30,1211.3100999999997,CROSS_UP,-41.02799999999759,-28.19799999999759,5.09,7.74,12.83
LONG,2025-02-27 10:45:00+05:30,1206.9557499999999,10,2025-02-27 10:55:00+05:30,1204.84395,CROSS_DOWN,-33.89799999999903,-21.11799999999903,5.07,7.71,12.780000000000001
SHORT,2025-02-27 11:35:00+05:30,1201.6971,10,2025-02-27 11:45:00+05:30,1204.95375,CROSS_UP,-45.316499999998086,-32.566499999998086,5.06,7.69,12.75
LONG,2025-02-27 12:55:00+05:30,1205.9046999999998,10,2025-02-27 13:05:00+05:30,1204.5942,CROSS_DOWN,-25.8849999999982,-13.1049999999982,5.07,7.71,12.780000000000001
SHORT,2025-02-27 14:45:00+05:30,1204.9938,10,2025-02-27 14:55:00+05:30,1206.4052,CROSS_UP,-26.89399999999958,-14.113999999999578,5.07,7.71,12.780000000000001
LONG,2025-02-27 15:25:00+05:30,1209.2079999999999,10,2025-02-28 09:20:00+05:30,1203.34545,CROSS_DOWN,-71.40549999999828,-58.62549999999828,5.08,7.7,12.780000000000001
LONG,2025-02-28 09:40:00+05:30,1213.0117999999998,10,2025-02-28 09:50:00+05:30,1213.6851000000001,CROSS_DOWN,-6.136999999996187,6.733000000003813,5.1,7.77,12.87
SHORT,2025-02-28 11:35:00+05:30,1207.3914,10,2025-02-28 11:45:00+05:30,1209.65845,CROSS_UP,-35.48049999999927,-22.670499999999265,5.08,7.73,12.81
LONG,2025-02-28 13:50:00+05:30,1210.5092999999997,10,2025-02-28 14:00:00+05:30,1207.9908,CROSS_DOWN,-38.00499999999676,-25.184999999996762,5.09,7.73,12.82
SHORT,2025-02-28 14:10:00+05:30,1207.0917,10,2025-02-28 14:20:00+05:30,1209.2079999999999,CROSS_UP,-33.972999999999104,-21.1629999999991,5.08,7.73,12.81
LONG,2025-02-28 14:45:00+05:30,1210.8095999999998,10,2025-02-28 14:55:00+05:30,1208.34045,CROSS_DOWN,-37.521499999998994,-24.691499999998996,5.09,7.74,12.83
SHORT,2025-02-28 15:05:00+05:30,1201.34745,10,2025-02-28 15:15:00+05:30,1198.64745,CROSS_UP,14.270000000000454,27.000000000000455,5.04,7.69,12.73
LONG,2025-03-03 12:50:00+05:30,1165.9647999999997,10,2025-03-03 13:00:00+05:30,1163.0358,CROSS_DOWN,-41.63999999999633,-29.289999999996326,4.9,7.45,12.350000000000001
SHORT,2025-03-04 09:30:00+05:30,1162.9359,10,2025-03-04 09:40:00+05:30,1166.91575,CROSS_UP,-52.14849999999942,-39.79849999999942,4.9,7.45,12.350000000000001
LONG,2025-03-04 10:50:00+05:30,1173.2720999999997,10,2025-03-04 11:00:00+05:30,1170.828,CROSS_DOWN,-36.870999999997075,-24.440999999997075,4.93,7.5,12.43
SHORT,2025-03-04 12:05:00+05:30,1164.834,10,2025-03-04 12:15:00+05:30,1167.2660999999998,CROSS_UP,-36.69099999999764,-24.32099999999764,4.91,7.46,12.370000000000001
LONG,2025-03-04 14:25:00+05:30,1167.81665,10,2025-03-04 14:35:00+05:30,1165.7331000000001,CROSS_DOWN,-33.205499999998324,-20.83549999999832,4.91,7.46,12.370000000000001
