direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-11 11:47:00+05:30,3327.1695,220,2023-01-11 11:49:00+05:30,3332.3289999999997,CROSS_UP,-1440.3499999999458
LONG,2023-01-11 12:11:00+05:30,3333.0797499999994,219,2023-01-11 12:13:00+05:30,3328.41825,CROSS_DOWN,-1325.048499999836
SHORT,2023-01-11 12:31:00+05:30,3332.4642000000003,219,2023-01-11 12:33:00+05:30,3338.1348,CROSS_UP,-1546.3613999998834
SHORT,2023-01-11 13:02:00+05:30,3333.21345,218,2023-01-11 13:04:00+05:30,3339.2859499999995,CROSS_UP,-1627.1949999998492
SHORT,2023-01-11 13:11:00+05:30,3337.30935,218,2023-01-11 13:13:00+05:30,3344.89155,CROSS_UP,-1956.649599999963
SHORT,2023-01-11 13:17:00+05:30,3338.8577999999998,217,2023-01-11 13:19:00+05:30,3344.3409999999994,CROSS_UP,-1492.4943999999284
SHORT,2023-01-11 14:55:00+05:30,3328.668,217,2023-01-11 14:57:00+05:30,3334.8815499999996,CROSS_UP,-1650.2203499998884
SHORT,2023-01-11 14:59:00+05:30,3330.1665,217,2023-01-11 15:01:00+05:30,3332.4290999999994,CROSS_UP,-792.9141999999058
SHORT,2023-01-12 09:16:00+05:30,3341.655,216,2023-01-12 09:18:00+05:30,3347.7944499999994,CROSS_UP,-1627.8111999998305
SHORT,2023-01-12 09:22:00+05:30,3340.656,215,2023-01-12 09:24:00+05:30,3347.8444999999997,CROSS_UP,-1845.977499999946
LONG,2023-01-12 09:48:00+05:30,3325.5221999999994,216,2023-01-12 09:50:00+05:30,3313.683,CROSS_DOWN,-2856.9071999998782
SHORT,2023-01-12 10:05:00+05:30,3325.82085,215,2023-01-12 10:07:00+05:30,3333.7304,CROSS_UP,-1999.8932499999685
SHORT,2023-01-12 10:25:00+05:30,3330.51615,214,2023-01-12 10:27:00+05:30,3335.5321999999996,CROSS_UP,-1371.9046999999405
SHORT,2023-01-12 10:58:00+05:30,3329.61705,213,2023-01-12 11:00:00+05:30,3336.1328,CROSS_UP,-1685.1047500000054
SHORT,2023-01-12 12:11:00+05:30,3334.7619,213,2023-01-12 12:14:00+05:30,3343.3399999999997,CROSS_UP,-2124.805299999941
SHORT,2023-01-12 12:21:00+05:30,3338.60805,212,2023-01-12 12:23:00+05:30,3346.2929499999996,CROSS_UP,-1925.9687999999455
SHORT,2023-01-12 13:50:00+05:30,3326.3702999999996,212,2023-01-12 13:52:00+05:30,3333.5301999999992,CROSS_UP,-1813.7387999999264
SHORT,2023-01-12 13:54:00+05:30,3329.667,211,2023-01-12 13:56:00+05:30,3335.2819499999996,CROSS_UP,-1479.6544499999327
SHORT,2023-01-12 14:19:00+05:30,3334.4622000000004,210,2023-01-12 14:21:00+05:30,3342.2889499999997,CROSS_UP,-1937.7274999998456
SHORT,2023-01-12 15:12:00+05:30,3329.9667000000004,210,2023-01-12 15:14:00+05:30,3337.6843499999995,CROSS_UP,-1914.4864999998192
SHORT,2023-01-12 15:26:00+05:30,3333.41325,209,2023-01-12 15:28:00+05:30,3340.7373999999995,CROSS_UP,-1823.5973499998877
LONG,2023-01-13 09:24:00+05:30,3322.8194999999996,209,2023-01-13 09:26:00+05:30,3315.93075,CROSS_DOWN,-1731.2987499999201
SHORT,2023-01-13 09:57:00+05:30,3319.677,209,2023-01-13 09:59:00+05:30,3324.3209999999995,CROSS_UP,-1262.3959999998585
SHORT,2023-01-13 10:08:00+05:30,3329.01765,208,2023-01-13 10:10:00+05:30,3338.1348,CROSS_UP,-2187.7372000000078
LONG,2023-01-13 10:24:00+05:30,3322.36905,208,2023-01-13 10:26:00+05:30,3316.2804,CROSS_DOWN,-1556.839199999935
LONG,2023-01-13 10:27:00+05:30,3322.8194999999996,207,2023-01-13 10:29:00+05:30,3312.8837999999996,CROSS_DOWN,-2345.7198999999996
SHORT,2023-01-13 10:39:00+05:30,3326.0706,207,2023-01-13 10:41:00+05:30,3329.8264999999997,CROSS_UP,-1067.3912999999288
SHORT,2023-01-13 10:44:00+05:30,3328.51815,206,2023-01-13 10:46:00+05:30,3335.8324999999995,CROSS_UP,-1795.7260999999276
SHORT,2023-01-13 10:56:00+05:30,3329.4672,205,2023-01-13 10:58:00+05:30,3337.1337999999996,CROSS_UP,-1859.5229999999103
SHORT,2023-01-13 11:07:00+05:30,3336.8597999999997,204,2023-01-13 11:09:00+05:30,3352.8495,CROSS_UP,-3549.2388000000174
SHORT,2023-01-13 11:35:00+05:30,3346.60005,203,2023-01-13 11:37:00+05:30,3351.4480999999996,CROSS_UP,-1270.8641499999194
SHORT,2023-01-13 11:51:00+05:30,3354.642,202,2023-01-13 11:53:00+05:30,3359.4560999999994,CROSS_UP,-1258.5481999999188
SHORT,2023-01-13 12:20:00+05:30,3354.642,202,2023-01-13 12:22:00+05:30,3363.3599999999997,CROSS_UP,-2047.185999999969
SHORT,2023-01-13 12:42:00+05:30,3358.7379,201,2023-01-13 12:44:00+05:30,3363.6603,CROSS_UP,-1274.612399999985
SHORT,2023-01-13 12:50:00+05:30,3364.88175,200,2023-01-13 12:52:00+05:30,3370.3669999999997,CROSS_UP,-1381.5099999999447
SHORT,2023-01-13 12:58:00+05:30,3366.1305,199,2023-01-13 13:00:00+05:30,3373.3199499999996,CROSS_UP,-1714.0905499998798
SHORT,2023-01-13 13:09:00+05:30,3365.98065,199,2023-01-13 13:11:00+05:30,3373.92055,CROSS_UP,-1863.4200999999705
SHORT,2023-01-13 13:49:00+05:30,3367.2293999999997,198,2023-01-13 13:51:00+05:30,3375.372,CROSS_UP,-1894.5248000000256
SHORT,2023-01-13 13:53:00+05:30,3369.1275,198,2023-01-13 13:55:00+05:30,3374.02065,CROSS_UP,-1251.2236999999757
SHORT,2023-01-13 14:09:00+05:30,3375.57105,197,2023-01-13 14:11:00+05:30,3381.3779999999997,CROSS_UP,-1425.6291499999386
SHORT,2023-01-13 14:54:00+05:30,3370.9257000000002,197,2023-01-13 14:56:00+05:30,3378.6753,CROSS_UP,-1808.0211999999303
SHORT,2023-01-13 15:20:00+05:30,3372.7239,196,2023-01-13 15:22:00+05:30,3379.8765,CROSS_UP,-1682.189599999979
SHORT,2023-01-13 15:26:00+05:30,3374.3223,196,2023-01-13 15:28:00+05:30,3377.9745999999996,CROSS_UP,-996.2007999999493
LONG,2023-01-16 09:16:00+05:30,3325.6723499999994,198,2023-01-16 09:18:00+05:30,3319.9767,CROSS_DOWN,-1406.6986999998426
SHORT,2023-01-16 09:40:00+05:30,3318.678,198,2023-01-16 09:42:00+05:30,3327.3239999999996,CROSS_UP,-1990.8179999999468
SHORT,2023-01-16 10:11:00+05:30,3324.0726,197,2023-01-16 10:13:00+05:30,3328.6252999999997,CROSS_UP,-1174.941899999947
SHORT,2023-01-16 10:27:00+05:30,3333.5631000000003,196,2023-01-16 10:29:00+05:30,3342.6393,CROSS_UP,-2056.535199999905
SHORT,2023-01-16 10:33:00+05:30,3335.1615,196,2023-01-16 10:35:00+05:30,3341.4881499999997,CROSS_UP,-1517.6933999999055
SHORT,2023-01-16 10:55:00+05:30,3342.10455,195,2023-01-16 10:57:00+05:30,3349.8464999999997,CROSS_UP,-1786.6802499999285
SHORT,2023-01-16 11:03:00+05:30,3344.5521,194,2023-01-16 11:05:00+05:30,3350.2468999999996,CROSS_UP,-1380.7511999999533
LONG,2023-01-16 11:22:00+05:30,3349.1958499999996,193,2023-01-16 11:24:00+05:30,3342.654,CROSS_DOWN,-1537.2370499999254
