date,open,high,low,close,volume
2025-06-25 13:42:00+05:30,1978.1,1978.9,1977.6,1978.6,36166
2025-06-25 13:45:00+05:30,1978.6,1979.0,1977.5,1978.2,32853
2025-06-25 13:48:00+05:30,1978.2,1978.3,1977.5,1977.8,25423
2025-06-25 13:51:00+05:30,1977.6,1977.9,1976.7,1977.4,42876
2025-06-25 13:54:00+05:30,1977.1,1977.9,1975.9,1976.8,46359
2025-06-25 13:57:00+05:30,1976.6,1978.0,1976.3,1977.7,37268
2025-06-25 14:00:00+05:30,1977.7,1978.0,1976.7,1977.5,83382
2025-06-25 14:03:00+05:30,1977.6,1977.7,1976.4,1977.5,75238
2025-06-25 14:06:00+05:30,1977.5,1978.4,1976.8,1978.2,43948
2025-06-25 14:09:00+05:30,1978.2,1979.0,1977.3,1978.0,46670
2025-06-25 14:12:00+05:30,1978.0,1979.0,1977.8,1978.5,36436
2025-06-25 14:15:00+05:30,1978.5,1979.0,1977.9,1979.0,29063
2025-06-25 14:18:00+05:30,1979.0,1980.2,1978.9,1979.5,275259
2025-06-25 14:21:00+05:30,1980.1,1980.2,1979.2,1979.2,118961
2025-06-25 14:24:00+05:30,1980.0,1980.3,1978.3,1979.3,74511
2025-06-25 14:27:00+05:30,1979.4,1980.0,1978.6,1978.8,31770
2025-06-25 14:30:00+05:30,1978.8,1979.7,1978.0,1979.7,43334
2025-06-25 14:33:00+05:30,1979.7,1979.7,1977.1,1979.5,89315
2025-06-25 14:36:00+05:30,1979.5,1980.3,1978.6,1980.3,80209
2025-06-25 14:39:00+05:30,1980.3,1980.8,1979.1,1980.8,73633
2025-06-25 14:42:00+05:30,1980.7,1981.0,1980.0,1980.8,98225
2025-06-25 14:45:00+05:30,1980.7,1982.0,1979.8,1981.2,130221
2025-06-25 14:48:00+05:30,1981.1,1981.4,1979.6,1981.3,78324
2025-06-25 14:51:00+05:30,1981.0,1981.4,1980.3,1981.2,54527
2025-06-25 14:54:00+05:30,1981.2,1981.9,1981.0,1981.8,57620
2025-06-25 14:57:00+05:30,1980.6,1981.9,1979.7,1980.5,86265
2025-06-25 15:00:00+05:30,1979.8,1981.7,1979.7,1981.1,205575
2025-06-25 15:03:00+05:30,1981.0,1981.7,1981.0,1981.6,189590
2025-06-25 15:06:00+05:30,1981.5,1981.5,1980.0,1980.5,198420
2025-06-25 15:09:00+05:30,1980.5,1980.7,1979.8,1980.2,191521
2025-06-25 15:12:00+05:30,1980.2,1980.7,1979.0,1980.7,184004
2025-06-25 15:15:00+05:30,1980.7,1981.3,1979.5,1980.0,255635
2025-06-25 15:18:00+05:30,1979.9,1980.9,1979.7,1980.6,223519
2025-06-25 15:21:00+05:30,1980.7,1980.7,1979.1,1979.5,200150
2025-06-25 15:24:00+05:30,1979.2,1979.3,1977.3,1979.0,182110
2025-06-25 15:27:00+05:30,1979.0,1980.2,1978.5,1980.0,119121
2025-06-26 09:15:00+05:30,1981.4,1985.0,1980.0,1983.3,361788
2025-06-26 09:18:00+05:30,1983.0,1984.7,1981.0,1984.7,133996
2025-06-26 09:21:00+05:30,1983.8,1984.7,1982.0,1984.4,184439
2025-06-26 09:24:00+05:30,1984.2,1986.0,1983.4,1984.3,190748
2025-06-26 09:27:00+05:30,1984.4,1987.6,1983.5,1987.4,233579
2025-06-26 09:30:00+05:30,1987.4,1989.0,1986.8,1989.0,157151
2025-06-26 09:33:00+05:30,1989.0,1991.0,1988.2,1989.0,192289
2025-06-26 09:36:00+05:30,1988.6,1991.0,1988.0,1991.0,59267
2025-06-26 09:39:00+05:30,1991.0,1991.0,1989.0,1990.0,102474
2025-06-26 09:42:00+05:30,1989.6,1993.0,1989.0,1990.9,160820
2025-06-26 09:45:00+05:30,1990.9,1994.0,1990.7,1993.7,94537
2025-06-26 09:48:00+05:30,1993.7,1994.9,1992.3,1992.3,94383
2025-06-26 09:51:00+05:30,1992.2,1993.7,1991.1,1993.2,90824
2025-06-26 09:54:00+05:30,1993.0,1996.0,1992.4,1996.0,146391
2025-06-26 09:57:00+05:30,1995.5,1997.8,1994.2,1997.4,113665
2025-06-26 10:00:00+05:30,1997.4,1997.8,1995.2,1997.0,129272
2025-06-26 10:03:00+05:30,1996.9,1997.1,1993.5,1994.4,91697
2025-06-26 10:06:00+05:30,1994.0,1995.2,1991.0,1993.6,73908
2025-06-26 10:09:00+05:30,1993.6,1994.6,1992.6,1994.1,72674
2025-06-26 10:12:00+05:30,1994.3,1995.0,1993.9,1994.5,63085
2025-06-26 10:15:00+05:30,1994.4,1996.9,1994.4,1996.0,79886
2025-06-26 10:18:00+05:30,1996.0,1996.0,1992.8,1993.4,61047
2025-06-26 10:21:00+05:30,1993.4,1995.6,1992.9,1994.9,62550
2025-06-26 10:24:00+05:30,1995.0,1996.5,1995.0,1996.5,37807
2025-06-26 10:27:00+05:30,1996.6,1997.8,1996.5,1996.8,91969
2025-06-26 10:30:00+05:30,1996.8,1997.0,1996.3,1996.4,31936
2025-06-26 10:33:00+05:30,1996.4,1999.0,1996.3,1998.9,116041
2025-06-26 10:36:00+05:30,1998.9,1999.9,1997.8,1999.6,108996
2025-06-26 10:39:00+05:30,1999.6,1999.8,1995.3,1996.4,89273
2025-06-26 10:42:00+05:30,1996.5,1998.0,1994.9,1995.4,52563
2025-06-26 10:45:00+05:30,1995.3,1997.0,1994.0,1996.0,68097
2025-06-26 10:48:00+05:30,1996.0,1997.9,1995.9,1997.2,56079
2025-06-26 10:51:00+05:30,1997.2,1997.3,1994.0,1995.5,44598
2025-06-26 10:54:00+05:30,1995.3,1996.4,1994.3,1996.4,49569
2025-06-26 10:57:00+05:30,1996.3,1996.5,1994.0,1995.1,76160
2025-06-26 11:00:00+05:30,1995.0,1996.0,1994.9,1995.2,66449
2025-06-26 11:03:00+05:30,1995.2,1995.9,1994.3,1995.1,55957
2025-06-26 11:06:00+05:30,1995.1,1995.8,1994.7,1995.4,48574
2025-06-26 11:09:00+05:30,1995.4,1995.7,1994.0,1994.8,56328
2025-06-26 11:12:00+05:30,1994.3,1995.4,1993.5,1995.4,57124
2025-06-26 11:15:00+05:30,1995.4,1995.7,1993.9,1995.1,44931
2025-06-26 11:18:00+05:30,1995.1,1996.3,1994.6,1996.2,56566
2025-06-26 11:21:00+05:30,1996.5,1996.9,1995.1,1995.5,38058
2025-06-26 11:24:00+05:30,1995.0,1996.4,1994.9,1995.3,53440
2025-06-26 11:27:00+05:30,1995.2,1995.8,1994.8,1995.1,46664
2025-06-26 11:30:00+05:30,1995.1,1997.0,1995.0,1997.0,50291
2025-06-26 11:33:00+05:30,1997.0,1999.0,1996.5,1998.2,76706
2025-06-26 11:36:00+05:30,1998.2,1999.0,1996.4,1996.5,52789
2025-06-26 11:39:00+05:30,1996.5,1997.3,1995.4,1995.6,86767
2025-06-26 11:42:00+05:30,1996.3,1997.0,1994.5,1996.9,57469
2025-06-26 11:45:00+05:30,1996.9,1999.0,1996.8,1998.8,48808
2025-06-26 11:48:00+05:30,1999.0,1999.0,1997.6,1997.6,71474
2025-06-26 11:51:00+05:30,1998.3,1998.9,1997.1,1998.8,32206
2025-06-26 11:54:00+05:30,1998.9,1999.4,1998.8,1998.9,39628
2025-06-26 11:57:00+05:30,1999.3,1999.3,1998.0,1998.3,45721
2025-06-26 12:00:00+05:30,1998.3,1999.8,1998.0,1999.5,65257
2025-06-26 12:03:00+05:30,1999.9,2006.6,1999.4,2004.4,540352
2025-06-26 12:06:00+05:30,2004.4,2006.0,2003.6,2004.7,120437
2025-06-26 12:09:00+05:30,2004.5,2005.0,2003.5,2004.9,80739
2025-06-26 12:12:00+05:30,2005.0,2006.8,2004.7,2006.3,108378
2025-06-26 12:15:00+05:30,2006.1,2008.0,2005.4,2006.6,147860
2025-06-26 12:18:00+05:30,2006.6,2006.6,2005.5,2006.0,72357
2025-06-26 12:21:00+05:30,2006.0,2007.0,2004.8,2007.0,123933
2025-06-26 12:24:00+05:30,2006.5,2007.0,2005.0,2005.3,88955
2025-06-26 12:27:00+05:30,2005.2,2005.9,2004.1,2005.1,95874
2025-06-26 12:30:00+05:30,2004.8,2005.9,2003.8,2004.0,79126
2025-06-26 12:33:00+05:30,2003.8,2005.0,2003.2,2004.3,119980
2025-06-26 12:36:00+05:30,2004.3,2004.4,2003.5,2003.7,66212
2025-06-26 12:39:00+05:30,2004.2,2004.7,2003.1,2004.6,82810
2025-06-26 12:42:00+05:30,2004.6,2006.0,2004.4,2005.0,76591
2025-06-26 12:45:00+05:30,2005.0,2005.9,2004.1,2005.5,80815
2025-06-26 12:48:00+05:30,2005.5,2005.5,2003.1,2004.8,56514
2025-06-26 12:51:00+05:30,2004.6,2005.0,2002.3,2003.7,74178
2025-06-26 12:54:00+05:30,2003.7,2005.0,2003.1,2004.8,51732
2025-06-26 12:57:00+05:30,2004.8,2005.0,2004.1,2005.0,41478
2025-06-26 13:00:00+05:30,2004.9,2005.7,2004.6,2005.7,74293
2025-06-26 13:03:00+05:30,2005.9,2007.8,2005.2,2006.0,188093
2025-06-26 13:06:00+05:30,2005.6,2007.0,2005.2,2006.5,81681
2025-06-26 13:09:00+05:30,2006.9,2006.9,2002.8,2002.8,104957
2025-06-26 13:12:00+05:30,2002.9,2005.6,2002.9,2004.2,141488
2025-06-26 13:15:00+05:30,2004.2,2007.0,2003.7,2005.3,102399
2025-06-26 13:18:00+05:30,2005.3,2007.5,2004.6,2007.1,178735
2025-06-26 13:21:00+05:30,2007.1,2007.7,2005.2,2006.8,87736
2025-06-26 13:24:00+05:30,2006.8,2007.1,2005.0,2005.7,117299
2025-06-26 13:27:00+05:30,2005.6,2008.0,2004.7,2006.6,188870
2025-06-26 13:30:00+05:30,2006.6,2007.8,2005.5,2007.4,103972
2025-06-26 13:33:00+05:30,2007.4,2007.4,2005.5,2006.4,150632
2025-06-26 13:36:00+05:30,2006.5,2006.9,2006.2,2006.8,52512
2025-06-26 13:39:00+05:30,2006.8,2007.6,2006.2,2007.4,112640
2025-06-26 13:42:00+05:30,2007.4,2008.4,2006.5,2007.7,161989
2025-06-26 13:45:00+05:30,2007.2,2009.5,2007.2,2008.8,173014
2025-06-26 13:48:00+05:30,2008.8,2009.7,2007.7,2008.1,134599
2025-06-26 13:51:00+05:30,2008.1,2009.5,2008.1,2009.4,129918
2025-06-26 13:54:00+05:30,2009.4,2010.0,2008.2,2008.6,136115
2025-06-26 13:57:00+05:30,2008.6,2011.3,2008.2,2010.2,276608
2025-06-26 14:00:00+05:30,2010.3,2013.0,2010.0,2011.9,243969
2025-06-26 14:03:00+05:30,2012.0,2013.7,2011.9,2013.4,188442
2025-06-26 14:06:00+05:30,2013.4,2013.6,2011.6,2011.9,164278
2025-06-26 14:09:00+05:30,2012.0,2012.5,2010.2,2011.5,175531
2025-06-26 14:12:00+05:30,2011.5,2015.2,2011.5,2015.0,351087
2025-06-26 14:15:00+05:30,2015.3,2016.7,2015.0,2016.1,248046
2025-06-26 14:18:00+05:30,2016.2,2017.4,2014.8,2017.1,270763
2025-06-26 14:21:00+05:30,2017.1,2017.5,2014.7,2015.0,237976
2025-06-26 14:24:00+05:30,2015.0,2017.1,2014.7,2016.7,214173
2025-06-26 14:27:00+05:30,2016.8,2017.2,2015.1,2016.8,259909
2025-06-26 14:30:00+05:30,2016.1,2018.7,2016.0,2017.8,395144
2025-06-26 14:33:00+05:30,2017.7,2018.8,2016.1,2017.4,231050
2025-06-26 14:36:00+05:30,2017.3,2017.7,2015.8,2016.9,248454
2025-06-26 14:39:00+05:30,2016.9,2016.9,2015.3,2015.5,239934
2025-06-26 14:42:00+05:30,2015.5,2017.2,2015.1,2016.6,345492
2025-06-26 14:45:00+05:30,2017.0,2017.7,2016.4,2017.4,170436
2025-06-26 14:48:00+05:30,2017.4,2017.8,2016.5,2016.8,220347
2025-06-26 14:51:00+05:30,2017.0,2017.2,2015.5,2016.7,266531
2025-06-26 14:54:00+05:30,2016.9,2021.0,2016.4,2020.5,504106
2025-06-26 14:57:00+05:30,2020.6,2022.5,2020.0,2022.3,314410
2025-06-26 15:00:00+05:30,2022.2,2022.2,2019.6,2020.8,917918
2025-06-26 15:03:00+05:30,2020.4,2024.9,2019.6,2021.9,1136419
2025-06-26 15:06:00+05:30,2021.8,2025.0,2021.8,2023.9,861444
2025-06-26 15:09:00+05:30,2023.8,2025.5,2021.4,2021.4,795630
2025-06-26 15:12:00+05:30,2021.5,2022.0,2019.0,2021.0,860189
2025-06-26 15:15:00+05:30,2020.9,2022.0,2017.8,2019.9,1235079
2025-06-26 15:18:00+05:30,2020.1,2020.8,2017.2,2018.9,977364
2025-06-26 15:21:00+05:30,2018.8,2027.1,2017.9,2026.4,1346602
2025-06-26 15:24:00+05:30,2026.2,2026.2,2019.3,2021.5,949832
2025-06-26 15:27:00+05:30,2021.4,2022.9,2017.2,2017.7,591924
2025-06-27 09:15:00+05:30,2013.0,2013.0,1994.3,1995.5,673767
2025-06-27 09:18:00+05:30,1995.5,1999.6,1993.4,1998.1,287276
2025-06-27 09:21:00+05:30,1997.9,2000.0,1997.0,2000.0,136917
2025-06-27 09:24:00+05:30,2000.1,2002.4,1998.5,2002.4,291624
2025-06-27 09:27:00+05:30,2002.4,2002.4,1996.0,1996.3,310860
2025-06-27 09:30:00+05:30,1996.3,2000.0,1995.0,1999.3,110049
2025-06-27 09:33:00+05:30,2000.0,2002.2,1999.8,2001.5,77924
2025-06-27 09:36:00+05:30,2001.5,2002.2,2000.7,2001.7,72488
2025-06-27 09:39:00+05:30,2002.3,2003.8,2001.9,2003.8,77948
2025-06-27 09:42:00+05:30,2003.3,2003.6,2000.0,2001.1,80465
2025-06-27 09:45:00+05:30,2001.0,2004.0,2000.8,2002.4,54632
2025-06-27 09:48:00+05:30,2002.0,2003.0,2001.3,2001.3,47515
2025-06-27 09:51:00+05:30,2001.5,2004.3,2001.2,2001.8,64496
2025-06-27 09:54:00+05:30,2002.0,2003.1,2000.3,2001.3,41245
2025-06-27 09:57:00+05:30,2001.3,2001.3,1999.9,2000.1,43309
2025-06-27 10:00:00+05:30,2000.2,2001.0,1999.7,2000.5,27925
2025-06-27 10:03:00+05:30,2000.4,2002.0,2000.0,2001.9,49567
2025-06-27 10:06:00+05:30,2002.2,2003.4,2001.9,2003.4,21047
2025-06-27 10:09:00+05:30,2003.3,2003.6,2002.2,2003.5,33984
2025-06-27 10:12:00+05:30,2003.5,2004.5,2002.9,2004.1,43585
2025-06-27 10:15:00+05:30,2004.1,2005.9,2004.0,2005.9,73006
2025-06-27 10:18:00+05:30,2006.0,2007.2,2006.0,2006.9,85906
2025-06-27 10:21:00+05:30,2006.9,2007.1,2005.8,2005.8,54081
2025-06-27 10:24:00+05:30,2006.1,2006.7,2005.2,2006.3,53198
2025-06-27 10:27:00+05:30,2005.9,2006.5,2005.5,2006.3,56055
2025-06-27 10:30:00+05:30,2006.3,2009.0,2006.0,2008.3,59573
2025-06-27 10:33:00+05:30,2008.4,2008.7,2007.4,2007.5,52646
2025-06-27 10:36:00+05:30,2007.5,2007.8,2005.8,2007.0,73286
2025-06-27 10:39:00+05:30,2006.9,2008.7,2006.7,2008.2,51084
2025-06-27 10:42:00+05:30,2008.4,2009.5,2007.6,2009.4,62702
2025-06-27 10:45:00+05:30,2009.4,2012.3,2009.1,2012.3,122382
2025-06-27 10:48:00+05:30,2012.4,2014.0,2011.8,2012.7,139753
2025-06-27 10:51:00+05:30,2012.8,2013.9,2012.8,2013.5,102911
2025-06-27 10:54:00+05:30,2013.9,2016.9,2013.6,2016.2,130062
2025-06-27 10:57:00+05:30,2016.4,2016.6,2015.1,2015.1,96550
2025-06-27 11:00:00+05:30,2015.2,2015.4,2013.0,2013.7,114084
2025-06-27 11:03:00+05:30,2013.7,2015.0,2012.6,2014.4,67513
2025-06-27 11:06:00+05:30,2014.4,2014.9,2013.9,2014.3,33888
2025-06-27 11:09:00+05:30,2014.3,2015.0,2013.3,2013.5,30000
2025-06-27 11:12:00+05:30,2013.6,2015.0,2013.0,2014.9,31209
2025-06-27 11:15:00+05:30,2015.0,2015.4,2013.6,2014.7,32859
2025-06-27 11:18:00+05:30,2014.7,2014.7,2013.0,2014.6,58254
2025-06-27 11:21:00+05:30,2014.6,2015.0,2013.0,2014.0,84517
2025-06-27 11:24:00+05:30,2014.5,2015.3,2013.9,2014.8,84337
2025-06-27 11:27:00+05:30,2015.2,2015.6,2013.9,2015.4,29682
2025-06-27 11:30:00+05:30,2015.4,2016.7,2015.3,2015.6,28291
2025-06-27 11:33:00+05:30,2015.7,2015.7,2014.0,2014.7,27476
2025-06-27 11:36:00+05:30,2014.7,2015.0,2014.3,2014.9,13733
2025-06-27 11:39:00+05:30,2014.9,2016.0,2014.9,2015.8,16350
2025-06-27 11:42:00+05:30,2015.9,2016.0,2015.6,2015.9,21720
2025-06-27 11:45:00+05:30,2016.0,2016.0,2013.9,2014.8,48349
2025-06-27 11:48:00+05:30,2014.9,2015.0,2013.0,2013.6,44096
2025-06-27 11:51:00+05:30,2013.6,2013.9,2012.8,2012.9,31439
2025-06-27 11:54:00+05:30,2012.9,2014.4,2012.9,2014.4,41725
2025-06-27 11:57:00+05:30,2014.4,2014.5,2013.1,2013.6,27217
2025-06-27 12:00:00+05:30,2013.3,2014.0,2013.3,2013.9,15051
2025-06-27 12:03:00+05:30,2014.0,2014.5,2013.4,2014.0,36797
2025-06-27 12:06:00+05:30,2014.0,2015.2,2013.8,2014.0,41117
2025-06-27 12:09:00+05:30,2014.0,2014.6,2013.7,2014.1,22309
2025-06-27 12:12:00+05:30,2014.1,2015.3,2013.7,2015.2,42154
2025-06-27 12:15:00+05:30,2015.2,2016.0,2014.8,2016.0,30964
2025-06-27 12:18:00+05:30,2015.9,2016.0,2015.7,2016.0,23119
2025-06-27 12:21:00+05:30,2015.8,2016.3,2015.8,2016.3,36362
2025-06-27 12:24:00+05:30,2016.3,2016.3,2014.3,2014.7,42826
2025-06-27 12:27:00+05:30,2014.7,2015.2,2014.0,2015.2,41626
2025-06-27 12:30:00+05:30,2015.2,2015.5,2014.2,2015.4,50593
2025-06-27 12:33:00+05:30,2015.4,2015.5,2014.4,2015.0,30579
2025-06-27 12:36:00+05:30,2015.0,2015.6,2014.9,2015.4,17993
2025-06-27 12:39:00+05:30,2015.4,2016.0,2015.3,2016.0,27794
2025-06-27 12:42:00+05:30,2016.0,2016.5,2015.8,2015.9,29728
2025-06-27 12:45:00+05:30,2015.8,2015.9,2014.9,2015.5,36204
2025-06-27 12:48:00+05:30,2015.6,2016.2,2015.1,2016.2,31638
2025-06-27 12:51:00+05:30,2016.4,2017.7,2016.0,2017.7,39168
2025-06-27 12:54:00+05:30,2017.7,2017.8,2016.5,2017.0,38063
2025-06-27 12:57:00+05:30,2017.0,2017.2,2016.1,2016.3,34779
2025-06-27 13:00:00+05:30,2016.1,2016.8,2015.8,2016.0,39097
2025-06-27 13:03:00+05:30,2016.0,2016.2,2015.4,2015.9,26968
2025-06-27 13:06:00+05:30,2015.9,2016.0,2015.5,2015.8,20417
2025-06-27 13:09:00+05:30,2015.8,2016.0,2015.5,2015.5,29663
2025-06-27 13:12:00+05:30,2015.5,2015.8,2015.1,2015.3,31861
2025-06-27 13:15:00+05:30,2015.7,2016.0,2015.3,2015.3,23877
2025-06-27 13:18:00+05:30,2015.8,2016.0,2015.1,2015.6,31163
2025-06-27 13:21:00+05:30,2015.3,2016.0,2015.0,2016.0,23209
2025-06-27 13:24:00+05:30,2016.0,2016.2,2015.2,2016.0,24813
2025-06-27 13:27:00+05:30,2016.2,2017.0,2015.9,2016.9,45583
2025-06-27 13:30:00+05:30,2016.9,2017.4,2016.5,2017.4,25125
2025-06-27 13:33:00+05:30,2017.1,2017.7,2016.8,2017.1,24731
2025-06-27 13:36:00+05:30,2017.1,2018.0,2017.0,2018.0,34098
2025-06-27 13:39:00+05:30,2017.9,2019.8,2017.9,2019.8,71064
2025-06-27 13:42:00+05:30,2019.7,2019.8,2018.7,2018.7,42719
2025-06-27 13:45:00+05:30,2018.8,2019.0,2016.6,2016.9,63036
2025-06-27 13:48:00+05:30,2016.9,2017.0,2015.0,2015.5,68542
2025-06-27 13:51:00+05:30,2015.6,2016.3,2015.1,2015.9,38849
2025-06-27 13:54:00+05:30,2016.1,2016.6,2015.8,2016.6,37593
2025-06-27 13:57:00+05:30,2016.6,2017.6,2016.0,2017.4,31133
2025-06-27 14:00:00+05:30,2017.5,2017.7,2015.0,2015.1,50464
2025-06-27 14:03:00+05:30,2015.1,2015.6,2015.0,2015.0,41971
2025-06-27 14:06:00+05:30,2015.0,2015.3,2013.2,2013.7,61072
2025-06-27 14:09:00+05:30,2013.8,2014.3,2012.5,2012.7,42371
2025-06-27 14:12:00+05:30,2012.8,2013.8,2012.2,2012.8,40433
2025-06-27 14:15:00+05:30,2012.9,2013.0,2010.9,2011.1,50072
2025-06-27 14:18:00+05:30,2011.1,2011.5,2010.0,2010.0,62419
2025-06-27 14:21:00+05:30,2009.9,2011.1,2008.9,2010.9,47074
2025-06-27 14:24:00+05:30,2010.9,2011.0,2010.0,2010.8,53645
2025-06-27 14:27:00+05:30,2010.6,2011.2,2009.2,2010.0,52733
2025-06-27 14:30:00+05:30,2009.9,2011.4,2009.4,2011.4,56856
2025-06-27 14:33:00+05:30,2011.2,2012.6,2011.2,2012.4,70121
2025-06-27 14:36:00+05:30,2012.4,2013.6,2012.1,2013.3,71241
2025-06-27 14:39:00+05:30,2013.4,2013.5,2012.0,2012.8,86002
2025-06-27 14:42:00+05:30,2013.0,2015.2,2012.9,2014.8,126758
2025-06-27 14:45:00+05:30,2014.8,2014.8,2013.5,2014.1,87891
2025-06-27 14:48:00+05:30,2014.1,2014.3,2011.5,2011.8,81390
2025-06-27 14:51:00+05:30,2011.8,2012.7,2011.5,2012.0,71613
2025-06-27 14:54:00+05:30,2012.1,2012.8,2011.7,2012.3,103990
2025-06-27 14:57:00+05:30,2012.3,2013.5,2012.3,2012.9,79725
2025-06-27 15:00:00+05:30,2012.8,2017.0,2011.7,2015.7,870038
2025-06-27 15:03:00+05:30,2015.7,2017.1,2015.1,2016.1,705002
2025-06-27 15:06:00+05:30,2015.9,2016.3,2014.3,2014.3,693890
2025-06-27 15:09:00+05:30,2014.3,2015.3,2013.7,2014.2,672576
2025-06-27 15:12:00+05:30,2014.3,2015.1,2013.1,2014.6,649730
2025-06-27 15:15:00+05:30,2014.4,2015.6,2013.0,2015.6,696340
2025-06-27 15:18:00+05:30,2015.5,2016.4,2015.0,2015.0,706390
2025-06-27 15:21:00+05:30,2015.1,2015.5,2013.7,2014.0,598774
2025-06-27 15:24:00+05:30,2014.3,2014.6,2011.9,2013.8,540368
2025-06-27 15:27:00+05:30,2013.4,2014.2,2011.2,2011.5,301188
2025-06-30 09:15:00+05:30,2011.5,2013.8,2005.7,2006.7,194643
2025-06-30 09:18:00+05:30,2006.0,2006.8,2005.2,2006.8,91975
2025-06-30 09:21:00+05:30,2006.5,2006.8,2004.0,2005.7,116223
2025-06-30 09:24:00+05:30,2005.9,2005.9,2003.5,2005.1,55737
2025-06-30 09:27:00+05:30,2005.5,2005.8,2004.0,2004.0,68000
2025-06-30 09:30:00+05:30,2004.1,2004.1,2001.1,2002.0,73465
2025-06-30 09:33:00+05:30,2002.0,2003.0,2001.6,2001.8,66498
2025-06-30 09:36:00+05:30,2001.6,2004.3,2001.6,2004.3,60651
2025-06-30 09:39:00+05:30,2004.7,2006.0,2004.0,2005.0,40245
2025-06-30 09:42:00+05:30,2005.2,2005.2,2002.8,2003.0,48879
2025-06-30 09:45:00+05:30,2003.1,2003.5,2000.0,2000.0,85920
2025-06-30 09:48:00+05:30,2000.0,2002.4,2000.0,2002.1,35516
2025-06-30 09:51:00+05:30,2002.0,2002.0,2000.2,2001.5,36673
2025-06-30 09:54:00+05:30,2001.3,2002.0,2000.5,2001.5,40418
2025-06-30 09:57:00+05:30,2001.5,2002.3,2001.2,2002.0,41647
2025-06-30 10:00:00+05:30,2001.7,2002.2,1999.5,2000.0,86633
2025-06-30 10:03:00+05:30,1999.9,2003.4,1999.9,2002.4,77361
2025-06-30 10:06:00+05:30,2002.4,2002.7,2001.1,2001.9,16049
2025-06-30 10:09:00+05:30,2002.0,2004.6,2001.1,2003.9,64707
2025-06-30 10:12:00+05:30,2003.8,2004.9,2002.0,2003.0,60589
2025-06-30 10:15:00+05:30,2002.9,2003.0,2001.6,2001.9,18127
2025-06-30 10:18:00+05:30,2002.0,2003.6,2001.8,2002.7,53665
2025-06-30 10:21:00+05:30,2002.0,2002.5,1999.4,1999.8,38435
2025-06-30 10:24:00+05:30,1999.9,2000.0,1998.4,1998.4,33989
2025-06-30 10:27:00+05:30,1998.9,1999.7,1998.4,1999.5,64505
2025-06-30 10:30:00+05:30,1999.5,1999.6,1998.6,1998.8,15490
2025-06-30 10:33:00+05:30,1998.8,2000.0,1998.8,1999.5,32051
2025-06-30 10:36:00+05:30,1999.6,2001.0,1999.6,2000.3,30219
2025-06-30 10:39:00+05:30,2000.3,2000.3,1999.5,1999.8,20913
2025-06-30 10:42:00+05:30,1999.9,2001.0,1998.1,1999.0,47133
2025-06-30 10:45:00+05:30,1999.0,1999.2,1998.0,1998.0,21632
2025-06-30 10:48:00+05:30,1997.6,1998.2,1996.7,1996.9,24733
2025-06-30 10:51:00+05:30,1996.7,1998.5,1996.6,1998.3,24722
2025-06-30 10:54:00+05:30,1998.2,2000.0,1998.2,1999.7,24046
2025-06-30 10:57:00+05:30,1999.7,2000.0,1999.0,1999.6,14558
2025-06-30 11:00:00+05:30,1999.9,2000.0,1999.0,1999.9,14409
2025-06-30 11:03:00+05:30,1999.8,1999.9,1999.1,1999.2,13616
2025-06-30 11:06:00+05:30,1999.2,1999.6,1999.0,1999.2,13991
2025-06-30 11:09:00+05:30,1999.1,1999.8,1999.1,1999.8,18495
2025-06-30 11:12:00+05:30,1999.7,2000.0,1999.1,1999.1,15898
2025-06-30 11:15:00+05:30,1999.3,1999.3,1997.4,1998.1,29031
2025-06-30 11:18:00+05:30,1998.1,1998.6,1997.4,1998.4,13098
2025-06-30 11:21:00+05:30,1998.4,1998.8,1998.1,1998.6,15213
2025-06-30 11:24:00+05:30,1998.6,1999.7,1998.2,1998.4,19334
2025-06-30 11:27:00+05:30,1998.2,1999.0,1997.6,1998.0,20706
2025-06-30 11:30:00+05:30,1998.0,1998.0,1997.4,1997.8,25547
2025-06-30 11:33:00+05:30,1997.7,1998.2,1996.1,1997.8,47112
2025-06-30 11:36:00+05:30,1997.4,1998.2,1995.5,1997.7,44828
2025-06-30 11:39:00+05:30,1997.4,1997.9,1996.5,1997.2,25462
2025-06-30 11:42:00+05:30,1997.0,1997.3,1996.6,1997.2,19645
2025-06-30 11:45:00+05:30,1997.2,2000.0,1997.1,1999.9,38963
2025-06-30 11:48:00+05:30,1999.9,2001.9,1999.5,2001.9,50328
2025-06-30 11:51:00+05:30,2001.6,2002.0,2000.5,2001.3,32822
2025-06-30 11:54:00+05:30,2000.9,2001.9,2000.3,2000.9,31000
2025-06-30 11:57:00+05:30,2000.9,2001.0,2000.4,2000.8,15406
2025-06-30 12:00:00+05:30,2000.6,2001.0,2000.0,2001.0,26143
2025-06-30 12:03:00+05:30,2001.0,2001.4,2000.0,2000.9,30047
2025-06-30 12:06:00+05:30,2000.9,2001.9,2000.8,2001.9,15935
2025-06-30 12:09:00+05:30,2001.9,2002.0,2001.6,2002.0,21486
2025-06-30 12:12:00+05:30,2002.0,2004.0,2001.9,2004.0,62617
2025-06-30 12:15:00+05:30,2003.9,2004.6,2002.5,2003.9,44226
2025-06-30 12:18:00+05:30,2003.8,2004.7,2003.2,2004.1,40890
2025-06-30 12:21:00+05:30,2003.9,2004.1,2003.1,2003.7,31462
