date,open,high,low,close,volume
2025-05-09 14:15:00+05:30,1508.6,1509.3,1507.6,1507.9,64891
2025-05-09 14:25:00+05:30,1507.8,1507.9,1505.1,1505.5,67418
2025-05-09 14:35:00+05:30,1505.5,1507.2,1505.1,1505.9,71838
2025-05-09 14:45:00+05:30,1506.0,1509.5,1505.9,1508.0,96096
2025-05-09 14:55:00+05:30,1508.0,1509.5,1506.8,1507.4,191318
2025-05-09 15:05:00+05:30,1507.5,1508.9,1507.1,1507.8,209509
2025-05-09 15:15:00+05:30,1507.8,1508.2,1505.8,1507.4,265509
2025-05-09 15:25:00+05:30,1507.3,1509.5,1506.2,1507.0,113387
2025-05-12 09:15:00+05:30,1537.0,1553.7,1532.0,1549.2,758491
2025-05-12 09:25:00+05:30,1549.2,1552.0,1545.7,1548.5,336244
2025-05-12 09:35:00+05:30,1548.5,1562.0,1548.1,1552.6,444989
2025-05-12 09:45:00+05:30,1552.6,1565.0,1552.5,1565.0,382137
2025-05-12 09:55:00+05:30,1565.0,1571.0,1564.5,1567.9,274815
2025-05-12 10:05:00+05:30,1567.5,1569.3,1565.1,1567.6,137550
2025-05-12 10:15:00+05:30,1567.6,1569.0,1563.4,1567.7,152617
2025-05-12 10:25:00+05:30,1567.7,1567.7,1560.1,1560.5,128497
2025-05-12 10:35:00+05:30,1560.6,1563.0,1558.7,1560.1,134563
2025-05-12 10:45:00+05:30,1560.8,1561.5,1557.5,1559.9,98966
2025-05-12 10:55:00+05:30,1559.7,1562.5,1559.2,1561.7,92105
2025-05-12 11:05:00+05:30,1561.8,1563.8,1561.4,1562.3,97844
2025-05-12 11:15:00+05:30,1562.4,1563.0,1560.1,1563.0,60701
2025-05-12 11:25:00+05:30,1563.0,1568.4,1562.8,1568.3,124541
2025-05-12 11:35:00+05:30,1568.4,1571.0,1568.0,1570.5,183543
2025-05-12 11:45:00+05:30,1570.5,1573.0,1570.0,1571.5,133611
2025-05-12 11:55:00+05:30,1571.4,1571.9,1570.0,1570.0,120171
2025-05-12 12:05:00+05:30,1570.1,1574.8,1570.0,1573.7,200257
2025-05-12 12:15:00+05:30,1573.7,1574.0,1569.0,1569.0,198631
2025-05-12 12:25:00+05:30,1569.1,1578.5,1567.3,1578.2,237900
2025-05-12 12:35:00+05:30,1578.3,1586.0,1576.7,1585.5,363106
2025-05-12 12:45:00+05:30,1585.5,1588.2,1584.0,1588.0,158259
2025-05-12 12:55:00+05:30,1588.0,1597.4,1588.0,1595.5,305526
2025-05-12 13:05:00+05:30,1595.8,1609.9,1595.0,1607.4,618530
2025-05-12 13:15:00+05:30,1608.0,1610.8,1603.7,1604.8,396971
2025-05-12 13:25:00+05:30,1604.8,1614.2,1603.8,1612.4,363481
2025-05-12 13:35:00+05:30,1612.1,1616.5,1608.7,1615.5,379047
2025-05-12 13:45:00+05:30,1615.7,1620.0,1613.7,1618.2,504065
2025-05-12 13:55:00+05:30,1618.2,1622.0,1617.7,1618.2,410051
2025-05-12 14:05:00+05:30,1618.3,1621.9,1618.0,1621.6,201017
2025-05-12 14:15:00+05:30,1621.6,1624.9,1619.1,1619.1,360177
2025-05-12 14:25:00+05:30,1619.1,1621.2,1617.5,1619.0,315041
2025-05-12 14:35:00+05:30,1619.1,1625.8,1619.1,1623.5,567098
2025-05-12 14:45:00+05:30,1623.5,1628.0,1623.4,1627.8,457519
2025-05-12 14:55:00+05:30,1627.5,1632.0,1627.3,1628.3,590861
2025-05-12 15:05:00+05:30,1628.1,1629.6,1625.0,1625.2,466865
2025-05-12 15:15:00+05:30,1625.1,1628.2,1624.3,1625.0,411389
2025-05-12 15:25:00+05:30,1625.0,1625.4,1621.6,1623.5,115186
2025-05-13 09:15:00+05:30,1609.0,1612.2,1590.0,1591.2,1039839
2025-05-13 09:25:00+05:30,1591.0,1597.9,1582.0,1587.7,469603
2025-05-13 09:35:00+05:30,1588.4,1597.0,1587.8,1594.2,292193
2025-05-13 09:45:00+05:30,1593.9,1595.9,1586.5,1592.1,273563
2025-05-13 09:55:00+05:30,1590.9,1593.2,1585.1,1585.6,229216
2025-05-13 10:05:00+05:30,1586.1,1592.7,1586.1,1589.3,186873
2025-05-13 10:15:00+05:30,1589.1,1590.9,1584.0,1584.7,234899
2025-05-13 10:25:00+05:30,1584.8,1585.6,1576.1,1578.7,360123
2025-05-13 10:35:00+05:30,1579.1,1583.6,1578.6,1582.7,202726
2025-05-13 10:45:00+05:30,1582.7,1587.0,1580.9,1583.4,220083
2025-05-13 10:55:00+05:30,1583.4,1592.7,1582.5,1589.0,266001
2025-05-13 11:05:00+05:30,1589.0,1589.1,1581.6,1585.2,224262
2025-05-13 11:15:00+05:30,1585.1,1588.1,1583.6,1585.0,164517
2025-05-13 11:25:00+05:30,1585.0,1589.0,1584.0,1587.5,204999
2025-05-13 11:35:00+05:30,1587.7,1587.9,1580.1,1580.3,201768
2025-05-13 11:45:00+05:30,1580.1,1584.8,1580.1,1582.9,188531
2025-05-13 11:55:00+05:30,1582.9,1582.9,1579.6,1580.8,195200
2025-05-13 12:05:00+05:30,1580.8,1583.9,1580.2,1582.7,167094
2025-05-13 12:15:00+05:30,1582.4,1583.2,1579.5,1580.7,269270
2025-05-13 12:25:00+05:30,1580.7,1581.8,1576.0,1576.6,303211
2025-05-13 12:35:00+05:30,1576.8,1578.5,1575.1,1576.9,271056
2025-05-13 12:45:00+05:30,1576.9,1577.8,1575.0,1575.0,434768
2025-05-13 12:55:00+05:30,1575.0,1576.5,1572.3,1575.3,318847
2025-05-13 13:05:00+05:30,1575.2,1576.4,1572.2,1574.4,209655
2025-05-13 13:15:00+05:30,1574.4,1574.6,1570.6,1571.7,213082
2025-05-13 13:25:00+05:30,1572.0,1572.9,1570.2,1570.7,181279
2025-05-13 13:35:00+05:30,1570.7,1573.0,1570.0,1572.7,177940
2025-05-13 13:45:00+05:30,1572.7,1579.0,1571.7,1578.2,1053477
2025-05-13 13:55:00+05:30,1578.5,1578.7,1571.0,1572.7,311412
2025-05-13 14:05:00+05:30,1572.7,1573.0,1569.1,1570.7,256305
2025-05-13 14:15:00+05:30,1570.7,1572.8,1568.6,1572.1,220197
2025-05-13 14:25:00+05:30,1572.0,1574.2,1571.0,1573.9,259879
2025-05-13 14:35:00+05:30,1573.9,1574.9,1572.2,1572.6,258568
2025-05-13 14:45:00+05:30,1572.7,1575.0,1572.3,1574.7,328051
2025-05-13 14:55:00+05:30,1574.7,1575.8,1569.6,1570.4,754098
2025-05-13 15:05:00+05:30,1570.5,1571.8,1565.6,1565.6,744936
2025-05-13 15:15:00+05:30,1565.8,1567.9,1564.6,1566.0,844984
2025-05-13 15:25:00+05:30,1566.0,1568.0,1565.7,1567.9,212101
2025-05-14 09:15:00+05:30,1574.0,1588.8,1569.5,1585.1,472455
2025-05-14 09:25:00+05:30,1585.1,1588.0,1583.4,1583.4,160496
2025-05-14 09:35:00+05:30,1583.7,1593.1,1582.5,1592.2,255570
2025-05-14 09:45:00+05:30,1592.2,1592.7,1586.6,1590.0,138128
2025-05-14 09:55:00+05:30,1589.8,1594.0,1589.5,1591.4,113601
2025-05-14 10:05:00+05:30,1590.9,1592.0,1590.1,1591.7,74848
2025-05-14 10:15:00+05:30,1591.5,1592.9,1591.0,1591.6,69260
2025-05-14 10:25:00+05:30,1591.6,1591.9,1585.0,1588.2,99375
2025-05-14 10:35:00+05:30,1588.3,1590.0,1587.9,1589.7,53087
2025-05-14 10:45:00+05:30,1589.7,1591.4,1588.4,1589.3,52779
2025-05-14 10:55:00+05:30,1589.3,1589.5,1586.7,1588.0,47763
2025-05-14 11:05:00+05:30,1588.0,1588.8,1586.8,1587.5,36010
2025-05-14 11:15:00+05:30,1587.5,1589.8,1587.0,1589.8,36497
2025-05-14 11:25:00+05:30,1589.8,1591.8,1589.5,1591.2,43445
2025-05-14 11:35:00+05:30,1591.0,1591.8,1587.8,1588.6,48060
2025-05-14 11:45:00+05:30,1588.1,1588.7,1585.2,1586.7,99265
2025-05-14 11:55:00+05:30,1586.7,1588.4,1586.1,1588.0,32216
2025-05-14 12:05:00+05:30,1587.6,1590.3,1587.6,1589.5,48163
2025-05-14 12:15:00+05:30,1589.5,1589.6,1587.4,1588.2,34323
2025-05-14 12:25:00+05:30,1588.2,1589.9,1587.5,1589.7,65464
2025-05-14 12:35:00+05:30,1589.7,1590.4,1585.1,1586.3,80666
2025-05-14 12:45:00+05:30,1586.8,1587.6,1580.1,1583.9,123154
2025-05-14 12:55:00+05:30,1583.9,1587.2,1581.5,1587.0,124976
2025-05-14 13:05:00+05:30,1587.0,1590.0,1586.9,1589.5,90730
2025-05-14 13:15:00+05:30,1589.0,1592.0,1587.6,1592.0,89260
2025-05-14 13:25:00+05:30,1592.0,1594.8,1590.5,1591.2,111729
2025-05-14 13:35:00+05:30,1591.2,1591.5,1589.7,1590.6,81899
2025-05-14 13:45:00+05:30,1590.6,1591.0,1588.4,1589.5,77551
2025-05-14 13:55:00+05:30,1589.7,1591.0,1584.6,1587.8,140097
2025-05-14 14:05:00+05:30,1587.3,1590.0,1587.0,1589.6,88518
2025-05-14 14:15:00+05:30,1589.8,1591.4,1588.7,1589.8,111835
2025-05-14 14:25:00+05:30,1589.9,1590.3,1585.0,1586.0,96473
2025-05-14 14:35:00+05:30,1586.2,1593.0,1585.6,1589.9,148536
2025-05-14 14:45:00+05:30,1589.9,1591.0,1588.6,1589.9,98934
2025-05-14 14:55:00+05:30,1589.9,1594.0,1588.4,1593.7,281641
2025-05-14 15:05:00+05:30,1593.7,1595.0,1591.1,1591.3,513639
2025-05-14 15:15:00+05:30,1591.3,1593.3,1589.8,1592.9,419230
2025-05-14 15:25:00+05:30,1593.0,1594.0,1592.0,1592.8,153820
2025-05-15 09:15:00+05:30,1589.8,1591.5,1582.5,1585.3,344931
2025-05-15 09:25:00+05:30,1585.2,1586.4,1582.1,1583.8,158132
2025-05-15 09:35:00+05:30,1583.6,1583.6,1578.0,1578.7,239973
2025-05-15 09:45:00+05:30,1578.5,1581.1,1575.1,1577.7,288007
2025-05-15 09:55:00+05:30,1577.7,1579.4,1574.3,1575.2,122463
2025-05-15 10:05:00+05:30,1575.0,1576.3,1571.0,1574.4,140869
2025-05-15 10:15:00+05:30,1574.2,1577.4,1572.5,1575.5,104991
2025-05-15 10:25:00+05:30,1575.5,1578.5,1573.2,1577.9,87273
2025-05-15 10:35:00+05:30,1577.9,1590.0,1577.0,1586.5,322707
2025-05-15 10:45:00+05:30,1585.9,1587.3,1581.3,1582.8,122548
2025-05-15 10:55:00+05:30,1582.8,1588.0,1582.1,1582.5,83961
2025-05-15 11:05:00+05:30,1582.5,1582.9,1573.5,1575.0,164267
2025-05-15 11:15:00+05:30,1575.0,1579.5,1574.0,1574.8,128571
2025-05-15 11:25:00+05:30,1574.8,1578.0,1574.0,1575.1,70535
2025-05-15 11:35:00+05:30,1575.3,1578.6,1574.3,1577.5,183357
2025-05-15 11:45:00+05:30,1577.5,1578.3,1574.0,1574.7,73740
2025-05-15 11:55:00+05:30,1574.7,1576.5,1573.1,1574.8,68846
2025-05-15 12:05:00+05:30,1574.8,1579.5,1574.3,1576.5,93088
2025-05-15 12:15:00+05:30,1576.6,1581.0,1575.7,1576.9,118584
2025-05-15 12:25:00+05:30,1576.9,1579.5,1575.2,1579.3,55648
2025-05-15 12:35:00+05:30,1578.8,1583.9,1578.1,1582.0,139977
2025-05-15 12:45:00+05:30,1582.0,1586.0,1581.5,1585.4,106519
2025-05-15 12:55:00+05:30,1585.4,1588.5,1584.5,1587.0,138320
2025-05-15 13:05:00+05:30,1586.9,1599.0,1586.7,1598.8,599914
2025-05-15 13:15:00+05:30,1598.6,1602.0,1593.7,1596.7,397674
2025-05-15 13:25:00+05:30,1596.8,1606.0,1594.5,1603.9,517738
2025-05-15 13:35:00+05:30,1603.8,1607.6,1601.6,1604.4,429148
2025-05-15 13:45:00+05:30,1604.4,1610.5,1603.7,1608.9,693289
2025-05-15 13:55:00+05:30,1609.3,1610.5,1606.8,1609.9,551732
2025-05-15 14:05:00+05:30,1610.0,1614.3,1608.0,1612.0,631479
2025-05-15 14:15:00+05:30,1611.8,1614.7,1610.2,1611.5,351540
2025-05-15 14:25:00+05:30,1611.5,1614.5,1609.1,1610.1,420528
2025-05-15 14:35:00+05:30,1610.0,1618.6,1609.8,1617.8,612380
2025-05-15 14:45:00+05:30,1617.8,1618.2,1612.6,1614.3,476351
2025-05-15 14:55:00+05:30,1614.3,1616.2,1611.0,1615.9,620189
2025-05-15 15:05:00+05:30,1615.9,1616.3,1611.0,1611.3,720802
2025-05-15 15:15:00+05:30,1611.3,1614.0,1609.1,1609.5,540692
2025-05-15 15:25:00+05:30,1609.7,1611.5,1609.0,1609.5,140888
2025-05-16 09:15:00+05:30,1612.6,1612.6,1594.6,1600.8,491199
2025-05-16 09:25:00+05:30,1600.8,1603.3,1598.0,1598.9,185739
2025-05-16 09:35:00+05:30,1599.0,1601.8,1598.0,1600.0,82234
2025-05-16 09:45:00+05:30,1599.9,1601.0,1595.2,1596.0,138681
2025-05-16 09:55:00+05:30,1595.6,1598.8,1592.8,1597.5,143131
2025-05-16 10:05:00+05:30,1597.5,1598.8,1595.2,1595.7,55755
2025-05-16 10:15:00+05:30,1595.5,1597.9,1592.0,1592.6,108796
2025-05-16 10:25:00+05:30,1592.3,1594.6,1591.5,1593.5,69357
2025-05-16 10:35:00+05:30,1593.3,1594.8,1589.4,1589.4,152864
2025-05-16 10:45:00+05:30,1589.4,1590.8,1588.1,1589.4,100219
2025-05-16 10:55:00+05:30,1589.4,1590.6,1585.5,1588.0,128269
2025-05-16 11:05:00+05:30,1587.8,1588.1,1583.1,1585.9,124227
2025-05-16 11:15:00+05:30,1586.0,1586.7,1583.0,1583.4,86789
2025-05-16 11:25:00+05:30,1583.6,1585.4,1581.5,1585.0,113976
2025-05-16 11:35:00+05:30,1585.0,1588.7,1584.8,1587.4,103051
2025-05-16 11:45:00+05:30,1587.7,1588.2,1586.4,1587.0,66548
2025-05-16 11:55:00+05:30,1587.0,1590.5,1586.6,1590.2,85047
2025-05-16 12:05:00+05:30,1590.0,1590.9,1588.0,1588.5,72781
2025-05-16 12:15:00+05:30,1588.5,1588.7,1584.0,1584.7,82656
2025-05-16 12:25:00+05:30,1584.8,1589.0,1584.7,1588.8,41278
2025-05-16 12:35:00+05:30,1588.9,1588.9,1586.1,1587.6,38109
2025-05-16 12:45:00+05:30,1587.6,1591.4,1587.6,1590.5,98011
2025-05-16 12:55:00+05:30,1590.5,1590.8,1587.1,1589.0,59129
2025-05-16 13:05:00+05:30,1589.0,1589.8,1587.4,1589.3,47235
2025-05-16 13:15:00+05:30,1589.4,1591.0,1588.8,1590.5,71752
2025-05-16 13:25:00+05:30,1590.5,1591.9,1589.0,1589.5,161925
2025-05-16 13:35:00+05:30,1589.5,1590.0,1587.3,1588.0,65091
2025-05-16 13:45:00+05:30,1588.1,1589.5,1587.6,1589.1,49291
2025-05-16 13:55:00+05:30,1589.1,1589.5,1588.1,1588.5,37664
2025-05-16 14:05:00+05:30,1588.6,1589.8,1588.1,1588.2,47117
2025-05-16 14:15:00+05:30,1588.2,1588.6,1586.0,1586.3,81071
2025-05-16 14:25:00+05:30,1586.5,1588.3,1586.0,1588.1,97611
2025-05-16 14:35:00+05:30,1588.1,1589.1,1587.0,1588.0,81351
2025-05-16 14:45:00+05:30,1588.0,1589.9,1587.4,1589.5,112958
2025-05-16 14:55:00+05:30,1589.5,1590.5,1588.5,1590.0,138655
2025-05-16 15:05:00+05:30,1590.1,1592.1,1588.9,1590.1,314872
2025-05-16 15:15:00+05:30,1590.2,1590.2,1589.0,1589.5,501312
2025-05-16 15:25:00+05:30,1589.5,1589.7,1588.0,1589.4,110484
2025-05-19 09:15:00+05:30,1576.5,1585.0,1561.2,1571.8,573973
2025-05-19 09:25:00+05:30,1572.0,1573.3,1569.2,1572.4,181382
2025-05-19 09:35:00+05:30,1572.5,1572.5,1566.8,1567.4,405998
2025-05-19 09:45:00+05:30,1567.0,1569.9,1566.5,1569.0,113194
2025-05-19 09:55:00+05:30,1568.2,1571.0,1567.1,1570.9,110080
2025-05-19 10:05:00+05:30,1571.0,1572.5,1568.5,1572.0,100783
2025-05-19 10:15:00+05:30,1572.0,1574.9,1571.0,1572.1,187962
2025-05-19 10:25:00+05:30,1572.7,1573.4,1568.1,1569.1,139863
2025-05-19 10:35:00+05:30,1569.8,1569.9,1567.1,1567.3,121878
2025-05-19 10:45:00+05:30,1567.2,1570.0,1567.1,1568.7,103140
2025-05-19 10:55:00+05:30,1568.7,1570.3,1567.6,1569.5,183015
2025-05-19 11:05:00+05:30,1569.5,1569.7,1567.4,1567.5,80319
2025-05-19 11:15:00+05:30,1567.5,1573.0,1567.3,1571.5,132039
2025-05-19 11:25:00+05:30,1571.5,1571.7,1567.8,1568.3,66478
2025-05-19 11:35:00+05:30,1568.3,1569.0,1567.8,1568.1,63136
2025-05-19 11:45:00+05:30,1568.3,1569.2,1567.1,1567.3,99306
2025-05-19 11:55:00+05:30,1567.3,1567.5,1565.0,1565.1,144130
2025-05-19 12:05:00+05:30,1565.0,1565.5,1563.0,1564.2,174925
2025-05-19 12:15:00+05:30,1564.2,1566.2,1563.1,1565.6,84730
2025-05-19 12:25:00+05:30,1565.6,1565.9,1564.1,1565.1,100219
2025-05-19 12:35:00+05:30,1565.1,1565.2,1564.1,1564.7,105061
2025-05-19 12:45:00+05:30,1564.6,1566.3,1564.1,1565.3,82635
2025-05-19 12:55:00+05:30,1565.3,1566.2,1565.2,1565.5,97308
2025-05-19 13:05:00+05:30,1565.0,1566.6,1565.0,1565.5,88075
2025-05-19 13:15:00+05:30,1565.5,1566.5,1565.0,1565.8,75686
2025-05-19 13:25:00+05:30,1565.8,1565.8,1563.0,1563.6,121162
2025-05-19 13:35:00+05:30,1563.6,1563.6,1562.0,1562.5,100426
2025-05-19 13:45:00+05:30,1562.6,1563.8,1562.0,1563.5,75965
2025-05-19 13:55:00+05:30,1563.6,1567.1,1561.0,1565.3,829219
2025-05-19 14:05:00+05:30,1565.3,1570.0,1561.5,1566.1,1107231
2025-05-19 14:15:00+05:30,1566.1,1567.0,1563.0,1563.1,169165
2025-05-19 14:25:00+05:30,1563.4,1564.4,1562.5,1564.3,168312
2025-05-19 14:35:00+05:30,1564.3,1565.9,1563.7,1564.3,135779
2025-05-19 14:45:00+05:30,1564.3,1566.0,1563.1,1563.6,144589
2025-05-19 14:55:00+05:30,1563.6,1564.4,1561.2,1561.8,385975
2025-05-19 15:05:00+05:30,1561.7,1562.8,1559.6,1560.9,821572
2025-05-19 15:15:00+05:30,1561.0,1561.2,1556.5,1558.0,807873
2025-05-19 15:25:00+05:30,1558.0,1558.1,1555.7,1557.9,321442
2025-05-20 09:15:00+05:30,1570.0,1580.9,1570.0,1577.9,620671
2025-05-20 09:25:00+05:30,1577.7,1582.0,1573.5,1576.3,229758
2025-05-20 09:35:00+05:30,1576.3,1583.5,1575.4,1580.7,216044
2025-05-20 09:45:00+05:30,1580.6,1581.0,1572.1,1574.7,226731
2025-05-20 09:55:00+05:30,1574.8,1578.7,1574.2,1578.0,111581
2025-05-20 10:05:00+05:30,1578.0,1578.2,1576.0,1576.5,65015
2025-05-20 10:15:00+05:30,1576.3,1577.8,1575.6,1575.7,48681
2025-05-20 10:25:00+05:30,1575.7,1579.3,1575.5,1578.1,61919
2025-05-20 10:35:00+05:30,1577.8,1579.8,1577.7,1579.1,46795
2025-05-20 10:45:00+05:30,1579.1,1581.7,1577.1,1577.1,133409
2025-05-20 10:55:00+05:30,1577.1,1578.1,1575.2,1577.3,75674
2025-05-20 11:05:00+05:30,1576.6,1577.4,1574.2,1575.0,93367
2025-05-20 11:15:00+05:30,1575.0,1575.7,1574.1,1574.2,58413
2025-05-20 11:25:00+05:30,1574.2,1575.3,1571.1,1572.7,80378
2025-05-20 11:35:00+05:30,1572.1,1573.6,1571.0,1571.4,79788
2025-05-20 11:45:00+05:30,1571.2,1573.8,1571.0,1571.9,60904
2025-05-20 11:55:00+05:30,1571.3,1572.0,1570.7,1571.2,37799
2025-05-20 12:05:00+05:30,1571.2,1573.2,1568.7,1569.0,97727
2025-05-20 12:15:00+05:30,1569.5,1570.5,1568.2,1568.9,90985
2025-05-20 12:25:00+05:30,1568.9,1572.7,1568.9,1571.8,97563
2025-05-20 12:35:00+05:30,1571.9,1572.4,1570.0,1570.0,102476
2025-05-20 12:45:00+05:30,1570.4,1571.2,1563.6,1565.8,171468
2025-05-20 12:55:00+05:30,1565.8,1566.9,1563.2,1565.8,152925
2025-05-20 13:05:00+05:30,1565.8,1567.3,1563.7,1565.3,102094
2025-05-20 13:15:00+05:30,1565.3,1565.9,1563.0,1563.0,96621
2025-05-20 13:25:00+05:30,1563.6,1564.7,1562.7,1563.1,105106
2025-05-20 13:35:00+05:30,1563.1,1564.4,1562.0,1562.4,204701
2025-05-20 13:45:00+05:30,1562.4,1564.4,1561.1,1562.6,159786
2025-05-20 13:55:00+05:30,1562.6,1563.8,1561.2,1561.7,124873
2025-05-20 14:05:00+05:30,1561.9,1563.3,1559.3,1562.6,195694
2025-05-20 14:15:00+05:30,1562.3,1564.9,1561.9,1563.7,174762
2025-05-20 14:25:00+05:30,1563.8,1563.9,1561.4,1563.2,162378
2025-05-20 14:35:00+05:30,1563.4,1563.4,1558.6,1561.5,277116
2025-05-20 14:45:00+05:30,1561.4,1564.3,1560.3,1562.3,161907
2025-05-20 14:55:00+05:30,1562.3,1562.3,1558.6,1558.7,717443
2025-05-20 15:05:00+05:30,1558.8,1562.1,1558.8,1561.7,785410
2025-05-20 15:15:00+05:30,1561.7,1562.4,1558.0,1560.9,740941
2025-05-20 15:25:00+05:30,1560.8,1563.5,1560.8,1563.5,126436
2025-05-21 09:15:00+05:30,1567.9,1569.0,1553.0,1553.6,295548
2025-05-21 09:25:00+05:30,1553.3,1564.9,1552.1,1563.1,115904
2025-05-21 09:35:00+05:30,1563.4,1564.5,1560.0,1560.2,62031
2025-05-21 09:45:00+05:30,1560.3,1566.6,1560.3,1563.9,83289
2025-05-21 09:55:00+05:30,1563.9,1564.9,1561.1,1564.4,56150
2025-05-21 10:05:00+05:30,1564.4,1565.9,1563.5,1564.8,54268
2025-05-21 10:15:00+05:30,1564.7,1569.0,1564.7,1568.0,83848
2025-05-21 10:25:00+05:30,1567.8,1568.8,1565.7,1566.1,66412
2025-05-21 10:35:00+05:30,1566.1,1569.7,1565.7,1566.1,58768
2025-05-21 10:45:00+05:30,1566.4,1569.2,1565.1,1567.0,79565
2025-05-21 10:55:00+05:30,1567.0,1568.3,1565.1,1565.3,48366
2025-05-21 11:05:00+05:30,1565.3,1568.8,1565.1,1566.2,90565
2025-05-21 11:15:00+05:30,1566.1,1568.5,1565.5,1565.6,99472
2025-05-21 11:25:00+05:30,1566.0,1568.5,1565.0,1566.3,154456
2025-05-21 11:35:00+05:30,1566.2,1567.3,1565.0,1565.7,96458
2025-05-21 11:45:00+05:30,1565.7,1566.5,1563.1,1566.5,72610
2025-05-21 11:55:00+05:30,1566.5,1567.8,1563.8,1563.8,44539
2025-05-21 12:05:00+05:30,1564.0,1564.8,1560.3,1560.8,109822
2025-05-21 12:15:00+05:30,1560.8,1563.5,1558.6,1562.7,115122
2025-05-21 12:25:00+05:30,1562.7,1564.4,1559.5,1563.8,114531
2025-05-21 12:35:00+05:30,1563.6,1566.5,1563.0,1565.1,40873
2025-05-21 12:45:00+05:30,1565.1,1565.9,1562.7,1562.7,99146
2025-05-21 12:55:00+05:30,1563.0,1566.4,1562.3,1566.4,57332
2025-05-21 13:05:00+05:30,1566.4,1567.9,1566.0,1567.8,38679
2025-05-21 13:15:00+05:30,1567.5,1569.8,1566.6,1569.3,56375
2025-05-21 13:25:00+05:30,1569.3,1569.3,1566.3,1567.2,56243
2025-05-21 13:35:00+05:30,1567.1,1568.7,1564.0,1564.1,68457
2025-05-21 13:45:00+05:30,1564.0,1566.0,1564.0,1565.7,32742
2025-05-21 13:55:00+05:30,1565.7,1567.4,1563.0,1563.7,98292
2025-05-21 14:05:00+05:30,1564.2,1567.5,1563.6,1567.5,39678
2025-05-21 14:15:00+05:30,1567.5,1568.5,1566.4,1567.6,47193
2025-05-21 14:25:00+05:30,1567.5,1568.3,1566.2,1568.0,39364
2025-05-21 14:35:00+05:30,1568.0,1569.0,1565.0,1565.1,78489
2025-05-21 14:45:00+05:30,1565.3,1568.8,1565.1,1567.8,125367
2025-05-21 14:55:00+05:30,1567.8,1570.0,1567.5,1569.7,346118
2025-05-21 15:05:00+05:30,1569.6,1571.0,1567.6,1568.3,441055
2025-05-21 15:15:00+05:30,1568.3,1568.6,1565.8,1566.5,428285
2025-05-21 15:25:00+05:30,1566.5,1567.6,1566.2,1566.9,142624
2025-05-22 09:15:00+05:30,1555.5,1555.5,1546.3,1547.6,358751
2025-05-22 09:25:00+05:30,1547.9,1550.6,1544.1,1544.2,255390
2025-05-22 09:35:00+05:30,1544.3,1548.7,1543.7,1547.9,177134
2025-05-22 09:45:00+05:30,1547.9,1550.0,1545.0,1548.2,149708
2025-05-22 09:55:00+05:30,1547.8,1559.6,1547.2,1557.7,246376
2025-05-22 10:05:00+05:30,1557.7,1557.9,1555.0,1557.0,109129
2025-05-22 10:15:00+05:30,1557.3,1559.4,1556.0,1557.4,110803
2025-05-22 10:25:00+05:30,1557.2,1560.8,1554.1,1557.5,114931
2025-05-22 10:35:00+05:30,1557.6,1558.5,1555.6,1556.3,109488
2025-05-22 10:45:00+05:30,1556.4,1556.9,1554.0,1554.0,58776
2025-05-22 10:55:00+05:30,1554.1,1555.0,1551.0,1551.0,62060
2025-05-22 11:05:00+05:30,1551.1,1552.0,1550.2,1551.3,45270
2025-05-22 11:15:00+05:30,1551.2,1553.9,1551.0,1553.1,52659
2025-05-22 11:25:00+05:30,1553.1,1555.9,1552.5,1553.4,55870
2025-05-22 11:35:00+05:30,1553.3,1554.6,1550.4,1553.0,119866
2025-05-22 11:45:00+05:30,1553.0,1555.8,1553.0,1555.0,64391
2025-05-22 11:55:00+05:30,1555.0,1555.0,1552.5,1553.2,49519
2025-05-22 12:05:00+05:30,1553.4,1553.4,1550.1,1550.1,59672
2025-05-22 12:15:00+05:30,1550.0,1551.8,1548.2,1548.3,104007
2025-05-22 12:25:00+05:30,1548.2,1549.9,1547.5,1549.0,338861
2025-05-22 12:35:00+05:30,1549.0,1549.5,1548.3,1548.5,73265
2025-05-22 12:45:00+05:30,1548.5,1548.9,1545.9,1547.6,166876
2025-05-22 12:55:00+05:30,1547.6,1548.9,1546.4,1548.1,109614
2025-05-22 13:05:00+05:30,1547.8,1550.3,1547.3,1550.2,71861
2025-05-22 13:15:00+05:30,1550.3,1550.8,1548.5,1549.9,61404
2025-05-22 13:25:00+05:30,1550.3,1550.9,1549.4,1550.3,54179
2025-05-22 13:35:00+05:30,1550.7,1550.9,1548.3,1548.7,91141
2025-05-22 13:45:00+05:30,1548.9,1549.6,1548.3,1549.5,47913
2025-05-22 13:55:00+05:30,1549.5,1550.6,1548.4,1550.2,110593
2025-05-22 14:05:00+05:30,1550.5,1550.8,1548.4,1550.6,75659
2025-05-22 14:15:00+05:30,1550.6,1550.9,1542.0,1542.0,279638
2025-05-22 14:25:00+05:30,1542.2,1543.7,1540.6,1542.4,146725
2025-05-22 14:35:00+05:30,1541.9,1548.9,1540.0,1546.5,299306
2025-05-22 14:45:00+05:30,1546.4,1546.5,1542.4,1544.2,336697
2025-05-22 14:55:00+05:30,1544.3,1549.8,1544.2,1546.6,441576
2025-05-22 15:05:00+05:30,1546.8,1548.4,1544.9,1546.5,425894
2025-05-22 15:15:00+05:30,1546.6,1549.7,1545.7,1549.4,596028
