direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2024-01-04 14:42:00+05:30,3670.6669999999995,2,2024-01-04 14:44:00+05:30,3663.38295,CROSS_DOWN,-22.348099999998595,-14.568099999998594,3.09,4.69,7.78
SHORT,2024-01-05 11:06:00+05:30,3726.41985,2,2024-01-05 11:08:00+05:30,3732.8791499999998,CROSS_UP,-20.82859999999906,-12.91859999999906,3.14,4.77,7.91
LONG,2024-01-05 11:31:00+05:30,3721.5177999999996,2,2024-01-05 11:33:00+05:30,3716.62965,CROSS_DOWN,-17.666299999999538,-9.776299999999537,3.13,4.76,7.89
LONG,2024-01-08 09:17:00+05:30,3717.7139999999995,2,2024-01-08 09:19:00+05:30,3701.4948,CROSS_DOWN,-40.29839999999909,-32.43839999999909,3.12,4.74,7.86
LONG,2024-01-08 09:20:00+05:30,3706.5027999999998,2,2024-01-08 09:22:00+05:30,3712.03425,CROSS_DOWN,3.192900000000809,11.062900000000809,3.12,4.75,7.87
LONG,2024-01-08 10:54:00+05:30,3710.8070999999995,2,2024-01-08 10:56:00+05:30,3701.44485,CROSS_DOWN,-26.584499999999352,-18.724499999999352,3.12,4.74,7.86
LONG,2024-01-08 11:10:00+05:30,3699.0953999999997,2,2024-01-08 11:12:00+05:30,3688.2081000000003,CROSS_DOWN,-29.604599999998825,-21.774599999998827,3.11,4.72,7.83
LONG,2024-01-08 12:11:00+05:30,3697.74405,2,2024-01-08 12:13:00+05:30,3691.4049,CROSS_DOWN,-20.51829999999958,-12.678299999999581,3.11,4.73,7.84
LONG,2024-01-08 13:07:00+05:30,3686.1824999999994,2,2024-01-08 13:10:00+05:30,3678.318,CROSS_DOWN,-23.538999999998452,-15.72899999999845,3.1,4.71,7.8100000000000005
LONG,2024-01-08 13:44:00+05:30,3684.7810999999997,2,2024-01-08 13:46:00+05:30,3679.7166,CROSS_DOWN,-17.938999999998998,-10.128999999998996,3.1,4.71,7.8100000000000005
SHORT,2024-01-08 14:05:00+05:30,3692.304,2,2024-01-08 14:07:00+05:30,3698.74505,CROSS_UP,-20.72209999999981,-12.88209999999981,3.11,4.73,7.84
LONG,2024-01-08 14:32:00+05:30,3687.1334499999994,2,2024-01-08 14:34:00+05:30,3678.56775,CROSS_DOWN,-24.941399999998396,-17.131399999998393,3.1,4.71,7.8100000000000005
LONG,2024-01-08 14:46:00+05:30,3687.1834999999996,2,2024-01-08 14:48:00+05:30,3679.86645,CROSS_DOWN,-22.44409999999931,-14.634099999999307,3.1,4.71,7.8100000000000005
LONG,2024-01-08 15:13:00+05:30,3677.5739,2,2024-01-08 15:15:00+05:30,3671.7246,CROSS_DOWN,-19.488599999999714,-11.698599999999715,3.09,4.7,7.79
SHORT,2024-01-09 09:19:00+05:30,3705.14115,2,2024-01-09 09:21:00+05:30,3719.4156999999996,CROSS_UP,-36.41909999999927,-28.54909999999927,3.13,4.74,7.87
SHORT,2024-01-09 09:26:00+05:30,3720.9752999999996,1,2024-01-09 09:28:00+05:30,3725.4216999999994,CROSS_UP,-8.396399999999812,-4.446399999999812,1.57,2.38,3.95
LONG,2024-01-09 10:34:00+05:30,3736.4827499999997,1,2024-01-09 10:36:00+05:30,3728.268,CROSS_DOWN,-12.17474999999964,-8.21474999999964,1.57,2.39,3.96
LONG,2024-01-09 10:48:00+05:30,3732.729,1,2024-01-09 10:50:00+05:30,3728.21805,CROSS_DOWN,-8.470949999999867,-4.510949999999866,1.57,2.39,3.96
LONG,2024-01-09 11:28:00+05:30,3726.77305,1,2024-01-09 11:30:00+05:30,3716.82945,CROSS_DOWN,-13.893599999999605,-9.943599999999606,1.57,2.38,3.95
LONG,2024-01-09 13:17:00+05:30,3717.5137999999997,1,2024-01-09 13:19:00+05:30,3711.8844,CROSS_DOWN,-9.569399999999805,-5.629399999999805,1.56,2.38,3.94
LONG,2024-01-09 13:51:00+05:30,3702.5488499999997,1,2024-01-09 13:53:00+05:30,3701.94435,CROSS_DOWN,-4.534499999999461,-0.6044999999994616,1.56,2.37,3.93
LONG,2024-01-09 13:59:00+05:30,3704.0002999999997,1,2024-01-09 14:01:00+05:30,3696.3999,CROSS_DOWN,-11.530399999999808,-7.600399999999809,1.56,2.37,3.93
LONG,2024-01-10 12:09:00+05:30,3711.9081999999994,1,2024-01-10 12:12:00+05:30,3705.3909,CROSS_DOWN,-10.447299999999522,-6.517299999999523,1.56,2.37,3.93
LONG,2024-01-10 12:24:00+05:30,3707.95425,1,2024-01-10 12:27:00+05:30,3701.9943,CROSS_DOWN,-9.889949999999935,-5.959949999999935,1.56,2.37,3.93
LONG,2024-01-10 12:58:00+05:30,3697.74405,1,2024-01-10 13:00:00+05:30,3691.15515,CROSS_DOWN,-10.49889999999974,-6.5888999999997395,1.55,2.36,3.91
LONG,2024-01-11 10:01:00+05:30,3718.7149999999997,1,2024-01-11 10:03:00+05:30,3711.03525,CROSS_DOWN,-11.619749999999785,-7.679749999999785,1.56,2.38,3.94
LONG,2024-01-11 10:08:00+05:30,3718.1143999999995,1,2024-01-11 10:10:00+05:30,3708.93735,CROSS_DOWN,-13.107049999999326,-9.177049999999326,1.56,2.37,3.93
LONG,2024-01-11 10:11:00+05:30,3716.7129999999997,1,2024-01-11 10:13:00+05:30,3705.1911,CROSS_DOWN,-15.451899999999732,-11.521899999999732,1.56,2.37,3.93
LONG,2024-01-11 10:14:00+05:30,3716.3626499999996,1,2024-01-11 10:16:00+05:30,3709.287,CROSS_DOWN,-11.005649999999768,-7.075649999999769,1.56,2.37,3.93
SHORT,2024-01-11 10:36:00+05:30,3758.8374,1,2024-01-11 10:38:00+05:30,3774.4706999999994,CROSS_UP,-19.633299999999508,-15.633299999999508,1.59,2.41,4.0
LONG,2024-01-11 11:00:00+05:30,3740.9371999999994,1,2024-01-11 11:02:00+05:30,3736.0602000000003,CROSS_DOWN,-8.836999999999044,-4.876999999999043,1.57,2.39,3.96
LONG,2024-01-11 11:03:00+05:30,3747.29355,1,2024-01-11 11:05:00+05:30,3738.7575,CROSS_DOWN,-12.496049999999705,-8.536049999999705,1.57,2.39,3.96
LONG,2024-01-11 11:58:00+05:30,3739.3856499999997,1,2024-01-11 12:00:00+05:30,3729.267,CROSS_DOWN,-14.07864999999989,-10.118649999999889,1.57,2.39,3.96
LONG,2024-01-11 12:53:00+05:30,3749.8460999999993,1,2024-01-11 12:56:00+05:30,3740.0562,CROSS_DOWN,-13.759899999999307,-9.789899999999307,1.58,2.39,3.97
LONG,2024-01-11 12:59:00+05:30,3748.7449999999994,1,2024-01-11 13:01:00+05:30,3741.30495,CROSS_DOWN,-11.420049999999247,-7.440049999999246,1.58,2.4,3.98
LONG,2024-01-11 13:28:00+05:30,3743.6899499999995,1,2024-01-11 13:30:00+05:30,3736.2100499999997,CROSS_DOWN,-11.439899999999817,-7.479899999999816,1.57,2.39,3.96
SHORT,2024-01-12 09:16:00+05:30,3822.9732000000004,1,2024-01-12 09:18:00+05:30,3846.9430999999995,CROSS_UP,-28.039899999999143,-23.969899999999143,1.62,2.45,4.07
SHORT,2024-01-12 09:36:00+05:30,3862.7334,1,2024-01-12 09:38:00+05:30,3878.8749999999995,CROSS_UP,-20.241599999999472,-16.14159999999947,1.63,2.47,4.1
SHORT,2024-01-15 09:18:00+05:30,3923.2727999999997,1,2024-01-15 09:20:00+05:30,3952.49855,CROSS_UP,-33.39575000000006,-29.225750000000062,1.66,2.51,4.17
SHORT,2024-01-15 09:21:00+05:30,3946.3497,1,2024-01-15 09:23:00+05:30,3947.9439999999995,CROSS_UP,-5.784299999999293,-1.5942999999992935,1.66,2.53,4.1899999999999995
SHORT,2024-01-15 09:34:00+05:30,3952.99305,1,2024-01-15 09:36:00+05:30,3960.8068499999995,CROSS_UP,-12.003799999999446,-7.813799999999446,1.66,2.53,4.1899999999999995
LONG,2024-01-15 09:52:00+05:30,3938.5345999999995,1,2024-01-15 09:54:00+05:30,3924.4716000000003,CROSS_DOWN,-18.232999999999194,-14.062999999999192,1.66,2.51,4.17
LONG,2024-01-15 10:26:00+05:30,3920.0160999999994,1,2024-01-15 10:28:00+05:30,3915.8802,CROSS_DOWN,-8.29589999999931,-4.13589999999931,1.65,2.51,4.16
LONG,2024-01-15 11:38:00+05:30,3906.903,1,2024-01-15 11:40:00+05:30,3901.94415,CROSS_DOWN,-9.098849999999985,-4.958849999999984,1.64,2.5,4.14
LONG,2024-01-15 12:16:00+05:30,3903.7498499999997,1,2024-01-15 12:18:00+05:30,3896.1,CROSS_DOWN,-11.779849999999787,-7.6498499999997875,1.64,2.49,4.13
SHORT,2024-01-15 14:11:00+05:30,3898.84725,1,2024-01-15 14:13:00+05:30,3905.55165,CROSS_UP,-10.844400000000078,-6.704400000000078,1.64,2.5,4.14
SHORT,2024-01-15 14:57:00+05:30,3904.9911,1,2024-01-15 14:59:00+05:30,3912.9089999999997,CROSS_UP,-12.057899999999464,-7.917899999999463,1.64,2.5,4.14
LONG,2024-01-16 09:16:00+05:30,3876.92305,1,2024-01-16 09:18:00+05:30,3867.27885,CROSS_DOWN,-13.754199999999727,-9.644199999999728,1.63,2.48,4.109999999999999
LONG,2024-01-16 12:39:00+05:30,3874.8709999999996,1,2024-01-16 12:41:00+05:30,3866.4297,CROSS_DOWN,-12.5512999999995,-8.4412999999995,1.63,2.48,4.109999999999999
LONG,2024-01-16 12:42:00+05:30,3873.8699999999994,1,2024-01-16 12:44:00+05:30,3862.5336,CROSS_DOWN,-15.43639999999923,-11.33639999999923,1.63,2.47,4.1
LONG,2024-01-17 09:17:00+05:30,3856.5526999999993,1,2024-01-17 09:19:00+05:30,3862.0341000000003,CROSS_DOWN,1.3914000000010311,5.481400000001031,1.62,2.47,4.09
LONG,2024-01-17 10:53:00+05:30,3886.4325499999995,1,2024-01-17 10:55:00+05:30,3882.114,CROSS_DOWN,-8.438549999999506,-4.3185499999995045,1.63,2.49,4.12
LONG,2024-01-17 10:57:00+05:30,3887.0331499999998,1,2024-01-17 10:59:00+05:30,3880.66545,CROSS_DOWN,-10.477699999999786,-6.367699999999786,1.63,2.48,4.109999999999999
LONG,2024-01-17 11:42:00+05:30,3883.079199999999,1,2024-01-17 11:44:00+05:30,3874.37175,CROSS_DOWN,-12.817449999999425,-8.707449999999426,1.63,2.48,4.109999999999999
LONG,2024-01-17 11:48:00+05:30,3882.3284499999995,1,2024-01-17 11:50:00+05:30,3876.12,CROSS_DOWN,-10.318449999999629,-6.20844999999963,1.63,2.48,4.109999999999999
LONG,2024-01-18 09:39:00+05:30,3868.865,1,2024-01-18 09:41:00+05:30,3863.6824500000002,CROSS_DOWN,-9.282549999999537,-5.182549999999537,1.63,2.47,4.1
LONG,2024-01-18 09:44:00+05:30,3870.1162499999996,1,2024-01-18 09:46:00+05:30,3858.2379,CROSS_DOWN,-15.9783499999995,-11.8783499999995,1.63,2.47,4.1
LONG,2024-01-18 14:31:00+05:30,3892.5886999999993,1,2024-01-18 14:33:00+05:30,3888.2079,CROSS_DOWN,-8.510799999999453,-4.380799999999454,1.64,2.49,4.13
SHORT,2024-01-19 09:19:00+05:30,3936.06,1,2024-01-19 09:21:00+05:30,3948.9950499999995,CROSS_UP,-17.11504999999959,-12.935049999999592,1.66,2.52,4.18
SHORT,2024-01-19 09:24:00+05:30,3947.1488999999997,1,2024-01-19 09:26:00+05:30,3952.8488999999995,CROSS_UP,-9.889999999999818,-5.699999999999818,1.66,2.53,4.1899999999999995
SHORT,2024-01-19 09:30:00+05:30,3946.05,1,2024-01-19 09:32:00+05:30,3946.8929499999995,CROSS_UP,-5.032949999999291,-0.8429499999992913,1.66,2.53,4.1899999999999995
LONG,2024-01-19 10:45:00+05:30,3948.5946499999995,1,2024-01-19 10:47:00+05:30,3942.054,CROSS_DOWN,-10.72064999999946,-6.540649999999459,1.66,2.52,4.18
LONG,2024-01-19 11:01:00+05:30,3943.9399999999996,1,2024-01-19 11:03:00+05:30,3931.065,CROSS_DOWN,-17.054999999999545,-12.874999999999545,1.66,2.52,4.18
LONG,2024-01-19 14:13:00+05:30,3943.6396999999993,1,2024-01-19 14:15:00+05:30,3937.20885,CROSS_DOWN,-10.610849999999282,-6.430849999999282,1.66,2.52,4.18
LONG,2024-01-20 10:19:00+05:30,3931.7778499999995,1,2024-01-20 10:21:00+05:30,3924.52155,CROSS_DOWN,-11.416299999999556,-7.256299999999555,1.65,2.51,4.16
LONG,2024-01-20 10:56:00+05:30,3917.5135999999993,1,2024-01-20 10:58:00+05:30,3909.13695,CROSS_DOWN,-12.526649999999245,-8.376649999999245,1.65,2.5,4.15
LONG,2024-01-20 11:05:00+05:30,3918.864949999999,1,2024-01-20 11:07:00+05:30,3910.1359500000003,CROSS_DOWN,-12.878999999998905,-8.728999999998905,1.65,2.5,4.15
LONG,2024-01-20 11:11:00+05:30,3902.8989999999994,1,2024-01-20 11:13:00+05:30,3898.098,CROSS_DOWN,-8.940999999999477,-4.800999999999476,1.64,2.5,4.14
LONG,2024-01-20 11:15:00+05:30,3904.9009999999994,1,2024-01-20 11:17:00+05:30,3898.098,CROSS_DOWN,-10.94299999999943,-6.802999999999429,1.64,2.5,4.14
LONG,2024-01-20 11:21:00+05:30,3903.8999999999996,1,2024-01-20 11:23:00+05:30,3900.096,CROSS_DOWN,-7.943999999999632,-3.8039999999996326,1.64,2.5,4.14
LONG,2024-01-20 11:50:00+05:30,3905.6517499999995,1,2024-01-20 11:52:00+05:30,3898.94715,CROSS_DOWN,-10.844599999999573,-6.704599999999573,1.64,2.5,4.14
LONG,2024-01-20 12:07:00+05:30,3898.54465,1,2024-01-20 12:09:00+05:30,3891.105,CROSS_DOWN,-11.5696499999998,-7.439649999999801,1.64,2.49,4.13
LONG,2024-01-20 12:14:00+05:30,3893.3394499999995,1,2024-01-20 12:16:00+05:30,3889.107,CROSS_DOWN,-8.362449999999516,-4.232449999999517,1.64,2.49,4.13
LONG,2024-01-20 13:50:00+05:30,3882.8789999999995,1,2024-01-20 13:52:00+05:30,3874.7214,CROSS_DOWN,-12.267599999999547,-8.157599999999547,1.63,2.48,4.109999999999999
LONG,2024-01-20 13:53:00+05:30,3882.4285499999996,1,2024-01-20 13:55:00+05:30,3874.3217999999997,CROSS_DOWN,-12.21674999999992,-8.10674999999992,1.63,2.48,4.109999999999999
LONG,2024-01-20 14:20:00+05:30,3881.2273499999997,1,2024-01-20 14:22:00+05:30,3873.2728500000003,CROSS_DOWN,-12.06449999999937,-7.954499999999371,1.63,2.48,4.109999999999999
LONG,2024-01-20 14:56:00+05:30,3872.7688999999996,1,2024-01-20 14:58:00+05:30,3863.133,CROSS_DOWN,-13.735899999999765,-9.635899999999765,1.63,2.47,4.1
SHORT,2024-01-23 09:16:00+05:30,3899.9961000000003,1,2024-01-23 09:18:00+05:30,3901.4975999999997,CROSS_UP,-5.641499999999396,-1.501499999999396,1.64,2.5,4.14
SHORT,2024-01-23 09:44:00+05:30,3925.071,1,2024-01-23 09:46:00+05:30,3930.1261999999992,CROSS_UP,-9.215199999999331,-5.055199999999331,1.65,2.51,4.16
LONG,2024-01-23 10:38:00+05:30,3902.5486499999997,1,2024-01-23 10:40:00+05:30,3895.8003,CROSS_DOWN,-10.878349999999845,-6.748349999999846,1.64,2.49,4.13
LONG,2024-01-23 10:44:00+05:30,3895.64175,1,2024-01-23 10:46:00+05:30,3884.4117,CROSS_DOWN,-15.360049999999664,-11.230049999999665,1.64,2.49,4.13
LONG,2024-01-23 10:48:00+05:30,3890.8869999999997,1,2024-01-23 10:50:00+05:30,3885.111,CROSS_DOWN,-9.905999999999839,-5.77599999999984,1.64,2.49,4.13
LONG,2024-01-23 10:52:00+05:30,3890.5366499999996,1,2024-01-23 10:55:00+05:30,3885.3107999999997,CROSS_DOWN,-9.34584999999981,-5.225849999999809,1.63,2.49,4.12
LONG,2024-01-23 11:27:00+05:30,3883.8799999999997,1,2024-01-23 11:29:00+05:30,3876.0201,CROSS_DOWN,-11.96989999999947,-7.85989999999947,1.63,2.48,4.109999999999999
LONG,2024-01-23 11:32:00+05:30,3876.7728999999995,1,2024-01-23 11:34:00+05:30,3870.57555,CROSS_DOWN,-10.30734999999946,-6.19734999999946,1.63,2.48,4.109999999999999
LONG,2024-01-23 11:37:00+05:30,3874.7208499999997,1,2024-01-23 11:39:00+05:30,3865.7304,CROSS_DOWN,-13.090449999999782,-8.990449999999782,1.63,2.47,4.1
LONG,2024-01-23 14:59:00+05:30,3863.8099499999994,1,2024-01-23 15:01:00+05:30,3854.8412999999996,CROSS_DOWN,-13.058649999999798,-8.968649999999798,1.62,2.47,4.09
LONG,2024-01-23 15:03:00+05:30,3849.0952499999994,1,2024-01-23 15:05:00+05:30,3842.4537,CROSS_DOWN,-10.72154999999937,-6.64154999999937,1.62,2.46,4.08
LONG,2024-01-23 15:10:00+05:30,3855.1512999999995,1,2024-01-23 15:12:00+05:30,3846.15,CROSS_DOWN,-13.081299999999446,-9.001299999999446,1.62,2.46,4.08
SHORT,2024-01-23 15:25:00+05:30,3857.9382,1,2024-01-23 15:27:00+05:30,3893.8899999999994,CROSS_UP,-40.061799999999366,-35.951799999999366,1.64,2.47,4.11
SHORT,2024-01-23 15:28:00+05:30,3862.5336,1,2024-01-23 15:29:00+05:30,3863.91005,EOD,-5.46644999999975,-1.3764499999997497,1.62,2.47,4.09
LONG,2024-01-24 09:34:00+05:30,3838.1342999999997,1,2024-01-24 09:36:00+05:30,3820.176,CROSS_DOWN,-22.018299999999783,-17.95829999999978,1.61,2.45,4.0600000000000005
LONG,2024-01-24 09:37:00+05:30,3831.7779499999992,1,2024-01-24 09:39:00+05:30,3825.1210499999997,CROSS_DOWN,-10.716899999999496,-6.656899999999496,1.61,2.45,4.0600000000000005
LONG,2024-01-24 11:24:00+05:30,3844.3405,1,2024-01-24 11:26:00+05:30,3830.7653999999998,CROSS_DOWN,-17.64510000000002,-13.57510000000002,1.62,2.45,4.07
LONG,2024-01-24 11:32:00+05:30,3827.8239999999996,1,2024-01-24 11:34:00+05:30,3823.32285,CROSS_DOWN,-8.561149999999598,-4.501149999999598,1.61,2.45,4.0600000000000005
LONG,2024-01-24 11:58:00+05:30,3825.2714499999993,1,2024-01-24 12:00:00+05:30,3813.8822999999998,CROSS_DOWN,-15.439149999999518,-11.389149999999518,1.61,2.44,4.05
LONG,2024-01-24 12:01:00+05:30,3824.5206999999996,1,2024-01-24 12:03:00+05:30,3817.6785,CROSS_DOWN,-10.892199999999594,-6.842199999999593,1.61,2.44,4.05
LONG,2024-01-24 12:06:00+05:30,3827.8239999999996,1,2024-01-24 12:08:00+05:30,3818.92725,CROSS_DOWN,-12.94674999999943,-8.896749999999429,1.61,2.44,4.05
LONG,2024-01-24 12:37:00+05:30,3809.8059999999996,1,2024-01-24 12:39:00+05:30,3803.9922,CROSS_DOWN,-9.853799999999445,-5.813799999999446,1.6,2.44,4.04
SHORT,2024-01-24 13:03:00+05:30,3824.9712,1,2024-01-24 13:05:00+05:30,3830.8770499999996,CROSS_UP,-9.965849999999646,-5.905849999999646,1.61,2.45,4.0600000000000005
LONG,2024-01-24 13:45:00+05:30,3824.4205999999995,1,2024-01-24 13:47:00+05:30,3816.1300499999998,CROSS_DOWN,-12.340549999999713,-8.290549999999712,1.61,2.44,4.05
SHORT,2024-01-24 15:24:00+05:30,3856.14,1,2024-01-24 15:26:00+05:30,3865.5116499999995,CROSS_UP,-13.46164999999959,-9.37164999999959,1.62,2.47,4.09
SHORT,2024-01-24 15:28:00+05:30,3841.2549,1,2024-01-24 15:29:00+05:30,3863.2593999999995,EOD,-26.08449999999955,-22.004499999999553,1.62,2.46,4.08
LONG,2024-01-25 09:36:00+05:30,3825.7218999999996,1,2024-01-25 09:38:00+05:30,3813.2828999999997,CROSS_DOWN,-16.48899999999985,-12.43899999999985,1.61,2.44,4.05
LONG,2024-01-25 09:51:00+05:30,3810.1563499999993,1,2024-01-25 09:53:00+05:30,3799.04715,CROSS_DOWN,-15.13919999999942,-11.109199999999419,1.6,2.43,4.03
LONG,2024-01-25 10:59:00+05:30,3788.2844999999998,1,2024-01-25 11:01:00+05:30,3782.214,CROSS_DOWN,-10.08049999999981,-6.070499999999811,1.59,2.42,4.01
LONG,2024-01-25 11:14:00+05:30,3786.6829,1,2024-01-25 11:16:00+05:30,3777.96825,CROSS_DOWN,-12.724649999999892,-8.714649999999892,1.59,2.42,4.01
LONG,2024-01-25 12:24:00+05:30,3792.4886999999994,1,2024-01-25 12:26:00+05:30,3789.95625,CROSS_DOWN,-6.5524499999992445,-2.532449999999244,1.59,2.43,4.0200000000000005
LONG,2024-01-25 14:40:00+05:30,3792.7889999999998,1,2024-01-25 14:42:00+05:30,3785.6605499999996,CROSS_DOWN,-11.138450000000157,-7.128450000000157,1.59,2.42,4.01
LONG,2024-01-29 10:20:00+05:30,3798.2944999999995,1,2024-01-29 10:22:00+05:30,3795.201,CROSS_DOWN,-7.123499999999495,-3.0934999999994943,1.6,2.43,4.03
LONG,2024-01-29 11:16:00+05:30,3790.8370499999996,1,2024-01-29 11:18:00+05:30,3785.0112000000004,CROSS_DOWN,-9.835849999999263,-5.825849999999264,1.59,2.42,4.01
LONG,2024-01-29 11:22:00+05:30,3786.2825,1,2024-01-29 11:24:00+05:30,3779.217,CROSS_DOWN,-11.075499999999701,-7.065499999999702,1.59,2.42,4.01
LONG,2024-01-29 14:08:00+05:30,3797.3935999999994,1,2024-01-29 14:10:00+05:30,3790.95525,CROSS_DOWN,-10.468349999999447,-6.438349999999446,1.6,2.43,4.03
SHORT,2024-01-30 09:16:00+05:30,3832.51365,1,2024-01-30 09:18:00+05:30,3839.6858499999994,CROSS_UP,-11.232199999999521,-7.1721999999995205,1.61,2.45,4.0600000000000005
LONG,2024-01-30 09:38:00+05:30,3820.2664499999996,1,2024-01-30 09:40:00+05:30,3811.7844,CROSS_DOWN,-12.532049999999618,-8.482049999999617,1.61,2.44,4.05
LONG,2024-01-30 09:41:00+05:30,3822.7189,1,2024-01-30 09:43:00+05:30,3821.02515,CROSS_DOWN,-5.7537499999999095,-1.693749999999909,1.61,2.45,4.0600000000000005
LONG,2024-01-30 10:47:00+05:30,3823.4696499999995,1,2024-01-30 10:49:00+05:30,3815.8803,CROSS_DOWN,-11.639349999999741,-7.58934999999974,1.61,2.44,4.05
LONG,2024-01-30 10:51:00+05:30,3822.9190999999996,1,2024-01-30 10:53:00+05:30,3818.3777999999998,CROSS_DOWN,-8.591299999999865,-4.541299999999865,1.61,2.44,4.05
LONG,2024-01-30 14:45:00+05:30,3804.05025,1,2024-01-30 14:47:00+05:30,3796.2,CROSS_DOWN,-11.880249999999961,-7.85024999999996,1.6,2.43,4.03
LONG,2024-01-30 14:54:00+05:30,3794.1403499999997,1,2024-01-30 14:56:00+05:30,3786.8094,CROSS_DOWN,-11.340949999999575,-7.330949999999575,1.59,2.42,4.01
SHORT,2024-01-30 15:28:00+05:30,3806.2898999999998,1,2024-01-30 15:29:00+05:30,3799.7959999999994,EOD,2.4539000000003943,6.493900000000394,1.6,2.44,4.04
LONG,2024-01-31 10:11:00+05:30,3815.7119,1,2024-01-31 10:13:00+05:30,3806.43975,CROSS_DOWN,-13.312149999999782,-9.272149999999783,1.6,2.44,4.04
LONG,2024-01-31 12:29:00+05:30,3813.0091999999995,1,2024-01-31 12:31:00+05:30,3804.0421499999998,CROSS_DOWN,-13.007049999999744,-8.967049999999745,1.6,2.44,4.04
LONG,2024-01-31 13:42:00+05:30,3808.1543499999993,1,2024-01-31 13:44:00+05:30,3800.04615,CROSS_DOWN,-12.138199999999216,-8.108199999999215,1.6,2.43,4.03
LONG,2024-01-31 13:52:00+05:30,3806.3525499999996,1,2024-01-31 13:54:00+05:30,3801.8443500000003,CROSS_DOWN,-8.538199999999307,-4.508199999999306,1.6,2.43,4.03
SHORT,2024-01-31 14:50:00+05:30,3804.192,1,2024-01-31 14:52:00+05:30,3812.1083,CROSS_UP,-11.956299999999864,-7.916299999999865,1.6,2.44,4.04
SHORT,2024-02-01 09:36:00+05:30,3843.8523,1,2024-02-01 09:38:00+05:30,3855.3514999999998,CROSS_UP,-15.579199999999746,-11.499199999999746,1.62,2.46,4.08
SHORT,2024-02-01 09:41:00+05:30,3856.14,1,2024-02-01 09:43:00+05:30,3871.3674999999994,CROSS_UP,-19.32749999999951,-15.227499999999509,1.63,2.47,4.1
SHORT,2024-02-01 09:47:00+05:30,3863.38275,1,2024-02-01 09:49:00+05:30,3867.6638,CROSS_UP,-8.381049999999595,-4.2810499999995955,1.63,2.47,4.1
LONG,2024-02-01 10:29:00+05:30,3873.8199499999996,1,2024-02-01 10:31:00+05:30,3864.9312,CROSS_DOWN,-12.988749999999618,-8.888749999999618,1.63,2.47,4.1
SHORT,2024-02-01 10:59:00+05:30,3882.96315,1,2024-02-01 11:02:00+05:30,3907.2533499999995,CROSS_UP,-28.420199999999458,-24.29019999999946,1.64,2.49,4.13
LONG,2024-02-01 11:23:00+05:30,3877.0731999999994,1,2024-02-01 11:25:00+05:30,3868.5276,CROSS_DOWN,-12.655599999999467,-8.545599999999467,1.63,2.48,4.109999999999999
LONG,2024-02-01 13:01:00+05:30,3872.41855,1,2024-02-01 13:03:00+05:30,3863.1829500000003,CROSS_DOWN,-13.335599999999522,-9.235599999999522,1.63,2.47,4.1
LONG,2024-02-01 14:44:00+05:30,3869.2653999999998,1,2024-02-01 14:46:00+05:30,3867.129,CROSS_DOWN,-6.246399999999866,-2.136399999999867,1.63,2.48,4.109999999999999
LONG,2024-02-01 15:08:00+05:30,3859.1052499999996,1,2024-02-01 15:10:00+05:30,3852.69345,CROSS_DOWN,-10.501799999999403,-6.411799999999403,1.62,2.47,4.09
LONG,2024-02-01 15:12:00+05:30,3856.7028499999997,1,2024-02-01 15:14:00+05:30,3844.3018500000003,CROSS_DOWN,-16.480999999999383,-12.400999999999385,1.62,2.46,4.08
LONG,2024-02-01 15:21:00+05:30,3852.0982499999996,1,2024-02-01 15:23:00+05:30,3842.90325,CROSS_DOWN,-13.274999999999709,-9.194999999999709,1.62,2.46,4.08
LONG,2024-02-01 15:25:00+05:30,3848.2944499999994,1,2024-02-01 15:28:00+05:30,3836.16,CROSS_DOWN,-16.21444999999956,-12.13444999999956,1.62,2.46,4.08
SHORT,2024-02-02 09:21:00+05:30,3900.1958999999997,1,2024-02-02 09:23:00+05:30,3912.6587499999996,CROSS_UP,-16.60284999999989,-12.46284999999989,1.64,2.5,4.14
LONG,2024-02-02 12:04:00+05:30,3966.4624999999996,1,2024-02-02 12:06:00+05:30,3951.9441,CROSS_DOWN,-18.718399999999473,-14.518399999999474,1.67,2.53,4.199999999999999
LONG,2024-02-02 12:23:00+05:30,3953.0991499999996,1,2024-02-02 12:25:00+05:30,3941.7542999999996,CROSS_DOWN,-15.524849999999951,-11.344849999999951,1.66,2.52,4.18
LONG,2024-02-02 12:29:00+05:30,3938.2843499999994,1,2024-02-02 12:31:00+05:30,3922.32375,CROSS_DOWN,-20.12059999999943,-15.960599999999431,1.65,2.51,4.16
SHORT,2024-02-05 09:58:00+05:30,4005.1908,1,2024-02-05 10:00:00+05:30,4014.0099999999998,CROSS_UP,-13.06919999999991,-8.81919999999991,1.69,2.56,4.25
LONG,2024-02-05 10:20:00+05:30,3989.4855,1,2024-02-05 10:23:00+05:30,3982.014,CROSS_DOWN,-11.701499999999651,-7.471499999999651,1.68,2.55,4.2299999999999995
LONG,2024-02-05 10:27:00+05:30,3994.2402499999994,1,2024-02-05 10:29:00+05:30,3990.0559500000004,CROSS_DOWN,-8.414299999998985,-4.184299999998984,1.68,2.55,4.2299999999999995
