direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2025-05-27 09:24:00+05:30,1418.8797,177,2025-05-27 09:30:00+05:30,1421.7202999999997,CROSS_UP,-638.5361999999589,-502.78619999995885,40.27,95.48,135.75
LONG,2025-05-29 15:00:00+05:30,1418.417,176,2025-05-29 15:06:00+05:30,1416.3822,CROSS_DOWN,-493.20479999998327,-358.1247999999832,40.13,94.95,135.08
SHORT,2025-05-30 12:18:00+05:30,1411.8867,177,2025-05-30 12:24:00+05:30,1414.0125999999998,CROSS_UP,-511.59429999996,-376.28429999996,40.18,95.13,135.31
LONG,2025-05-30 13:57:00+05:30,1418.0165999999997,175,2025-05-30 14:03:00+05:30,1414.6839,CROSS_DOWN,-717.7124999999482,-583.2224999999482,40.03,94.46,134.49
SHORT,2025-05-30 14:18:00+05:30,1413.3852,176,2025-05-30 14:24:00+05:30,1416.3148999999999,CROSS_UP,-650.5371999999844,-515.6271999999844,40.11,94.8,134.91
LONG,2025-05-30 15:12:00+05:30,1423.6221999999998,174,2025-05-30 15:18:00+05:30,1417.7808,CROSS_DOWN,-1150.6135999999642,-1016.4035999999642,40.0,94.21,134.20999999999998
SHORT,2025-06-02 09:24:00+05:30,1400.4981,176,2025-06-02 09:30:00+05:30,1397.8964999999998,CROSS_UP,323.84160000003334,457.88160000003336,39.89,94.15,134.04000000000002
LONG,2025-06-02 13:12:00+05:30,1414.9134999999999,174,2025-06-02 13:18:00+05:30,1413.2853,CROSS_DOWN,-417.1967999999789,-283.3067999999789,39.9,93.99,133.89
SHORT,2025-06-03 13:39:00+05:30,1408.9896,175,2025-06-03 13:45:00+05:30,1409.8084,CROSS_UP,-277.409999999962,-143.289999999962,39.94,94.18,134.12
LONG,2025-06-04 13:03:00+05:30,1416.6152,174,2025-06-04 13:09:00+05:30,1414.0845,CROSS_DOWN,-574.2918000000043,-440.34180000000424,39.92,94.03,133.95
SHORT,2025-06-06 13:42:00+05:30,1441.9566,170,2025-06-06 13:48:00+05:30,1443.5420999999997,CROSS_UP,-403.1449999999462,-269.5349999999462,39.85,93.76,133.61
LONG,2025-06-09 09:33:00+05:30,1452.4509999999998,169,2025-06-09 09:39:00+05:30,1448.0505,CROSS_DOWN,-877.1944999999557,-743.6844999999557,39.86,93.65,133.51
SHORT,2025-06-09 14:09:00+05:30,1445.553,169,2025-06-09 14:15:00+05:30,1447.6462,CROSS_UP,-487.0707999999657,-353.7507999999657,39.8,93.52,133.32
LONG,2025-06-09 15:09:00+05:30,1450.1487,168,2025-06-09 15:15:00+05:30,1447.6508999999999,CROSS_DOWN,-552.5704000000164,-419.6304000000164,39.73,93.21,132.94
SHORT,2025-06-10 11:18:00+05:30,1444.0545,168,2025-06-10 11:24:00+05:30,1447.446,CROSS_UP,-702.5119999999918,-569.7719999999917,39.7,93.04,132.74
LONG,2025-06-11 09:42:00+05:30,1462.4609999999998,166,2025-06-11 09:48:00+05:30,1464.2343,CROSS_DOWN,161.5178000000482,294.3678000000482,39.68,93.17,132.85
SHORT,2025-06-11 14:57:00+05:30,1449.3491999999999,167,2025-06-11 15:03:00+05:30,1450.1487,CROSS_UP,-266.03650000001335,-133.51650000001337,39.64,92.88,132.51999999999998
LONG,2025-06-16 10:39:00+05:30,1435.5340999999999,169,2025-06-16 10:45:00+05:30,1435.0635,CROSS_DOWN,-212.22139999997916,-79.53139999997916,39.67,93.02,132.69
SHORT,2025-06-17 10:21:00+05:30,1428.57,169,2025-06-17 10:27:00+05:30,1429.9284999999998,CROSS_UP,-361.8864999999699,-229.58649999996987,39.6,92.7,132.3
LONG,2025-06-18 09:48:00+05:30,1441.1397,168,2025-06-18 09:54:00+05:30,1436.1624,CROSS_DOWN,-968.4764000000023,-836.1864000000023,39.63,92.66,132.29
SHORT,2025-06-18 11:18:00+05:30,1429.8687,168,2025-06-18 11:24:00+05:30,1431.9305,CROSS_UP,-478.2723999999913,-346.3823999999913,39.53,92.36,131.89
LONG,2025-06-19 10:36:00+05:30,1433.5320999999997,168,2025-06-19 10:42:00+05:30,1432.7658000000001,CROSS_DOWN,-260.7883999999238,-128.7383999999238,39.55,92.5,132.05
SHORT,2025-06-23 10:15:00+05:30,1445.553,166,2025-06-23 10:21:00+05:30,1448.447,CROSS_UP,-612.2039999999631,-480.40399999996316,39.52,92.28,131.8
LONG,2025-06-23 11:18:00+05:30,1452.7513,165,2025-06-23 11:24:00+05:30,1450.548,CROSS_DOWN,-495.12449999998336,-363.5444999999834,39.47,92.11,131.57999999999998
SHORT,2025-06-24 13:42:00+05:30,1449.9486000000002,165,2025-06-24 13:48:00+05:30,1450.8493999999998,CROSS_UP,-280.1619999999443,-148.63199999994436,39.45,92.08,131.53
LONG,2025-06-25 09:54:00+05:30,1468.7672999999998,162,2025-06-25 10:00:00+05:30,1467.0315,CROSS_DOWN,-412.1795999999513,-281.19959999995126,39.36,91.62,130.98000000000002
SHORT,2025-06-30 12:51:00+05:30,1507.9905,158,2025-06-30 12:57:00+05:30,1507.6060999999997,CROSS_UP,-70.44479999994172,60.735200000058285,39.38,91.8,131.18
LONG,2025-07-01 10:12:00+05:30,1514.513,157,2025-07-01 10:18:00+05:30,1511.6868,CROSS_DOWN,-574.5933999999955,-443.71339999999554,39.35,91.53,130.88
SHORT,2025-07-02 11:42:00+05:30,1515.5828999999999,157,2025-07-02 11:48:00+05:30,1519.6180999999997,CROSS_UP,-764.6363999999693,-633.5263999999693,39.4,91.71,131.10999999999999
LONG,2025-07-03 10:21:00+05:30,1528.0265,155,2025-07-03 10:27:00+05:30,1525.1733000000002,CROSS_DOWN,-572.7959999999671,-442.2459999999671,39.29,91.26,130.55
SHORT,2025-07-03 15:03:00+05:30,1514.3841,156,2025-07-03 15:09:00+05:30,1521.7202,CROSS_UP,-1274.971599999998,-1144.431599999998,39.32,91.22,130.54
LONG,2025-07-04 10:06:00+05:30,1524.7232,154,2025-07-04 10:12:00+05:30,1520.6778,CROSS_DOWN,-752.7715999999957,-622.9915999999957,39.15,90.63,129.78
SHORT,2025-07-04 11:57:00+05:30,1517.7807,154,2025-07-04 12:03:00+05:30,1522.7212,CROSS_UP,-890.4669999999891,-760.8369999999891,39.13,90.5,129.63
LONG,2025-07-04 15:06:00+05:30,1526.7251999999999,153,2025-07-04 15:12:00+05:30,1525.9725,CROSS_DOWN,-244.66309999996588,-115.16309999996588,39.07,90.43,129.5
SHORT,2025-07-08 12:54:00+05:30,1531.8666,152,2025-07-08 13:00:00+05:30,1534.1325999999997,CROSS_UP,-473.72199999994245,-344.4319999999425,39.04,90.25,129.29
LONG,2025-07-09 10:03:00+05:30,1544.6430999999998,150,2025-07-09 10:09:00+05:30,1542.7557,CROSS_DOWN,-411.88999999997645,-283.1099999999765,38.94,89.84,128.78
SHORT,2025-07-09 14:42:00+05:30,1512.5858999999998,153,2025-07-09 14:48:00+05:30,1517.1155999999996,CROSS_UP,-821.8540999999725,-693.0440999999726,38.97,89.84,128.81
LONG,2025-07-15 10:09:00+05:30,1490.6891999999998,155,2025-07-15 10:15:00+05:30,1486.7118,CROSS_DOWN,-744.956999999963,-616.496999999963,38.9,89.56,128.46
SHORT,2025-07-15 10:24:00+05:30,1483.7148,155,2025-07-15 10:30:00+05:30,1488.2867999999999,CROSS_UP,-836.9699999999827,-708.6599999999828,38.88,89.43,128.31
LONG,2025-07-15 11:15:00+05:30,1494.2927999999997,154,2025-07-15 11:21:00+05:30,1491.0075,CROSS_DOWN,-634.096199999966,-505.936199999966,38.84,89.32,128.16
SHORT,2025-07-15 14:09:00+05:30,1485.6128999999999,154,2025-07-15 14:15:00+05:30,1488.9874999999997,CROSS_UP,-647.5583999999805,-519.6883999999804,38.79,89.08,127.87
LONG,2025-07-16 14:48:00+05:30,1486.9854999999998,154,2025-07-16 14:54:00+05:30,1483.515,CROSS_DOWN,-662.2169999999498,-534.4569999999499,38.77,88.99,127.75999999999999
SHORT,2025-07-17 10:15:00+05:30,1477.2213000000002,154,2025-07-17 10:21:00+05:30,1481.2797999999998,CROSS_UP,-752.4289999999445,-625.0089999999445,38.71,88.71,127.41999999999999
LONG,2025-07-17 11:36:00+05:30,1486.1846999999998,153,2025-07-17 11:42:00+05:30,1482.1163999999999,CROSS_DOWN,-749.6198999999859,-622.449899999986,38.66,88.51,127.17
SHORT,2025-07-17 13:54:00+05:30,1479.7188,153,2025-07-17 14:00:00+05:30,1482.4809999999998,CROSS_UP,-549.6365999999489,-422.6165999999489,38.62,88.4,127.02000000000001
