direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-12-12 09:57:00+05:30,3682.7136,2,2023-12-12 09:59:00+05:30,3694.1404499999994,CROSS_UP,-30.673699999998753,-22.853699999998753,3.1,4.72,7.82
LONG,2023-12-12 10:19:00+05:30,3675.8721999999993,2,2023-12-12 10:21:00+05:30,3672.5238,CROSS_DOWN,-14.486799999998802,-6.696799999998802,3.09,4.7,7.79
LONG,2023-12-12 10:49:00+05:30,3678.3746999999994,2,2023-12-12 10:51:00+05:30,3673.47285,CROSS_DOWN,-17.59369999999857,-9.803699999998571,3.09,4.7,7.79
LONG,2023-12-12 12:55:00+05:30,3681.6779999999994,2,2023-12-12 12:57:00+05:30,3677.319,CROSS_DOWN,-16.51799999999894,-8.717999999998938,3.09,4.71,7.8
LONG,2023-12-12 14:08:00+05:30,3683.1794999999997,1,2023-12-12 14:10:00+05:30,3676.32,CROSS_DOWN,-10.759499999999571,-6.859499999999571,1.55,2.35,3.9000000000000004
LONG,2023-12-12 14:36:00+05:30,3668.71505,2,2023-12-12 14:38:00+05:30,3658.6377,CROSS_DOWN,-27.914699999999137,-20.15469999999914,3.08,4.68,7.76
SHORT,2023-12-12 15:06:00+05:30,3676.0202999999997,1,2023-12-12 15:08:00+05:30,3681.5278499999995,CROSS_UP,-9.40754999999981,-5.50754999999981,1.55,2.35,3.9000000000000004
SHORT,2023-12-12 15:11:00+05:30,3669.17715,1,2023-12-12 15:13:00+05:30,3676.2725999999993,CROSS_UP,-10.985449999999346,-7.095449999999346,1.54,2.35,3.89
LONG,2023-12-12 15:21:00+05:30,3673.4698,1,2023-12-12 15:23:00+05:30,3666.08025,CROSS_DOWN,-11.279549999999873,-7.389549999999872,1.54,2.35,3.89
LONG,2023-12-13 09:16:00+05:30,3636.633,2,2023-12-13 09:18:00+05:30,3636.6597,CROSS_DOWN,-7.666599999999308,0.05340000000069267,3.06,4.66,7.720000000000001
LONG,2023-12-13 09:21:00+05:30,3633.6299999999997,2,2023-12-13 09:23:00+05:30,3624.9214500000003,CROSS_DOWN,-25.107099999998752,-17.417099999998754,3.05,4.64,7.6899999999999995
LONG,2023-12-13 10:02:00+05:30,3602.5489499999994,2,2023-12-13 10:04:00+05:30,3594.45195,CROSS_DOWN,-23.823999999998595,-16.193999999998596,3.03,4.6,7.629999999999999
LONG,2023-12-13 11:35:00+05:30,3585.1815999999994,2,2023-12-13 11:37:00+05:30,3576.42,CROSS_DOWN,-25.113199999998724,-17.523199999998724,3.01,4.58,7.59
LONG,2023-12-13 11:44:00+05:30,3582.3287499999997,2,2023-12-13 11:46:00+05:30,3575.17125,CROSS_DOWN,-21.9049999999996,-14.3149999999996,3.01,4.58,7.59
LONG,2023-12-13 12:03:00+05:30,3573.11955,2,2023-12-13 12:05:00+05:30,3564.8316,CROSS_DOWN,-24.13589999999982,-16.57589999999982,3.0,4.56,7.56
LONG,2023-12-13 12:14:00+05:30,3567.8142499999994,2,2023-12-13 12:16:00+05:30,3563.18325,CROSS_DOWN,-16.821999999998805,-9.261999999998807,3.0,4.56,7.56
SHORT,2023-12-13 13:40:00+05:30,3581.8146,1,2023-12-13 13:42:00+05:30,3591.9383499999994,CROSS_UP,-13.923749999999291,-10.12374999999929,1.51,2.29,3.8
SHORT,2023-12-13 13:49:00+05:30,3582.26415,1,2023-12-13 13:51:00+05:30,3593.3397499999996,CROSS_UP,-14.875599999999668,-11.075599999999667,1.51,2.29,3.8
LONG,2023-12-13 14:19:00+05:30,3586.63305,1,2023-12-13 14:21:00+05:30,3578.7177,CROSS_DOWN,-11.715349999999763,-7.915349999999762,1.51,2.29,3.8
SHORT,2023-12-13 15:03:00+05:30,3588.3081,1,2023-12-13 15:05:00+05:30,3597.24365,CROSS_UP,-12.745549999999692,-8.935549999999694,1.51,2.3,3.8099999999999996
SHORT,2023-12-13 15:10:00+05:30,3589.2072000000003,1,2023-12-13 15:12:00+05:30,3598.1945999999994,CROSS_UP,-12.797399999999069,-8.98739999999907,1.51,2.3,3.8099999999999996
SHORT,2023-12-13 15:13:00+05:30,3588.9574500000003,1,2023-12-13 15:15:00+05:30,3598.2446499999996,CROSS_UP,-13.097199999999301,-9.287199999999302,1.51,2.3,3.8099999999999996
SHORT,2023-12-14 09:16:00+05:30,3656.68965,1,2023-12-14 09:18:00+05:30,3664.31065,CROSS_UP,-11.501000000000094,-7.621000000000095,1.54,2.34,3.88
SHORT,2023-12-14 10:31:00+05:30,3661.78455,1,2023-12-14 10:33:00+05:30,3664.71105,CROSS_UP,-6.806500000000033,-2.9265000000000327,1.54,2.34,3.88
SHORT,2023-12-14 11:43:00+05:30,3662.7336,1,2023-12-14 11:45:00+05:30,3669.21555,CROSS_UP,-10.361949999999869,-6.48194999999987,1.54,2.34,3.88
LONG,2023-12-14 11:57:00+05:30,3666.5629,1,2023-12-14 11:59:00+05:30,3658.338,CROSS_DOWN,-12.104899999999706,-8.224899999999707,1.54,2.34,3.88
LONG,2023-12-14 12:01:00+05:30,3666.9633,1,2023-12-14 12:03:00+05:30,3659.337,CROSS_DOWN,-11.5062999999999,-7.626299999999901,1.54,2.34,3.88
SHORT,2023-12-14 12:36:00+05:30,3665.18115,1,2023-12-14 12:38:00+05:30,3672.0683999999997,CROSS_UP,-10.777249999999768,-6.887249999999767,1.54,2.35,3.89
LONG,2023-12-14 13:15:00+05:30,3665.662,1,2023-12-14 13:17:00+05:30,3662.8335,CROSS_DOWN,-6.718499999999622,-2.8284999999996217,1.54,2.35,3.89
SHORT,2023-12-14 15:27:00+05:30,3667.57875,1,2023-12-14 15:29:00+05:30,3674.6209499999995,CROSS_UP,-10.932199999999412,-7.042199999999411,1.54,2.35,3.89
SHORT,2023-12-15 09:16:00+05:30,3675.321,1,2023-12-15 09:18:00+05:30,3687.6339499999995,CROSS_UP,-16.212949999999545,-12.312949999999546,1.55,2.35,3.9000000000000004
SHORT,2023-12-15 10:07:00+05:30,3726.1201499999997,1,2023-12-15 10:09:00+05:30,3735.2314999999994,CROSS_UP,-13.071349999999676,-9.111349999999675,1.57,2.39,3.96
SHORT,2023-12-15 10:19:00+05:30,3748.6476000000002,1,2023-12-15 10:22:00+05:30,3767.81405,CROSS_UP,-23.146449999999714,-19.166449999999713,1.58,2.4,3.98
SHORT,2023-12-15 12:01:00+05:30,3821.8743,1,2023-12-15 12:03:00+05:30,3823.6198,CROSS_UP,-5.805499999999993,-1.7454999999999927,1.61,2.45,4.0600000000000005
SHORT,2023-12-15 12:07:00+05:30,3821.4747,1,2023-12-15 12:09:00+05:30,3832.8289999999997,CROSS_UP,-15.414299999999512,-11.354299999999512,1.61,2.45,4.0600000000000005
SHORT,2023-12-15 12:51:00+05:30,3842.3038500000002,1,2023-12-15 12:53:00+05:30,3841.9380999999994,CROSS_UP,-3.7042499999991563,0.365750000000844,1.61,2.46,4.07
LONG,2023-12-15 13:06:00+05:30,3825.9220999999993,1,2023-12-15 13:08:00+05:30,3821.175,CROSS_DOWN,-8.807099999999137,-4.747099999999136,1.61,2.45,4.0600000000000005
LONG,2023-12-15 14:07:00+05:30,3815.8119999999994,1,2023-12-15 14:09:00+05:30,3808.2879,CROSS_DOWN,-11.564099999999634,-7.524099999999635,1.6,2.44,4.04
LONG,2023-12-15 14:20:00+05:30,3803.7999999999997,1,2023-12-15 14:22:00+05:30,3802.7434500000004,CROSS_DOWN,-5.086549999999334,-1.0565499999993335,1.6,2.43,4.03
SHORT,2023-12-15 15:04:00+05:30,3835.161,1,2023-12-15 15:06:00+05:30,3845.89205,CROSS_UP,-14.811049999999868,-10.731049999999868,1.62,2.46,4.08
SHORT,2023-12-15 15:24:00+05:30,3881.7144,1,2023-12-15 15:26:00+05:30,3893.0891999999994,CROSS_UP,-15.504799999999594,-11.374799999999595,1.64,2.49,4.13
LONG,2023-12-18 09:41:00+05:30,3864.4105499999996,1,2023-12-18 09:43:00+05:30,3854.5915499999996,CROSS_DOWN,-13.90899999999996,-9.81899999999996,1.62,2.47,4.09
SHORT,2023-12-18 10:11:00+05:30,3877.16895,1,2023-12-18 10:13:00+05:30,3878.3744999999994,CROSS_UP,-5.31554999999922,-1.2055499999992207,1.63,2.48,4.109999999999999
LONG,2023-12-18 12:09:00+05:30,3873.2693999999997,1,2023-12-18 12:11:00+05:30,3865.131,CROSS_DOWN,-12.23839999999982,-8.13839999999982,1.63,2.47,4.1
LONG,2023-12-18 12:12:00+05:30,3876.8229499999993,1,2023-12-18 12:14:00+05:30,3868.67745,CROSS_DOWN,-12.255499999999174,-8.145499999999174,1.63,2.48,4.109999999999999
SHORT,2023-12-18 14:34:00+05:30,3862.134,1,2023-12-18 14:36:00+05:30,3870.8669999999997,CROSS_UP,-12.83299999999972,-8.73299999999972,1.63,2.47,4.1
SHORT,2023-12-18 15:06:00+05:30,3863.133,1,2023-12-18 15:08:00+05:30,3868.865,CROSS_UP,-9.83199999999997,-5.731999999999971,1.63,2.47,4.1
LONG,2023-12-18 15:20:00+05:30,3854.00015,1,2023-12-18 15:22:00+05:30,3850.59555,CROSS_DOWN,-7.494599999999846,-3.4045999999998457,1.62,2.47,4.09
LONG,2023-12-19 09:17:00+05:30,3822.3685499999997,1,2023-12-19 09:19:00+05:30,3820.2759,CROSS_DOWN,-6.1526499999995945,-2.092649999999594,1.61,2.45,4.0600000000000005
LONG,2023-12-19 09:40:00+05:30,3808.1043,1,2023-12-19 09:42:00+05:30,3801.2449500000002,CROSS_DOWN,-10.889349999999723,-6.859349999999722,1.6,2.43,4.03
LONG,2023-12-19 11:06:00+05:30,3805.8019999999997,1,2023-12-19 11:08:00+05:30,3797.9982,CROSS_DOWN,-11.833799999999684,-7.803799999999683,1.6,2.43,4.03
LONG,2023-12-19 11:22:00+05:30,3796.1423499999996,1,2023-12-19 11:25:00+05:30,3788.208,CROSS_DOWN,-11.964349999999541,-7.93434999999954,1.6,2.43,4.03
LONG,2023-12-19 15:23:00+05:30,3812.3084999999996,1,2023-12-19 15:25:00+05:30,3803.6925,CROSS_DOWN,-12.65599999999953,-8.61599999999953,1.6,2.44,4.04
SHORT,2023-12-20 09:17:00+05:30,3864.0321,1,2023-12-20 09:19:00+05:30,3871.7679,CROSS_UP,-11.835799999999926,-7.7357999999999265,1.63,2.47,4.1
SHORT,2023-12-20 09:37:00+05:30,3888.75735,1,2023-12-20 09:39:00+05:30,3891.3874999999994,CROSS_UP,-6.760149999999503,-2.630149999999503,1.64,2.49,4.13
LONG,2023-12-20 11:19:00+05:30,3865.5616999999993,1,2023-12-20 11:21:00+05:30,3860.48565,CROSS_DOWN,-9.166049999999213,-5.0760499999992135,1.62,2.47,4.09
LONG,2023-12-20 11:27:00+05:30,3863.00915,1,2023-12-20 11:29:00+05:30,3853.69245,CROSS_DOWN,-13.406699999999855,-9.316699999999855,1.62,2.47,4.09
LONG,2023-12-20 11:33:00+05:30,3848.9450999999995,1,2023-12-20 11:35:00+05:30,3839.3568,CROSS_DOWN,-13.668299999999435,-9.588299999999435,1.62,2.46,4.08
LONG,2023-12-20 11:36:00+05:30,3848.3444999999997,1,2023-12-20 11:38:00+05:30,3854.142,CROSS_DOWN,1.7075000000001275,5.797500000000127,1.62,2.47,4.09
LONG,2023-12-20 11:53:00+05:30,3845.5917499999996,1,2023-12-20 11:55:00+05:30,3837.30885,CROSS_DOWN,-12.3628999999997,-8.2828999999997,1.62,2.46,4.08
SHORT,2023-12-20 12:07:00+05:30,3852.4437000000003,1,2023-12-20 12:09:00+05:30,3857.5536999999995,CROSS_UP,-9.199999999999218,-5.109999999999218,1.62,2.47,4.09
LONG,2023-12-20 12:21:00+05:30,3847.8439999999996,1,2023-12-20 12:23:00+05:30,3844.9512,CROSS_DOWN,-6.972799999999625,-2.8927999999996246,1.62,2.46,4.08
LONG,2023-12-20 13:12:00+05:30,3843.8399999999997,1,2023-12-20 13:14:00+05:30,3834.2619,CROSS_DOWN,-13.648099999999722,-9.578099999999722,1.62,2.45,4.07
LONG,2023-12-20 15:06:00+05:30,3784.83105,1,2023-12-20 15:08:00+05:30,3778.2679500000004,CROSS_DOWN,-10.573099999999394,-6.563099999999395,1.59,2.42,4.01
LONG,2023-12-20 15:24:00+05:30,3775.7719999999995,1,2023-12-20 15:26:00+05:30,3764.232,CROSS_DOWN,-15.539999999999509,-11.539999999999509,1.59,2.41,4.0
LONG,2023-12-21 10:33:00+05:30,3773.0192499999994,1,2023-12-21 10:35:00+05:30,3771.47475,CROSS_DOWN,-5.544499999999516,-1.5444999999995161,1.59,2.41,4.0
SHORT,2023-12-21 10:48:00+05:30,3784.46175,1,2023-12-21 10:50:00+05:30,3783.9301499999997,CROSS_UP,-3.4783999999997466,0.5316000000002532,1.59,2.42,4.01
SHORT,2023-12-21 12:28:00+05:30,3791.45475,1,2023-12-21 12:30:00+05:30,3798.84505,CROSS_UP,-11.420300000000026,-7.390300000000025,1.6,2.43,4.03
SHORT,2023-12-21 13:34:00+05:30,3800.196,1,2023-12-21 13:36:00+05:30,3805.5016999999993,CROSS_UP,-9.335699999999434,-5.305699999999433,1.6,2.43,4.03
LONG,2023-12-21 14:56:00+05:30,3787.6838999999995,1,2023-12-21 14:58:00+05:30,3780.8154,CROSS_DOWN,-10.878499999999585,-6.868499999999585,1.59,2.42,4.01
SHORT,2023-12-22 10:15:00+05:30,3799.9962,1,2023-12-22 10:17:00+05:30,3805.7018999999996,CROSS_UP,-9.735699999999525,-5.705699999999524,1.6,2.43,4.03
SHORT,2023-12-22 11:35:00+05:30,3813.83235,1,2023-12-22 11:37:00+05:30,3822.46865,CROSS_UP,-12.686299999999665,-8.636299999999665,1.61,2.44,4.05
LONG,2023-12-22 12:18:00+05:30,3799.4956999999995,1,2023-12-22 12:20:00+05:30,3791.7045,CROSS_DOWN,-11.821199999999664,-7.791199999999662,1.6,2.43,4.03
SHORT,2023-12-22 14:13:00+05:30,3794.8014,1,2023-12-22 14:15:00+05:30,3796.84305,CROSS_UP,-6.071650000000118,-2.041650000000118,1.6,2.43,4.03
SHORT,2023-12-22 14:41:00+05:30,3833.41275,1,2023-12-22 14:43:00+05:30,3837.8339999999994,CROSS_UP,-8.481249999999418,-4.421249999999418,1.61,2.45,4.0600000000000005
LONG,2023-12-26 09:21:00+05:30,3807.4035999999996,1,2023-12-26 09:23:00+05:30,3796.4997000000003,CROSS_DOWN,-14.93389999999934,-10.90389999999934,1.6,2.43,4.03
LONG,2023-12-26 11:10:00+05:30,3811.8079999999995,1,2023-12-26 11:12:00+05:30,3807.6885,CROSS_DOWN,-8.159499999999333,-4.119499999999334,1.6,2.44,4.04
LONG,2023-12-26 11:41:00+05:30,3810.0562499999996,1,2023-12-26 11:43:00+05:30,3806.19,CROSS_DOWN,-7.906249999999582,-3.8662499999995816,1.6,2.44,4.04
SHORT,2023-12-27 09:17:00+05:30,3807.189,1,2023-12-27 09:19:00+05:30,3813.4095999999995,CROSS_UP,-10.260599999999648,-6.220599999999649,1.6,2.44,4.04
SHORT,2023-12-27 09:20:00+05:30,3803.04315,1,2023-12-27 09:22:00+05:30,3809.5557499999995,CROSS_UP,-10.542599999999567,-6.512599999999566,1.6,2.43,4.03
LONG,2023-12-27 11:18:00+05:30,3790.6868999999997,1,2023-12-27 11:21:00+05:30,3776.2699500000003,CROSS_DOWN,-18.42694999999936,-14.41694999999936,1.59,2.42,4.01
LONG,2023-12-27 12:02:00+05:30,3774.8210499999996,1,2023-12-27 12:04:00+05:30,3771.225,CROSS_DOWN,-7.59604999999965,-3.59604999999965,1.59,2.41,4.0
LONG,2023-12-27 13:39:00+05:30,3782.1283499999995,1,2023-12-27 13:41:00+05:30,3775.47075,CROSS_DOWN,-10.667599999999547,-6.657599999999547,1.59,2.42,4.01
SHORT,2023-12-27 14:01:00+05:30,3786.45975,1,2023-12-27 14:03:00+05:30,3792.7389499999995,CROSS_UP,-10.289199999999491,-6.279199999999491,1.59,2.42,4.01
SHORT,2023-12-27 14:05:00+05:30,3784.26195,1,2023-12-27 14:08:00+05:30,3792.7889999999998,CROSS_UP,-12.53704999999969,-8.52704999999969,1.59,2.42,4.01
SHORT,2023-12-27 14:49:00+05:30,3791.1051,1,2023-12-27 14:51:00+05:30,3797.4936999999995,CROSS_UP,-10.418599999999316,-6.388599999999315,1.6,2.43,4.03
SHORT,2023-12-27 15:02:00+05:30,3800.196,1,2023-12-27 15:04:00+05:30,3810.35655,CROSS_UP,-14.190550000000059,-10.160550000000057,1.6,2.43,4.03
SHORT,2023-12-27 15:06:00+05:30,3806.14005,1,2023-12-27 15:08:00+05:30,3817.8139999999994,CROSS_UP,-15.713949999999421,-11.673949999999422,1.6,2.44,4.04
SHORT,2023-12-28 09:33:00+05:30,3831.0651000000003,1,2023-12-28 09:35:00+05:30,3841.4876499999996,CROSS_UP,-14.48254999999932,-10.422549999999319,1.61,2.45,4.0600000000000005
LONG,2023-12-28 10:02:00+05:30,3826.4225999999994,1,2023-12-28 10:04:00+05:30,3819.52665,CROSS_DOWN,-10.95594999999963,-6.89594999999963,1.61,2.45,4.0600000000000005
LONG,2023-12-28 10:07:00+05:30,3819.816,1,2023-12-28 10:09:00+05:30,3817.62855,CROSS_DOWN,-6.237449999999899,-2.187449999999899,1.61,2.44,4.05
LONG,2023-12-28 14:20:00+05:30,3802.498699999999,1,2023-12-28 14:22:00+05:30,3803.193,CROSS_DOWN,-3.3356999999989787,0.6943000000010215,1.6,2.43,4.03
SHORT,2023-12-29 09:30:00+05:30,3795.4008,1,2023-12-29 09:32:00+05:30,3810.3064999999997,CROSS_UP,-18.935699999999798,-14.905699999999797,1.6,2.43,4.03
SHORT,2023-12-29 09:58:00+05:30,3807.2889,1,2023-12-29 10:00:00+05:30,3824.2704499999995,CROSS_UP,-21.031549999999516,-16.981549999999515,1.61,2.44,4.05
LONG,2023-12-29 10:51:00+05:30,3805.4015999999997,1,2023-12-29 10:54:00+05:30,3794.05215,CROSS_DOWN,-15.379449999999707,-11.349449999999706,1.6,2.43,4.03
SHORT,2023-12-29 11:30:00+05:30,3796.05015,1,2023-12-29 11:32:00+05:30,3801.8980999999994,CROSS_UP,-9.877949999999402,-5.8479499999994005,1.6,2.43,4.03
SHORT,2023-12-29 11:34:00+05:30,3795.55065,1,2023-12-29 11:36:00+05:30,3804.4005999999995,CROSS_UP,-12.879949999999354,-8.849949999999353,1.6,2.43,4.03
SHORT,2023-12-29 13:29:00+05:30,3796.8993,1,2023-12-29 13:31:00+05:30,3801.798,CROSS_UP,-8.928699999999736,-4.898699999999735,1.6,2.43,4.03
LONG,2023-12-29 14:18:00+05:30,3797.6438499999995,1,2023-12-29 14:20:00+05:30,3791.25495,CROSS_DOWN,-10.418899999999468,-6.388899999999467,1.6,2.43,4.03
LONG,2023-12-29 14:28:00+05:30,3793.8900999999996,1,2023-12-29 14:31:00+05:30,3786.4098,CROSS_DOWN,-11.490299999999715,-7.4802999999997155,1.59,2.42,4.01
LONG,2023-12-29 14:34:00+05:30,3793.8900999999996,1,2023-12-29 14:36:00+05:30,3786.3098999999997,CROSS_DOWN,-11.590199999999877,-7.580199999999877,1.59,2.42,4.01
SHORT,2023-12-29 15:15:00+05:30,3793.9022999999997,1,2023-12-29 15:17:00+05:30,3799.7959999999994,CROSS_UP,-9.923699999999627,-5.893699999999626,1.6,2.43,4.03
SHORT,2024-01-01 09:53:00+05:30,3780.7155,1,2024-01-01 09:55:00+05:30,3783.7799999999997,CROSS_UP,-7.0744999999999525,-3.0644999999999527,1.59,2.42,4.01
SHORT,2024-01-01 11:19:00+05:30,3791.7544500000004,1,2024-01-01 11:21:00+05:30,3797.7939999999994,CROSS_UP,-10.069549999999055,-6.039549999999053,1.6,2.43,4.03
SHORT,2024-01-01 11:26:00+05:30,3795.201,1,2024-01-01 11:28:00+05:30,3802.7989999999995,CROSS_UP,-11.627999999999503,-7.597999999999502,1.6,2.43,4.03
LONG,2024-01-01 11:48:00+05:30,3797.3435499999996,1,2024-01-01 11:50:00+05:30,3791.7045,CROSS_DOWN,-9.669049999999771,-5.63904999999977,1.6,2.43,4.03
SHORT,2024-01-01 12:50:00+05:30,3804.6915,1,2024-01-01 12:52:00+05:30,3808.3044999999997,CROSS_UP,-7.652999999999829,-3.612999999999829,1.6,2.44,4.04
SHORT,2024-01-01 14:10:00+05:30,3824.172,1,2024-01-01 14:12:00+05:30,3831.9280999999996,CROSS_UP,-11.816099999999606,-7.756099999999606,1.61,2.45,4.0600000000000005
SHORT,2024-01-01 14:14:00+05:30,3823.173,1,2024-01-01 14:16:00+05:30,3830.2764499999994,CROSS_UP,-11.163449999999612,-7.1034499999996115,1.61,2.45,4.0600000000000005
LONG,2024-01-01 15:11:00+05:30,3811.6578499999996,1,2024-01-01 15:13:00+05:30,3801.6945,CROSS_DOWN,-13.993349999999538,-9.963349999999537,1.6,2.43,4.03
LONG,2024-01-02 10:28:00+05:30,3785.4316499999995,1,2024-01-02 10:30:00+05:30,3779.66655,CROSS_DOWN,-9.77509999999962,-5.76509999999962,1.59,2.42,4.01
SHORT,2024-01-02 12:00:00+05:30,3775.67055,1,2024-01-02 12:02:00+05:30,3778.8750999999993,CROSS_UP,-7.2145499999994716,-3.2045499999994718,1.59,2.42,4.01
LONG,2024-01-02 14:05:00+05:30,3784.6308499999996,1,2024-01-02 14:07:00+05:30,3777.0192,CROSS_DOWN,-11.621649999999372,-7.611649999999372,1.59,2.42,4.01
SHORT,2024-01-02 14:39:00+05:30,3787.209,1,2024-01-02 14:41:00+05:30,3792.2884999999997,CROSS_UP,-9.089499999999825,-5.079499999999825,1.59,2.42,4.01
LONG,2024-01-03 09:18:00+05:30,3755.80205,1,2024-01-03 09:20:00+05:30,3747.7485,CROSS_DOWN,-12.033549999999632,-8.053549999999632,1.58,2.4,3.98
LONG,2024-01-03 09:26:00+05:30,3749.7459999999996,1,2024-01-03 09:28:00+05:30,3745.4507999999996,CROSS_DOWN,-8.275200000000023,-4.2952000000000226,1.58,2.4,3.98
LONG,2024-01-03 09:29:00+05:30,3754.2004499999994,1,2024-01-03 09:31:00+05:30,3741.00525,CROSS_DOWN,-17.175199999999204,-13.195199999999204,1.58,2.4,3.98
LONG,2024-01-03 09:38:00+05:30,3732.5287999999996,1,2024-01-03 09:40:00+05:30,3722.7735,CROSS_DOWN,-13.705299999999806,-9.755299999999806,1.57,2.38,3.95
LONG,2024-01-03 09:42:00+05:30,3724.7209999999995,1,2024-01-03 09:44:00+05:30,3709.93635,CROSS_DOWN,-18.7346499999996,-14.784649999999601,1.57,2.38,3.95
LONG,2024-01-03 10:04:00+05:30,3709.3556499999995,1,2024-01-03 10:06:00+05:30,3700.04625,CROSS_DOWN,-13.239399999999641,-9.309399999999641,1.56,2.37,3.93
SHORT,2024-01-03 11:31:00+05:30,3712.7835,1,2024-01-03 11:33:00+05:30,3716.7129999999997,CROSS_UP,-7.869499999999734,-3.9294999999997344,1.56,2.38,3.94
LONG,2024-01-03 12:06:00+05:30,3709.75605,1,2024-01-03 12:08:00+05:30,3697.7985,CROSS_DOWN,-15.887550000000083,-11.957550000000083,1.56,2.37,3.93
LONG,2024-01-03 12:09:00+05:30,3708.2044999999994,1,2024-01-03 12:11:00+05:30,3701.04525,CROSS_DOWN,-11.089249999999247,-7.159249999999247,1.56,2.37,3.93
LONG,2024-01-03 12:34:00+05:30,3701.6979999999994,1,2024-01-03 12:36:00+05:30,3694.302,CROSS_DOWN,-11.325999999999276,-7.395999999999276,1.56,2.37,3.93
SHORT,2024-01-03 12:47:00+05:30,3701.34495,1,2024-01-03 12:49:00+05:30,3710.5568499999995,CROSS_UP,-13.141899999999332,-9.211899999999332,1.56,2.37,3.93
SHORT,2024-01-03 12:56:00+05:30,3705.5907,1,2024-01-03 12:58:00+05:30,3714.5608499999994,CROSS_UP,-12.900149999999194,-8.970149999999194,1.56,2.37,3.93
LONG,2024-01-03 14:31:00+05:30,3704.9512499999996,1,2024-01-03 14:33:00+05:30,3696.94935,CROSS_DOWN,-11.93189999999975,-8.00189999999975,1.56,2.37,3.93
LONG,2024-01-03 14:49:00+05:30,3694.8911999999996,1,2024-01-03 14:51:00+05:30,3689.65665,CROSS_DOWN,-9.144549999999672,-5.234549999999672,1.55,2.36,3.91
SHORT,2024-01-04 09:17:00+05:30,3703.5927,1,2024-01-04 09:19:00+05:30,3712.9091999999996,CROSS_UP,-13.24649999999945,-9.31649999999945,1.56,2.37,3.93
SHORT,2024-01-04 09:20:00+05:30,3706.4898,1,2024-01-04 09:22:00+05:30,3715.76205,CROSS_UP,-13.202249999999985,-9.272249999999985,1.56,2.37,3.93
LONG,2024-01-04 09:35:00+05:30,3687.0833999999995,1,2024-01-04 09:37:00+05:30,3677.9184,CROSS_DOWN,-13.06499999999951,-9.164999999999509,1.55,2.35,3.9000000000000004
LONG,2024-01-04 09:50:00+05:30,3663.40975,1,2024-01-04 09:52:00+05:30,3655.9404,CROSS_DOWN,-11.349349999999848,-7.469349999999849,1.54,2.34,3.88
SHORT,2024-01-04 12:25:00+05:30,3662.4339,1,2024-01-04 12:27:00+05:30,3669.4658,CROSS_UP,-10.91189999999995,-7.0318999999999505,1.54,2.34,3.88
LONG,2024-01-04 13:02:00+05:30,3667.6639999999998,1,2024-01-04 13:04:00+05:30,3660.4359,CROSS_DOWN,-11.108099999999812,-7.228099999999813,1.54,2.34,3.88
SHORT,2024-01-04 13:43:00+05:30,3665.2311,1,2024-01-04 13:45:00+05:30,3671.3176499999995,CROSS_UP,-9.976549999999534,-6.086549999999534,1.54,2.35,3.89
SHORT,2024-01-04 13:47:00+05:30,3663.98235,1,2024-01-04 13:49:00+05:30,3671.0173499999996,CROSS_UP,-10.9249999999994,-7.0349999999994,1.54,2.35,3.89
LONG,2024-01-04 14:09:00+05:30,3668.2645999999995,1,2024-01-04 14:11:00+05:30,3663.88245,CROSS_DOWN,-8.272149999999456,-4.382149999999456,1.54,2.35,3.89
SHORT,2024-01-04 14:14:00+05:30,3671.325,1,2024-01-04 14:16:00+05:30,3677.1734999999994,CROSS_UP,-9.748499999999604,-5.8484999999996035,1.55,2.35,3.9000000000000004
LONG,2024-01-04 14:33:00+05:30,3669.6659999999997,1,2024-01-04 14:35:00+05:30,3665.88045,CROSS_DOWN,-7.675549999999603,-3.7855499999996027,1.54,2.35,3.89
SHORT,2024-01-05 09:19:00+05:30,3683.313,1,2024-01-05 09:21:00+05:30,3684.7810999999997,CROSS_UP,-5.378099999999595,-1.4680999999995947,1.55,2.36,3.91
SHORT,2024-01-05 09:38:00+05:30,3702.6936,1,2024-01-05 09:41:00+05:30,3716.2124999999996,CROSS_UP,-17.448899999999576,-13.518899999999576,1.56,2.37,3.93
SHORT,2024-01-05 09:43:00+05:30,3709.1871,1,2024-01-05 09:45:00+05:30,3711.4076999999993,CROSS_UP,-6.150599999999194,-2.2205999999991946,1.56,2.37,3.93
SHORT,2024-01-05 11:04:00+05:30,3726.27,1,2024-01-05 11:06:00+05:30,3733.8801499999995,CROSS_UP,-11.570149999999522,-7.610149999999521,1.57,2.39,3.96
SHORT,2024-01-05 11:09:00+05:30,3728.6676,1,2024-01-05 11:11:00+05:30,3731.7279999999996,CROSS_UP,-7.02039999999939,-3.0603999999993903,1.57,2.39,3.96
LONG,2024-01-05 11:24:00+05:30,3720.1664499999993,1,2024-01-05 11:26:00+05:30,3714.53175,CROSS_DOWN,-9.574699999999156,-5.634699999999157,1.56,2.38,3.94
SHORT,2024-01-05 14:35:00+05:30,3731.01525,1,2024-01-05 14:37:00+05:30,3740.4366999999993,CROSS_UP,-13.381449999999369,-9.421449999999368,1.57,2.39,3.96
