direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2024-12-13 12:24:00+05:30,1259.18955,27,2024-12-13 12:30:00+05:30,1257.9567,CROSS_UP,-2.7530499999973372,33.28695000000266,14.27,21.77,36.04
SHORT,2024-12-13 13:51:00+05:30,1269.6291,27,2024-12-13 13:57:00+05:30,1271.8705999999997,CROSS_UP,-96.90049999999007,-60.52049999999008,14.43,21.95,36.379999999999995
SHORT,2024-12-13 14:00:00+05:30,1271.1276,27,2024-12-13 14:06:00+05:30,1273.72245,CROSS_UP,-106.48094999999869,-70.06094999999868,14.45,21.97,36.42
SHORT,2024-12-16 09:24:00+05:30,1279.0197,27,2024-12-16 09:30:00+05:30,1280.7794999999999,CROSS_UP,-84.15459999999497,-47.51459999999497,14.53,22.11,36.64
LONG,2024-12-16 10:36:00+05:30,1274.273,27,2024-12-16 10:42:00+05:30,1271.8268999999998,CROSS_DOWN,-102.4847000000031,-66.0447000000031,14.46,21.98,36.44
LONG,2024-12-17 09:18:00+05:30,1257.2559999999999,27,2024-12-17 09:24:00+05:30,1254.8938500000002,CROSS_DOWN,-99.72804999999194,-63.778049999991936,14.26,21.69,35.95
LONG,2024-12-17 12:00:00+05:30,1251.0998499999998,27,2024-12-17 12:06:00+05:30,1247.751,CROSS_DOWN,-126.18894999999613,-90.41894999999613,14.2,21.57,35.769999999999996
SHORT,2024-12-18 09:45:00+05:30,1256.4423,27,2024-12-18 09:51:00+05:30,1254.6534,CROSS_UP,12.340300000000333,48.300300000000334,14.24,21.72,35.96
LONG,2024-12-18 12:21:00+05:30,1250.0487999999998,27,2024-12-18 12:27:00+05:30,1247.80095,CROSS_DOWN,-96.44194999999308,-60.691949999993085,14.18,21.57,35.75
LONG,2024-12-18 12:51:00+05:30,1248.1469,27,2024-12-18 12:57:00+05:30,1248.0507,CROSS_DOWN,-38.32739999999875,-2.5973999999987427,14.16,21.57,35.730000000000004
SHORT,2024-12-18 13:21:00+05:30,1251.19755,27,2024-12-18 13:27:00+05:30,1253.9526999999998,CROSS_UP,-110.24904999999272,-74.38904999999272,14.23,21.63,35.86
LONG,2024-12-18 15:03:00+05:30,1255.5542999999998,27,2024-12-18 15:09:00+05:30,1251.19755,CROSS_DOWN,-153.5122499999917,-117.6322499999917,14.25,21.63,35.879999999999995
LONG,2024-12-19 09:18:00+05:30,1240.38915,27,2024-12-19 09:24:00+05:30,1235.5632,CROSS_DOWN,-165.73064999999787,-130.30064999999786,14.07,21.36,35.43
LONG,2024-12-19 09:30:00+05:30,1236.68545,27,2024-12-19 09:36:00+05:30,1238.01075,CROSS_DOWN,0.35309999999919484,35.783099999999195,14.03,21.4,35.43
LONG,2024-12-19 12:54:00+05:30,1235.1839499999999,27,2024-12-19 13:00:00+05:30,1233.01575,CROSS_DOWN,-93.86139999999574,-58.54139999999575,14.01,21.31,35.32
SHORT,2024-12-20 10:51:00+05:30,1234.01475,27,2024-12-20 10:57:00+05:30,1235.3340999999998,CROSS_UP,-70.97244999999347,-35.62244999999348,14.02,21.33,35.349999999999994
LONG,2024-12-20 12:39:00+05:30,1227.9767499999998,27,2024-12-20 12:45:00+05:30,1221.8769,CROSS_DOWN,-199.7459499999955,-164.6959499999955,13.93,21.12,35.05
LONG,2024-12-20 13:06:00+05:30,1221.3200999999997,27,2024-12-20 13:12:00+05:30,1218.5801999999999,CROSS_DOWN,-108.89729999999479,-73.97729999999478,13.86,21.06,34.92
LONG,2024-12-20 13:48:00+05:30,1217.9167,27,2024-12-20 13:54:00+05:30,1214.53425,CROSS_DOWN,-126.13615000000169,-91.32615000000169,13.82,20.99,34.81
LONG,2024-12-20 14:09:00+05:30,1211.4101999999998,27,2024-12-20 14:15:00+05:30,1211.53725,CROSS_DOWN,-31.249649999992407,3.430350000007593,13.74,20.94,34.68
LONG,2024-12-20 15:06:00+05:30,1206.5052999999998,27,2024-12-20 15:12:00+05:30,1201.8969,CROSS_DOWN,-158.89679999999586,-124.42679999999586,13.69,20.78,34.47
SHORT,2024-12-23 11:09:00+05:30,1222.4263500000002,27,2024-12-23 11:15:00+05:30,1227.0258,CROSS_UP,-159.23514999999207,-124.18514999999206,13.92,21.13,35.05
SHORT,2024-12-23 11:18:00+05:30,1224.12465,26,2024-12-23 11:24:00+05:30,1226.6254,CROSS_UP,-98.79949999999806,-65.01949999999806,13.4,20.38,33.78
SHORT,2024-12-23 11:27:00+05:30,1224.6241499999999,26,2024-12-23 11:33:00+05:30,1227.2760499999997,CROSS_UP,-102.73939999999587,-68.94939999999588,13.41,20.38,33.79
LONG,2024-12-23 12:15:00+05:30,1220.96975,26,2024-12-23 12:21:00+05:30,1217.9308500000002,CROSS_DOWN,-112.62139999999441,-79.01139999999441,13.34,20.27,33.61
SHORT,2024-12-23 14:39:00+05:30,1222.4763,26,2024-12-23 14:45:00+05:30,1223.0718499999998,CROSS_UP,-49.194299999994165,-15.484299999994164,13.36,20.35,33.71
SHORT,2024-12-24 09:30:00+05:30,1222.82595,26,2024-12-24 09:36:00+05:30,1226.5753499999998,CROSS_UP,-131.244399999998,-97.484399999998,13.4,20.36,33.76
LONG,2024-12-24 12:06:00+05:30,1230.2289999999998,26,2024-12-24 12:12:00+05:30,1226.3724,CROSS_DOWN,-134.12159999999594,-100.27159999999594,13.44,20.41,33.85
LONG,2024-12-24 12:18:00+05:30,1227.87665,26,2024-12-24 12:24:00+05:30,1225.3734,CROSS_DOWN,-98.90449999999947,-65.08449999999948,13.42,20.4,33.82
LONG,2024-12-24 13:51:00+05:30,1227.37615,26,2024-12-24 14:00:00+05:30,1223.0756999999999,CROSS_DOWN,-145.58170000000473,-111.81170000000475,13.41,20.36,33.769999999999996
LONG,2024-12-24 14:21:00+05:30,1224.7234999999998,26,2024-12-24 14:27:00+05:30,1223.12565,CROSS_DOWN,-75.2840999999969,-41.54409999999689,13.38,20.36,33.74
LONG,2024-12-26 10:30:00+05:30,1222.97175,26,2024-12-26 10:36:00+05:30,1218.78,CROSS_DOWN,-142.63549999999887,-108.98549999999886,13.36,20.29,33.65
SHORT,2024-12-26 12:03:00+05:30,1221.777,26,2024-12-26 12:09:00+05:30,1223.6724499999998,CROSS_UP,-82.99169999999364,-49.281699999993634,13.37,20.34,33.71
LONG,2024-12-26 13:39:00+05:30,1221.7205,26,2024-12-26 13:45:00+05:30,1221.92685,CROSS_DOWN,-28.32489999999592,5.365100000004077,13.35,20.34,33.69
LONG,2024-12-27 14:51:00+05:30,1220.2690499999999,26,2024-12-27 14:57:00+05:30,1218.8799,CROSS_DOWN,-69.73789999999929,-36.11789999999928,13.33,20.29,33.62
LONG,2024-12-30 12:30:00+05:30,1217.36615,26,2024-12-30 12:36:00+05:30,1215.73305,CROSS_DOWN,-76.00060000000033,-42.46060000000034,13.3,20.24,33.54
LONG,2024-12-30 12:42:00+05:30,1217.4162,26,2024-12-30 12:48:00+05:30,1215.2835,CROSS_DOWN,-88.98019999999704,-55.45019999999704,13.3,20.23,33.53
SHORT,2024-12-31 10:57:00+05:30,1212.5862,26,2024-12-31 11:03:00+05:30,1214.8135999999997,CROSS_UP,-91.3623999999938,-57.912399999993795,13.27,20.18,33.45
SHORT,2024-12-31 11:12:00+05:30,1215.2335500000002,25,2024-12-31 11:18:00+05:30,1216.215,CROSS_UP,-56.766249999994194,-24.536249999994197,12.78,19.45,32.23
SHORT,2024-12-31 13:42:00+05:30,1213.8849,25,2024-12-31 13:48:00+05:30,1215.8145999999997,CROSS_UP,-80.44249999999211,-48.242499999992106,12.77,19.43,32.2
SHORT,2025-01-01 10:36:00+05:30,1216.23255,25,2025-01-01 10:42:00+05:30,1218.7675499999998,CROSS_UP,-95.64499999999636,-63.37499999999636,12.8,19.47,32.269999999999996
SHORT,2025-01-01 12:33:00+05:30,1223.92485,25,2025-01-01 12:39:00+05:30,1226.225,CROSS_UP,-89.97374999999508,-57.50374999999508,12.88,19.59,32.47
LONG,2025-01-01 15:21:00+05:30,1222.97175,25,2025-01-01 15:27:00+05:30,1221.52725,CROSS_DOWN,-68.51249999999587,-36.11249999999586,12.85,19.55,32.4
SHORT,2025-01-02 09:24:00+05:30,1222.92585,25,2025-01-02 09:30:00+05:30,1225.0237999999997,CROSS_UP,-84.8887499999907,-52.448749999990696,12.87,19.57,32.44
SHORT,2025-01-02 13:39:00+05:30,1239.70905,25,2025-01-02 13:45:00+05:30,1241.39015,CROSS_UP,-74.90750000000037,-42.02750000000037,13.04,19.84,32.879999999999995
SHORT,2025-01-03 11:18:00+05:30,1248.20055,24,2025-01-03 11:24:00+05:30,1251.90065,CROSS_UP,-120.61240000000049,-88.80240000000049,12.63,19.18,31.810000000000002
SHORT,2025-01-03 11:36:00+05:30,1253.5452,24,2025-01-03 11:42:00+05:30,1256.6053499999998,CROSS_UP,-105.37359999999506,-73.44359999999506,12.67,19.26,31.93
SHORT,2025-01-03 11:54:00+05:30,1255.6431,24,2025-01-03 12:00:00+05:30,1259.9086499999999,CROSS_UP,-134.37319999999636,-102.37319999999636,12.71,19.29,32.0
SHORT,2025-01-03 13:21:00+05:30,1259.3893500000001,24,2025-01-03 13:27:00+05:30,1262.1108499999998,CROSS_UP,-97.39599999999162,-65.31599999999162,12.73,19.35,32.08
LONG,2025-01-03 14:15:00+05:30,1255.1539,24,2025-01-03 14:21:00+05:30,1251.5472,CROSS_DOWN,-118.45080000000111,-86.56080000000111,12.66,19.23,31.89
LONG,2025-01-06 10:51:00+05:30,1241.2399999999998,24,2025-01-06 10:57:00+05:30,1239.2595,CROSS_DOWN,-79.09199999999743,-47.531999999997424,12.52,19.04,31.56
LONG,2025-01-06 15:03:00+05:30,1220.2189999999998,24,2025-01-06 15:09:00+05:30,1217.03175,CROSS_DOWN,-107.50399999999331,-76.49399999999332,12.31,18.7,31.009999999999998
SHORT,2025-01-07 10:33:00+05:30,1241.5572,24,2025-01-07 10:39:00+05:30,1241.9406999999999,CROSS_UP,-40.813999999997904,-9.203999999997905,12.53,19.08,31.61
SHORT,2025-01-08 09:18:00+05:30,1252.4463,24,2025-01-08 09:24:00+05:30,1253.3020499999998,CROSS_UP,-52.417999999993185,-20.53799999999319,12.64,19.24,31.88
SHORT,2025-01-08 09:30:00+05:30,1253.1955500000001,23,2025-01-08 09:36:00+05:30,1259.1078499999999,CROSS_UP,-166.60289999999384,-135.98289999999383,12.17,18.45,30.619999999999997
SHORT,2025-01-08 09:42:00+05:30,1255.2435,23,2025-01-08 09:48:00+05:30,1257.2559999999999,CROSS_UP,-76.91749999999581,-46.287499999995816,12.15,18.48,30.630000000000003
LONG,2025-01-09 09:15:00+05:30,1264.1629,23,2025-01-09 09:21:00+05:30,1262.0366999999999,CROSS_DOWN,-79.70260000000353,-48.90260000000353,12.22,18.58,30.799999999999997
LONG,2025-01-09 10:51:00+05:30,1251.90065,23,2025-01-09 10:57:00+05:30,1251.4473,CROSS_DOWN,-40.95705000000001,-10.427050000000008,12.1,18.43,30.53
SHORT,2025-01-09 11:30:00+05:30,1257.99075,23,2025-01-09 11:36:00+05:30,1261.3600999999999,CROSS_UP,-108.20504999999864,-77.49504999999863,12.19,18.52,30.71
LONG,2025-01-09 13:00:00+05:30,1253.4522,23,2025-01-09 13:06:00+05:30,1252.4463,CROSS_DOWN,-53.68569999999731,-23.135699999997314,12.11,18.44,30.55
SHORT,2025-01-09 15:15:00+05:30,1253.1456,23,2025-01-09 15:24:00+05:30,1257.1559,CROSS_UP,-122.83689999999805,-92.23689999999806,12.15,18.45,30.6
LONG,2025-01-10 09:36:00+05:30,1239.38815,23,2025-01-10 09:42:00+05:30,1239.2595,CROSS_DOWN,-33.188950000002464,-2.95895000000246,11.98,18.25,30.23
LONG,2025-01-10 09:48:00+05:30,1242.0908499999998,23,2025-01-10 09:54:00+05:30,1241.2575,CROSS_DOWN,-49.45704999999729,-19.16704999999729,12.01,18.28,30.29
LONG,2025-01-10 09:57:00+05:30,1241.4902499999998,23,2025-01-10 10:03:00+05:30,1238.2605,CROSS_DOWN,-104.51424999999402,-74.28424999999402,12.0,18.23,30.23
SHORT,2025-01-10 11:12:00+05:30,1251.69705,23,2025-01-10 11:18:00+05:30,1253.5022499999998,CROSS_UP,-72.06959999999508,-41.51959999999508,12.12,18.43,30.549999999999997
LONG,2025-01-10 14:18:00+05:30,1243.0417999999997,23,2025-01-10 14:24:00+05:30,1238.9598,CROSS_DOWN,-124.13599999999201,-93.88599999999201,12.01,18.24,30.25
SHORT,2025-01-13 10:18:00+05:30,1235.5632,23,2025-01-13 10:24:00+05:30,1240.4391999999998,CROSS_UP,-142.32799999999423,-112.14799999999423,11.99,18.19,30.18
LONG,2025-01-14 10:06:00+05:30,1240.7895499999997,23,2025-01-14 10:12:00+05:30,1237.31145,CROSS_DOWN,-110.20629999999571,-79.9962999999957,11.99,18.22,30.21
LONG,2025-01-14 12:12:00+05:30,1230.17895,23,2025-01-14 12:18:00+05:30,1227.771,CROSS_DOWN,-85.35285000000064,-55.382850000000644,11.89,18.08,29.97
SHORT,2025-01-14 12:48:00+05:30,1231.11765,23,2025-01-14 12:54:00+05:30,1232.2810499999998,CROSS_UP,-56.79819999999794,-26.75819999999794,11.91,18.13,30.04
SHORT,2025-01-14 14:00:00+05:30,1232.71605,23,2025-01-14 14:06:00+05:30,1235.8345999999997,CROSS_UP,-101.81664999999279,-71.72664999999279,11.94,18.15,30.089999999999996
SHORT,2025-01-14 14:57:00+05:30,1236.0627,23,2025-01-14 15:06:00+05:30,1239.0377999999998,CROSS_UP,-98.60729999999734,-68.42729999999733,11.98,18.2,30.18
SHORT,2025-01-15 09:18:00+05:30,1250.5482,22,2025-01-15 09:24:00+05:30,1253.20195,CROSS_UP,-87.5824999999988,-58.3824999999988,11.59,17.61,29.2
SHORT,2025-01-15 09:42:00+05:30,1250.49825,22,2025-01-15 09:48:00+05:30,1253.00175,CROSS_UP,-84.26699999999568,-55.07699999999568,11.58,17.61,29.189999999999998
SHORT,2025-01-15 12:54:00+05:30,1253.745,22,2025-01-15 13:00:00+05:30,1255.3540999999998,CROSS_UP,-64.67019999999776,-35.40019999999777,11.61,17.66,29.27
SHORT,2025-01-15 13:12:00+05:30,1252.8458999999998,22,2025-01-15 13:18:00+05:30,1253.0517999999997,CROSS_UP,-33.75979999999843,-4.529799999998431,11.58,17.65,29.229999999999997
SHORT,2025-01-16 10:45:00+05:30,1259.739,22,2025-01-16 10:51:00+05:30,1260.2589999999998,CROSS_UP,-40.8299999999946,-11.439999999994598,11.65,17.74,29.39
SHORT,2025-01-16 13:51:00+05:30,1265.28345,22,2025-01-16 13:57:00+05:30,1267.51625,CROSS_UP,-78.66159999999994,-49.121599999999944,11.72,17.82,29.54
SHORT,2025-01-17 09:15:00+05:30,1293.95475,21,2025-01-17 09:21:00+05:30,1306.5051999999998,CROSS_UP,-292.4894499999943,-263.5594499999943,11.53,17.4,28.93
SHORT,2025-01-17 09:33:00+05:30,1297.65105,21,2025-01-17 09:39:00+05:30,1296.0447499999998,CROSS_UP,4.842300000003078,33.73230000000308,11.44,17.45,28.89
LONG,2025-01-17 10:18:00+05:30,1290.9896999999999,21,2025-01-17 10:24:00+05:30,1292.1066,CROSS_DOWN,-5.305099999995502,23.4549000000045,11.39,17.37,28.76
SHORT,2025-01-17 12:15:00+05:30,1301.44725,21,2025-01-17 12:21:00+05:30,1304.3029999999999,CROSS_UP,-88.9807499999988,-59.970749999998816,11.51,17.5,29.009999999999998
SHORT,2025-01-17 14:06:00+05:30,1302.64605,21,2025-01-17 14:12:00+05:30,1306.2049,CROSS_UP,-103.77584999999775,-74.73584999999775,11.53,17.51,29.04
LONG,2025-01-20 12:15:00+05:30,1304.3530499999997,21,2025-01-20 12:21:00+05:30,1302.54615,CROSS_DOWN,-66.9648999999961,-37.944899999996096,11.51,17.51,29.020000000000003
LONG,2025-01-20 15:27:00+05:30,1305.3039999999999,21,2025-01-21 09:18:00+05:30,1303.695,CROSS_DOWN,-62.83899999999839,-33.788999999998396,11.52,17.53,29.05
LONG,2025-01-21 10:00:00+05:30,1290.6894,21,2025-01-21 10:06:00+05:30,1285.16355,CROSS_DOWN,-144.71284999999983,-116.04284999999982,11.39,17.28,28.67
SHORT,2025-01-21 11:48:00+05:30,1295.3034,21,2025-01-21 11:54:00+05:30,1298.2969999999998,CROSS_UP,-91.74559999999553,-62.86559999999554,11.46,17.42,28.880000000000003
SHORT,2025-01-21 12:03:00+05:30,1294.25445,21,2025-01-21 12:09:00+05:30,1294.0427499999998,CROSS_UP,-24.374299999998648,4.445700000001352,11.42,17.4,28.82
LONG,2025-01-21 12:30:00+05:30,1283.73245,21,2025-01-21 12:36:00+05:30,1281.717,CROSS_DOWN,-70.88444999999734,-42.32444999999734,11.33,17.23,28.560000000000002
SHORT,2025-01-21 13:03:00+05:30,1285.86285,21,2025-01-21 13:09:00+05:30,1290.6393499999997,CROSS_UP,-128.986499999994,-100.306499999994,11.39,17.29,28.68
LONG,2025-01-21 14:24:00+05:30,1284.5832999999998,21,2025-01-21 14:30:00+05:30,1283.46525,CROSS_DOWN,-52.07904999999605,-23.47904999999605,11.34,17.26,28.6
LONG,2025-01-21 14:42:00+05:30,1275.6243499999998,21,2025-01-21 14:48:00+05:30,1271.8268999999998,CROSS_DOWN,-108.10645000000055,-79.74645000000055,11.26,17.1,28.36
SHORT,2025-01-22 09:33:00+05:30,1279.46925,20,2025-01-22 09:39:00+05:30,1280.42915,CROSS_UP,-46.33799999999668,-19.197999999996682,10.76,16.38,27.14
SHORT,2025-01-22 14:27:00+05:30,1276.17255,20,2025-01-22 14:33:00+05:30,1277.9266499999999,CROSS_UP,-62.161999999997605,-35.081999999997606,10.74,16.34,27.08
LONG,2025-01-23 11:51:00+05:30,1269.8185499999997,21,2025-01-23 11:57:00+05:30,1267.2315,CROSS_DOWN,-82.57804999999234,-54.328049999992345,11.21,17.04,28.25
SHORT,2025-01-24 09:21:00+05:30,1270.0286999999998,20,2025-01-24 09:27:00+05:30,1270.7194499999998,CROSS_UP,-40.7549999999996,-13.8149999999996,10.68,16.26,26.94
LONG,2025-01-24 10:03:00+05:30,1260.6594,21,2025-01-24 10:09:00+05:30,1257.19155,CROSS_DOWN,-100.84484999999997,-72.82484999999997,11.12,16.9,28.019999999999996
LONG,2025-01-24 15:15:00+05:30,1246.7955499999998,21,2025-01-24 15:21:00+05:30,1245.3034499999999,CROSS_DOWN,-59.074099999998666,-31.33409999999867,11.0,16.74,27.74
LONG,2025-01-27 09:18:00+05:30,1235.5843499999999,21,2025-01-27 09:24:00+05:30,1235.9628,CROSS_DOWN,-19.572549999996703,7.9474500000033,10.9,16.62,27.520000000000003
LONG,2025-01-27 09:51:00+05:30,1232.18095,21,2025-01-27 09:57:00+05:30,1226.8718999999999,CROSS_DOWN,-138.8500500000015,-111.49005000000147,10.87,16.49,27.36
LONG,2025-01-27 10:09:00+05:30,1229.4281999999998,21,2025-01-27 10:15:00+05:30,1226.72205,CROSS_DOWN,-84.1691499999948,-56.8291499999948,10.85,16.49,27.339999999999996
LONG,2025-01-27 10:21:00+05:30,1226.7755499999998,21,2025-01-27 10:27:00+05:30,1220.778,CROSS_DOWN,-153.1885499999962,-125.9485499999962,10.83,16.41,27.240000000000002
LONG,2025-01-27 10:30:00+05:30,1223.7224999999999,21,2025-01-27 10:36:00+05:30,1219.52925,CROSS_DOWN,-115.25824999999595,-88.05824999999595,10.8,16.4,27.2
LONG,2025-01-27 10:57:00+05:30,1221.5703499999997,21,2025-01-27 11:03:00+05:30,1219.52925,CROSS_DOWN,-70.04309999999344,-42.86309999999344,10.78,16.4,27.18
SHORT,2025-01-27 11:36:00+05:30,1224.2245500000001,21,2025-01-27 11:42:00+05:30,1228.4271999999999,CROSS_UP,-115.55564999999415,-88.25564999999415,10.84,16.46,27.3
SHORT,2025-01-27 11:51:00+05:30,1227.9708,20,2025-01-27 12:00:00+05:30,1231.4302,CROSS_UP,-95.25799999999919,-69.18799999999919,10.35,15.72,26.07
SHORT,2025-01-27 12:06:00+05:30,1229.1696000000002,20,2025-01-27 12:12:00+05:30,1230.2289999999998,CROSS_UP,-47.267999999992824,-21.187999999992826,10.34,15.74,26.08
LONG,2025-01-27 14:45:00+05:30,1227.0258,20,2025-01-27 14:51:00+05:30,1227.0717,CROSS_DOWN,-25.10199999999852,0.9180000000014843,10.31,15.71,26.020000000000003
LONG,2025-01-28 09:45:00+05:30,1221.9207,20,2025-01-28 09:51:00+05:30,1219.1296499999999,CROSS_DOWN,-81.70100000000082,-55.82100000000082,10.27,15.61,25.88
SHORT,2025-01-28 10:54:00+05:30,1226.12265,20,2025-01-28 11:00:00+05:30,1231.8305999999998,CROSS_UP,-140.20899999999511,-114.1589999999951,10.35,15.7,26.049999999999997
SHORT,2025-01-28 11:03:00+05:30,1230.01875,20,2025-01-28 11:09:00+05:30,1230.5793499999997,CROSS_UP,-37.3019999999959,-11.211999999995896,10.34,15.75,26.09
SHORT,2025-01-29 10:09:00+05:30,1236.6621,20,2025-01-29 10:15:00+05:30,1237.3360999999998,CROSS_UP,-39.70999999999502,-13.479999999995016,10.4,15.83,26.23
SHORT,2025-01-30 10:24:00+05:30,1243.3554,20,2025-01-30 10:30:00+05:30,1245.244,CROSS_UP,-64.16199999999994,-37.771999999999935,10.47,15.92,26.39
SHORT,2025-01-30 12:18:00+05:30,1251.3473999999999,20,2025-01-30 12:24:00+05:30,1256.8055499999998,CROSS_UP,-135.74299999999863,-109.16299999999865,10.56,16.02,26.58
LONG,2025-01-30 13:45:00+05:30,1251.2499999999998,20,2025-01-30 13:51:00+05:30,1245.60315,CROSS_DOWN,-139.40699999999717,-112.93699999999717,10.52,15.95,26.47
SHORT,2025-01-31 13:48:00+05:30,1262.3364,19,2025-01-31 13:54:00+05:30,1262.6113499999997,CROSS_UP,-30.664049999995484,-5.224049999995486,10.08,15.36,25.439999999999998
LONG,2025-01-31 14:09:00+05:30,1260.2589999999998,19,2025-01-31 14:15:00+05:30,1256.99175,CROSS_DOWN,-87.42774999999764,-62.07774999999765,10.06,15.29,25.35
LONG,2025-01-31 14:27:00+05:30,1259.4581999999998,19,2025-01-31 14:33:00+05:30,1257.59115,CROSS_DOWN,-60.833949999996875,-35.473949999996876,10.06,15.3,25.36
SHORT,2025-01-31 15:09:00+05:30,1264.5342,19,2025-01-31 15:15:00+05:30,1266.1148499999997,CROSS_UP,-55.52234999999336,-30.032349999993357,10.11,15.38,25.490000000000002
SHORT,2025-02-01 14:00:00+05:30,1251.19755,19,2025-02-01 14:06:00+05:30,1255.4542,CROSS_UP,-106.11634999999637,-80.87634999999636,10.02,15.22,25.240000000000002
SHORT,2025-02-01 14:21:00+05:30,1256.9418,19,2025-02-01 14:27:00+05:30,1260.20895,CROSS_UP,-87.42584999999812,-62.07584999999813,10.06,15.29,25.35
SHORT,2025-02-01 14:45:00+05:30,1258.74,19,2025-02-01 14:54:00+05:30,1263.4121499999999,CROSS_UP,-114.17084999999761,-88.77084999999761,10.09,15.31,25.4
SHORT,2025-02-01 15:09:00+05:30,1262.98575,19,2025-02-01 15:18:00+05:30,1266.4651999999999,CROSS_UP,-91.57954999999649,-66.10954999999649,10.11,15.36,25.47
LONG,2025-02-03 09:18:00+05:30,1251.2499999999998,19,2025-02-03 09:24:00+05:30,1250.3483999999999,CROSS_DOWN,-42.33039999999842,-17.130399999998417,9.99,15.21,25.200000000000003
LONG,2025-02-03 09:30:00+05:30,1252.40115,19,2025-02-03 09:39:00+05:30,1243.1556,CROSS_DOWN,-200.78544999999747,-175.66544999999746,10.0,15.12,25.119999999999997
LONG,2025-02-03 12:00:00+05:30,1250.39915,19,2025-02-03 12:06:00+05:30,1246.80195,CROSS_DOWN,-93.49679999999867,-68.34679999999867,9.98,15.17,25.15
SHORT,2025-02-03 13:39:00+05:30,1249.89885,19,2025-02-03 13:45:00+05:30,1251.7504999999999,CROSS_UP,-60.37134999999688,-35.18134999999688,9.99,15.2,25.189999999999998
LONG,2025-02-03 14:48:00+05:30,1244.89365,19,2025-02-03 14:54:00+05:30,1243.70505,CROSS_DOWN,-47.653399999999074,-22.583399999999074,9.94,15.13,25.07
SHORT,2025-02-04 09:21:00+05:30,1250.89785,19,2025-02-04 09:27:00+05:30,1255.4542,CROSS_UP,-111.81064999999694,-86.57064999999693,10.02,15.22,25.240000000000002
SHORT,2025-02-04 09:39:00+05:30,1256.3424,18,2025-02-04 09:45:00+05:30,1261.1098499999998,CROSS_UP,-109.83409999999687,-85.81409999999687,9.54,14.48,24.02
SHORT,2025-02-04 11:36:00+05:30,1263.9348,18,2025-02-04 11:42:00+05:30,1266.0647999999999,CROSS_UP,-62.48999999999787,-38.33999999999787,9.58,14.57,24.15
SHORT,2025-02-04 12:57:00+05:30,1273.1755500000002,18,2025-02-04 13:03:00+05:30,1274.4732,CROSS_UP,-47.66769999999548,-23.357699999995475,9.64,14.67,24.310000000000002
SHORT,2025-02-04 13:09:00+05:30,1275.723,18,2025-02-04 13:15:00+05:30,1277.7765,CROSS_UP,-61.332999999999736,-36.96299999999974,9.67,14.7,24.369999999999997
SHORT,2025-02-04 14:54:00+05:30,1284.5141999999998,18,2025-02-04 15:00:00+05:30,1286.9857,CROSS_UP,-69.0170000000019,-44.4870000000019,9.73,14.8,24.53
LONG,2025-02-05 15:00:00+05:30,1280.22895,18,2025-02-05 15:06:00+05:30,1275.723,CROSS_DOWN,-105.48709999999971,-81.10709999999972,9.68,14.7,24.38
LONG,2025-02-06 10:18:00+05:30,1278.9777,18,2025-02-06 10:24:00+05:30,1278.9198000000001,CROSS_DOWN,-25.45219999999623,-1.0421999999962281,9.67,14.74,24.41
LONG,2025-02-06 12:54:00+05:30,1274.0227499999999,18,2025-02-06 13:00:00+05:30,1270.3283999999999,CROSS_DOWN,-90.77829999999975,-66.49829999999974,9.64,14.64,24.28
SHORT,2025-02-06 14:33:00+05:30,1277.1216000000002,18,2025-02-06 14:39:00+05:30,1279.6283499999997,CROSS_UP,-69.52149999999202,-45.12149999999201,9.68,14.72,24.4
LONG,2025-02-07 09:57:00+05:30,1270.3690999999997,18,2025-02-07 10:03:00+05:30,1266.732,CROSS_DOWN,-89.67779999999445,-65.46779999999444,9.61,14.6,24.21
SHORT,2025-02-07 11:03:00+05:30,1271.9268,18,2025-02-07 11:09:00+05:30,1273.3720999999998,CROSS_UP,-50.3053999999975,-26.0153999999975,9.63,14.66,24.29
LONG,2025-02-07 14:12:00+05:30,1266.2149499999998,18,2025-02-07 14:18:00+05:30,1261.4373,CROSS_DOWN,-110.1176999999958,-85.9976999999958,9.58,14.54,24.119999999999997
LONG,2025-02-10 09:42:00+05:30,1252.4512,18,2025-02-10 09:48:00+05:30,1250.09865,CROSS_DOWN,-66.22590000000116,-42.345900000001166,9.47,14.41,23.880000000000003
LONG,2025-02-10 10:12:00+05:30,1248.1469,18,2025-02-10 10:18:00+05:30,1245.2535,CROSS_DOWN,-75.87119999999871,-52.08119999999872,9.44,14.35,23.79
SHORT,2025-02-10 15:03:00+05:30,1252.89585,18,2025-02-10 15:09:00+05:30,1255.254,CROSS_UP,-66.37669999999633,-42.446699999996326,9.49,14.44,23.93
SHORT,2025-02-11 09:15:00+05:30,1257.6910500000001,17,2025-02-11 09:21:00+05:30,1257.7565,CROSS_UP,-23.792649999997074,-1.1126499999970747,8.99,13.69,22.68
LONG,2025-02-11 12:33:00+05:30,1252.8515999999997,18,2025-02-11 12:42:00+05:30,1251.3473999999999,CROSS_DOWN,-50.97559999999739,-27.075599999997394,9.48,14.42,23.9
LONG,2025-02-11 13:03:00+05:30,1245.3440999999998,18,2025-02-11 13:09:00+05:30,1238.31045,CROSS_DOWN,-150.29569999999734,-126.60569999999734,9.42,14.27,23.689999999999998
