direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-05-23 15:20:00+05:30,1170.0689,3,2023-05-23 15:22:00+05:30,1167.9808500000001,CROSS_DOWN,-9.984149999999518,-6.264149999999518,1.48,2.24,3.72
LONG,2023-05-24 09:16:00+05:30,1165.9647999999997,4,2023-05-24 09:18:00+05:30,1164.78405,CROSS_DOWN,-9.662999999999046,-4.722999999999047,1.96,2.98,4.9399999999999995
LONG,2023-05-24 09:21:00+05:30,1166.4652999999998,3,2023-05-24 09:24:00+05:30,1163.78505,CROSS_DOWN,-11.750749999999663,-8.040749999999662,1.47,2.24,3.71
SHORT,2023-05-24 09:59:00+05:30,1168.0308,3,2023-05-24 10:01:00+05:30,1169.9687999999999,CROSS_UP,-9.523999999999624,-5.8139999999996235,1.47,2.24,3.71
SHORT,2023-05-24 10:03:00+05:30,1169.1297,3,2023-05-24 10:05:00+05:30,1171.6705,CROSS_UP,-11.352399999999971,-7.6223999999999705,1.48,2.25,3.73
SHORT,2023-05-24 10:16:00+05:30,1171.2276000000002,3,2023-05-24 10:18:00+05:30,1173.6725,CROSS_UP,-11.064699999999203,-7.334699999999202,1.48,2.25,3.73
LONG,2023-05-24 10:32:00+05:30,1172.0709,3,2023-05-24 10:34:00+05:30,1170.37845,CROSS_DOWN,-8.807350000000024,-5.077350000000024,1.48,2.25,3.73
LONG,2023-05-24 11:06:00+05:30,1170.3691999999999,3,2023-05-24 11:08:00+05:30,1168.4304,CROSS_DOWN,-9.536399999999704,-5.816399999999703,1.48,2.24,3.72
LONG,2023-05-24 11:35:00+05:30,1170.5693999999999,3,2023-05-24 11:37:00+05:30,1167.9308999999998,CROSS_DOWN,-11.635500000000066,-7.9155000000000655,1.48,2.24,3.72
LONG,2023-05-24 11:43:00+05:30,1168.8677,3,2023-05-24 11:45:00+05:30,1166.6322,CROSS_DOWN,-10.416500000000006,-6.7065000000000055,1.47,2.24,3.71
LONG,2023-05-24 12:05:00+05:30,1168.8677,3,2023-05-24 12:07:00+05:30,1166.0328,CROSS_DOWN,-12.214700000000185,-8.504700000000184,1.47,2.24,3.71
LONG,2023-05-24 12:24:00+05:30,1167.4662999999998,3,2023-05-24 12:26:00+05:30,1165.7331000000001,CROSS_DOWN,-8.90959999999901,-5.199599999999009,1.47,2.24,3.71
LONG,2023-05-24 13:04:00+05:30,1166.9657999999997,3,2023-05-24 13:06:00+05:30,1165.0338000000002,CROSS_DOWN,-9.505999999998686,-5.795999999998685,1.47,2.24,3.71
LONG,2023-05-24 13:11:00+05:30,1166.9657999999997,3,2023-05-24 13:13:00+05:30,1164.6342,CROSS_DOWN,-10.70479999999926,-6.994799999999259,1.47,2.24,3.71
LONG,2023-05-24 14:04:00+05:30,1165.2640999999999,3,2023-05-24 14:07:00+05:30,1163.1357,CROSS_DOWN,-10.085199999999485,-6.385199999999486,1.47,2.23,3.7
LONG,2023-05-24 14:11:00+05:30,1166.165,3,2023-05-24 14:13:00+05:30,1164.08475,CROSS_DOWN,-9.950749999999935,-6.2407499999999345,1.47,2.24,3.71
LONG,2023-05-24 14:28:00+05:30,1165.5644,3,2023-05-24 14:30:00+05:30,1163.6352,CROSS_DOWN,-9.48760000000011,-5.787600000000111,1.47,2.23,3.7
LONG,2023-05-24 14:44:00+05:30,1163.2620999999997,3,2023-05-24 14:47:00+05:30,1160.0388,CROSS_DOWN,-13.36989999999896,-9.669899999998961,1.47,2.23,3.7
SHORT,2023-05-24 15:10:00+05:30,1161.0378,3,2023-05-24 15:12:00+05:30,1164.1629999999998,CROSS_UP,-13.075599999999167,-9.375599999999167,1.47,2.23,3.7
LONG,2023-05-25 09:16:00+05:30,1159.60845,3,2023-05-25 09:18:00+05:30,1158.3405,CROSS_DOWN,-7.483849999999784,-3.803849999999784,1.46,2.22,3.68
LONG,2023-05-25 09:22:00+05:30,1161.1599999999999,3,2023-05-25 09:24:00+05:30,1159.0398,CROSS_DOWN,-10.050599999999521,-6.360599999999522,1.46,2.23,3.69
LONG,2023-05-25 09:37:00+05:30,1158.3572,3,2023-05-25 09:39:00+05:30,1155.5433,CROSS_DOWN,-12.121699999999628,-8.441699999999628,1.46,2.22,3.68
SHORT,2023-05-25 09:52:00+05:30,1158.88995,3,2023-05-25 09:55:00+05:30,1160.4592999999998,CROSS_UP,-8.398049999999275,-4.708049999999275,1.46,2.23,3.69
SHORT,2023-05-25 10:18:00+05:30,1159.48935,3,2023-05-25 10:20:00+05:30,1162.7615999999998,CROSS_UP,-13.516749999999274,-9.816749999999274,1.47,2.23,3.7
SHORT,2023-05-25 11:02:00+05:30,1158.69015,3,2023-05-25 11:04:00+05:30,1160.1589999999999,CROSS_UP,-8.096549999999924,-4.406549999999925,1.46,2.23,3.69
LONG,2023-05-25 11:28:00+05:30,1157.3562,3,2023-05-25 11:30:00+05:30,1154.29455,CROSS_DOWN,-12.864949999999617,-9.184949999999617,1.46,2.22,3.68
LONG,2023-05-25 11:50:00+05:30,1156.90575,3,2023-05-25 11:52:00+05:30,1155.0438000000001,CROSS_DOWN,-9.265849999999254,-5.585849999999255,1.46,2.22,3.68
SHORT,2023-05-25 11:56:00+05:30,1155.4433999999999,3,2023-05-25 11:59:00+05:30,1157.60645,CROSS_UP,-10.169150000000336,-6.489150000000336,1.46,2.22,3.68
LONG,2023-05-25 12:10:00+05:30,1156.9557999999997,3,2023-05-25 12:13:00+05:30,1154.59425,CROSS_DOWN,-10.764649999998873,-7.084649999998874,1.46,2.22,3.68
LONG,2023-05-25 12:40:00+05:30,1155.90475,3,2023-05-25 12:42:00+05:30,1153.59525,CROSS_DOWN,-10.60849999999953,-6.928499999999531,1.46,2.22,3.68
LONG,2023-05-25 12:44:00+05:30,1155.4542999999999,3,2023-05-25 12:46:00+05:30,1153.79505,CROSS_DOWN,-8.657749999999787,-4.977749999999787,1.46,2.22,3.68
LONG,2023-05-25 13:02:00+05:30,1154.5534,3,2023-05-25 13:04:00+05:30,1152.7960500000002,CROSS_DOWN,-8.94204999999958,-5.272049999999581,1.46,2.21,3.67
LONG,2023-05-25 13:06:00+05:30,1153.9527999999998,3,2023-05-25 13:08:00+05:30,1151.847,CROSS_DOWN,-9.977399999999452,-6.317399999999452,1.45,2.21,3.66
LONG,2023-05-25 13:19:00+05:30,1153.5524,3,2023-05-25 13:21:00+05:30,1151.2476000000001,CROSS_DOWN,-10.57439999999966,-6.9143999999996595,1.45,2.21,3.66
LONG,2023-05-25 13:26:00+05:30,1153.5524,3,2023-05-25 13:28:00+05:30,1151.2476000000001,CROSS_DOWN,-10.57439999999966,-6.9143999999996595,1.45,2.21,3.66
LONG,2023-05-25 13:31:00+05:30,1152.8517,3,2023-05-25 13:33:00+05:30,1150.69815,CROSS_DOWN,-10.120649999999987,-6.460649999999987,1.45,2.21,3.66
SHORT,2023-05-25 13:45:00+05:30,1152.2466000000002,3,2023-05-25 13:47:00+05:30,1154.5534,CROSS_UP,-10.590399999999518,-6.920399999999518,1.46,2.21,3.67
SHORT,2023-05-25 13:54:00+05:30,1152.69615,3,2023-05-25 13:56:00+05:30,1155.0538999999999,CROSS_UP,-10.743249999999689,-7.073249999999689,1.46,2.21,3.67
SHORT,2023-05-25 14:14:00+05:30,1153.99485,3,2023-05-25 14:16:00+05:30,1156.4552999999999,CROSS_UP,-11.061349999999429,-7.381349999999429,1.46,2.22,3.68
SHORT,2023-05-25 15:00:00+05:30,1158.2406,3,2023-05-25 15:02:00+05:30,1160.9597999999999,CROSS_UP,-11.83759999999932,-8.15759999999932,1.46,2.22,3.68
SHORT,2023-05-25 15:05:00+05:30,1159.7391,3,2023-05-25 15:07:00+05:30,1161.3601999999998,CROSS_UP,-8.553299999999526,-4.863299999999526,1.46,2.23,3.69
SHORT,2023-05-25 15:09:00+05:30,1160.78805,3,2023-05-25 15:11:00+05:30,1163.4122499999999,CROSS_UP,-11.572599999999237,-7.872599999999238,1.47,2.23,3.7
SHORT,2023-05-25 15:13:00+05:30,1162.6362,3,2023-05-25 15:15:00+05:30,1166.5654,CROSS_UP,-15.48760000000011,-11.787600000000111,1.47,2.23,3.7
SHORT,2023-05-25 15:18:00+05:30,1164.6342,3,2023-05-25 15:20:00+05:30,1165.7645999999997,CROSS_UP,-7.101199999999344,-3.391199999999344,1.47,2.24,3.71
SHORT,2023-05-26 09:17:00+05:30,1167.6312,3,2023-05-26 09:19:00+05:30,1170.5693999999999,CROSS_UP,-12.534599999999473,-8.814599999999473,1.48,2.24,3.72
SHORT,2023-05-26 09:48:00+05:30,1180.9179,3,2023-05-26 09:50:00+05:30,1183.1819999999998,CROSS_UP,-10.552299999999613,-6.792299999999614,1.49,2.27,3.76
SHORT,2023-05-26 10:01:00+05:30,1183.7151000000001,3,2023-05-26 10:03:00+05:30,1186.2850999999998,CROSS_UP,-11.479999999999126,-7.709999999999127,1.5,2.27,3.77
SHORT,2023-05-26 10:08:00+05:30,1184.5143,3,2023-05-26 10:10:00+05:30,1186.0849,CROSS_UP,-8.491800000000039,-4.711800000000039,1.5,2.28,3.78
SHORT,2023-05-26 10:28:00+05:30,1186.0128,3,2023-05-26 10:30:00+05:30,1187.8867,CROSS_UP,-9.401700000000146,-5.621700000000146,1.5,2.28,3.78
SHORT,2023-05-26 10:33:00+05:30,1186.2126,3,2023-05-26 10:35:00+05:30,1188.3872,CROSS_UP,-10.303799999999482,-6.523799999999483,1.5,2.28,3.78
LONG,2023-05-26 10:47:00+05:30,1185.5844,3,2023-05-26 10:49:00+05:30,1183.6152,CROSS_DOWN,-9.667600000000002,-5.907600000000002,1.49,2.27,3.76
SHORT,2023-05-26 11:10:00+05:30,1184.814,3,2023-05-26 11:12:00+05:30,1187.8867,CROSS_UP,-12.998099999999821,-9.218099999999822,1.5,2.28,3.78
SHORT,2023-05-26 11:18:00+05:30,1185.46335,3,2023-05-26 11:21:00+05:30,1187.3862,CROSS_UP,-9.548549999999777,-5.768549999999777,1.5,2.28,3.78
LONG,2023-05-26 11:26:00+05:30,1186.6854999999998,3,2023-05-26 11:28:00+05:30,1184.1146999999999,CROSS_DOWN,-11.482399999999888,-7.712399999999889,1.5,2.27,3.77
LONG,2023-05-26 11:32:00+05:30,1186.8856999999998,3,2023-05-26 11:34:00+05:30,1185.3135,CROSS_DOWN,-8.496599999999516,-4.7165999999995165,1.5,2.28,3.78
SHORT,2023-05-26 11:38:00+05:30,1187.0118,3,2023-05-26 11:40:00+05:30,1188.9877999999999,CROSS_UP,-9.707999999999656,-5.927999999999656,1.5,2.28,3.78
LONG,2023-05-26 11:53:00+05:30,1186.5854,3,2023-05-26 11:55:00+05:30,1183.6651499999998,CROSS_DOWN,-12.53075000000037,-8.760750000000371,1.5,2.27,3.77
LONG,2023-05-26 11:59:00+05:30,1187.0859,3,2023-05-26 12:01:00+05:30,1185.813,CROSS_DOWN,-7.598699999999807,-3.818699999999808,1.5,2.28,3.78
LONG,2023-05-26 12:16:00+05:30,1186.7855999999997,3,2023-05-26 12:18:00+05:30,1184.5143,CROSS_DOWN,-10.593899999998966,-6.8138999999989665,1.5,2.28,3.78
LONG,2023-05-26 12:31:00+05:30,1185.7845999999997,3,2023-05-26 12:34:00+05:30,1183.5153,CROSS_DOWN,-10.567899999999108,-6.807899999999108,1.49,2.27,3.76
SHORT,2023-05-26 12:50:00+05:30,1184.1146999999999,3,2023-05-26 12:52:00+05:30,1186.2850999999998,CROSS_UP,-10.281199999999917,-6.511199999999917,1.5,2.27,3.77
LONG,2023-05-26 12:58:00+05:30,1186.0849,3,2023-05-26 13:00:00+05:30,1184.1146999999999,CROSS_DOWN,-9.680600000000613,-5.910600000000613,1.5,2.27,3.77
SHORT,2023-05-26 13:31:00+05:30,1184.6142,3,2023-05-26 13:33:00+05:30,1186.9357499999999,CROSS_UP,-10.744649999999664,-6.964649999999665,1.5,2.28,3.78
SHORT,2023-05-26 13:37:00+05:30,1185.06375,3,2023-05-26 13:39:00+05:30,1187.8867,CROSS_UP,-12.248849999999974,-8.468849999999975,1.5,2.28,3.78
SHORT,2023-05-26 13:45:00+05:30,1186.0128,3,2023-05-26 13:47:00+05:30,1188.7375499999998,CROSS_UP,-11.954249999999574,-8.174249999999574,1.5,2.28,3.78
SHORT,2023-05-26 14:19:00+05:30,1191.807,3,2023-05-26 14:21:00+05:30,1193.6924999999999,CROSS_UP,-9.446499999999595,-5.656499999999596,1.5,2.29,3.79
SHORT,2023-05-26 14:25:00+05:30,1193.4053999999999,3,2023-05-26 14:27:00+05:30,1195.5443499999997,CROSS_UP,-10.216849999999386,-6.4168499999993855,1.51,2.29,3.8
LONG,2023-05-26 14:52:00+05:30,1194.9937999999997,3,2023-05-26 14:55:00+05:30,1191.4073999999998,CROSS_DOWN,-14.559199999999738,-10.759199999999737,1.51,2.29,3.8
SHORT,2023-05-26 15:09:00+05:30,1194.0048,3,2023-05-26 15:11:00+05:30,1196.0949,CROSS_UP,-10.070300000000362,-6.270300000000361,1.51,2.29,3.8
SHORT,2023-05-29 09:15:00+05:30,1201.6971,3,2023-05-29 09:17:00+05:30,1204.3030999999999,CROSS_UP,-11.647999999999302,-7.8179999999993015,1.52,2.31,3.83
SHORT,2023-05-29 09:24:00+05:30,1199.3994,3,2023-05-29 09:26:00+05:30,1202.0508499999999,CROSS_UP,-11.774349999999522,-7.954349999999522,1.52,2.3,3.82
LONG,2023-05-29 09:53:00+05:30,1200.2990999999997,3,2023-05-29 09:55:00+05:30,1197.7011,CROSS_DOWN,-11.603999999999186,-7.793999999999187,1.51,2.3,3.8099999999999996
SHORT,2023-05-29 10:24:00+05:30,1200.9978,3,2023-05-29 10:26:00+05:30,1203.0017999999998,CROSS_UP,-9.841999999999034,-6.011999999999034,1.52,2.31,3.83
LONG,2023-05-29 11:02:00+05:30,1201.6504499999999,3,2023-05-29 11:05:00+05:30,1198.8999,CROSS_DOWN,-12.061649999999926,-8.251649999999927,1.51,2.3,3.8099999999999996
LONG,2023-05-29 11:06:00+05:30,1202.1009,3,2023-05-29 11:08:00+05:30,1199.799,CROSS_DOWN,-10.725699999999797,-6.905699999999797,1.52,2.3,3.82
SHORT,2023-05-29 11:25:00+05:30,1200.798,3,2023-05-29 11:27:00+05:30,1202.9017,CROSS_UP,-10.14109999999967,-6.311099999999669,1.52,2.31,3.83
SHORT,2023-05-29 12:09:00+05:30,1200.2985,3,2023-05-29 12:11:00+05:30,1202.7015,CROSS_UP,-11.038999999999378,-7.208999999999378,1.52,2.31,3.83
LONG,2023-05-29 12:20:00+05:30,1202.2009999999998,3,2023-05-29 12:22:00+05:30,1199.799,CROSS_DOWN,-11.02599999999945,-7.205999999999449,1.52,2.3,3.82
LONG,2023-05-29 12:25:00+05:30,1201.3000999999997,3,2023-05-29 12:27:00+05:30,1200.0987,CROSS_DOWN,-7.424199999999082,-3.604199999999082,1.51,2.31,3.8200000000000003
LONG,2023-05-29 12:56:00+05:30,1200.0989,3,2023-05-29 12:58:00+05:30,1197.6012,CROSS_DOWN,-11.303099999999684,-7.493099999999686,1.51,2.3,3.8099999999999996
LONG,2023-05-29 13:00:00+05:30,1199.84865,3,2023-05-29 13:02:00+05:30,1197.801,CROSS_DOWN,-9.952949999999927,-6.142949999999928,1.51,2.3,3.8099999999999996
SHORT,2023-05-29 13:14:00+05:30,1197.0018,3,2023-05-29 13:16:00+05:30,1200.0488499999997,CROSS_UP,-12.951149999999014,-9.141149999999016,1.51,2.3,3.8099999999999996
SHORT,2023-05-29 13:35:00+05:30,1199.9988,3,2023-05-29 13:37:00+05:30,1202.6514499999998,CROSS_UP,-11.7779499999993,-7.9579499999993,1.52,2.3,3.82
SHORT,2023-05-29 13:44:00+05:30,1199.799,3,2023-05-29 13:46:00+05:30,1202.2009999999998,CROSS_UP,-11.02599999999945,-7.205999999999449,1.52,2.3,3.82
SHORT,2023-05-29 14:00:00+05:30,1199.9988,3,2023-05-29 14:02:00+05:30,1202.7015,CROSS_UP,-11.928099999999468,-8.108099999999467,1.52,2.3,3.82
SHORT,2023-05-29 14:03:00+05:30,1200.1986000000002,3,2023-05-29 14:06:00+05:30,1202.7015,CROSS_UP,-11.33869999999918,-7.50869999999918,1.52,2.31,3.83
SHORT,2023-05-29 14:07:00+05:30,1200.2985,3,2023-05-29 14:09:00+05:30,1202.6514499999998,CROSS_UP,-10.888849999999211,-7.058849999999211,1.52,2.31,3.83
SHORT,2023-05-29 14:13:00+05:30,1201.34745,3,2023-05-29 14:15:00+05:30,1203.5523499999997,CROSS_UP,-10.444699999999175,-6.614699999999175,1.52,2.31,3.83
SHORT,2023-05-29 14:18:00+05:30,1201.24755,3,2023-05-29 14:20:00+05:30,1203.2019999999998,CROSS_UP,-9.693349999999173,-5.863349999999173,1.52,2.31,3.83
SHORT,2023-05-29 14:23:00+05:30,1202.1966,3,2023-05-29 14:25:00+05:30,1202.7015,CROSS_UP,-5.344699999999721,-1.5146999999997206,1.52,2.31,3.83
SHORT,2023-05-29 15:10:00+05:30,1200.4983,3,2023-05-29 15:12:00+05:30,1202.6014,CROSS_UP,-10.139300000000121,-6.309300000000121,1.52,2.31,3.83
LONG,2023-05-29 15:18:00+05:30,1202.1009,3,2023-05-29 15:20:00+05:30,1199.2995,CROSS_DOWN,-12.224199999999492,-8.404199999999491,1.52,2.3,3.82
SHORT,2023-05-30 09:19:00+05:30,1202.24655,3,2023-05-30 09:21:00+05:30,1205.3040999999998,CROSS_UP,-13.002649999999294,-9.172649999999294,1.52,2.31,3.83
LONG,2023-05-30 09:57:00+05:30,1204.6034,3,2023-05-30 09:59:00+05:30,1202.4963,CROSS_DOWN,-10.151299999999837,-6.321299999999837,1.52,2.31,3.83
SHORT,2023-05-30 10:07:00+05:30,1205.3434499999998,3,2023-05-30 10:09:00+05:30,1207.8066,CROSS_UP,-11.229450000000124,-7.389450000000124,1.52,2.32,3.84
LONG,2023-05-30 10:30:00+05:30,1207.5062999999998,3,2023-05-30 10:32:00+05:30,1204.794,CROSS_DOWN,-11.96689999999906,-8.13689999999906,1.52,2.31,3.83
LONG,2023-05-30 10:35:00+05:30,1207.7064999999998,3,2023-05-30 10:37:00+05:30,1205.1936,CROSS_DOWN,-11.368699999999153,-7.538699999999153,1.52,2.31,3.83
LONG,2023-05-30 10:48:00+05:30,1205.1039,3,2023-05-30 10:50:00+05:30,1202.24655,CROSS_DOWN,-12.40204999999999,-8.57204999999999,1.52,2.31,3.83
LONG,2023-05-30 10:59:00+05:30,1203.4022,3,2023-05-30 11:01:00+05:30,1200.6981,CROSS_DOWN,-11.942299999999777,-8.112299999999777,1.52,2.31,3.83
LONG,2023-05-30 11:21:00+05:30,1204.4032,3,2023-05-30 11:23:00+05:30,1202.1966,CROSS_DOWN,-10.449799999999941,-6.619799999999941,1.52,2.31,3.83
LONG,2023-05-30 11:25:00+05:30,1204.1028999999999,2,2023-05-30 11:27:00+05:30,1201.3973999999998,CROSS_DOWN,-7.961000000000058,-5.411000000000058,1.01,1.54,2.55
LONG,2023-05-30 11:28:00+05:30,1204.5032999999999,2,2023-05-30 11:30:00+05:30,1202.1966,CROSS_DOWN,-7.163399999999728,-4.613399999999729,1.01,1.54,2.55
SHORT,2023-05-30 11:34:00+05:30,1203.5952,2,2023-05-30 11:36:00+05:30,1206.5052999999998,CROSS_UP,-8.37019999999966,-5.820199999999659,1.01,1.54,2.55
LONG,2023-05-30 11:50:00+05:30,1202.95175,2,2023-05-30 11:52:00+05:30,1200.6981,CROSS_DOWN,-7.057299999999759,-4.507299999999759,1.01,1.54,2.55
LONG,2023-05-30 12:00:00+05:30,1201.6004,2,2023-05-30 12:02:00+05:30,1198.8999,CROSS_DOWN,-7.9510000000002945,-5.401000000000295,1.01,1.54,2.55
SHORT,2023-05-30 12:13:00+05:30,1201.24755,2,2023-05-30 12:15:00+05:30,1203.4022,CROSS_UP,-6.859299999999894,-4.309299999999894,1.01,1.54,2.55
SHORT,2023-05-30 12:16:00+05:30,1200.9978,2,2023-05-30 12:18:00+05:30,1204.2530499999998,CROSS_UP,-9.060499999999411,-6.510499999999411,1.01,1.54,2.55
SHORT,2023-05-30 12:20:00+05:30,1202.1966,2,2023-05-30 12:22:00+05:30,1203.1019,CROSS_UP,-4.360599999999795,-1.8105999999997948,1.01,1.54,2.55
LONG,2023-05-30 12:34:00+05:30,1204.3030999999999,2,2023-05-30 12:36:00+05:30,1201.5972,CROSS_DOWN,-7.961799999999857,-5.411799999999857,1.01,1.54,2.55
LONG,2023-05-30 12:49:00+05:30,1201.95075,2,2023-05-30 12:51:00+05:30,1200.0987,CROSS_DOWN,-6.254099999999926,-3.704099999999926,1.01,1.54,2.55
SHORT,2023-05-30 13:03:00+05:30,1201.797,2,2023-05-30 13:05:00+05:30,1204.3030999999999,CROSS_UP,-7.562199999999666,-5.012199999999666,1.01,1.54,2.55
SHORT,2023-05-30 13:39:00+05:30,1202.6961000000001,2,2023-05-30 13:44:00+05:30,1205.204,CROSS_UP,-7.565799999999672,-5.015799999999672,1.01,1.54,2.55
LONG,2023-05-30 13:46:00+05:30,1204.95375,2,2023-05-30 13:49:00+05:30,1202.1966,CROSS_DOWN,-8.064299999999822,-5.514299999999821,1.01,1.54,2.55
LONG,2023-05-30 14:16:00+05:30,1205.0538499999998,2,2023-05-30 14:18:00+05:30,1202.8959,CROSS_DOWN,-6.865899999999601,-4.315899999999601,1.01,1.54,2.55
SHORT,2023-05-30 14:26:00+05:30,1203.4953,2,2023-05-30 14:29:00+05:30,1205.7545499999999,CROSS_UP,-7.068499999999676,-4.518499999999676,1.01,1.54,2.55
LONG,2023-05-30 15:05:00+05:30,1202.5013,2,2023-05-30 15:07:00+05:30,1199.6991,CROSS_DOWN,-8.154399999999715,-5.604399999999714,1.01,1.54,2.55
LONG,2023-05-30 15:09:00+05:30,1202.1009,2,2023-05-30 15:11:00+05:30,1199.64915,CROSS_DOWN,-7.453499999999894,-4.9034999999998945,1.01,1.54,2.55
LONG,2023-05-30 15:13:00+05:30,1201.0999,2,2023-05-30 15:15:00+05:30,1198.8,CROSS_DOWN,-7.149799999999959,-4.599799999999959,1.01,1.54,2.55
SHORT,2023-05-30 15:28:00+05:30,1199.84895,2,2023-05-30 15:29:00+05:30,1202.5013,EOD,-7.854699999999684,-5.304699999999684,1.01,1.54,2.55
LONG,2023-05-31 09:16:00+05:30,1193.6924999999999,2,2023-05-31 09:18:00+05:30,1189.6091999999999,CROSS_DOWN,-10.686600000000016,-8.166600000000017,1.0,1.52,2.52
LONG,2023-05-31 09:48:00+05:30,1186.5854,2,2023-05-31 09:50:00+05:30,1184.9139,CROSS_DOWN,-5.862999999999847,-3.342999999999847,1.0,1.52,2.52
LONG,2023-05-31 09:56:00+05:30,1186.0849,2,2023-05-31 09:58:00+05:30,1184.7141000000001,CROSS_DOWN,-5.261599999999834,-2.741599999999835,1.0,1.52,2.52
LONG,2023-05-31 10:22:00+05:30,1184.5834,2,2023-05-31 10:24:00+05:30,1181.7670500000002,CROSS_DOWN,-8.142699999999659,-5.632699999999659,1.0,1.51,2.51
SHORT,2023-05-31 10:49:00+05:30,1182.9159,2,2023-05-31 10:52:00+05:30,1186.5854,CROSS_UP,-9.848999999999942,-7.338999999999942,1.0,1.51,2.51
LONG,2023-05-31 11:06:00+05:30,1185.2840999999999,2,2023-05-31 11:08:00+05:30,1182.96585,CROSS_DOWN,-7.146499999999614,-4.636499999999614,1.0,1.51,2.51
LONG,2023-05-31 11:52:00+05:30,1183.9827999999998,2,2023-05-31 11:54:00+05:30,1181.2176000000002,CROSS_DOWN,-8.04039999999919,-5.53039999999919,1.0,1.51,2.51
LONG,2023-05-31 11:55:00+05:30,1183.6825,2,2023-05-31 11:57:00+05:30,1181.5173,CROSS_DOWN,-6.830399999999827,-4.330399999999827,0.99,1.51,2.5
LONG,2023-05-31 12:02:00+05:30,1182.7815999999998,2,2023-05-31 12:04:00+05:30,1181.7171,CROSS_DOWN,-4.628999999999451,-2.1289999999994507,0.99,1.51,2.5
SHORT,2023-05-31 12:16:00+05:30,1182.0168,2,2023-05-31 12:18:00+05:30,1185.0838999999999,CROSS_UP,-8.64419999999951,-6.13419999999951,1.0,1.51,2.51
SHORT,2023-05-31 12:20:00+05:30,1182.6162,2,2023-05-31 12:22:00+05:30,1184.9837999999997,CROSS_UP,-7.245199999999622,-4.735199999999622,1.0,1.51,2.51
SHORT,2023-05-31 12:47:00+05:30,1182.16665,2,2023-05-31 12:49:00+05:30,1184.3832,CROSS_UP,-6.943100000000195,-4.433100000000195,1.0,1.51,2.51
SHORT,2023-05-31 13:59:00+05:30,1185.4134,2,2023-05-31 14:01:00+05:30,1187.0358499999998,CROSS_UP,-5.764899999999688,-3.2448999999996886,1.0,1.52,2.52
LONG,2023-05-31 14:11:00+05:30,1184.7835999999998,2,2023-05-31 14:13:00+05:30,1182.4163999999998,CROSS_DOWN,-7.244399999999823,-4.734399999999823,1.0,1.51,2.51
LONG,2023-05-31 14:18:00+05:30,1184.0828999999999,2,2023-05-31 14:20:00+05:30,1182.1167,CROSS_DOWN,-6.442399999999688,-3.9323999999996886,1.0,1.51,2.51
LONG,2023-05-31 14:23:00+05:30,1184.4832999999999,2,2023-05-31 14:25:00+05:30,1182.2166000000002,CROSS_DOWN,-7.043399999999346,-4.533399999999347,1.0,1.51,2.51
LONG,2023-05-31 14:39:00+05:30,1183.6825,2,2023-05-31 14:42:00+05:30,1180.818,CROSS_DOWN,-8.228999999999814,-5.7289999999998145,0.99,1.51,2.5
LONG,2023-05-31 15:03:00+05:30,1180.1289499999998,2,2023-05-31 15:05:00+05:30,1176.4224,CROSS_DOWN,-9.913099999999758,-7.413099999999758,0.99,1.51,2.5
LONG,2023-05-31 15:11:00+05:30,1178.42725,2,2023-05-31 15:13:00+05:30,1174.9239,CROSS_DOWN,-9.49669999999991,-7.00669999999991,0.99,1.5,2.49
LONG,2023-05-31 15:21:00+05:30,1175.62445,2,2023-05-31 15:23:00+05:30,1173.825,CROSS_DOWN,-6.088899999999958,-3.598899999999958,0.99,1.5,2.49
SHORT,2023-06-01 09:37:00+05:30,1178.0208,2,2023-06-01 09:39:00+05:30,1181.6805,CROSS_UP,-9.81939999999986,-7.31939999999986,0.99,1.51,2.5
LONG,2023-06-01 10:13:00+05:30,1179.0779,2,2023-06-01 10:15:00+05:30,1176.5223,CROSS_DOWN,-7.611199999999826,-5.111199999999826,0.99,1.51,2.5
SHORT,2023-06-01 11:11:00+05:30,1179.4194,2,2023-06-01 11:13:00+05:30,1182.5313499999997,CROSS_UP,-8.723899999999503,-6.223899999999503,0.99,1.51,2.5
SHORT,2023-06-01 11:18:00+05:30,1182.4163999999998,2,2023-06-01 11:20:00+05:30,1184.5834,CROSS_UP,-6.844000000000287,-4.334000000000287,1.0,1.51,2.51
LONG,2023-06-01 11:34:00+05:30,1183.5824,2,2023-06-01 11:36:00+05:30,1180.3185,CROSS_DOWN,-9.027799999999843,-6.527799999999843,0.99,1.51,2.5
LONG,2023-06-01 11:46:00+05:30,1181.7805999999998,2,2023-06-01 11:48:00+05:30,1178.5203000000001,CROSS_DOWN,-9.020599999999376,-6.5205999999993765,0.99,1.51,2.5
LONG,2023-06-01 11:49:00+05:30,1181.0799,2,2023-06-01 11:51:00+05:30,1177.7211,CROSS_DOWN,-9.217599999999948,-6.717599999999948,0.99,1.51,2.5
LONG,2023-06-01 12:01:00+05:30,1180.2790999999997,2,2023-06-01 12:03:00+05:30,1177.6212,CROSS_DOWN,-7.815799999999399,-5.315799999999399,0.99,1.51,2.5
SHORT,2023-06-01 12:27:00+05:30,1177.9208999999998,2,2023-06-01 12:29:00+05:30,1179.5783999999999,CROSS_UP,-5.815000000000055,-3.3150000000000546,0.99,1.51,2.5
