direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2024-03-14 13:09:00+05:30,1438.3369,1,2024-03-14 13:15:00+05:30,1433.81475,CROSS_DOWN,-6.04215000000001,-4.5221500000000106,0.6,0.92,1.52
LONG,2024-03-14 13:39:00+05:30,1436.435,1,2024-03-14 13:45:00+05:30,1432.2663,CROSS_DOWN,-5.688699999999944,-4.168699999999944,0.6,0.92,1.52
LONG,2024-03-14 14:09:00+05:30,1433.1317,1,2024-03-14 14:15:00+05:30,1429.81875,CROSS_DOWN,-4.83295,-3.3129500000000007,0.6,0.92,1.52
SHORT,2024-03-15 10:45:00+05:30,1425.32325,1,2024-03-15 10:51:00+05:30,1427.9264999999998,CROSS_UP,-4.113249999999889,-2.603249999999889,0.6,0.91,1.51
LONG,2024-03-15 11:09:00+05:30,1426.9254999999998,1,2024-03-15 11:15:00+05:30,1423.0755,CROSS_DOWN,-5.359999999999909,-3.849999999999909,0.6,0.91,1.51
LONG,2024-03-15 11:57:00+05:30,1421.9205,1,2024-03-15 12:03:00+05:30,1420.3781999999999,CROSS_DOWN,-3.052300000000068,-1.5423000000000684,0.6,0.91,1.51
LONG,2024-03-15 12:12:00+05:30,1420.9194999999997,1,2024-03-15 12:18:00+05:30,1418.1804,CROSS_DOWN,-4.24909999999978,-2.7390999999997803,0.6,0.91,1.51
LONG,2024-03-15 12:27:00+05:30,1421.1697499999998,1,2024-03-15 12:33:00+05:30,1418.33025,CROSS_DOWN,-4.349499999999816,-2.8394999999998163,0.6,0.91,1.51
LONG,2024-03-15 14:27:00+05:30,1418.8174,1,2024-03-15 14:33:00+05:30,1416.6818999999998,CROSS_DOWN,-3.6455000000000926,-2.1355000000000928,0.6,0.91,1.51
LONG,2024-03-15 14:36:00+05:30,1421.57015,1,2024-03-15 14:42:00+05:30,1417.6808999999998,CROSS_DOWN,-5.399250000000174,-3.8892500000001746,0.6,0.91,1.51
SHORT,2024-03-15 14:57:00+05:30,1422.02655,1,2024-03-15 15:03:00+05:30,1419.6182,CROSS_UP,0.898350000000155,2.408350000000155,0.6,0.91,1.51
SHORT,2024-03-18 10:24:00+05:30,1427.82075,1,2024-03-18 10:30:00+05:30,1431.1297,CROSS_UP,-4.818949999999868,-3.308949999999868,0.6,0.91,1.51
LONG,2024-03-18 11:15:00+05:30,1424.5230999999997,1,2024-03-18 11:21:00+05:30,1420.9776000000002,CROSS_DOWN,-5.055499999999492,-3.5454999999994925,0.6,0.91,1.51
LONG,2024-03-18 11:33:00+05:30,1420.0185999999997,1,2024-03-18 11:39:00+05:30,1419.9786000000001,CROSS_DOWN,-1.5499999999995089,-0.03999999999950887,0.6,0.91,1.51
SHORT,2024-03-18 12:18:00+05:30,1421.9766000000002,1,2024-03-18 12:24:00+05:30,1426.6252,CROSS_UP,-6.15859999999976,-4.64859999999976,0.6,0.91,1.51
SHORT,2024-03-18 12:27:00+05:30,1425.2733,1,2024-03-18 12:33:00+05:30,1427.9264999999998,CROSS_UP,-4.163199999999742,-2.6531999999997424,0.6,0.91,1.51
SHORT,2024-03-18 12:57:00+05:30,1425.0735,1,2024-03-18 13:03:00+05:30,1428.3269,CROSS_UP,-4.763400000000056,-3.253400000000056,0.6,0.91,1.51
SHORT,2024-03-18 13:33:00+05:30,1428.2703000000001,1,2024-03-18 13:39:00+05:30,1429.2278,CROSS_UP,-2.4674999999997542,-0.9574999999997544,0.6,0.91,1.51
SHORT,2024-03-18 14:12:00+05:30,1431.567,1,2024-03-18 14:18:00+05:30,1435.9344999999998,CROSS_UP,-5.887499999999836,-4.367499999999836,0.6,0.92,1.52
SHORT,2024-03-18 14:21:00+05:30,1433.4151499999998,1,2024-03-18 14:27:00+05:30,1436.435,CROSS_UP,-4.539850000000133,-3.019850000000133,0.6,0.92,1.52
LONG,2024-03-19 09:27:00+05:30,1425.8744499999998,1,2024-03-19 09:33:00+05:30,1424.1743999999999,CROSS_DOWN,-3.210049999999919,-1.7000499999999192,0.6,0.91,1.51
LONG,2024-03-19 10:03:00+05:30,1423.2217999999998,1,2024-03-19 10:09:00+05:30,1420.4781,CROSS_DOWN,-4.253699999999762,-2.7436999999997624,0.6,0.91,1.51
LONG,2024-03-19 10:27:00+05:30,1423.9225,1,2024-03-19 10:33:00+05:30,1421.12745,CROSS_DOWN,-4.305049999999946,-2.7950499999999465,0.6,0.91,1.51
LONG,2024-03-19 11:15:00+05:30,1421.3199,1,2024-03-19 11:21:00+05:30,1418.8797,CROSS_DOWN,-3.950200000000004,-2.4402000000000044,0.6,0.91,1.51
LONG,2024-03-19 11:48:00+05:30,1419.418,1,2024-03-19 11:54:00+05:30,1416.4321499999999,CROSS_DOWN,-4.495850000000027,-2.9858500000000276,0.6,0.91,1.51
SHORT,2024-03-19 12:36:00+05:30,1421.577,1,2024-03-19 12:42:00+05:30,1424.8234,CROSS_UP,-4.756399999999994,-3.246399999999994,0.6,0.91,1.51
SHORT,2024-03-19 12:45:00+05:30,1421.9766000000002,1,2024-03-19 12:51:00+05:30,1425.6242,CROSS_UP,-5.157599999999784,-3.647599999999784,0.6,0.91,1.51
SHORT,2024-03-19 13:03:00+05:30,1422.32625,1,2024-03-19 13:09:00+05:30,1424.17275,CROSS_UP,-3.356499999999878,-1.8464999999998781,0.6,0.91,1.51
SHORT,2024-03-19 13:39:00+05:30,1426.0725,1,2024-03-19 13:45:00+05:30,1429.5781499999998,CROSS_UP,-5.015649999999832,-3.5056499999998323,0.6,0.91,1.51
SHORT,2024-03-19 13:54:00+05:30,1425.0735,1,2024-03-19 14:00:00+05:30,1425.4239999999998,CROSS_UP,-1.8604999999997835,-0.35049999999978354,0.6,0.91,1.51
SHORT,2024-03-20 09:36:00+05:30,1431.0675,1,2024-03-20 09:42:00+05:30,1433.2317999999998,CROSS_UP,-3.6842999999996846,-2.1642999999996846,0.6,0.92,1.52
SHORT,2024-03-20 09:48:00+05:30,1433.11545,1,2024-03-20 09:54:00+05:30,1434.8834499999998,CROSS_UP,-3.2879999999998017,-1.7679999999998017,0.6,0.92,1.52
SHORT,2024-03-20 11:18:00+05:30,1431.567,1,2024-03-20 11:24:00+05:30,1434.1326999999999,CROSS_UP,-4.085699999999878,-2.565699999999879,0.6,0.92,1.52
SHORT,2024-03-20 11:42:00+05:30,1434.6639,1,2024-03-20 11:51:00+05:30,1442.2407999999998,CROSS_UP,-9.106899999999795,-7.576899999999796,0.61,0.92,1.53
SHORT,2024-03-20 13:15:00+05:30,1439.4591,1,2024-03-20 13:21:00+05:30,1443.0415999999998,CROSS_UP,-5.112499999999755,-3.5824999999997544,0.61,0.92,1.53
SHORT,2024-03-20 13:24:00+05:30,1439.7588,1,2024-03-20 13:30:00+05:30,1440.6391999999998,CROSS_UP,-2.4103999999997816,-0.8803999999997814,0.61,0.92,1.53
LONG,2024-03-20 14:36:00+05:30,1441.2397999999998,1,2024-03-20 14:42:00+05:30,1439.0595,CROSS_DOWN,-3.7102999999997612,-2.180299999999761,0.61,0.92,1.53
SHORT,2024-03-20 15:12:00+05:30,1442.6559,1,2024-03-20 15:18:00+05:30,1445.3438999999998,CROSS_UP,-4.217999999999875,-2.6879999999998745,0.61,0.92,1.53
SHORT,2024-03-21 09:18:00+05:30,1448.0505,1,2024-03-21 09:24:00+05:30,1450.8493999999998,CROSS_UP,-4.338899999999776,-2.798899999999776,0.61,0.93,1.54
SHORT,2024-03-21 10:12:00+05:30,1452.29625,1,2024-03-21 10:21:00+05:30,1457.6562,CROSS_UP,-6.899949999999799,-5.359949999999799,0.61,0.93,1.54
SHORT,2024-03-21 10:42:00+05:30,1453.545,1,2024-03-21 10:48:00+05:30,1456.455,CROSS_UP,-4.4499999999998545,-2.9099999999998545,0.61,0.93,1.54
LONG,2024-03-21 11:45:00+05:30,1453.9524999999999,1,2024-03-21 11:51:00+05:30,1450.4481,CROSS_DOWN,-5.044399999999805,-3.504399999999805,0.61,0.93,1.54
LONG,2024-03-21 12:12:00+05:30,1451.4499999999998,1,2024-03-21 12:18:00+05:30,1449.0495,CROSS_DOWN,-3.940499999999738,-2.400499999999738,0.61,0.93,1.54
SHORT,2024-03-21 13:09:00+05:30,1450.3482,1,2024-03-21 13:18:00+05:30,1453.9524999999999,CROSS_UP,-5.144299999999967,-3.6042999999999665,0.61,0.93,1.54
SHORT,2024-03-22 10:30:00+05:30,1458.2403,1,2024-03-22 10:36:00+05:30,1457.7562999999998,CROSS_UP,-1.055999999999849,0.484000000000151,0.61,0.93,1.54
LONG,2024-03-22 11:15:00+05:30,1455.3538999999998,1,2024-03-22 11:21:00+05:30,1452.6459,CROSS_DOWN,-4.247999999999856,-2.7079999999998563,0.61,0.93,1.54
SHORT,2024-03-22 11:54:00+05:30,1456.7418,1,2024-03-22 12:00:00+05:30,1458.8573999999999,CROSS_UP,-3.6555999999998585,-2.1155999999998585,0.61,0.93,1.54
LONG,2024-03-22 12:33:00+05:30,1457.3058499999997,1,2024-03-22 12:39:00+05:30,1453.29525,CROSS_DOWN,-5.55059999999984,-4.01059999999984,0.61,0.93,1.54
LONG,2024-03-22 13:24:00+05:30,1453.40195,1,2024-03-22 13:30:00+05:30,1451.4471,CROSS_DOWN,-3.4948499999998512,-1.9548499999998512,0.61,0.93,1.54
SHORT,2024-03-22 14:18:00+05:30,1453.7448,1,2024-03-22 14:27:00+05:30,1457.3559,CROSS_UP,-5.151100000000079,-3.6111000000000786,0.61,0.93,1.54
SHORT,2024-03-22 14:45:00+05:30,1456.542,1,2024-03-22 14:51:00+05:30,1458.2067499999998,CROSS_UP,-3.2047499999999127,-1.6647499999999127,0.61,0.93,1.54
LONG,2024-03-22 15:27:00+05:30,1454.7532999999999,1,2024-03-26 09:21:00+05:30,1447.0515,CROSS_DOWN,-9.24179999999982,-7.701799999999821,0.61,0.93,1.54
LONG,2024-03-26 09:45:00+05:30,1444.2427999999998,1,2024-03-26 09:51:00+05:30,1441.6569,CROSS_DOWN,-4.115899999999811,-2.5858999999998105,0.61,0.92,1.53
LONG,2024-03-26 10:12:00+05:30,1443.2918499999998,1,2024-03-26 10:18:00+05:30,1440.9576000000002,CROSS_DOWN,-3.8642499999996565,-2.334249999999656,0.61,0.92,1.53
LONG,2024-03-26 14:39:00+05:30,1443.1417,1,2024-03-26 14:45:00+05:30,1439.9086499999999,CROSS_DOWN,-4.763050000000049,-3.2330500000000484,0.61,0.92,1.53
LONG,2024-03-26 14:51:00+05:30,1441.5400999999997,1,2024-03-26 14:57:00+05:30,1439.559,CROSS_DOWN,-3.5110999999997423,-1.981099999999742,0.61,0.92,1.53
SHORT,2024-03-27 09:18:00+05:30,1456.0924499999999,1,2024-03-27 09:24:00+05:30,1466.6652,CROSS_UP,-12.122750000000043,-10.572750000000042,0.62,0.93,1.55
SHORT,2024-03-27 11:03:00+05:30,1480.7178000000001,1,2024-03-27 11:09:00+05:30,1482.1807,CROSS_UP,-3.032899999999763,-1.4628999999997632,0.62,0.95,1.5699999999999998
SHORT,2024-03-27 14:06:00+05:30,1497.95055,1,2024-03-27 14:12:00+05:30,1500.2487499999997,CROSS_UP,-3.888199999999724,-2.2981999999997242,0.63,0.96,1.5899999999999999
SHORT,2024-03-27 14:15:00+05:30,1496.9016000000001,1,2024-03-27 14:21:00+05:30,1500.0985999999998,CROSS_UP,-4.7869999999996615,-3.1969999999996617,0.63,0.96,1.5899999999999999
LONG,2024-03-27 15:09:00+05:30,1494.04255,1,2024-03-27 15:15:00+05:30,1489.9086,CROSS_DOWN,-5.7139499999999135,-4.133949999999913,0.63,0.95,1.58
LONG,2024-03-27 15:27:00+05:30,1494.493,1,2024-03-28 09:18:00+05:30,1491.2073,CROSS_DOWN,-4.865699999999906,-3.285699999999906,0.63,0.95,1.58
SHORT,2024-03-28 09:54:00+05:30,1502.9455500000001,1,2024-03-28 10:00:00+05:30,1505.504,CROSS_UP,-4.148449999999766,-2.558449999999766,0.63,0.96,1.5899999999999999
SHORT,2024-03-28 10:12:00+05:30,1500.64785,1,2024-03-28 10:18:00+05:30,1505.504,CROSS_UP,-6.446149999999843,-4.856149999999843,0.63,0.96,1.5899999999999999
SHORT,2024-03-28 10:24:00+05:30,1498.5999,1,2024-03-28 10:30:00+05:30,1501.2997999999998,CROSS_UP,-4.289899999999843,-2.699899999999843,0.63,0.96,1.5899999999999999
LONG,2024-03-28 11:21:00+05:30,1499.7982999999997,1,2024-03-28 11:27:00+05:30,1498.1003999999998,CROSS_DOWN,-3.2878999999998904,-1.6978999999998905,0.63,0.96,1.5899999999999999
LONG,2024-03-28 11:57:00+05:30,1494.8934,1,2024-03-28 12:06:00+05:30,1492.6059,CROSS_DOWN,-3.877499999999909,-2.287499999999909,0.63,0.96,1.5899999999999999
LONG,2024-03-28 12:12:00+05:30,1495.2437499999999,1,2024-03-28 12:18:00+05:30,1492.0065,CROSS_DOWN,-4.8272499999999035,-3.2372499999999036,0.63,0.96,1.5899999999999999
LONG,2024-03-28 13:54:00+05:30,1498.4969999999998,1,2024-03-28 14:00:00+05:30,1496.6019,CROSS_DOWN,-3.4850999999999566,-1.8950999999999567,0.63,0.96,1.5899999999999999
LONG,2024-03-28 15:00:00+05:30,1489.0875999999998,1,2024-03-28 15:06:00+05:30,1485.36315,CROSS_DOWN,-5.3044499999999335,-3.7244499999999334,0.63,0.95,1.58
LONG,2024-03-28 15:09:00+05:30,1486.485,1,2024-03-28 15:15:00+05:30,1480.1683500000001,CROSS_DOWN,-7.886649999999754,-6.316649999999754,0.62,0.95,1.5699999999999998
SHORT,2024-04-01 12:24:00+05:30,1486.76175,1,2024-04-01 12:30:00+05:30,1489.9885,CROSS_UP,-4.806750000000038,-3.226750000000038,0.63,0.95,1.58
LONG,2024-04-01 13:06:00+05:30,1485.8343499999999,1,2024-04-01 13:12:00+05:30,1483.3152,CROSS_DOWN,-4.089149999999854,-2.519149999999854,0.62,0.95,1.5699999999999998
LONG,2024-04-01 14:42:00+05:30,1483.9824999999998,1,2024-04-01 14:48:00+05:30,1483.2153,CROSS_DOWN,-2.337199999999775,-0.7671999999997752,0.62,0.95,1.5699999999999998
LONG,2024-04-02 10:09:00+05:30,1482.9814999999999,1,2024-04-02 10:18:00+05:30,1478.2203,CROSS_DOWN,-6.331199999999917,-4.761199999999917,0.62,0.95,1.5699999999999998
LONG,2024-04-02 10:39:00+05:30,1478.6771999999999,1,2024-04-02 10:48:00+05:30,1475.3232,CROSS_DOWN,-4.913999999999815,-3.3539999999998145,0.62,0.94,1.56
LONG,2024-04-02 11:03:00+05:30,1478.0765999999996,1,2024-04-02 11:09:00+05:30,1475.0235,CROSS_DOWN,-4.613099999999632,-3.053099999999631,0.62,0.94,1.56
SHORT,2024-04-02 11:42:00+05:30,1479.0195,1,2024-04-02 11:48:00+05:30,1480.4789999999998,CROSS_UP,-3.029499999999707,-1.4594999999997071,0.62,0.95,1.5699999999999998
SHORT,2024-04-02 15:09:00+05:30,1484.514,1,2024-04-02 15:15:00+05:30,1489.4379499999998,CROSS_UP,-6.503949999999877,-4.923949999999877,0.63,0.95,1.58
SHORT,2024-04-02 15:21:00+05:30,1487.8107,1,2024-04-02 15:27:00+05:30,1489.9885,CROSS_UP,-3.757799999999934,-2.177799999999934,0.63,0.95,1.58
LONG,2024-04-03 09:33:00+05:30,1478.62715,1,2024-04-03 09:42:00+05:30,1473.8247,CROSS_DOWN,-6.362450000000136,-4.802450000000135,0.62,0.94,1.56
SHORT,2024-04-03 12:33:00+05:30,1478.4201,1,2024-04-03 12:39:00+05:30,1481.4799999999998,CROSS_UP,-4.629899999999743,-3.059899999999743,0.62,0.95,1.5699999999999998
SHORT,2024-04-03 12:42:00+05:30,1478.7198,1,2024-04-03 12:48:00+05:30,1482.5810999999997,CROSS_UP,-5.431299999999574,-3.8612999999995736,0.62,0.95,1.5699999999999998
LONG,2024-04-03 13:36:00+05:30,1479.1777,1,2024-04-03 13:42:00+05:30,1476.7218,CROSS_DOWN,-4.025899999999929,-2.4558999999999287,0.62,0.95,1.5699999999999998
LONG,2024-04-03 14:09:00+05:30,1476.5250499999997,1,2024-04-03 14:15:00+05:30,1473.2253,CROSS_DOWN,-4.859749999999677,-3.299749999999676,0.62,0.94,1.56
LONG,2024-04-03 14:24:00+05:30,1475.7242499999998,1,2024-04-03 14:30:00+05:30,1471.27725,CROSS_DOWN,-6.006999999999662,-4.446999999999662,0.62,0.94,1.56
LONG,2024-04-03 14:33:00+05:30,1474.2727999999997,1,2024-04-03 14:39:00+05:30,1470.528,CROSS_DOWN,-5.304799999999714,-3.7447999999997137,0.62,0.94,1.56
LONG,2024-04-03 14:57:00+05:30,1472.7712999999999,1,2024-04-03 15:03:00+05:30,1471.57695,CROSS_DOWN,-2.754349999999986,-1.1943499999999858,0.62,0.94,1.56
LONG,2024-04-04 09:57:00+05:30,1463.4619999999998,1,2024-04-04 10:03:00+05:30,1462.6359,CROSS_DOWN,-2.376099999999769,-0.8260999999997694,0.61,0.94,1.5499999999999998
LONG,2024-04-04 10:09:00+05:30,1463.9624999999999,1,2024-04-04 10:15:00+05:30,1459.4890500000001,CROSS_DOWN,-6.0234499999997295,-4.47344999999973,0.62,0.93,1.55
LONG,2024-04-04 10:54:00+05:30,1454.40295,1,2024-04-04 11:00:00+05:30,1451.0475,CROSS_DOWN,-4.895450000000019,-3.355450000000019,0.61,0.93,1.54
LONG,2024-04-04 11:03:00+05:30,1454.3528999999999,1,2024-04-04 11:09:00+05:30,1451.547,CROSS_DOWN,-4.345899999999838,-2.8058999999998377,0.61,0.93,1.54
SHORT,2024-04-04 13:18:00+05:30,1455.0435,1,2024-04-04 13:27:00+05:30,1467.466,CROSS_UP,-13.9724999999999,-12.4224999999999,0.62,0.93,1.55
SHORT,2024-04-04 13:30:00+05:30,1467.6308999999999,1,2024-04-04 13:36:00+05:30,1470.2187499999998,CROSS_UP,-4.14784999999989,-2.5878499999998894,0.62,0.94,1.56
SHORT,2024-04-04 14:00:00+05:30,1468.2303,1,2024-04-04 14:06:00+05:30,1471.9204499999998,CROSS_UP,-5.250149999999904,-3.6901499999999032,0.62,0.94,1.56
SHORT,2024-04-04 14:30:00+05:30,1467.531,1,2024-04-04 14:36:00+05:30,1467.7662999999998,CROSS_UP,-1.7952999999998247,-0.23529999999982465,0.62,0.94,1.56
LONG,2024-04-04 14:48:00+05:30,1466.6652,1,2024-04-04 14:54:00+05:30,1462.536,CROSS_DOWN,-5.689199999999856,-4.129199999999855,0.62,0.94,1.56
LONG,2024-04-04 15:03:00+05:30,1463.7622999999999,1,2024-04-04 15:09:00+05:30,1460.538,CROSS_DOWN,-4.784299999999858,-3.2242999999998574,0.62,0.94,1.56
SHORT,2024-04-05 10:24:00+05:30,1464.78375,1,2024-04-05 10:30:00+05:30,1466.465,CROSS_UP,-3.2412499999998636,-1.6812499999998636,0.62,0.94,1.56
SHORT,2024-04-05 12:00:00+05:30,1463.3851499999998,1,2024-04-05 12:06:00+05:30,1467.0655999999997,CROSS_UP,-5.2404499999998375,-3.680449999999837,0.62,0.94,1.56
LONG,2024-04-05 13:06:00+05:30,1464.2627999999997,1,2024-04-05 13:12:00+05:30,1461.4371,CROSS_DOWN,-4.385699999999643,-2.8256999999996424,0.62,0.94,1.56
LONG,2024-04-05 13:15:00+05:30,1463.5620999999996,1,2024-04-05 13:21:00+05:30,1461.4371,CROSS_DOWN,-3.6849999999995453,-2.1249999999995453,0.62,0.94,1.56
SHORT,2024-04-08 09:24:00+05:30,1472.1263999999999,1,2024-04-08 09:30:00+05:30,1479.4779999999998,CROSS_UP,-8.911599999999963,-7.351599999999962,0.62,0.94,1.56
SHORT,2024-04-08 12:00:00+05:30,1485.513,1,2024-04-08 12:06:00+05:30,1488.73725,CROSS_UP,-4.804249999999984,-3.2242499999999836,0.63,0.95,1.58
SHORT,2024-04-08 12:12:00+05:30,1486.0125,1,2024-04-08 12:18:00+05:30,1487.5360499999997,CROSS_UP,-3.103549999999659,-1.5235499999996591,0.63,0.95,1.58
SHORT,2024-04-08 13:12:00+05:30,1486.9116000000001,1,2024-04-08 13:18:00+05:30,1490.1887,CROSS_UP,-4.857099999999791,-3.277099999999791,0.63,0.95,1.58
SHORT,2024-04-08 13:21:00+05:30,1486.6118999999999,1,2024-04-08 13:27:00+05:30,1487.6861999999999,CROSS_UP,-2.654299999999994,-1.0742999999999938,0.63,0.95,1.58
SHORT,2024-04-08 14:09:00+05:30,1488.36015,1,2024-04-08 14:15:00+05:30,1490.4889999999998,CROSS_UP,-3.7088499999998294,-2.1288499999998294,0.63,0.95,1.58
SHORT,2024-04-08 14:36:00+05:30,1488.26025,1,2024-04-08 14:42:00+05:30,1488.9874999999997,CROSS_UP,-2.3072499999996854,-0.7272499999996853,0.63,0.95,1.58
LONG,2024-04-08 15:06:00+05:30,1487.6361499999998,1,2024-04-08 15:12:00+05:30,1484.1144,CROSS_DOWN,-5.101749999999884,-3.5217499999998836,0.63,0.95,1.58
SHORT,2024-04-09 10:06:00+05:30,1482.6159,1,2024-04-09 10:12:00+05:30,1483.6822,CROSS_UP,-2.6362999999999555,-1.0662999999999556,0.62,0.95,1.5699999999999998
LONG,2024-04-09 11:15:00+05:30,1479.72825,1,2024-04-09 11:21:00+05:30,1477.521,CROSS_DOWN,-3.7772499999999307,-2.207249999999931,0.62,0.95,1.5699999999999998
LONG,2024-04-09 12:09:00+05:30,1477.0755999999997,1,2024-04-09 12:15:00+05:30,1473.47505,CROSS_DOWN,-5.160549999999658,-3.6005499999996573,0.62,0.94,1.56
LONG,2024-04-09 12:21:00+05:30,1474.5730999999998,1,2024-04-09 12:27:00+05:30,1471.0275,CROSS_DOWN,-5.105599999999923,-3.545599999999922,0.62,0.94,1.56
LONG,2024-04-09 13:00:00+05:30,1470.5690999999997,1,2024-04-09 13:06:00+05:30,1468.53,CROSS_DOWN,-3.599099999999735,-2.039099999999735,0.62,0.94,1.56
LONG,2024-04-09 14:33:00+05:30,1466.3649,1,2024-04-09 14:39:00+05:30,1463.28525,CROSS_DOWN,-4.639650000000129,-3.079650000000129,0.62,0.94,1.56
LONG,2024-04-09 15:06:00+05:30,1464.3128499999998,1,2024-04-09 15:12:00+05:30,1463.0355,CROSS_DOWN,-2.837349999999842,-1.2773499999998421,0.62,0.94,1.56
SHORT,2024-04-10 09:18:00+05:30,1474.4241000000002,1,2024-04-10 09:24:00+05:30,1482.43095,CROSS_UP,-9.566849999999759,-8.006849999999758,0.62,0.94,1.56
SHORT,2024-04-10 10:12:00+05:30,1484.514,1,2024-04-10 10:18:00+05:30,1484.23275,CROSS_UP,-1.2887499999999998,0.28125,0.62,0.95,1.5699999999999998
LONG,2024-04-10 10:51:00+05:30,1477.2758,1,2024-04-10 10:57:00+05:30,1472.526,CROSS_DOWN,-6.309799999999823,-4.749799999999823,0.62,0.94,1.56
LONG,2024-04-10 11:21:00+05:30,1475.474,1,2024-04-10 11:30:00+05:30,1471.0275,CROSS_DOWN,-6.006500000000015,-4.4465000000000146,0.62,0.94,1.56
SHORT,2024-04-10 12:09:00+05:30,1477.1214,1,2024-04-10 12:15:00+05:30,1479.2777999999998,CROSS_UP,-3.7263999999998485,-2.1563999999998487,0.62,0.95,1.5699999999999998
SHORT,2024-04-10 12:24:00+05:30,1477.07145,1,2024-04-10 12:30:00+05:30,1477.8763999999999,CROSS_UP,-2.3749499999999624,-0.8049499999999625,0.62,0.95,1.5699999999999998
LONG,2024-04-10 12:51:00+05:30,1475.474,1,2024-04-10 12:57:00+05:30,1473.525,CROSS_DOWN,-3.508999999999842,-1.9489999999998417,0.62,0.94,1.56
LONG,2024-04-10 13:06:00+05:30,1475.2737999999997,1,2024-04-10 13:12:00+05:30,1474.77375,CROSS_DOWN,-2.0600499999996464,-0.5000499999996464,0.62,0.94,1.56
SHORT,2024-04-10 13:27:00+05:30,1478.1204,1,2024-04-10 13:33:00+05:30,1481.6801999999998,CROSS_UP,-5.1297999999997685,-3.5597999999997683,0.62,0.95,1.5699999999999998
SHORT,2024-04-10 13:42:00+05:30,1480.6179,1,2024-04-10 13:48:00+05:30,1480.8794,CROSS_UP,-1.831500000000069,-0.2615000000000691,0.62,0.95,1.5699999999999998
LONG,2024-04-10 15:00:00+05:30,1480.3789,1,2024-04-10 15:06:00+05:30,1478.3201999999999,CROSS_DOWN,-3.6287000000000442,-2.0587000000000444,0.62,0.95,1.5699999999999998
LONG,2024-04-12 10:21:00+05:30,1481.2797999999998,1,2024-04-12 10:27:00+05:30,1480.518,CROSS_DOWN,-2.3317999999997663,-0.7617999999997664,0.62,0.95,1.5699999999999998
SHORT,2024-04-12 10:39:00+05:30,1481.66685,1,2024-04-12 10:45:00+05:30,1485.0835999999997,CROSS_UP,-4.986749999999638,-3.416749999999638,0.62,0.95,1.5699999999999998
SHORT,2024-04-12 11:54:00+05:30,1483.6148999999998,1,2024-04-12 12:00:00+05:30,1486.3849,CROSS_UP,-4.3400000000002095,-2.770000000000209,0.62,0.95,1.5699999999999998
LONG,2024-04-12 12:18:00+05:30,1481.4799999999998,1,2024-04-12 12:24:00+05:30,1475.97255,CROSS_DOWN,-7.067449999999836,-5.507449999999835,0.62,0.94,1.56
LONG,2024-04-12 12:39:00+05:30,1477.6761999999999,1,2024-04-12 12:45:00+05:30,1474.6238999999998,CROSS_DOWN,-4.61230000000006,-3.0523000000000593,0.62,0.94,1.56
LONG,2024-04-12 12:48:00+05:30,1477.4759999999999,1,2024-04-12 12:54:00+05:30,1475.6228999999998,CROSS_DOWN,-3.4131000000000404,-1.8531000000000404,0.62,0.94,1.56
LONG,2024-04-12 13:12:00+05:30,1475.1736999999998,1,2024-04-12 13:18:00+05:30,1472.526,CROSS_DOWN,-4.207699999999759,-2.647699999999759,0.62,0.94,1.56
LONG,2024-04-12 13:42:00+05:30,1476.8754,1,2024-04-12 13:48:00+05:30,1475.47305,CROSS_DOWN,-2.962349999999842,-1.4023499999998421,0.62,0.94,1.56
LONG,2024-04-12 14:33:00+05:30,1474.7732999999998,1,2024-04-12 14:39:00+05:30,1472.0265,CROSS_DOWN,-4.306799999999894,-2.7467999999998938,0.62,0.94,1.56
LONG,2024-04-12 15:09:00+05:30,1466.6151499999999,1,2024-04-12 15:15:00+05:30,1463.88465,CROSS_DOWN,-4.290499999999893,-2.7304999999998927,0.62,0.94,1.56
LONG,2024-04-15 09:18:00+05:30,1459.9584999999997,1,2024-04-15 09:24:00+05:30,1450.548,CROSS_DOWN,-10.950499999999728,-9.410499999999729,0.61,0.93,1.54
SHORT,2024-04-15 10:24:00+05:30,1460.0384999999999,1,2024-04-15 10:30:00+05:30,1463.9624999999999,CROSS_UP,-5.473999999999978,-3.923999999999978,0.62,0.93,1.55
LONG,2024-04-15 13:30:00+05:30,1475.0735999999997,1,2024-04-15 13:36:00+05:30,1471.3272,CROSS_DOWN,-5.306399999999767,-3.746399999999767,0.62,0.94,1.56
LONG,2024-04-15 15:00:00+05:30,1468.9674999999997,1,2024-04-15 15:06:00+05:30,1461.7368000000001,CROSS_DOWN,-8.790699999999616,-7.230699999999615,0.62,0.94,1.56
LONG,2024-04-16 10:21:00+05:30,1460.50905,1,2024-04-16 10:27:00+05:30,1461.0375,CROSS_DOWN,-1.021549999999979,0.5284500000000207,0.61,0.94,1.5499999999999998
LONG,2024-04-16 11:51:00+05:30,1458.9574999999998,1,2024-04-16 11:57:00+05:30,1457.541,CROSS_DOWN,-2.9564999999998145,-1.4164999999998145,0.61,0.93,1.54
SHORT,2024-04-16 12:33:00+05:30,1461.0375,1,2024-04-16 12:39:00+05:30,1463.5620999999996,CROSS_UP,-4.084599999999737,-2.5245999999997366,0.62,0.94,1.56
