direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2024-04-29 11:31:00+05:30,1464.3628999999999,1,2024-04-29 11:33:00+05:30,1462.0365,CROSS_DOWN,-3.8863999999999215,-2.3263999999999214,0.62,0.94,1.56
SHORT,2024-04-29 13:26:00+05:30,1463.535,1,2024-04-29 13:28:00+05:30,1466.2647999999997,CROSS_UP,-4.289799999999614,-2.7297999999996136,0.62,0.94,1.56
SHORT,2024-04-30 09:51:00+05:30,1471.47705,1,2024-04-30 09:54:00+05:30,1476.9754999999998,CROSS_UP,-7.058449999999821,-5.498449999999821,0.62,0.94,1.56
SHORT,2024-04-30 10:00:00+05:30,1475.77275,1,2024-04-30 10:02:00+05:30,1478.4769999999999,CROSS_UP,-4.264249999999775,-2.7042499999997744,0.62,0.94,1.56
SHORT,2024-04-30 10:05:00+05:30,1475.523,1,2024-04-30 10:07:00+05:30,1478.9774999999997,CROSS_UP,-5.014499999999826,-3.4544999999998254,0.62,0.94,1.56
LONG,2024-04-30 11:07:00+05:30,1477.9764999999998,1,2024-04-30 11:09:00+05:30,1476.8716499999998,CROSS_DOWN,-2.674849999999942,-1.1048499999999422,0.62,0.95,1.5699999999999998
LONG,2024-04-30 13:07:00+05:30,1480.5790999999997,1,2024-04-30 13:09:00+05:30,1477.6209,CROSS_DOWN,-4.528199999999806,-2.958199999999806,0.62,0.95,1.5699999999999998
LONG,2024-04-30 13:14:00+05:30,1478.5270499999997,1,2024-04-30 13:16:00+05:30,1476.0225,CROSS_DOWN,-4.064549999999654,-2.5045499999996537,0.62,0.94,1.56
LONG,2024-04-30 14:46:00+05:30,1475.6742,1,2024-04-30 14:48:00+05:30,1470.528,CROSS_DOWN,-6.7061999999999085,-5.146199999999908,0.62,0.94,1.56
LONG,2024-04-30 14:49:00+05:30,1474.6732,1,2024-04-30 14:51:00+05:30,1469.4291,CROSS_DOWN,-6.80409999999989,-5.244099999999889,0.62,0.94,1.56
LONG,2024-04-30 14:53:00+05:30,1474.0725999999997,1,2024-04-30 14:55:00+05:30,1471.7268000000001,CROSS_DOWN,-3.905799999999599,-2.345799999999599,0.62,0.94,1.56
LONG,2024-04-30 15:23:00+05:30,1465.7642999999998,1,2024-04-30 15:25:00+05:30,1463.8346999999999,CROSS_DOWN,-3.4895999999999368,-1.9295999999999367,0.62,0.94,1.56
LONG,2024-05-02 09:40:00+05:30,1470.8193499999998,1,2024-05-02 09:42:00+05:30,1468.2303,CROSS_DOWN,-4.149049999999816,-2.5890499999998156,0.62,0.94,1.56
LONG,2024-05-02 09:43:00+05:30,1470.9695,1,2024-05-02 09:45:00+05:30,1469.27925,CROSS_DOWN,-3.250249999999878,-1.6902499999998781,0.62,0.94,1.56
LONG,2024-05-02 09:50:00+05:30,1469.61815,1,2024-05-02 09:52:00+05:30,1465.8327,CROSS_DOWN,-5.345450000000083,-3.7854500000000826,0.62,0.94,1.56
LONG,2024-05-02 12:53:00+05:30,1474.3728999999998,1,2024-05-02 12:55:00+05:30,1471.0275,CROSS_DOWN,-4.905399999999927,-3.345399999999927,0.62,0.94,1.56
LONG,2024-05-02 13:48:00+05:30,1472.5710999999997,1,2024-05-02 13:50:00+05:30,1471.07745,CROSS_DOWN,-3.0536499999996614,-1.4936499999996613,0.62,0.94,1.56
LONG,2024-05-03 09:56:00+05:30,1470.0185499999998,1,2024-05-03 09:58:00+05:30,1467.1314,CROSS_DOWN,-4.447149999999793,-2.8871499999997923,0.62,0.94,1.56
LONG,2024-05-03 10:07:00+05:30,1466.3649,1,2024-05-03 10:10:00+05:30,1459.539,CROSS_DOWN,-8.375900000000048,-6.825900000000047,0.62,0.93,1.55
LONG,2024-05-03 10:11:00+05:30,1462.1106499999999,1,2024-05-03 10:13:00+05:30,1459.539,CROSS_DOWN,-4.111649999999863,-2.571649999999863,0.61,0.93,1.54
LONG,2024-05-03 10:14:00+05:30,1461.5600999999997,1,2024-05-03 10:16:00+05:30,1457.7408,CROSS_DOWN,-5.359299999999657,-3.8192999999996573,0.61,0.93,1.54
LONG,2024-05-03 10:21:00+05:30,1458.9574999999998,1,2024-05-03 10:23:00+05:30,1457.09145,CROSS_DOWN,-3.4060499999998592,-1.8660499999998592,0.61,0.93,1.54
LONG,2024-05-03 10:25:00+05:30,1457.8564,1,2024-05-03 10:27:00+05:30,1455.49305,CROSS_DOWN,-3.903349999999855,-2.363349999999855,0.61,0.93,1.54
LONG,2024-05-03 11:28:00+05:30,1449.5480999999997,1,2024-05-03 11:30:00+05:30,1445.0535,CROSS_DOWN,-6.034599999999764,-4.494599999999764,0.61,0.93,1.54
LONG,2024-05-03 11:31:00+05:30,1447.0455999999997,1,2024-05-03 11:33:00+05:30,1442.556,CROSS_DOWN,-6.019599999999655,-4.489599999999655,0.61,0.92,1.53
LONG,2024-05-03 11:46:00+05:30,1444.5430999999996,1,2024-05-03 11:48:00+05:30,1441.2573,CROSS_DOWN,-4.815799999999654,-3.2857999999996537,0.61,0.92,1.53
LONG,2024-05-03 11:50:00+05:30,1441.8404,1,2024-05-03 11:52:00+05:30,1435.1634,CROSS_DOWN,-8.207000000000134,-6.677000000000135,0.61,0.92,1.53
LONG,2024-05-03 12:01:00+05:30,1436.6352,1,2024-05-03 12:03:00+05:30,1432.566,CROSS_DOWN,-5.589199999999909,-4.06919999999991,0.6,0.92,1.52
LONG,2024-05-03 12:54:00+05:30,1429.7282999999998,1,2024-05-03 12:56:00+05:30,1426.0725,CROSS_DOWN,-5.165799999999772,-3.655799999999772,0.6,0.91,1.51
LONG,2024-05-03 13:24:00+05:30,1426.9254999999998,1,2024-05-03 13:26:00+05:30,1424.0745,CROSS_DOWN,-4.360999999999885,-2.8509999999998854,0.6,0.91,1.51
LONG,2024-05-03 13:27:00+05:30,1426.57515,1,2024-05-03 13:29:00+05:30,1424.9736,CROSS_DOWN,-3.111549999999861,-1.601549999999861,0.6,0.91,1.51
LONG,2024-05-03 13:33:00+05:30,1423.5220999999997,1,2024-05-03 13:35:00+05:30,1418.9796000000001,CROSS_DOWN,-6.052499999999563,-4.542499999999563,0.6,0.91,1.51
LONG,2024-05-03 13:41:00+05:30,1422.9215,1,2024-05-03 13:43:00+05:30,1420.7778,CROSS_DOWN,-3.653699999999853,-2.1436999999998534,0.6,0.91,1.51
LONG,2024-05-06 09:43:00+05:30,1430.9294999999997,1,2024-05-06 09:45:00+05:30,1426.572,CROSS_DOWN,-5.867499999999845,-4.357499999999845,0.6,0.91,1.51
LONG,2024-05-06 09:51:00+05:30,1431.9305,1,2024-05-06 09:53:00+05:30,1428.32025,CROSS_DOWN,-5.120249999999951,-3.610249999999951,0.6,0.91,1.51
LONG,2024-05-06 10:36:00+05:30,1429.5280999999998,1,2024-05-06 10:38:00+05:30,1426.3722,CROSS_DOWN,-4.665899999999747,-3.155899999999747,0.6,0.91,1.51
LONG,2024-05-06 10:47:00+05:30,1427.0255999999997,1,2024-05-06 10:49:00+05:30,1424.7738,CROSS_DOWN,-3.7617999999997753,-2.2517999999997755,0.6,0.91,1.51
LONG,2024-05-06 11:17:00+05:30,1426.1246999999998,1,2024-05-06 11:19:00+05:30,1424.2743,CROSS_DOWN,-3.3603999999998084,-1.8503999999998086,0.6,0.91,1.51
LONG,2024-05-06 13:22:00+05:30,1425.1236999999999,1,2024-05-06 13:24:00+05:30,1421.4771,CROSS_DOWN,-5.156599999999807,-3.6465999999998076,0.6,0.91,1.51
LONG,2024-05-06 13:25:00+05:30,1424.3229,1,2024-05-06 13:27:00+05:30,1421.0775,CROSS_DOWN,-4.75539999999979,-3.2453999999997905,0.6,0.91,1.51
LONG,2024-05-06 14:17:00+05:30,1424.5230999999997,1,2024-05-06 14:19:00+05:30,1421.6769,CROSS_DOWN,-4.356199999999726,-2.846199999999726,0.6,0.91,1.51
LONG,2024-05-06 14:28:00+05:30,1421.4199999999998,1,2024-05-06 14:30:00+05:30,1418.0805,CROSS_DOWN,-4.849499999999816,-3.3394999999998163,0.6,0.91,1.51
LONG,2024-05-06 15:07:00+05:30,1420.4189999999999,1,2024-05-06 15:09:00+05:30,1417.581,CROSS_DOWN,-4.347999999999965,-2.8379999999999654,0.6,0.91,1.51
LONG,2024-05-07 09:50:00+05:30,1412.6111999999998,1,2024-05-07 09:52:00+05:30,1411.0875,CROSS_DOWN,-3.0136999999997354,-1.5236999999997352,0.59,0.9,1.49
LONG,2024-05-07 10:16:00+05:30,1409.2078,1,2024-05-07 10:18:00+05:30,1404.8936999999999,CROSS_DOWN,-5.804100000000053,-4.314100000000053,0.59,0.9,1.49
LONG,2024-05-07 10:28:00+05:30,1407.1056999999998,1,2024-05-07 10:30:00+05:30,1404.2443500000002,CROSS_DOWN,-4.351349999999675,-2.8613499999996748,0.59,0.9,1.49
LONG,2024-05-07 10:50:00+05:30,1402.3509499999998,1,2024-05-07 10:52:00+05:30,1398.6,CROSS_DOWN,-5.240949999999875,-3.750949999999875,0.59,0.9,1.49
LONG,2024-05-07 10:53:00+05:30,1400.6992999999998,1,2024-05-07 10:55:00+05:30,1399.599,CROSS_DOWN,-2.590299999999834,-1.1002999999998337,0.59,0.9,1.49
LONG,2024-05-07 12:34:00+05:30,1400.399,1,2024-05-07 12:36:00+05:30,1395.1035,CROSS_DOWN,-6.775499999999948,-5.295499999999947,0.59,0.89,1.48
LONG,2024-05-07 12:53:00+05:30,1396.3949999999998,1,2024-05-07 12:55:00+05:30,1392.4062,CROSS_DOWN,-5.468799999999856,-3.9887999999998556,0.59,0.89,1.48
LONG,2024-05-08 10:02:00+05:30,1407.1056999999998,1,2024-05-08 10:04:00+05:30,1403.14545,CROSS_DOWN,-5.45024999999986,-3.96024999999986,0.59,0.9,1.49
LONG,2024-05-08 10:09:00+05:30,1407.7062999999998,1,2024-05-08 10:11:00+05:30,1404.9936,CROSS_DOWN,-4.202699999999814,-2.7126999999998134,0.59,0.9,1.49
SHORT,2024-05-08 11:28:00+05:30,1413.3852,1,2024-05-08 11:31:00+05:30,1418.9174999999998,CROSS_UP,-7.03229999999985,-5.53229999999985,0.6,0.9,1.5
LONG,2024-05-08 13:49:00+05:30,1424.2728499999998,1,2024-05-08 13:51:00+05:30,1422.576,CROSS_DOWN,-3.206849999999813,-1.696849999999813,0.6,0.91,1.51
LONG,2024-05-08 14:18:00+05:30,1419.2678499999997,1,2024-05-08 14:20:00+05:30,1415.03355,CROSS_DOWN,-5.744299999999621,-4.234299999999621,0.6,0.91,1.51
LONG,2024-05-08 14:33:00+05:30,1417.3158999999998,1,2024-05-08 14:35:00+05:30,1414.2843,CROSS_DOWN,-4.541599999999798,-3.0315999999997985,0.6,0.91,1.51
LONG,2024-05-08 14:37:00+05:30,1416.2648499999998,1,2024-05-08 14:39:00+05:30,1413.4851,CROSS_DOWN,-4.279749999999694,-2.7797499999996944,0.6,0.9,1.5
LONG,2024-05-09 09:30:00+05:30,1408.9575499999999,1,2024-05-09 09:32:00+05:30,1408.1904,CROSS_DOWN,-2.2571499999999016,-0.7671499999999014,0.59,0.9,1.49
LONG,2024-05-09 09:39:00+05:30,1408.1066999999998,1,2024-05-09 09:41:00+05:30,1405.3932,CROSS_DOWN,-4.20349999999984,-2.71349999999984,0.59,0.9,1.49
LONG,2024-05-09 10:31:00+05:30,1404.2027999999998,1,2024-05-09 10:33:00+05:30,1401.84675,CROSS_DOWN,-3.8460499999998685,-2.3560499999998683,0.59,0.9,1.49
LONG,2024-05-09 10:56:00+05:30,1401.3499499999998,1,2024-05-09 10:58:00+05:30,1398.3003,CROSS_DOWN,-4.5396499999997015,-3.0496499999997013,0.59,0.9,1.49
LONG,2024-05-09 11:03:00+05:30,1401.3999999999999,1,2024-05-09 11:05:00+05:30,1398.84975,CROSS_DOWN,-4.040249999999778,-2.550249999999778,0.59,0.9,1.49
LONG,2024-05-09 11:30:00+05:30,1399.84845,1,2024-05-09 11:32:00+05:30,1396.65195,CROSS_DOWN,-4.676500000000015,-3.1965000000000146,0.59,0.89,1.48
LONG,2024-05-09 12:40:00+05:30,1401.1997999999999,1,2024-05-09 12:42:00+05:30,1398.5001000000002,CROSS_DOWN,-4.189699999999666,-2.699699999999666,0.59,0.9,1.49
LONG,2024-05-09 12:49:00+05:30,1398.5972,1,2024-05-09 12:51:00+05:30,1393.5051,CROSS_DOWN,-6.572099999999846,-5.092099999999846,0.59,0.89,1.48
LONG,2024-05-09 12:52:00+05:30,1396.4450499999998,1,2024-05-09 12:54:00+05:30,1394.3043,CROSS_DOWN,-3.620749999999798,-2.140749999999798,0.59,0.89,1.48
LONG,2024-05-09 12:56:00+05:30,1395.2939,1,2024-05-09 12:58:00+05:30,1391.2074,CROSS_DOWN,-5.566499999999888,-4.086499999999887,0.59,0.89,1.48
SHORT,2024-05-09 13:19:00+05:30,1395.35325,1,2024-05-09 13:21:00+05:30,1397.1957999999997,CROSS_UP,-3.3225499999998465,-1.8425499999998465,0.59,0.89,1.48
LONG,2024-05-09 15:15:00+05:30,1392.2408499999997,1,2024-05-09 15:17:00+05:30,1391.1075,CROSS_DOWN,-2.6133499999996093,-1.1333499999996093,0.59,0.89,1.48
LONG,2024-05-09 15:19:00+05:30,1393.8925,1,2024-05-09 15:22:00+05:30,1390.4081999999999,CROSS_DOWN,-4.964300000000076,-3.4843000000000757,0.59,0.89,1.48
LONG,2024-05-10 10:14:00+05:30,1399.5982,1,2024-05-10 10:16:00+05:30,1395.7029,CROSS_DOWN,-5.375299999999907,-3.8952999999999065,0.59,0.89,1.48
LONG,2024-05-10 10:20:00+05:30,1397.4960999999998,1,2024-05-10 10:22:00+05:30,1395.2033999999999,CROSS_DOWN,-3.772699999999968,-2.292699999999968,0.59,0.89,1.48
LONG,2024-05-10 10:55:00+05:30,1393.2919,1,2024-05-10 10:57:00+05:30,1390.5081,CROSS_DOWN,-4.263799999999929,-2.7837999999999283,0.59,0.89,1.48
LONG,2024-05-10 10:58:00+05:30,1392.64125,1,2024-05-10 11:00:00+05:30,1388.4601499999999,CROSS_DOWN,-5.661100000000015,-4.181100000000015,0.59,0.89,1.48
LONG,2024-05-10 11:41:00+05:30,1391.9905999999999,1,2024-05-10 11:43:00+05:30,1389.8088,CROSS_DOWN,-3.651799999999839,-2.181799999999839,0.58,0.89,1.47
LONG,2024-05-10 11:48:00+05:30,1392.0907,1,2024-05-10 11:50:00+05:30,1389.1095,CROSS_DOWN,-4.451199999999944,-2.9811999999999443,0.58,0.89,1.47
LONG,2024-05-10 11:51:00+05:30,1392.1407499999998,1,2024-05-10 11:53:00+05:30,1387.9107,CROSS_DOWN,-5.710049999999892,-4.230049999999892,0.59,0.89,1.48
LONG,2024-05-10 14:06:00+05:30,1397.34595,1,2024-05-10 14:08:00+05:30,1395.0036,CROSS_DOWN,-3.8223499999998967,-2.3423499999998967,0.59,0.89,1.48
LONG,2024-05-10 14:16:00+05:30,1396.8454499999998,1,2024-05-10 14:18:00+05:30,1396.9017,CROSS_DOWN,-1.423749999999909,0.05625000000009095,0.59,0.89,1.48
LONG,2024-05-10 15:28:00+05:30,1405.1037,1,2024-05-10 15:29:00+05:30,1402.596,EOD,-3.9976999999998863,-2.507699999999886,0.59,0.9,1.49
LONG,2024-05-13 09:36:00+05:30,1396.04465,1,2024-05-13 09:38:00+05:30,1394.5041,CROSS_DOWN,-3.0205499999999392,-1.5405499999999392,0.59,0.89,1.48
LONG,2024-05-13 09:48:00+05:30,1391.6902999999998,1,2024-05-13 09:50:00+05:30,1389.1594499999999,CROSS_DOWN,-4.000849999999873,-2.530849999999873,0.58,0.89,1.47
LONG,2024-05-13 09:52:00+05:30,1387.93655,1,2024-05-13 09:54:00+05:30,1387.1115,CROSS_DOWN,-2.295049999999919,-0.8250499999999192,0.58,0.89,1.47
LONG,2024-05-13 09:58:00+05:30,1388.2868999999998,1,2024-05-13 10:01:00+05:30,1383.9147,CROSS_DOWN,-5.842199999999793,-4.372199999999793,0.58,0.89,1.47
LONG,2024-05-13 12:52:00+05:30,1393.3919999999998,1,2024-05-13 12:54:00+05:30,1390.2084,CROSS_DOWN,-4.6635999999998425,-3.183599999999842,0.59,0.89,1.48
LONG,2024-05-13 12:58:00+05:30,1394.9935999999998,1,2024-05-13 13:00:00+05:30,1394.55405,CROSS_DOWN,-1.9195499999998265,-0.43954999999982647,0.59,0.89,1.48
LONG,2024-05-13 13:34:00+05:30,1393.8925,1,2024-05-13 13:37:00+05:30,1390.9576499999998,CROSS_DOWN,-4.414850000000097,-2.9348500000000968,0.59,0.89,1.48
SHORT,2024-05-13 13:58:00+05:30,1398.6,1,2024-05-13 14:00:00+05:30,1402.6011999999998,CROSS_UP,-5.491199999999926,-4.001199999999926,0.59,0.9,1.49
SHORT,2024-05-13 14:03:00+05:30,1399.3992,1,2024-05-13 14:05:00+05:30,1403.2017999999998,CROSS_UP,-5.292599999999757,-3.8025999999997566,0.59,0.9,1.49
SHORT,2024-05-13 14:08:00+05:30,1399.6988999999999,1,2024-05-13 14:10:00+05:30,1402.4009999999998,CROSS_UP,-4.192099999999973,-2.702099999999973,0.59,0.9,1.49
LONG,2024-05-14 10:59:00+05:30,1410.7092999999998,1,2024-05-14 11:01:00+05:30,1408.59,CROSS_DOWN,-3.6092999999998394,-2.119299999999839,0.59,0.9,1.49
LONG,2024-05-14 12:24:00+05:30,1411.7102999999997,1,2024-05-14 12:26:00+05:30,1408.8897,CROSS_DOWN,-4.310599999999786,-2.8205999999997857,0.59,0.9,1.49
LONG,2024-05-14 12:31:00+05:30,1412.06065,1,2024-05-14 12:33:00+05:30,1409.83875,CROSS_DOWN,-3.7119000000000053,-2.221900000000005,0.59,0.9,1.49
LONG,2024-05-14 12:36:00+05:30,1412.4109999999998,1,2024-05-14 12:38:00+05:30,1409.589,CROSS_DOWN,-4.311999999999889,-2.821999999999889,0.59,0.9,1.49
SHORT,2024-05-14 12:52:00+05:30,1414.13445,1,2024-05-14 12:54:00+05:30,1418.9174999999998,CROSS_UP,-6.293049999999775,-4.7830499999997755,0.6,0.91,1.51
SHORT,2024-05-14 12:57:00+05:30,1415.93265,1,2024-05-14 12:59:00+05:30,1418.8174,CROSS_UP,-4.39474999999994,-2.88474999999994,0.6,0.91,1.51
SHORT,2024-05-14 13:02:00+05:30,1417.83075,1,2024-05-14 13:04:00+05:30,1419.9184999999998,CROSS_UP,-3.597749999999687,-2.087749999999687,0.6,0.91,1.51
LONG,2024-05-14 14:47:00+05:30,1424.0225999999998,1,2024-05-14 14:49:00+05:30,1421.5270500000001,CROSS_DOWN,-4.005549999999639,-2.495549999999639,0.6,0.91,1.51
LONG,2024-05-15 10:08:00+05:30,1420.9194999999997,1,2024-05-15 10:10:00+05:30,1419.0795,CROSS_DOWN,-3.3499999999996906,-1.8399999999996908,0.6,0.91,1.51
LONG,2024-05-15 10:48:00+05:30,1420.4690499999997,1,2024-05-15 10:50:00+05:30,1417.4811000000002,CROSS_DOWN,-4.4979499999995,-2.9879499999995005,0.6,0.91,1.51
SHORT,2024-05-15 11:01:00+05:30,1425.1734,1,2024-05-15 11:03:00+05:30,1428.427,CROSS_UP,-4.763600000000006,-3.253600000000006,0.6,0.91,1.51
LONG,2024-05-15 11:30:00+05:30,1423.9725499999997,1,2024-05-15 11:32:00+05:30,1421.8767,CROSS_DOWN,-3.6058499999997,-2.0958499999997002,0.6,0.91,1.51
LONG,2024-05-15 11:37:00+05:30,1424.7232999999999,1,2024-05-15 11:39:00+05:30,1421.7768,CROSS_DOWN,-4.456499999999787,-2.946499999999787,0.6,0.91,1.51
LONG,2024-05-15 11:41:00+05:30,1423.3219,1,2024-05-15 11:44:00+05:30,1420.1784,CROSS_DOWN,-4.653499999999903,-3.1434999999999036,0.6,0.91,1.51
LONG,2024-05-15 12:21:00+05:30,1424.0225999999998,1,2024-05-15 12:23:00+05:30,1421.42715,CROSS_DOWN,-4.1054499999998,-2.5954499999998006,0.6,0.91,1.51
LONG,2024-05-15 12:38:00+05:30,1423.6221999999998,1,2024-05-15 12:40:00+05:30,1421.0775,CROSS_DOWN,-4.054699999999693,-2.5446999999996933,0.6,0.91,1.51
LONG,2024-05-15 12:49:00+05:30,1422.4209999999998,1,2024-05-15 12:51:00+05:30,1420.578,CROSS_DOWN,-3.352999999999847,-1.8429999999998472,0.6,0.91,1.51
LONG,2024-05-15 15:10:00+05:30,1418.86745,1,2024-05-15 15:12:00+05:30,1414.1843999999999,CROSS_DOWN,-6.193050000000094,-4.683050000000094,0.6,0.91,1.51
LONG,2024-05-15 15:16:00+05:30,1415.8144,1,2024-05-15 15:18:00+05:30,1412.586,CROSS_DOWN,-4.718399999999965,-3.228399999999965,0.59,0.9,1.49
LONG,2024-05-16 09:47:00+05:30,1418.6172,1,2024-05-16 09:49:00+05:30,1415.2833,CROSS_DOWN,-4.8438999999998575,-3.3338999999998578,0.6,0.91,1.51
LONG,2024-05-16 10:00:00+05:30,1419.5180999999998,1,2024-05-16 10:02:00+05:30,1417.1814,CROSS_DOWN,-3.846699999999837,-2.336699999999837,0.6,0.91,1.51
LONG,2024-05-16 10:24:00+05:30,1414.2127999999998,1,2024-05-16 10:26:00+05:30,1410.9876000000002,CROSS_DOWN,-4.715199999999632,-3.2251999999996315,0.59,0.9,1.49
LONG,2024-05-16 10:30:00+05:30,1414.6131999999998,1,2024-05-16 10:32:00+05:30,1412.2363500000001,CROSS_DOWN,-3.8668499999996495,-2.3768499999996493,0.59,0.9,1.49
LONG,2024-05-16 10:50:00+05:30,1409.2078,1,2024-05-16 10:52:00+05:30,1407.0915,CROSS_DOWN,-3.6062999999999104,-2.11629999999991,0.59,0.9,1.49
LONG,2024-05-16 10:54:00+05:30,1410.4089999999999,1,2024-05-16 10:56:00+05:30,1407.0915,CROSS_DOWN,-4.807499999999882,-3.3174999999998818,0.59,0.9,1.49
LONG,2024-05-16 11:00:00+05:30,1409.9585499999998,1,2024-05-16 11:02:00+05:30,1407.2913,CROSS_DOWN,-4.15724999999974,-2.66724999999974,0.59,0.9,1.49
LONG,2024-05-16 11:05:00+05:30,1409.3079,1,2024-05-16 11:07:00+05:30,1405.7928,CROSS_DOWN,-5.005100000000075,-3.515100000000075,0.59,0.9,1.49
SHORT,2024-05-16 11:31:00+05:30,1408.0905,1,2024-05-16 11:33:00+05:30,1411.1097,CROSS_UP,-4.5091999999999555,-3.0191999999999553,0.59,0.9,1.49
SHORT,2024-05-16 12:15:00+05:30,1416.7318500000001,1,2024-05-16 12:17:00+05:30,1418.9675499999998,CROSS_UP,-3.745699999999724,-2.2356999999997242,0.6,0.91,1.51
LONG,2024-05-16 12:36:00+05:30,1412.36095,1,2024-05-16 12:38:00+05:30,1409.9886000000001,CROSS_DOWN,-3.8623499999998696,-2.3723499999998694,0.59,0.9,1.49
LONG,2024-05-16 13:17:00+05:30,1406.3048999999999,1,2024-05-16 13:19:00+05:30,1403.74485,CROSS_DOWN,-4.050049999999819,-2.560049999999819,0.59,0.9,1.49
LONG,2024-05-16 13:22:00+05:30,1404.9535499999997,1,2024-05-16 13:24:00+05:30,1403.04555,CROSS_DOWN,-3.3979999999996746,-1.9079999999996744,0.59,0.9,1.49
LONG,2024-05-16 13:30:00+05:30,1403.2017999999998,1,2024-05-16 13:32:00+05:30,1401.74685,CROSS_DOWN,-2.9449499999998263,-1.454949999999826,0.59,0.9,1.49
SHORT,2024-05-16 14:41:00+05:30,1412.586,1,2024-05-16 14:43:00+05:30,1415.2638499999998,CROSS_UP,-4.167849999999808,-2.6778499999998076,0.59,0.9,1.49
SHORT,2024-05-16 14:44:00+05:30,1412.586,1,2024-05-16 14:46:00+05:30,1415.6142,CROSS_UP,-4.51819999999997,-3.02819999999997,0.59,0.9,1.49
SHORT,2024-05-16 14:54:00+05:30,1419.1794,1,2024-05-16 14:56:00+05:30,1423.5220999999997,CROSS_UP,-5.852699999999695,-4.342699999999695,0.6,0.91,1.51
SHORT,2024-05-16 15:04:00+05:30,1424.02455,1,2024-05-16 15:06:00+05:30,1427.1256999999998,CROSS_UP,-4.611149999999734,-3.101149999999734,0.6,0.91,1.51
LONG,2024-05-17 09:16:00+05:30,1418.0165999999997,1,2024-05-17 09:18:00+05:30,1415.0835,CROSS_DOWN,-4.44309999999974,-2.9330999999997402,0.6,0.91,1.51
SHORT,2024-05-17 10:03:00+05:30,1426.572,1,2024-05-17 10:05:00+05:30,1430.4790499999997,CROSS_UP,-5.417049999999799,-3.907049999999799,0.6,0.91,1.51
LONG,2024-05-17 12:14:00+05:30,1429.2778499999997,1,2024-05-17 12:16:00+05:30,1428.61995,CROSS_DOWN,-2.1678999999996993,-0.6578999999996995,0.6,0.91,1.51
LONG,2024-05-21 09:19:00+05:30,1433.9325,1,2024-05-21 09:21:00+05:30,1432.2663,CROSS_DOWN,-3.18619999999989,-1.6661999999998898,0.6,0.92,1.52
LONG,2024-05-21 10:34:00+05:30,1429.3779499999998,1,2024-05-21 10:36:00+05:30,1426.9716,CROSS_DOWN,-3.9163499999997473,-2.4063499999997475,0.6,0.91,1.51
LONG,2024-05-21 10:37:00+05:30,1430.5290999999997,1,2024-05-21 10:39:00+05:30,1427.2713,CROSS_DOWN,-4.767799999999633,-3.2577999999996337,0.6,0.91,1.51
SHORT,2024-05-21 12:56:00+05:30,1439.0595,1,2024-05-21 12:58:00+05:30,1441.2898499999997,CROSS_UP,-3.7603499999995895,-2.2303499999995893,0.61,0.92,1.53
SHORT,2024-05-21 13:00:00+05:30,1439.9586000000002,1,2024-05-21 13:02:00+05:30,1442.2908499999999,CROSS_UP,-3.8622499999997038,-2.3322499999997035,0.61,0.92,1.53
LONG,2024-05-21 13:22:00+05:30,1437.7362999999998,1,2024-05-21 13:24:00+05:30,1433.565,CROSS_DOWN,-5.691299999999746,-4.171299999999746,0.6,0.92,1.52
SHORT,2024-05-22 09:26:00+05:30,1450.99755,1,2024-05-22 09:28:00+05:30,1461.4599999999998,CROSS_UP,-12.002449999999762,-10.462449999999762,0.61,0.93,1.54
SHORT,2024-05-22 09:38:00+05:30,1459.9386000000002,1,2024-05-22 09:40:00+05:30,1463.2617999999998,CROSS_UP,-4.863199999999588,-3.323199999999588,0.61,0.93,1.54
LONG,2024-05-22 09:52:00+05:30,1452.7513,1,2024-05-22 09:54:00+05:30,1452.546,CROSS_DOWN,-1.745299999999852,-0.20529999999985193,0.61,0.93,1.54
LONG,2024-05-22 11:18:00+05:30,1458.9574999999998,1,2024-05-22 11:20:00+05:30,1455.9426,CROSS_DOWN,-4.55489999999967,-3.0148999999996704,0.61,0.93,1.54
SHORT,2024-05-22 12:00:00+05:30,1458.54,1,2024-05-22 12:02:00+05:30,1461.5600999999997,CROSS_UP,-4.560099999999729,-3.0200999999997293,0.61,0.93,1.54
SHORT,2024-05-22 12:06:00+05:30,1458.58995,1,2024-05-22 12:08:00+05:30,1462.6611999999998,CROSS_UP,-5.611249999999736,-4.071249999999736,0.61,0.93,1.54
LONG,2024-05-22 14:09:00+05:30,1464.0625999999997,1,2024-05-22 14:11:00+05:30,1460.68785,CROSS_DOWN,-4.934749999999722,-3.3747499999997217,0.62,0.94,1.56
LONG,2024-05-22 14:13:00+05:30,1464.0125499999997,1,2024-05-22 14:15:00+05:30,1462.2363,CROSS_DOWN,-3.3362499999996635,-1.7762499999996635,0.62,0.94,1.56
LONG,2024-05-22 14:56:00+05:30,1461.6601999999998,1,2024-05-22 14:58:00+05:30,1458.7398,CROSS_DOWN,-4.460399999999745,-2.920399999999745,0.61,0.93,1.54
LONG,2024-05-22 15:00:00+05:30,1463.1116499999998,1,2024-05-22 15:02:00+05:30,1461.3372,CROSS_DOWN,-3.3244499999998878,-1.774449999999888,0.61,0.94,1.5499999999999998
