direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2024-01-02 12:08:00+05:30,1290.3890999999999,2,2024-01-02 12:11:00+05:30,1288.2105,CROSS_DOWN,-7.087199999999921,-4.357199999999921,1.08,1.65,2.73
SHORT,2024-01-02 13:08:00+05:30,1290.5082,2,2024-01-02 13:10:00+05:30,1292.291,CROSS_UP,-6.305599999999904,-3.565599999999904,1.09,1.65,2.74
LONG,2024-01-02 13:45:00+05:30,1294.0928,2,2024-01-02 13:47:00+05:30,1292.2065,CROSS_DOWN,-6.512599999999784,-3.772599999999784,1.09,1.65,2.74
SHORT,2024-01-03 09:52:00+05:30,1306.9917,2,2024-01-03 09:54:00+05:30,1310.309,CROSS_UP,-9.404599999999864,-6.634599999999864,1.1,1.67,2.77
LONG,2024-01-03 11:08:00+05:30,1306.4050999999997,2,2024-01-03 11:10:00+05:30,1303.5951,CROSS_DOWN,-8.389999999999436,-5.619999999999436,1.1,1.67,2.77
SHORT,2024-01-03 11:43:00+05:30,1300.7978999999998,2,2024-01-03 11:45:00+05:30,1304.0027,CROSS_UP,-9.17960000000041,-6.40960000000041,1.1,1.67,2.77
LONG,2024-01-03 12:44:00+05:30,1305.5041999999999,2,2024-01-03 12:46:00+05:30,1301.9967,CROSS_DOWN,-9.784999999999872,-7.014999999999873,1.1,1.67,2.77
SHORT,2024-01-03 13:21:00+05:30,1301.5971000000002,2,2024-01-03 13:23:00+05:30,1303.6022999999998,CROSS_UP,-6.780399999999208,-4.010399999999208,1.1,1.67,2.77
LONG,2024-01-03 13:57:00+05:30,1303.7024,2,2024-01-03 13:59:00+05:30,1301.8968,CROSS_DOWN,-6.381199999999826,-3.611199999999826,1.1,1.67,2.77
SHORT,2024-01-03 14:20:00+05:30,1298.8998000000001,2,2024-01-03 14:22:00+05:30,1302.0006999999998,CROSS_UP,-8.951799999999366,-6.201799999999366,1.09,1.66,2.75
LONG,2024-01-04 09:33:00+05:30,1295.54425,2,2024-01-04 09:35:00+05:30,1293.5052,CROSS_DOWN,-6.828099999999722,-4.078099999999722,1.09,1.66,2.75
SHORT,2024-01-04 11:04:00+05:30,1299.1995,2,2024-01-04 11:06:00+05:30,1301.5502499999998,CROSS_UP,-7.451499999999669,-4.701499999999669,1.09,1.66,2.75
LONG,2024-01-04 12:19:00+05:30,1301.1998999999998,2,2024-01-04 12:21:00+05:30,1299.14955,CROSS_DOWN,-6.850699999999506,-4.100699999999506,1.09,1.66,2.75
SHORT,2024-01-04 13:06:00+05:30,1301.1975,2,2024-01-04 13:08:00+05:30,1304.1028,CROSS_UP,-8.580599999999794,-5.810599999999795,1.1,1.67,2.77
LONG,2024-01-04 15:13:00+05:30,1298.1969,2,2024-01-04 15:15:00+05:30,1296.0027,CROSS_DOWN,-7.13839999999982,-4.38839999999982,1.09,1.66,2.75
SHORT,2024-01-05 09:48:00+05:30,1301.1975,2,2024-01-05 09:50:00+05:30,1304.8034999999998,CROSS_UP,-9.981999999999534,-7.211999999999534,1.1,1.67,2.77
LONG,2024-01-05 09:58:00+05:30,1305.0537499999998,2,2024-01-05 10:00:00+05:30,1301.697,CROSS_DOWN,-9.48349999999984,-6.71349999999984,1.1,1.67,2.77
SHORT,2024-01-05 11:01:00+05:30,1303.7948999999999,2,2024-01-05 11:03:00+05:30,1306.25495,CROSS_UP,-7.690100000000275,-4.920100000000275,1.1,1.67,2.77
LONG,2024-01-05 12:08:00+05:30,1306.1047999999998,2,2024-01-05 12:10:00+05:30,1304.1945,CROSS_DOWN,-6.590599999999558,-3.8205999999995583,1.1,1.67,2.77
SHORT,2024-01-05 12:38:00+05:30,1302.0966,2,2024-01-05 12:40:00+05:30,1304.0027,CROSS_UP,-6.5821999999998475,-3.812199999999848,1.1,1.67,2.77
LONG,2024-01-05 13:20:00+05:30,1303.4020999999998,2,2024-01-05 13:22:00+05:30,1301.3973,CROSS_DOWN,-6.779599999999409,-4.009599999999409,1.1,1.67,2.77
SHORT,2024-01-05 13:49:00+05:30,1301.64705,2,2024-01-05 13:51:00+05:30,1303.6022999999998,CROSS_UP,-6.680499999999501,-3.9104999999995016,1.1,1.67,2.77
LONG,2024-01-05 14:27:00+05:30,1303.6022999999998,2,2024-01-05 14:29:00+05:30,1300.7978999999998,CROSS_DOWN,-8.378799999999973,-5.608799999999974,1.1,1.67,2.77
SHORT,2024-01-05 14:56:00+05:30,1299.699,2,2024-01-05 14:58:00+05:30,1301.75045,CROSS_UP,-6.852899999999863,-4.102899999999863,1.09,1.66,2.75
LONG,2024-01-05 15:09:00+05:30,1304.6032999999998,2,2024-01-05 15:11:00+05:30,1303.8948,CROSS_DOWN,-4.186999999999461,-1.4169999999994616,1.1,1.67,2.77
SHORT,2024-01-08 09:49:00+05:30,1304.1945,2,2024-01-08 09:51:00+05:30,1308.25695,CROSS_UP,-10.894899999999797,-8.124899999999798,1.1,1.67,2.77
LONG,2024-01-08 10:14:00+05:30,1309.3079999999998,2,2024-01-08 10:16:00+05:30,1306.84185,CROSS_DOWN,-7.702299999999486,-4.932299999999486,1.1,1.67,2.77
SHORT,2024-01-08 10:26:00+05:30,1307.1915,2,2024-01-08 10:28:00+05:30,1310.05875,CROSS_UP,-8.504500000000025,-5.7345000000000255,1.1,1.67,2.77
SHORT,2024-01-08 10:54:00+05:30,1304.34435,2,2024-01-08 10:56:00+05:30,1306.4050999999997,CROSS_UP,-6.8914999999992865,-4.121499999999287,1.1,1.67,2.77
LONG,2024-01-08 12:36:00+05:30,1296.7955,2,2024-01-08 12:38:00+05:30,1293.65505,CROSS_DOWN,-9.030899999999747,-6.280899999999747,1.09,1.66,2.75
SHORT,2024-01-08 13:04:00+05:30,1291.9068,2,2024-01-08 13:06:00+05:30,1294.7934999999998,CROSS_UP,-8.513399999999583,-5.773399999999583,1.09,1.65,2.74
LONG,2024-01-08 13:25:00+05:30,1296.3950999999997,2,2024-01-08 13:27:00+05:30,1293.1056,CROSS_DOWN,-9.328999999999269,-6.578999999999269,1.09,1.66,2.75
SHORT,2024-01-08 13:48:00+05:30,1291.2075,2,2024-01-08 13:50:00+05:30,1293.292,CROSS_UP,-6.908999999999869,-4.168999999999869,1.09,1.65,2.74
LONG,2024-01-08 14:23:00+05:30,1294.2429499999998,2,2024-01-08 14:25:00+05:30,1291.9068,CROSS_DOWN,-7.412299999999723,-4.672299999999723,1.09,1.65,2.74
SHORT,2024-01-08 15:20:00+05:30,1290.1086,2,2024-01-08 15:22:00+05:30,1293.5922999999998,CROSS_UP,-9.707399999999543,-6.967399999999543,1.09,1.65,2.74
LONG,2024-01-09 09:21:00+05:30,1302.1007999999997,2,2024-01-09 09:23:00+05:30,1299.5991000000001,CROSS_DOWN,-7.7533999999991465,-5.0033999999991465,1.09,1.66,2.75
SHORT,2024-01-09 09:52:00+05:30,1293.1056,2,2024-01-09 09:54:00+05:30,1298.5472499999998,CROSS_UP,-13.633299999999508,-10.883299999999508,1.09,1.66,2.75
LONG,2024-01-09 10:20:00+05:30,1299.0977999999998,2,2024-01-09 10:22:00+05:30,1297.1016000000002,CROSS_DOWN,-6.742399999999179,-3.9923999999991793,1.09,1.66,2.75
SHORT,2024-01-09 11:06:00+05:30,1296.45225,2,2024-01-09 11:08:00+05:30,1299.24795,CROSS_UP,-8.341399999999794,-5.591399999999794,1.09,1.66,2.75
LONG,2024-01-09 11:44:00+05:30,1300.2989999999998,2,2024-01-09 11:46:00+05:30,1298.1006,CROSS_DOWN,-7.14679999999953,-4.39679999999953,1.09,1.66,2.75
SHORT,2024-01-09 13:38:00+05:30,1298.2005,2,2024-01-09 13:40:00+05:30,1301.5502499999998,CROSS_UP,-9.449499999999716,-6.699499999999716,1.09,1.66,2.75
LONG,2024-01-10 09:25:00+05:30,1295.2439499999998,2,2024-01-10 09:27:00+05:30,1291.25745,CROSS_DOWN,-10.712999999999502,-7.972999999999502,1.09,1.65,2.74
SHORT,2024-01-10 10:31:00+05:30,1292.2065,2,2024-01-10 10:33:00+05:30,1293.7924999999998,CROSS_UP,-5.911999999999571,-3.1719999999995707,1.09,1.65,2.74
LONG,2024-01-10 11:12:00+05:30,1296.3950999999997,2,2024-01-10 11:14:00+05:30,1293.9048,CROSS_DOWN,-7.730599999999413,-4.980599999999413,1.09,1.66,2.75
SHORT,2024-01-10 12:08:00+05:30,1294.704,2,2024-01-10 12:10:00+05:30,1298.9977,CROSS_UP,-11.337399999999889,-8.587399999999889,1.09,1.66,2.75
LONG,2024-01-10 13:09:00+05:30,1297.2959999999998,2,2024-01-10 13:11:00+05:30,1294.5041999999999,CROSS_DOWN,-8.333599999999933,-5.583599999999933,1.09,1.66,2.75
SHORT,2024-01-11 10:12:00+05:30,1339.3593,2,2024-01-11 10:14:00+05:30,1340.9395999999997,CROSS_UP,-6.000599999999249,-3.160599999999249,1.13,1.71,2.84
LONG,2024-01-11 11:13:00+05:30,1336.8355,2,2024-01-11 11:15:00+05:30,1335.4632,CROSS_DOWN,-5.574599999999991,-2.7445999999999913,1.12,1.71,2.83
SHORT,2024-01-11 11:42:00+05:30,1334.5641,2,2024-01-11 11:44:00+05:30,1338.7374,CROSS_UP,-11.186599999999853,-8.346599999999853,1.13,1.71,2.84
LONG,2024-01-11 11:53:00+05:30,1340.4390999999998,2,2024-01-11 11:55:00+05:30,1337.5611000000001,CROSS_DOWN,-8.595999999999403,-5.755999999999403,1.13,1.71,2.84
SHORT,2024-01-11 12:32:00+05:30,1337.3613,2,2024-01-11 12:34:00+05:30,1339.2378999999999,CROSS_UP,-6.593199999999651,-3.7531999999996515,1.13,1.71,2.84
LONG,2024-01-11 12:54:00+05:30,1341.34,2,2024-01-11 12:56:00+05:30,1339.0596,CROSS_DOWN,-7.4007999999997445,-4.560799999999745,1.13,1.71,2.84
SHORT,2024-01-12 09:17:00+05:30,1348.79985,2,2024-01-12 09:19:00+05:30,1352.0507,CROSS_UP,-9.371699999999802,-6.501699999999801,1.14,1.73,2.87
LONG,2024-01-12 10:01:00+05:30,1353.4520999999997,2,2024-01-12 10:03:00+05:30,1352.1465,CROSS_DOWN,-5.4811999999993715,-2.6111999999993714,1.14,1.73,2.87
SHORT,2024-01-12 11:49:00+05:30,1363.78485,2,2024-01-12 11:51:00+05:30,1367.0656999999999,CROSS_UP,-9.461699999999746,-6.561699999999746,1.15,1.75,2.9
LONG,2024-01-12 12:19:00+05:30,1371.3199499999998,2,2024-01-12 12:21:00+05:30,1367.2813500000002,CROSS_DOWN,-10.977199999999266,-8.077199999999266,1.15,1.75,2.9
SHORT,2024-01-12 13:20:00+05:30,1367.2314,2,2024-01-12 13:22:00+05:30,1370.5692,CROSS_UP,-9.575600000000032,-6.675600000000031,1.15,1.75,2.9
LONG,2024-01-12 13:45:00+05:30,1371.37,2,2024-01-12 13:47:00+05:30,1367.5311000000002,CROSS_DOWN,-10.57779999999948,-7.677799999999479,1.15,1.75,2.9
SHORT,2024-01-12 14:16:00+05:30,1367.8308,2,2024-01-12 14:18:00+05:30,1370.369,CROSS_UP,-7.976399999999922,-5.076399999999921,1.15,1.75,2.9
LONG,2024-01-12 14:34:00+05:30,1371.8704999999998,2,2024-01-12 14:36:00+05:30,1369.0795500000002,CROSS_DOWN,-8.481899999999223,-5.581899999999223,1.15,1.75,2.9
SHORT,2024-01-12 15:07:00+05:30,1366.68195,2,2024-01-12 15:09:00+05:30,1369.7684,CROSS_UP,-9.072900000000027,-6.172900000000027,1.15,1.75,2.9
LONG,2024-01-12 15:26:00+05:30,1373.7723999999998,2,2024-01-12 15:28:00+05:30,1370.1285,CROSS_DOWN,-10.187799999999607,-7.287799999999606,1.15,1.75,2.9
SHORT,2024-01-15 09:47:00+05:30,1370.2284,2,2024-01-15 09:49:00+05:30,1372.1207499999998,CROSS_UP,-6.684699999999703,-3.7846999999997024,1.15,1.75,2.9
LONG,2024-01-15 10:18:00+05:30,1375.1237499999997,2,2024-01-15 10:20:00+05:30,1374.0246000000002,CROSS_DOWN,-5.118299999999108,-2.198299999999108,1.16,1.76,2.92
SHORT,2024-01-15 12:22:00+05:30,1383.06555,2,2024-01-15 12:24:00+05:30,1385.9845999999998,CROSS_UP,-8.768099999999485,-5.838099999999486,1.16,1.77,2.9299999999999997
LONG,2024-01-15 12:58:00+05:30,1388.33695,2,2024-01-15 13:00:00+05:30,1385.0136,CROSS_DOWN,-9.586699999999782,-6.6466999999997824,1.17,1.77,2.94
SHORT,2024-01-15 13:26:00+05:30,1384.3143,2,2024-01-15 13:28:00+05:30,1386.8854999999999,CROSS_UP,-8.082399999999724,-5.142399999999725,1.17,1.77,2.94
LONG,2024-01-15 13:36:00+05:30,1387.2858999999999,2,2024-01-15 13:38:00+05:30,1385.1135,CROSS_DOWN,-7.28479999999985,-4.34479999999985,1.17,1.77,2.94
SHORT,2024-01-15 14:51:00+05:30,1386.2124,2,2024-01-15 14:53:00+05:30,1389.8884999999998,CROSS_UP,-10.292199999999811,-7.3521999999998116,1.17,1.77,2.94
LONG,2024-01-15 15:02:00+05:30,1394.8434499999998,2,2024-01-15 15:04:00+05:30,1391.85675,CROSS_DOWN,-8.923399999999855,-5.973399999999856,1.17,1.78,2.95
SHORT,2024-01-16 09:22:00+05:30,1384.1145,2,2024-01-16 09:24:00+05:30,1386.8854999999999,CROSS_UP,-8.481999999999916,-5.541999999999916,1.17,1.77,2.94
LONG,2024-01-16 09:56:00+05:30,1391.5901999999999,2,2024-01-16 09:58:00+05:30,1388.85975,CROSS_DOWN,-8.410899999999582,-5.460899999999583,1.17,1.78,2.95
SHORT,2024-01-16 10:27:00+05:30,1387.7108999999998,2,2024-01-16 10:29:00+05:30,1391.1397499999998,CROSS_UP,-9.807700000000022,-6.8577000000000226,1.17,1.78,2.95
LONG,2024-01-16 10:46:00+05:30,1395.3939999999998,2,2024-01-16 10:48:00+05:30,1393.8048000000001,CROSS_DOWN,-6.128399999999329,-3.1783999999993284,1.17,1.78,2.95
SHORT,2024-01-16 11:35:00+05:30,1392.2063999999998,2,2024-01-16 11:37:00+05:30,1395.4940999999997,CROSS_UP,-9.525399999999717,-6.575399999999718,1.17,1.78,2.95
SHORT,2024-01-16 11:54:00+05:30,1390.05855,2,2024-01-16 11:56:00+05:30,1392.5911999999998,CROSS_UP,-8.015299999999751,-5.065299999999752,1.17,1.78,2.95
LONG,2024-01-16 12:44:00+05:30,1391.1897999999999,2,2024-01-16 12:46:00+05:30,1389.0096,CROSS_DOWN,-7.310399999999572,-4.360399999999572,1.17,1.78,2.95
SHORT,2024-01-16 12:53:00+05:30,1387.611,2,2024-01-16 12:55:00+05:30,1389.8884999999998,CROSS_UP,-7.504999999999382,-4.5549999999993815,1.17,1.78,2.95
LONG,2024-01-16 13:59:00+05:30,1385.6843,2,2024-01-16 14:01:00+05:30,1382.1165,CROSS_DOWN,-10.065599999999613,-7.135599999999613,1.16,1.77,2.9299999999999997
SHORT,2024-01-16 14:33:00+05:30,1380.06855,2,2024-01-16 14:35:00+05:30,1380.0786999999998,CROSS_UP,-2.950299999999679,-0.02029999999967913,1.16,1.77,2.9299999999999997
LONG,2024-01-17 09:31:00+05:30,1380.9295499999998,2,2024-01-17 09:33:00+05:30,1380.46815,CROSS_DOWN,-3.8527999999998244,-0.9227999999998246,1.16,1.77,2.9299999999999997
SHORT,2024-01-17 10:01:00+05:30,1372.0266000000001,2,2024-01-17 10:03:00+05:30,1374.7734,CROSS_UP,-8.413599999999787,-5.4935999999997875,1.16,1.76,2.92
LONG,2024-01-17 10:46:00+05:30,1374.1727999999998,2,2024-01-17 10:48:00+05:30,1371.1275,CROSS_DOWN,-9.00059999999954,-6.09059999999954,1.15,1.76,2.91
SHORT,2024-01-17 11:20:00+05:30,1370.4282,2,2024-01-17 11:22:00+05:30,1373.0717,CROSS_UP,-8.186999999999808,-5.286999999999807,1.15,1.75,2.9
LONG,2024-01-17 12:50:00+05:30,1370.4690999999998,2,2024-01-17 12:52:00+05:30,1366.7319,CROSS_DOWN,-10.374399999999605,-7.474399999999605,1.15,1.75,2.9
SHORT,2024-01-17 12:58:00+05:30,1366.2323999999999,2,2024-01-17 13:00:00+05:30,1369.2178499999998,CROSS_UP,-8.870899999999802,-5.970899999999801,1.15,1.75,2.9
LONG,2024-01-17 13:59:00+05:30,1367.7664,2,2024-01-17 14:01:00+05:30,1364.3343,CROSS_DOWN,-9.764199999999983,-6.8641999999999825,1.15,1.75,2.9
SHORT,2024-01-17 14:24:00+05:30,1360.1385,2,2024-01-17 14:26:00+05:30,1362.3109499999998,CROSS_UP,-7.2248999999995975,-4.344899999999598,1.14,1.74,2.88
LONG,2024-01-17 15:06:00+05:30,1363.4620999999997,2,2024-01-17 15:08:00+05:30,1361.4371999999998,CROSS_DOWN,-6.939799999999777,-4.049799999999777,1.15,1.74,2.8899999999999997
SHORT,2024-01-18 09:45:00+05:30,1356.8418000000001,2,2024-01-18 09:47:00+05:30,1359.1577999999997,CROSS_UP,-7.511999999999152,-4.631999999999152,1.14,1.74,2.88
LONG,2024-01-18 10:56:00+05:30,1357.5562,2,2024-01-18 10:58:00+05:30,1354.3443,CROSS_DOWN,-9.29380000000003,-6.423800000000028,1.14,1.73,2.87
SHORT,2024-01-18 11:49:00+05:30,1355.8428000000001,2,2024-01-18 11:51:00+05:30,1357.8564999999999,CROSS_UP,-6.907399999999488,-4.0273999999994885,1.14,1.74,2.88
LONG,2024-01-18 12:11:00+05:30,1359.6582999999998,2,2024-01-18 12:13:00+05:30,1357.5411000000001,CROSS_DOWN,-7.114399999999368,-4.2343999999993684,1.14,1.74,2.88
SHORT,2024-01-18 12:38:00+05:30,1354.8438,2,2024-01-18 12:40:00+05:30,1357.8564999999999,CROSS_UP,-8.895399999999537,-6.025399999999536,1.14,1.73,2.87
LONG,2024-01-18 13:03:00+05:30,1359.8584999999998,2,2024-01-18 13:05:00+05:30,1358.4901499999999,CROSS_DOWN,-5.616699999999928,-2.736699999999928,1.14,1.74,2.88
SHORT,2024-01-18 14:38:00+05:30,1363.635,2,2024-01-18 14:40:00+05:30,1365.9645999999998,CROSS_UP,-7.559199999999601,-4.6591999999996005,1.15,1.75,2.9
LONG,2024-01-18 14:51:00+05:30,1370.1687999999997,2,2024-01-18 14:53:00+05:30,1367.0316,CROSS_DOWN,-9.174399999999332,-6.274399999999332,1.15,1.75,2.9
SHORT,2024-01-19 09:43:00+05:30,1363.7349,2,2024-01-19 09:45:00+05:30,1362.8614999999998,CROSS_UP,-1.1531999999996514,1.7468000000003485,1.15,1.75,2.9
LONG,2024-01-19 10:31:00+05:30,1368.2668999999999,2,2024-01-19 10:33:00+05:30,1365.08355,CROSS_DOWN,-9.266699999999583,-6.366699999999582,1.15,1.75,2.9
SHORT,2024-01-19 11:00:00+05:30,1359.5391000000002,2,2024-01-19 11:02:00+05:30,1363.7623999999998,CROSS_UP,-11.336599999999308,-8.446599999999307,1.15,1.74,2.8899999999999997
LONG,2024-01-19 11:48:00+05:30,1365.6142499999999,2,2024-01-19 11:50:00+05:30,1363.2353999999998,CROSS_DOWN,-7.657700000000114,-4.7577000000001135,1.15,1.75,2.9
SHORT,2024-01-19 12:21:00+05:30,1358.88975,2,2024-01-19 12:23:00+05:30,1363.1617999999999,CROSS_UP,-11.434099999999617,-8.544099999999617,1.15,1.74,2.8899999999999997
LONG,2024-01-19 12:46:00+05:30,1363.3619999999999,2,2024-01-19 12:48:00+05:30,1360.7378999999999,CROSS_DOWN,-8.138199999999998,-5.248199999999997,1.15,1.74,2.8899999999999997
SHORT,2024-01-19 12:51:00+05:30,1360.2384,2,2024-01-19 12:53:00+05:30,1362.7613999999999,CROSS_UP,-7.935999999999821,-5.045999999999822,1.15,1.74,2.8899999999999997
LONG,2024-01-19 13:18:00+05:30,1366.7153499999997,2,2024-01-19 13:20:00+05:30,1364.0346000000002,CROSS_DOWN,-8.261499999999069,-5.361499999999069,1.15,1.75,2.9
SHORT,2024-01-19 14:45:00+05:30,1367.68095,2,2024-01-19 14:47:00+05:30,1370.4690999999998,CROSS_UP,-8.47629999999972,-5.576299999999719,1.15,1.75,2.9
LONG,2024-01-19 14:57:00+05:30,1369.7183499999996,2,2024-01-19 14:59:00+05:30,1367.18145,CROSS_DOWN,-7.97379999999921,-5.07379999999921,1.15,1.75,2.9
LONG,2024-01-20 09:17:00+05:30,1367.9665999999997,2,2024-01-20 09:19:00+05:30,1361.5371,CROSS_DOWN,-15.74899999999947,-12.858999999999469,1.15,1.74,2.8899999999999997
LONG,2024-01-20 09:23:00+05:30,1365.2639,2,2024-01-20 09:25:00+05:30,1364.9337,CROSS_DOWN,-3.560399999999754,-0.6603999999997541,1.15,1.75,2.9
LONG,2024-01-20 09:28:00+05:30,1368.8674999999998,2,2024-01-20 09:30:00+05:30,1364.8338,CROSS_DOWN,-10.967399999999452,-8.067399999999452,1.15,1.75,2.9
SHORT,2024-01-20 09:36:00+05:30,1368.0805500000001,2,2024-01-20 09:38:00+05:30,1370.2689,CROSS_UP,-7.276699999999801,-4.376699999999801,1.15,1.75,2.9
LONG,2024-01-20 09:39:00+05:30,1368.9675999999997,2,2024-01-20 09:41:00+05:30,1364.0346000000002,CROSS_DOWN,-12.765999999999076,-9.865999999999076,1.15,1.75,2.9
SHORT,2024-01-20 09:46:00+05:30,1364.88375,2,2024-01-20 09:49:00+05:30,1367.4160499999998,CROSS_UP,-7.964599999999701,-5.0645999999997,1.15,1.75,2.9
LONG,2024-01-20 10:31:00+05:30,1368.6672999999998,2,2024-01-20 10:33:00+05:30,1367.1315,CROSS_DOWN,-5.971599999999762,-3.071599999999762,1.15,1.75,2.9
SHORT,2024-01-20 11:19:00+05:30,1368.9297,2,2024-01-20 11:21:00+05:30,1373.8725,CROSS_UP,-12.785600000000068,-9.885600000000068,1.15,1.75,2.9
LONG,2024-01-20 12:12:00+05:30,1373.8725,1,2024-01-20 12:14:00+05:30,1370.87775,CROSS_DOWN,-4.45474999999984,-2.99474999999984,0.58,0.88,1.46
SHORT,2024-01-20 12:43:00+05:30,1368.9297,1,2024-01-20 12:45:00+05:30,1372.1207499999998,CROSS_UP,-4.651049999999905,-3.1910499999999047,0.58,0.88,1.46
LONG,2024-01-20 15:28:00+05:30,1359.5582,2,2024-01-20 15:29:00+05:30,1357.641,EOD,-6.714399999999732,-3.8343999999997322,1.14,1.74,2.88
SHORT,2024-01-23 09:47:00+05:30,1361.4371999999998,1,2024-01-23 09:49:00+05:30,1365.0637,CROSS_UP,-5.066500000000078,-3.626500000000078,0.57,0.87,1.44
LONG,2024-01-23 12:32:00+05:30,1330.1287999999997,2,2024-01-23 12:34:00+05:30,1328.7699,CROSS_DOWN,-5.537799999999443,-2.7177999999994427,1.12,1.7,2.8200000000000003
SHORT,2024-01-23 12:39:00+05:30,1327.8708000000001,2,2024-01-23 12:41:00+05:30,1330.5292,CROSS_UP,-8.136799999999603,-5.316799999999603,1.12,1.7,2.8200000000000003
LONG,2024-01-23 13:19:00+05:30,1332.7314,2,2024-01-23 13:21:00+05:30,1328.0706,CROSS_DOWN,-12.141599999999762,-9.321599999999762,1.12,1.7,2.8200000000000003
SHORT,2024-01-23 14:01:00+05:30,1326.672,2,2024-01-23 14:03:00+05:30,1329.7284,CROSS_UP,-8.93279999999988,-6.112799999999879,1.12,1.7,2.8200000000000003
LONG,2024-01-23 15:13:00+05:30,1329.8284999999998,2,2024-01-23 15:15:00+05:30,1328.91975,CROSS_DOWN,-4.637499999999655,-1.8174999999996544,1.12,1.7,2.8200000000000003
SHORT,2024-01-24 09:32:00+05:30,1327.1715,2,2024-01-24 09:34:00+05:30,1330.6292999999998,CROSS_UP,-9.735599999999813,-6.915599999999813,1.12,1.7,2.8200000000000003
LONG,2024-01-24 09:56:00+05:30,1331.5802499999998,2,2024-01-24 09:58:00+05:30,1329.9687,CROSS_DOWN,-6.043099999999704,-3.223099999999704,1.12,1.7,2.8200000000000003
SHORT,2024-01-24 10:32:00+05:30,1328.67,2,2024-01-24 10:34:00+05:30,1331.33,CROSS_UP,-8.13999999999971,-5.319999999999709,1.12,1.7,2.8200000000000003
SHORT,2024-01-24 10:35:00+05:30,1329.01965,1,2024-01-24 10:37:00+05:30,1331.5302,CROSS_UP,-3.9205499999999667,-2.5105499999999665,0.56,0.85,1.4100000000000001
LONG,2024-01-24 10:54:00+05:30,1332.1808499999997,1,2024-01-24 10:56:00+05:30,1329.3693,CROSS_DOWN,-4.22154999999967,-2.81154999999967,0.56,0.85,1.4100000000000001
SHORT,2024-01-24 11:31:00+05:30,1325.5731,1,2024-01-24 11:33:00+05:30,1328.8274999999999,CROSS_UP,-4.664399999999805,-3.254399999999805,0.56,0.85,1.4100000000000001
LONG,2024-01-24 11:51:00+05:30,1332.7314,1,2024-01-24 11:53:00+05:30,1330.1685,CROSS_DOWN,-3.9728999999998997,-2.5628999999998996,0.56,0.85,1.4100000000000001
SHORT,2024-01-24 12:24:00+05:30,1328.22045,1,2024-01-24 12:26:00+05:30,1329.5282,CROSS_UP,-2.717749999999942,-1.3077499999999418,0.56,0.85,1.4100000000000001
LONG,2024-01-24 12:55:00+05:30,1332.331,1,2024-01-24 12:57:00+05:30,1330.5681000000002,CROSS_DOWN,-3.172899999999718,-1.7628999999997177,0.56,0.85,1.4100000000000001
SHORT,2024-01-24 13:27:00+05:30,1329.669,1,2024-01-24 13:29:00+05:30,1331.7304,CROSS_UP,-3.4713999999998215,-2.0613999999998214,0.56,0.85,1.4100000000000001
LONG,2024-01-24 13:54:00+05:30,1334.1327999999999,1,2024-01-24 13:56:00+05:30,1330.8678,CROSS_DOWN,-4.674999999999873,-3.2649999999998727,0.56,0.85,1.4100000000000001
SHORT,2024-01-25 09:54:00+05:30,1339.9587,1,2024-01-25 09:56:00+05:30,1344.1427999999999,CROSS_UP,-5.604099999999944,-4.184099999999944,0.56,0.86,1.42
LONG,2024-01-25 10:53:00+05:30,1342.0907499999998,1,2024-01-25 10:55:00+05:30,1337.0616,CROSS_DOWN,-6.449149999999845,-5.029149999999845,0.56,0.86,1.42
SHORT,2024-01-25 11:04:00+05:30,1334.2643999999998,1,2024-01-25 11:06:00+05:30,1337.0357,CROSS_UP,-4.18130000000011,-2.7713000000001102,0.56,0.85,1.4100000000000001
LONG,2024-01-25 11:32:00+05:30,1342.7413999999999,1,2024-01-25 11:34:00+05:30,1339.9587,CROSS_DOWN,-4.202699999999977,-2.782699999999977,0.56,0.86,1.42
SHORT,2024-01-25 12:23:00+05:30,1341.7568999999999,1,2024-01-25 12:25:00+05:30,1346.7454,CROSS_UP,-6.418500000000158,-4.988500000000158,0.57,0.86,1.43
LONG,2024-01-25 12:40:00+05:30,1344.99365,1,2024-01-25 12:42:00+05:30,1341.1575,CROSS_DOWN,-5.266149999999861,-3.8361499999998614,0.57,0.86,1.43
SHORT,2024-01-25 12:46:00+05:30,1340.4582,1,2024-01-25 12:48:00+05:30,1345.6442999999997,CROSS_UP,-6.616099999999669,-5.186099999999669,0.57,0.86,1.43
LONG,2024-01-25 13:31:00+05:30,1344.8435,1,2024-01-25 13:33:00+05:30,1342.4561999999999,CROSS_DOWN,-3.8173000000000954,-2.3873000000000957,0.57,0.86,1.43
SHORT,2024-01-25 14:50:00+05:30,1348.1505,1,2024-01-25 14:52:00+05:30,1351.0496999999998,CROSS_UP,-4.329199999999837,-2.899199999999837,0.57,0.86,1.43
LONG,2024-01-25 15:20:00+05:30,1355.2539,1,2024-01-25 15:22:00+05:30,1353.645,CROSS_DOWN,-3.0488999999999487,-1.6088999999999487,0.57,0.87,1.44
SHORT,2024-01-29 14:45:00+05:30,1444.554,1,2024-01-29 14:47:00+05:30,1447.7462999999998,CROSS_UP,-4.722299999999705,-3.1922999999997046,0.61,0.92,1.53
