direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-07-11 10:09:00+05:30,1311.1875,2,2023-07-11 10:11:00+05:30,1313.56225,CROSS_UP,-7.529499999999898,-4.749499999999898,1.1,1.68,2.7800000000000002
LONG,2023-07-11 10:42:00+05:30,1311.6102999999998,2,2023-07-11 10:44:00+05:30,1309.3393500000002,CROSS_DOWN,-7.32189999999926,-4.541899999999259,1.1,1.68,2.7800000000000002
SHORT,2023-07-11 10:50:00+05:30,1308.04065,2,2023-07-11 10:52:00+05:30,1310.309,CROSS_UP,-7.306700000000109,-4.53670000000011,1.1,1.67,2.77
LONG,2023-07-11 11:15:00+05:30,1310.7094,2,2023-07-11 11:17:00+05:30,1308.2903999999999,CROSS_DOWN,-7.618000000000193,-4.838000000000193,1.1,1.68,2.7800000000000002
SHORT,2023-07-11 12:10:00+05:30,1308.0906,2,2023-07-11 12:12:00+05:30,1310.05875,CROSS_UP,-6.706299999999846,-3.9362999999998465,1.1,1.67,2.77
LONG,2023-07-11 12:34:00+05:30,1311.0096999999998,2,2023-07-11 12:36:00+05:30,1308.3903,CROSS_DOWN,-8.01879999999963,-5.238799999999628,1.1,1.68,2.7800000000000002
SHORT,2023-07-11 13:44:00+05:30,1311.0876,2,2023-07-11 13:46:00+05:30,1314.2129,CROSS_UP,-9.03059999999985,-6.250599999999849,1.1,1.68,2.7800000000000002
LONG,2023-07-11 13:57:00+05:30,1316.2149,2,2023-07-11 13:59:00+05:30,1314.0846000000001,CROSS_DOWN,-7.050599999999613,-4.260599999999613,1.11,1.68,2.79
SHORT,2023-07-11 14:09:00+05:30,1311.5871000000002,2,2023-07-11 14:11:00+05:30,1314.4130999999998,CROSS_UP,-8.431999999999135,-5.651999999999134,1.1,1.68,2.7800000000000002
LONG,2023-07-11 14:31:00+05:30,1314.5131999999999,2,2023-07-11 14:33:00+05:30,1312.63605,CROSS_DOWN,-6.534299999999603,-3.7542999999996027,1.1,1.68,2.7800000000000002
SHORT,2023-07-11 14:46:00+05:30,1312.5861,2,2023-07-11 14:48:00+05:30,1315.6142999999997,CROSS_UP,-8.846399999999484,-6.056399999999485,1.11,1.68,2.79
SHORT,2023-07-12 09:52:00+05:30,1326.8718000000001,2,2023-07-12 09:54:00+05:30,1329.0276999999999,CROSS_UP,-7.131799999999494,-4.311799999999494,1.12,1.7,2.8200000000000003
LONG,2023-07-12 10:03:00+05:30,1331.33,2,2023-07-12 10:05:00+05:30,1326.8718000000001,CROSS_DOWN,-11.736399999999612,-8.916399999999612,1.12,1.7,2.8200000000000003
SHORT,2023-07-12 10:06:00+05:30,1326.9717,2,2023-07-12 10:08:00+05:30,1328.8274999999999,CROSS_UP,-6.531599999999635,-3.7115999999996347,1.12,1.7,2.8200000000000003
LONG,2023-07-12 10:41:00+05:30,1328.4270999999997,2,2023-07-12 10:43:00+05:30,1327.9706999999999,CROSS_DOWN,-3.7327999999996067,-0.9127999999996064,1.12,1.7,2.8200000000000003
SHORT,2023-07-12 11:03:00+05:30,1325.12355,2,2023-07-12 11:05:00+05:30,1328.8775499999997,CROSS_UP,-10.327999999999356,-7.507999999999356,1.12,1.7,2.8200000000000003
LONG,2023-07-12 11:06:00+05:30,1328.8775499999997,2,2023-07-12 11:08:00+05:30,1326.2723999999998,CROSS_DOWN,-8.030299999999734,-5.210299999999734,1.12,1.7,2.8200000000000003
SHORT,2023-07-12 11:11:00+05:30,1324.9737,2,2023-07-12 11:13:00+05:30,1328.6272999999999,CROSS_UP,-10.127199999999739,-7.307199999999739,1.12,1.7,2.8200000000000003
LONG,2023-07-12 11:30:00+05:30,1328.6272999999999,2,2023-07-12 11:32:00+05:30,1325.3733,CROSS_DOWN,-9.327999999999811,-6.507999999999811,1.12,1.7,2.8200000000000003
SHORT,2023-07-12 11:39:00+05:30,1324.5741,2,2023-07-12 11:41:00+05:30,1327.5261999999998,CROSS_UP,-8.724199999999492,-5.904199999999491,1.12,1.7,2.8200000000000003
LONG,2023-07-12 12:08:00+05:30,1326.8755499999997,2,2023-07-12 12:10:00+05:30,1324.2744,CROSS_DOWN,-8.022299999999468,-5.202299999999468,1.12,1.7,2.8200000000000003
SHORT,2023-07-12 13:20:00+05:30,1330.7678999999998,2,2023-07-12 13:22:00+05:30,1333.2319,CROSS_UP,-7.748000000000339,-4.928000000000338,1.12,1.7,2.8200000000000003
LONG,2023-07-12 14:35:00+05:30,1329.6282999999999,2,2023-07-12 14:37:00+05:30,1325.9727,CROSS_DOWN,-10.131199999999644,-7.311199999999644,1.12,1.7,2.8200000000000003
SHORT,2023-07-12 14:43:00+05:30,1324.3743,2,2023-07-12 14:45:00+05:30,1326.3249999999998,CROSS_UP,-6.71139999999974,-3.9013999999997395,1.11,1.7,2.81
LONG,2023-07-13 09:16:00+05:30,1330.4290999999998,2,2023-07-13 09:18:00+05:30,1325.7229499999999,CROSS_DOWN,-12.23229999999996,-9.41229999999996,1.12,1.7,2.8200000000000003
SHORT,2023-07-13 10:08:00+05:30,1330.3683,2,2023-07-13 10:10:00+05:30,1333.8324999999998,CROSS_UP,-9.748399999999329,-6.928399999999328,1.12,1.7,2.8200000000000003
SHORT,2023-07-13 10:23:00+05:30,1330.61805,2,2023-07-13 10:25:00+05:30,1331.8304999999998,CROSS_UP,-5.244899999999525,-2.424899999999525,1.12,1.7,2.8200000000000003
SHORT,2023-07-13 10:26:00+05:30,1329.2694,2,2023-07-13 10:28:00+05:30,1333.0317,CROSS_UP,-10.344600000000192,-7.524600000000191,1.12,1.7,2.8200000000000003
LONG,2023-07-13 11:29:00+05:30,1328.3269999999998,2,2023-07-13 11:31:00+05:30,1325.673,CROSS_DOWN,-8.127999999999538,-5.307999999999538,1.12,1.7,2.8200000000000003
SHORT,2023-07-13 11:40:00+05:30,1325.4732,2,2023-07-13 11:42:00+05:30,1328.0267,CROSS_UP,-7.926999999999971,-5.106999999999971,1.12,1.7,2.8200000000000003
LONG,2023-07-13 11:46:00+05:30,1328.6272999999999,2,2023-07-13 11:48:00+05:30,1327.0716,CROSS_DOWN,-5.931399999999776,-3.111399999999776,1.12,1.7,2.8200000000000003
SHORT,2023-07-13 12:22:00+05:30,1325.52315,2,2023-07-13 12:24:00+05:30,1328.1768499999998,CROSS_UP,-8.127399999999689,-5.307399999999689,1.12,1.7,2.8200000000000003
LONG,2023-07-13 12:39:00+05:30,1329.5282,2,2023-07-13 12:41:00+05:30,1326.8718000000001,CROSS_DOWN,-8.132799999999698,-5.312799999999697,1.12,1.7,2.8200000000000003
SHORT,2023-07-13 13:20:00+05:30,1327.42125,2,2023-07-13 13:22:00+05:30,1329.87855,CROSS_UP,-7.73459999999961,-4.914599999999609,1.12,1.7,2.8200000000000003
LONG,2023-07-13 14:28:00+05:30,1323.6222999999998,2,2023-07-13 14:30:00+05:30,1319.0796,CROSS_DOWN,-11.885399999999482,-9.085399999999481,1.11,1.69,2.8
SHORT,2023-07-13 14:38:00+05:30,1318.5801000000001,2,2023-07-13 14:40:00+05:30,1322.321,CROSS_UP,-10.281799999999567,-7.481799999999566,1.11,1.69,2.8
LONG,2023-07-13 15:25:00+05:30,1310.309,2,2023-07-13 15:27:00+05:30,1308.69,CROSS_DOWN,-6.017999999999829,-3.237999999999829,1.1,1.68,2.7800000000000002
SHORT,2023-07-14 09:23:00+05:30,1299.4992,2,2023-07-14 09:25:00+05:30,1302.6012999999998,CROSS_UP,-8.954199999999673,-6.204199999999673,1.09,1.66,2.75
LONG,2023-07-14 09:55:00+05:30,1305.3039999999999,2,2023-07-14 09:57:00+05:30,1302.5961,CROSS_DOWN,-8.185799999999762,-5.415799999999763,1.1,1.67,2.77
SHORT,2023-07-14 10:00:00+05:30,1301.1975,2,2023-07-14 10:02:00+05:30,1304.3530499999997,CROSS_UP,-9.081099999999442,-6.311099999999442,1.1,1.67,2.77
LONG,2023-07-14 10:28:00+05:30,1305.3039999999999,2,2023-07-14 10:30:00+05:30,1305.0936000000002,CROSS_DOWN,-3.190799999999417,-0.4207999999994172,1.1,1.67,2.77
SHORT,2023-07-14 10:54:00+05:30,1303.0956,2,2023-07-14 10:56:00+05:30,1307.25595,CROSS_UP,-11.09069999999976,-8.32069999999976,1.1,1.67,2.77
LONG,2023-07-14 10:58:00+05:30,1307.7064,2,2023-07-14 11:00:00+05:30,1304.1945,CROSS_DOWN,-9.793799999999937,-7.023799999999937,1.1,1.67,2.77
SHORT,2023-07-14 11:38:00+05:30,1308.3403500000002,2,2023-07-14 11:40:00+05:30,1310.9095999999997,CROSS_UP,-7.918499999999113,-5.138499999999112,1.1,1.68,2.7800000000000002
LONG,2023-07-14 13:12:00+05:30,1304.4030999999998,2,2023-07-14 13:14:00+05:30,1302.3963,CROSS_DOWN,-6.783599999999314,-4.013599999999315,1.1,1.67,2.77
SHORT,2023-07-14 13:24:00+05:30,1301.5971000000002,2,2023-07-14 13:26:00+05:30,1304.0027,CROSS_UP,-7.581199999999644,-4.811199999999644,1.1,1.67,2.77
SHORT,2023-07-14 13:29:00+05:30,1301.3973,2,2023-07-14 13:31:00+05:30,1304.3029999999999,CROSS_UP,-8.581399999999594,-5.811399999999594,1.1,1.67,2.77
LONG,2023-07-14 13:33:00+05:30,1304.4030999999998,2,2023-07-14 13:35:00+05:30,1300.24845,CROSS_DOWN,-11.069299999999439,-8.309299999999439,1.1,1.66,2.76
LONG,2023-07-14 13:41:00+05:30,1306.0047,2,2023-07-14 13:43:00+05:30,1303.1955,CROSS_DOWN,-8.388399999999837,-5.618399999999838,1.1,1.67,2.77
SHORT,2023-07-14 13:51:00+05:30,1300.74795,2,2023-07-14 13:53:00+05:30,1302.8014999999998,CROSS_UP,-6.867099999999718,-4.107099999999718,1.09,1.67,2.76
LONG,2023-07-14 13:57:00+05:30,1306.1047999999998,2,2023-07-14 13:59:00+05:30,1304.0446499999998,CROSS_DOWN,-6.8903000000000425,-4.120300000000043,1.1,1.67,2.77
SHORT,2023-07-14 14:21:00+05:30,1302.696,2,2023-07-14 14:23:00+05:30,1306.2049,CROSS_UP,-9.787800000000079,-7.017800000000079,1.1,1.67,2.77
LONG,2023-07-14 14:46:00+05:30,1306.6052999999997,2,2023-07-14 14:48:00+05:30,1301.697,CROSS_DOWN,-12.586599999999653,-9.816599999999653,1.1,1.67,2.77
SHORT,2023-07-14 14:49:00+05:30,1301.2974,2,2023-07-14 14:51:00+05:30,1304.0527499999998,CROSS_UP,-8.280699999999815,-5.510699999999815,1.1,1.67,2.77
LONG,2023-07-14 15:02:00+05:30,1307.0057,1,2023-07-14 15:04:00+05:30,1304.4941999999999,CROSS_DOWN,-3.9015000000000692,-2.511500000000069,0.55,0.84,1.3900000000000001
SHORT,2023-07-17 09:22:00+05:30,1300.698,1,2023-07-17 09:24:00+05:30,1304.8034999999998,CROSS_UP,-5.485499999999665,-4.105499999999665,0.55,0.83,1.38
LONG,2023-07-17 09:52:00+05:30,1306.1047999999998,1,2023-07-17 09:54:00+05:30,1303.2954,CROSS_DOWN,-4.189399999999869,-2.8093999999998687,0.55,0.83,1.38
SHORT,2023-07-17 09:57:00+05:30,1301.697,1,2023-07-17 09:59:00+05:30,1305.8045,CROSS_UP,-5.487500000000073,-4.107500000000073,0.55,0.83,1.38
LONG,2023-07-17 10:02:00+05:30,1305.9045999999998,1,2023-07-17 10:04:00+05:30,1304.8938,CROSS_DOWN,-2.40079999999979,-1.01079999999979,0.55,0.84,1.3900000000000001
SHORT,2023-07-17 11:20:00+05:30,1308.4902,1,2023-07-17 11:22:00+05:30,1311.9105999999997,CROSS_UP,-4.8103999999997455,-3.420399999999745,0.55,0.84,1.3900000000000001
LONG,2023-07-17 11:30:00+05:30,1312.4110999999998,1,2023-07-17 11:32:00+05:30,1309.7889,CROSS_DOWN,-4.012199999999794,-2.6221999999997934,0.55,0.84,1.3900000000000001
SHORT,2023-07-17 11:34:00+05:30,1309.63905,1,2023-07-17 11:36:00+05:30,1312.2109,CROSS_UP,-3.9618500000000405,-2.5718500000000404,0.55,0.84,1.3900000000000001
LONG,2023-07-17 11:50:00+05:30,1313.4120999999998,1,2023-07-17 11:52:00+05:30,1312.686,CROSS_DOWN,-2.1160999999998604,-0.7260999999998603,0.55,0.84,1.3900000000000001
SHORT,2023-07-17 13:15:00+05:30,1333.0656000000001,1,2023-07-17 13:17:00+05:30,1335.6342999999997,CROSS_UP,-3.9786999999995807,-2.5686999999995805,0.56,0.85,1.4100000000000001
LONG,2023-07-17 13:45:00+05:30,1334.8835499999998,1,2023-07-17 13:47:00+05:30,1330.8678,CROSS_DOWN,-5.425749999999798,-4.015749999999798,0.56,0.85,1.4100000000000001
LONG,2023-07-17 14:07:00+05:30,1333.98265,1,2023-07-17 14:09:00+05:30,1331.2674,CROSS_DOWN,-4.125249999999969,-2.715249999999969,0.56,0.85,1.4100000000000001
SHORT,2023-07-17 14:12:00+05:30,1330.3683,1,2023-07-17 14:14:00+05:30,1331.4300999999998,CROSS_UP,-2.471799999999721,-1.061799999999721,0.56,0.85,1.4100000000000001
LONG,2023-07-17 14:23:00+05:30,1335.9345999999998,1,2023-07-17 14:25:00+05:30,1332.666,CROSS_DOWN,-4.678599999999879,-3.2685999999998785,0.56,0.85,1.4100000000000001
SHORT,2023-07-17 14:34:00+05:30,1331.9667,1,2023-07-17 14:36:00+05:30,1334.6332999999997,CROSS_UP,-4.0765999999997895,-2.6665999999997894,0.56,0.85,1.4100000000000001
SHORT,2023-07-17 14:40:00+05:30,1330.0686,1,2023-07-17 14:42:00+05:30,1332.4811499999998,CROSS_UP,-3.822549999999783,-2.412549999999783,0.56,0.85,1.4100000000000001
LONG,2023-07-17 14:53:00+05:30,1335.6843499999998,1,2023-07-17 14:55:00+05:30,1332.666,CROSS_DOWN,-4.428349999999828,-3.0183499999998276,0.56,0.85,1.4100000000000001
SHORT,2023-07-17 15:03:00+05:30,1329.91875,1,2023-07-17 15:05:00+05:30,1334.0827499999998,CROSS_UP,-5.57399999999976,-4.16399999999976,0.56,0.85,1.4100000000000001
LONG,2023-07-17 15:08:00+05:30,1335.0837499999998,1,2023-07-17 15:10:00+05:30,1332.666,CROSS_DOWN,-3.827749999999842,-2.4177499999998417,0.56,0.85,1.4100000000000001
SHORT,2023-07-17 15:21:00+05:30,1331.0676,1,2023-07-17 15:23:00+05:30,1333.9325999999999,CROSS_UP,-4.274999999999782,-2.8649999999997817,0.56,0.85,1.4100000000000001
LONG,2023-07-18 09:16:00+05:30,1344.0927499999998,1,2023-07-18 09:18:00+05:30,1335.663,CROSS_DOWN,-9.849749999999785,-8.429749999999785,0.56,0.86,1.42
SHORT,2023-07-18 09:37:00+05:30,1330.8178500000001,1,2023-07-18 09:39:00+05:30,1336.0347,CROSS_UP,-6.626849999999795,-5.216849999999795,0.56,0.85,1.4100000000000001
LONG,2023-07-18 09:46:00+05:30,1340.5392,1,2023-07-18 09:48:00+05:30,1337.91075,CROSS_DOWN,-4.04844999999993,-2.62844999999993,0.56,0.86,1.42
SHORT,2023-07-18 10:02:00+05:30,1335.4632,1,2023-07-18 10:04:00+05:30,1340.1387999999997,CROSS_UP,-6.085599999999804,-4.675599999999804,0.56,0.85,1.4100000000000001
LONG,2023-07-18 10:14:00+05:30,1339.8384999999998,1,2023-07-18 10:16:00+05:30,1337.21145,CROSS_DOWN,-4.047049999999826,-2.6270499999998265,0.56,0.86,1.42
SHORT,2023-07-18 10:18:00+05:30,1336.8618000000001,1,2023-07-18 10:20:00+05:30,1340.0386999999998,CROSS_UP,-4.596899999999705,-3.176899999999705,0.56,0.86,1.42
SHORT,2023-07-18 11:17:00+05:30,1343.10555,1,2023-07-18 11:19:00+05:30,1343.0417,CROSS_UP,-1.3561499999999977,0.06385000000000218,0.56,0.86,1.42
LONG,2023-07-18 11:54:00+05:30,1342.9415999999997,1,2023-07-18 11:56:00+05:30,1338.4602,CROSS_DOWN,-5.901399999999667,-4.481399999999667,0.56,0.86,1.42
SHORT,2023-07-18 12:00:00+05:30,1337.8608000000002,1,2023-07-18 12:02:00+05:30,1340.1387999999997,CROSS_UP,-3.697999999999565,-2.2779999999995653,0.56,0.86,1.42
LONG,2023-07-18 12:18:00+05:30,1341.1397999999997,1,2023-07-18 12:20:00+05:30,1337.7609,CROSS_DOWN,-4.798899999999703,-3.378899999999703,0.56,0.86,1.42
SHORT,2023-07-18 12:23:00+05:30,1337.9606999999999,1,2023-07-18 12:25:00+05:30,1340.78945,CROSS_UP,-4.248750000000127,-2.8287500000001273,0.56,0.86,1.42
LONG,2023-07-18 12:26:00+05:30,1340.8394999999998,1,2023-07-18 12:28:00+05:30,1338.2604,CROSS_DOWN,-3.9990999999999257,-2.579099999999926,0.56,0.86,1.42
SHORT,2023-07-18 12:32:00+05:30,1337.5611000000001,1,2023-07-18 12:34:00+05:30,1340.1387999999997,CROSS_UP,-3.997699999999595,-2.577699999999595,0.56,0.86,1.42
LONG,2023-07-18 13:21:00+05:30,1341.1397999999997,1,2023-07-18 13:23:00+05:30,1338.21045,CROSS_DOWN,-4.349349999999658,-2.9293499999996584,0.56,0.86,1.42
SHORT,2023-07-18 14:18:00+05:30,1340.0586,1,2023-07-18 14:20:00+05:30,1343.6422999999998,CROSS_UP,-5.0036999999996805,-3.5836999999996806,0.56,0.86,1.42
SHORT,2023-07-18 14:52:00+05:30,1340.7578999999998,1,2023-07-18 14:54:00+05:30,1343.49215,CROSS_UP,-4.154250000000202,-2.734250000000202,0.56,0.86,1.42
LONG,2023-07-18 15:11:00+05:30,1345.4440999999997,1,2023-07-18 15:13:00+05:30,1344.0546000000002,CROSS_DOWN,-2.819499999999543,-1.3894999999995434,0.57,0.86,1.43
SHORT,2023-07-18 15:28:00+05:30,1341.9567,1,2023-07-18 15:29:00+05:30,1345.3439999999998,EOD,-4.817299999999868,-3.3872999999998683,0.57,0.86,1.43
LONG,2023-07-19 09:16:00+05:30,1350.1487999999997,1,2023-07-19 09:18:00+05:30,1345.90275,CROSS_DOWN,-5.676049999999741,-4.246049999999741,0.57,0.86,1.43
SHORT,2023-07-19 10:06:00+05:30,1349.7988500000001,1,2023-07-19 10:08:00+05:30,1353.4520999999997,CROSS_UP,-5.083249999999616,-3.653249999999616,0.57,0.86,1.43
LONG,2023-07-19 10:12:00+05:30,1354.1027499999998,1,2023-07-19 10:14:00+05:30,1350.0486,CROSS_DOWN,-5.484149999999708,-4.054149999999709,0.57,0.86,1.43
LONG,2023-07-19 10:51:00+05:30,1350.6993499999999,1,2023-07-19 10:53:00+05:30,1347.7509,CROSS_DOWN,-4.378449999999866,-2.948449999999866,0.57,0.86,1.43
SHORT,2023-07-19 10:58:00+05:30,1347.8508,1,2023-07-19 11:00:00+05:30,1351.0496999999998,CROSS_UP,-4.628899999999867,-3.198899999999867,0.57,0.86,1.43
LONG,2023-07-19 11:01:00+05:30,1350.8494999999998,1,2023-07-19 11:03:00+05:30,1348.8498,CROSS_DOWN,-3.4296999999998476,-1.999699999999848,0.57,0.86,1.43
SHORT,2023-07-19 11:07:00+05:30,1347.1515,1,2023-07-19 11:09:00+05:30,1349.6983499999997,CROSS_UP,-3.9768499999997218,-2.546849999999722,0.57,0.86,1.43
LONG,2023-07-19 12:35:00+05:30,1340.1387999999997,1,2023-07-19 12:37:00+05:30,1337.5611000000001,CROSS_DOWN,-3.997699999999595,-2.577699999999595,0.56,0.86,1.42
SHORT,2023-07-19 13:07:00+05:30,1337.4612,1,2023-07-19 13:09:00+05:30,1341.1397999999997,CROSS_UP,-5.098599999999733,-3.678599999999733,0.56,0.86,1.42
LONG,2023-07-19 13:17:00+05:30,1342.59125,1,2023-07-19 13:19:00+05:30,1339.8088500000001,CROSS_DOWN,-4.202399999999825,-2.782399999999825,0.56,0.86,1.42
SHORT,2023-07-19 13:25:00+05:30,1337.2613999999999,1,2023-07-19 13:27:00+05:30,1340.8895499999999,CROSS_UP,-5.048150000000005,-3.628150000000005,0.56,0.86,1.42
LONG,2023-07-19 13:43:00+05:30,1342.5412,1,2023-07-19 13:45:00+05:30,1340.3583,CROSS_DOWN,-3.6028999999997904,-2.1828999999997905,0.56,0.86,1.42
SHORT,2023-07-19 13:54:00+05:30,1337.4612,1,2023-07-19 13:56:00+05:30,1340.1888499999998,CROSS_UP,-4.147649999999812,-2.7276499999998123,0.56,0.86,1.42
LONG,2023-07-19 14:10:00+05:30,1342.6412999999998,1,2023-07-19 14:12:00+05:30,1338.3603,CROSS_DOWN,-5.700999999999722,-4.280999999999722,0.56,0.86,1.42
SHORT,2023-07-19 14:18:00+05:30,1334.4642,1,2023-07-19 14:20:00+05:30,1338.2368999999999,CROSS_UP,-5.182699999999986,-3.772699999999986,0.56,0.85,1.4100000000000001
LONG,2023-07-19 14:29:00+05:30,1342.0406999999998,1,2023-07-19 14:31:00+05:30,1341.0576,CROSS_DOWN,-2.4030999999996947,-0.9830999999996948,0.56,0.86,1.42
SHORT,2023-07-20 10:01:00+05:30,1305.2934,1,2023-07-20 10:03:00+05:30,1314.3129999999999,CROSS_UP,-10.409599999999855,-9.019599999999855,0.55,0.84,1.3900000000000001
LONG,2023-07-20 11:57:00+05:30,1306.7054,1,2023-07-20 11:59:00+05:30,1303.2954,CROSS_DOWN,-4.790000000000082,-3.410000000000082,0.55,0.83,1.38
SHORT,2023-07-20 13:27:00+05:30,1307.2913999999998,1,2023-07-20 13:29:00+05:30,1309.2078999999999,CROSS_UP,-3.306500000000042,-1.9165000000000418,0.55,0.84,1.3900000000000001
LONG,2023-07-20 13:35:00+05:30,1310.4090999999999,1,2023-07-20 13:37:00+05:30,1307.691,CROSS_DOWN,-4.108099999999823,-2.718099999999822,0.55,0.84,1.3900000000000001
LONG,2023-07-20 13:53:00+05:30,1310.8094999999998,1,2023-07-20 13:55:00+05:30,1308.69,CROSS_DOWN,-3.509499999999789,-2.119499999999789,0.55,0.84,1.3900000000000001
SHORT,2023-07-20 14:07:00+05:30,1307.1915,1,2023-07-20 14:09:00+05:30,1310.6092999999998,CROSS_UP,-4.8077999999999435,-3.417799999999943,0.55,0.84,1.3900000000000001
LONG,2023-07-20 14:11:00+05:30,1310.7094,1,2023-07-20 14:13:00+05:30,1308.1905,CROSS_DOWN,-3.9089000000000307,-2.5189000000000306,0.55,0.84,1.3900000000000001
SHORT,2023-07-20 14:30:00+05:30,1308.5401499999998,1,2023-07-20 14:32:00+05:30,1311.25995,CROSS_UP,-4.109800000000078,-2.7198000000000775,0.55,0.84,1.3900000000000001
SHORT,2023-07-20 14:49:00+05:30,1308.0906,1,2023-07-20 14:51:00+05:30,1310.7094,CROSS_UP,-4.008799999999965,-2.6187999999999647,0.55,0.84,1.3900000000000001
LONG,2023-07-20 15:05:00+05:30,1311.25995,1,2023-07-20 15:07:00+05:30,1307.9907,CROSS_DOWN,-4.65924999999983,-3.269249999999829,0.55,0.84,1.3900000000000001
SHORT,2023-07-20 15:09:00+05:30,1307.94075,1,2023-07-20 15:11:00+05:30,1311.2098999999998,CROSS_UP,-4.659149999999855,-3.269149999999854,0.55,0.84,1.3900000000000001
LONG,2023-07-20 15:13:00+05:30,1311.31,1,2023-07-20 15:15:00+05:30,1308.69,CROSS_DOWN,-4.009999999999891,-2.619999999999891,0.55,0.84,1.3900000000000001
SHORT,2023-07-21 09:16:00+05:30,1295.75295,1,2023-07-21 09:18:00+05:30,1298.2969999999998,CROSS_UP,-3.9240499999997427,-2.544049999999743,0.55,0.83,1.38
LONG,2023-07-21 11:37:00+05:30,1278.7775,1,2023-07-21 11:39:00+05:30,1275.97275,CROSS_DOWN,-4.164750000000012,-2.8047500000000127,0.54,0.82,1.3599999999999999
SHORT,2023-07-21 11:49:00+05:30,1272.7259999999999,1,2023-07-21 11:51:00+05:30,1275.7744999999998,CROSS_UP,-4.398499999999876,-3.0484999999998763,0.54,0.81,1.35
LONG,2023-07-21 12:37:00+05:30,1268.3170499999999,1,2023-07-21 12:39:00+05:30,1263.2355,CROSS_DOWN,-6.421549999999879,-5.081549999999879,0.53,0.81,1.34
SHORT,2023-07-21 12:40:00+05:30,1262.736,1,2023-07-21 12:42:00+05:30,1264.3130499999997,CROSS_UP,-2.9170499999996444,-1.5770499999996446,0.53,0.81,1.34
LONG,2023-07-21 12:50:00+05:30,1267.9667,1,2023-07-21 12:52:00+05:30,1265.8828500000002,CROSS_DOWN,-3.4238499999997565,-2.0838499999997566,0.53,0.81,1.34
SHORT,2023-07-21 13:06:00+05:30,1261.78695,1,2023-07-21 13:08:00+05:30,1264.4632,CROSS_UP,-4.016249999999982,-2.676249999999982,0.53,0.81,1.34
LONG,2023-07-21 13:17:00+05:30,1267.4661999999998,1,2023-07-21 13:19:00+05:30,1265.2335,CROSS_DOWN,-3.572699999999795,-2.232699999999795,0.53,0.81,1.34
SHORT,2023-07-21 13:40:00+05:30,1267.0317,1,2023-07-21 13:42:00+05:30,1269.5683,CROSS_UP,-3.8765999999999075,-2.5365999999999076,0.53,0.81,1.34
LONG,2023-07-21 13:46:00+05:30,1270.8695999999998,1,2023-07-21 13:48:00+05:30,1267.6810500000001,CROSS_DOWN,-4.528549999999623,-3.1885499999996227,0.53,0.81,1.34
SHORT,2023-07-21 13:49:00+05:30,1267.28145,1,2023-07-21 13:51:00+05:30,1271.2699999999998,CROSS_UP,-5.3285499999998045,-3.9885499999998046,0.53,0.81,1.34
LONG,2023-07-21 13:53:00+05:30,1270.2689999999998,1,2023-07-21 13:55:00+05:30,1267.7809499999998,CROSS_DOWN,-3.82804999999993,-2.48804999999993,0.53,0.81,1.34
LONG,2023-07-21 14:34:00+05:30,1268.0667999999998,1,2023-07-21 14:36:00+05:30,1265.733,CROSS_DOWN,-3.6737999999998827,-2.333799999999883,0.53,0.81,1.34
SHORT,2023-07-21 14:55:00+05:30,1263.6351000000002,1,2023-07-21 14:57:00+05:30,1264.4632,CROSS_UP,-2.168099999999722,-0.8280999999997221,0.53,0.81,1.34
LONG,2023-07-21 15:13:00+05:30,1269.4681999999998,1,2023-07-21 15:15:00+05:30,1267.2315,CROSS_DOWN,-3.5766999999997005,-2.2366999999997006,0.53,0.81,1.34
SHORT,2023-07-24 09:16:00+05:30,1241.9568000000002,1,2023-07-24 09:18:00+05:30,1236.5853499999998,CROSS_UP,4.051450000000322,5.371450000000323,0.52,0.8,1.32
LONG,2023-07-24 09:56:00+05:30,1244.5933499999999,1,2023-07-24 09:58:00+05:30,1242.2565,CROSS_DOWN,-3.6568499999999133,-2.336849999999913,0.52,0.8,1.32
SHORT,2023-07-24 10:46:00+05:30,1248.0507,1,2023-07-24 10:48:00+05:30,1251.40015,CROSS_UP,-4.6794499999999335,-3.3494499999999334,0.53,0.8,1.33
LONG,2023-07-24 10:54:00+05:30,1252.9516999999998,1,2023-07-24 10:56:00+05:30,1251.6471000000001,CROSS_DOWN,-2.6345999999997094,-1.3045999999997093,0.53,0.8,1.33
SHORT,2023-07-24 11:19:00+05:30,1250.748,1,2023-07-24 11:21:00+05:30,1253.6524,CROSS_UP,-4.234399999999896,-2.904399999999896,0.53,0.8,1.33
LONG,2023-07-24 11:28:00+05:30,1255.4041499999998,1,2023-07-24 11:30:00+05:30,1250.748,CROSS_DOWN,-5.986149999999798,-4.656149999999798,0.53,0.8,1.33
SHORT,2023-07-24 11:31:00+05:30,1250.69805,1,2023-07-24 11:33:00+05:30,1254.6033499999999,CROSS_UP,-5.2352999999998975,-3.9052999999998974,0.53,0.8,1.33
LONG,2023-07-24 12:35:00+05:30,1250.7495,1,2023-07-24 12:37:00+05:30,1249.3493999999998,CROSS_DOWN,-2.730100000000066,-1.4001000000000658,0.53,0.8,1.33
