direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-01-12 14:56:00+05:30,1175.2735500000001,603,2023-01-12 14:58:00+05:30,1177.9267499999999,CROSS_UP,-1896.9695999998446,-1599.8795999998447,70.64,226.45,297.09
LONG,2023-01-12 15:02:00+05:30,1179.0779,600,2023-01-12 15:04:00+05:30,1177.07175,CROSS_DOWN,-1499.8899999999605,-1203.6899999999605,70.45,225.75,296.2
SHORT,2023-01-12 15:17:00+05:30,1175.7231000000002,600,2023-01-12 15:19:00+05:30,1178.2770999999998,CROSS_UP,-1828.3299999997796,-1532.3999999997795,70.42,225.51,295.93
LONG,2023-01-12 15:23:00+05:30,1179.7785999999999,597,2023-01-12 15:25:00+05:30,1178.3205,CROSS_DOWN,-1165.6756999998993,-870.4856999998992,70.24,224.95,295.19
SHORT,2023-01-13 09:16:00+05:30,1170.1287,601,2023-01-13 09:18:00+05:30,1170.1689999999999,CROSS_UP,-319.2802999999329,-24.220299999932877,70.17,224.89,295.06
LONG,2023-01-13 10:18:00+05:30,1166.61545,602,2023-01-13 10:20:00+05:30,1164.78405,CROSS_DOWN,-1396.9128000000185,-1102.5028000000184,70.11,224.3,294.41
SHORT,2023-01-13 10:57:00+05:30,1164.9339,602,2023-01-13 10:59:00+05:30,1166.61545,CROSS_UP,-1306.7331000000095,-1012.2931000000094,70.11,224.33,294.44
LONG,2023-01-13 11:14:00+05:30,1168.81765,599,2023-01-13 11:16:00+05:30,1166.2825500000001,CROSS_DOWN,-1812.0548999998978,-1518.5248999998978,69.97,223.56,293.53
SHORT,2023-01-13 11:40:00+05:30,1165.1336999999999,599,2023-01-13 11:42:00+05:30,1166.6654999999998,CROSS_UP,-1210.7881999999854,-917.5481999999854,69.88,223.36,293.24
LONG,2023-01-13 11:56:00+05:30,1168.8677,596,2023-01-13 11:58:00+05:30,1166.2825500000001,CROSS_DOWN,-1833.0493999999314,-1540.7493999999315,69.74,222.56,292.3
SHORT,2023-01-13 12:34:00+05:30,1167.2316,595,2023-01-13 12:36:00+05:30,1169.9687999999999,CROSS_UP,-1920.7139999998824,-1628.6339999998825,69.7,222.38,292.08
LONG,2023-01-13 12:38:00+05:30,1170.1189499999998,592,2023-01-13 12:40:00+05:30,1166.6821499999999,CROSS_DOWN,-2325.3555999999694,-2034.5855999999694,69.48,221.29,290.77
SHORT,2023-01-13 12:41:00+05:30,1167.4314,592,2023-01-13 12:43:00+05:30,1168.4672999999998,CROSS_UP,-904.0827999999146,-613.2527999999147,69.41,221.42,290.83
LONG,2023-01-13 12:48:00+05:30,1170.31915,589,2023-01-13 12:50:00+05:30,1168.3804499999999,CROSS_DOWN,-1431.7143000000904,-1141.8943000000904,69.25,220.57,289.82
SHORT,2023-01-13 13:36:00+05:30,1170.7780500000001,588,2023-01-13 13:38:00+05:30,1174.1729999999998,CROSS_UP,-2286.190599999796,-1996.2305999997961,69.32,220.64,289.96
LONG,2023-01-13 13:41:00+05:30,1176.0749,583,2023-01-13 13:43:00+05:30,1175.5233,CROSS_DOWN,-610.3528000000044,-321.58280000000445,69.01,219.76,288.77
SHORT,2023-01-13 14:16:00+05:30,1175.3235,583,2023-01-13 14:18:00+05:30,1177.8767,CROSS_UP,-1777.3256000000354,-1488.5156000000354,69.08,219.73,288.81
LONG,2023-01-13 14:19:00+05:30,1178.0769,580,2023-01-13 14:21:00+05:30,1175.2236,CROSS_DOWN,-1942.4639999999943,-1654.9139999999943,68.85,218.7,287.54999999999995
LONG,2023-01-13 14:46:00+05:30,1177.5764,579,2023-01-13 14:48:00+05:30,1174.3245,CROSS_DOWN,-2169.810099999987,-1882.8500999999872,68.75,218.21,286.96000000000004
SHORT,2023-01-13 14:51:00+05:30,1173.7251,579,2023-01-13 14:53:00+05:30,1175.3742,CROSS_UP,-1241.6188999999201,-954.8288999999202,68.67,218.12,286.79
LONG,2023-01-13 15:01:00+05:30,1177.5764,576,2023-01-13 15:03:00+05:30,1175.87295,CROSS_DOWN,-1267.1671999999858,-981.1871999999858,68.52,217.46,285.98
SHORT,2023-01-13 15:17:00+05:30,1174.87395,576,2023-01-13 15:19:00+05:30,1176.4752999999998,CROSS_UP,-1208.1575999999488,-922.3775999999489,68.48,217.3,285.78000000000003
LONG,2023-01-13 15:26:00+05:30,1177.42625,574,2023-01-13 15:28:00+05:30,1174.824,CROSS_DOWN,-1778.67149999995,-1493.6914999999499,68.36,216.62,284.98
SHORT,2023-01-16 09:32:00+05:30,1175.4234,573,2023-01-16 09:34:00+05:30,1176.2250499999998,CROSS_UP,-743.9554499999321,-459.34544999993204,68.23,216.38,284.61
LONG,2023-01-16 10:27:00+05:30,1175.2740999999999,573,2023-01-16 10:29:00+05:30,1171.7271,CROSS_DOWN,-2316.4009999998843,-2032.4309999998843,68.2,215.77,283.97
SHORT,2023-01-16 10:35:00+05:30,1171.0278,573,2023-01-16 10:37:00+05:30,1173.5724,CROSS_UP,-1741.845799999969,-1458.055799999969,68.13,215.66,283.78999999999996
LONG,2023-01-16 10:42:00+05:30,1174.0729,570,2023-01-16 10:44:00+05:30,1171.4773500000001,CROSS_DOWN,-1762.1134999998721,-1479.463499999872,67.92,214.73,282.65
SHORT,2023-01-16 10:50:00+05:30,1171.1277,570,2023-01-16 10:52:00+05:30,1173.12195,CROSS_UP,-1419.2724999999803,-1136.7224999999803,67.88,214.67,282.54999999999995
LONG,2023-01-16 11:29:00+05:30,1172.4212499999999,568,2023-01-16 11:31:00+05:30,1170.828,CROSS_DOWN,-1186.6159999999422,-904.9659999999421,67.7,213.95,281.65
SHORT,2023-01-16 12:01:00+05:30,1171.67715,567,2023-01-16 12:03:00+05:30,1173.7225499999997,CROSS_UP,-1441.1617999998555,-1159.7417999998554,67.67,213.75,281.42
SHORT,2023-01-16 12:04:00+05:30,1171.2276000000002,566,2023-01-16 12:06:00+05:30,1174.5734,CROSS_UP,-2174.6927999999016,-1893.7227999999018,67.63,213.34,280.97
LONG,2023-01-16 12:07:00+05:30,1174.92375,563,2023-01-16 12:09:00+05:30,1172.5263,CROSS_DOWN,-1629.7243499999636,-1349.7643499999635,67.41,212.55,279.96000000000004
SHORT,2023-01-16 12:20:00+05:30,1171.2276000000002,563,2023-01-16 12:22:00+05:30,1173.7725999999998,CROSS_UP,-1712.534999999785,-1432.834999999785,67.36,212.34,279.7
LONG,2023-01-16 13:19:00+05:30,1169.4682999999998,563,2023-01-16 13:22:00+05:30,1167.4314,CROSS_DOWN,-1425.7046999999056,-1146.7746999999056,67.2,211.73,278.93
LONG,2023-01-16 13:33:00+05:30,1170.31915,561,2023-01-16 13:35:00+05:30,1167.5313,CROSS_DOWN,-1842.1338499999633,-1563.9838499999635,67.08,211.07,278.15
SHORT,2023-01-16 13:38:00+05:30,1166.4324,561,2023-01-16 13:40:00+05:30,1168.9177499999998,CROSS_UP,-1672.2113499999584,-1394.2813499999584,67.03,210.9,277.93
LONG,2023-01-16 14:34:00+05:30,1165.9647999999997,560,2023-01-16 14:36:00+05:30,1162.68615,CROSS_DOWN,-2112.8439999998564,-1836.0439999998562,66.84,209.96,276.8
SHORT,2023-01-16 14:37:00+05:30,1162.7361,560,2023-01-16 14:39:00+05:30,1164.9637999999998,CROSS_UP,-1524.2819999998242,-1247.5119999998242,66.8,209.97,276.77
LONG,2023-01-16 15:02:00+05:30,1166.4652999999998,557,2023-01-16 15:04:00+05:30,1163.9349,CROSS_DOWN,-1685.2227999999288,-1409.4327999999289,66.63,209.16,275.78999999999996
SHORT,2023-01-17 10:28:00+05:30,1173.4253999999999,552,2023-01-17 10:30:00+05:30,1176.9758,CROSS_UP,-2235.450800000045,-1959.820800000045,66.63,209.0,275.63
SHORT,2023-01-17 10:45:00+05:30,1174.5243,549,2023-01-17 10:47:00+05:30,1175.4742999999999,CROSS_UP,-796.0499999999001,-521.5499999999001,66.34,208.16,274.5
LONG,2023-01-17 11:20:00+05:30,1175.0738999999999,549,2023-01-17 11:22:00+05:30,1172.9259,CROSS_DOWN,-1453.481999999951,-1179.251999999951,66.32,207.91,274.23
SHORT,2023-01-17 11:50:00+05:30,1172.67615,548,2023-01-17 11:52:00+05:30,1174.5734,CROSS_UP,-1313.462999999992,-1039.692999999992,66.23,207.54,273.77
LONG,2023-01-17 11:56:00+05:30,1176.4752999999998,546,2023-01-17 11:58:00+05:30,1175.1236999999999,CROSS_DOWN,-1011.3635999999793,-737.9735999999793,66.14,207.25,273.39
SHORT,2023-01-17 12:33:00+05:30,1174.6242,546,2023-01-17 12:35:00+05:30,1177.176,CROSS_UP,-1666.6227999999767,-1393.2827999999768,66.17,207.17,273.34
LONG,2023-01-17 12:52:00+05:30,1178.3772,542,2023-01-17 12:54:00+05:30,1174.2246,CROSS_DOWN,-2522.369199999942,-2250.709199999942,65.9,205.76,271.65999999999997
SHORT,2023-01-17 12:56:00+05:30,1174.2246,542,2023-01-17 12:58:00+05:30,1176.5754,CROSS_UP,-1545.723599999965,-1274.133599999965,65.83,205.76,271.59
LONG,2023-01-17 13:07:00+05:30,1176.9758,540,2023-01-17 13:09:00+05:30,1173.6252,CROSS_DOWN,-2080.0139999999924,-1809.3239999999923,65.69,205.0,270.69
LONG,2023-01-17 13:23:00+05:30,1176.4752999999998,538,2023-01-17 13:25:00+05:30,1172.6262,CROSS_DOWN,-2340.5057999999503,-2070.8157999999503,65.52,204.17,269.69
SHORT,2023-01-17 13:26:00+05:30,1172.9259,538,2023-01-17 13:28:00+05:30,1175.2740999999999,CROSS_UP,-1533.0215999999496,-1263.3315999999495,65.47,204.22,269.69
LONG,2023-01-17 13:33:00+05:30,1178.2770999999998,534,2023-01-17 13:35:00+05:30,1176.0228,CROSS_DOWN,-1472.4161999999092,-1203.7961999999093,65.27,203.35,268.62
SHORT,2023-01-17 13:59:00+05:30,1175.0238,534,2023-01-17 14:01:00+05:30,1177.3762,CROSS_UP,-1524.621599999994,-1256.181599999994,65.24,203.2,268.44
LONG,2023-01-17 14:13:00+05:30,1177.4762999999998,532,2023-01-17 14:15:00+05:30,1176.0228,CROSS_DOWN,-1041.0319999999197,-773.2619999999197,65.09,202.68,267.77
SHORT,2023-01-17 14:32:00+05:30,1175.4234,532,2023-01-17 14:34:00+05:30,1178.177,CROSS_UP,-1732.6052000000032,-1464.915200000003,65.11,202.58,267.69
LONG,2023-01-17 14:36:00+05:30,1178.6774999999998,529,2023-01-17 14:38:00+05:30,1176.0228,CROSS_DOWN,-1670.896299999905,-1404.3362999999051,64.89,201.67,266.56
SHORT,2023-01-17 15:26:00+05:30,1178.9698500000002,527,2023-01-17 15:28:00+05:30,1182.3811999999998,CROSS_UP,-2064.091449999805,-1797.7814499998046,64.87,201.44,266.31
LONG,2023-01-18 09:50:00+05:30,1177.5764,526,2023-01-18 09:52:00+05:30,1175.7231000000002,CROSS_DOWN,-1240.0657999998753,-974.8357999998752,64.62,200.61,265.23
SHORT,2023-01-18 10:20:00+05:30,1174.6741499999998,526,2023-01-18 10:22:00+05:30,1177.4762999999998,CROSS_UP,-1739.0008999999911,-1473.9308999999912,64.62,200.45,265.07
LONG,2023-01-18 10:33:00+05:30,1178.4772999999998,523,2023-01-18 10:35:00+05:30,1176.0228,CROSS_DOWN,-1547.7734999999086,-1283.7034999999087,64.42,199.65,264.07
SHORT,2023-01-18 10:38:00+05:30,1175.6731499999999,523,2023-01-18 10:40:00+05:30,1178.4772999999998,CROSS_UP,-1730.5804499999665,-1466.5704499999665,64.42,199.59,264.01
SHORT,2023-01-18 11:59:00+05:30,1182.7161,519,2023-01-18 12:01:00+05:30,1185.83465,CROSS_UP,-1882.1774499999551,-1618.5274499999553,64.36,199.29,263.65
LONG,2023-01-18 12:05:00+05:30,1185.9847999999997,516,2023-01-18 12:07:00+05:30,1183.0158000000001,CROSS_DOWN,-1794.4539999997917,-1532.0039999997916,64.13,198.32,262.45
SHORT,2023-01-18 12:08:00+05:30,1183.76505,515,2023-01-18 12:11:00+05:30,1186.0849,CROSS_UP,-1456.8627500000453,-1194.7227500000452,64.05,198.09,262.14
LONG,2023-01-18 12:13:00+05:30,1186.0849,513,2023-01-18 12:15:00+05:30,1184.3145,CROSS_DOWN,-1169.6152000000557,-908.2152000000558,63.9,197.5,261.4
SHORT,2023-01-18 12:23:00+05:30,1183.4153999999999,513,2023-01-18 12:25:00+05:30,1185.9847999999997,CROSS_UP,-1579.362199999928,-1318.102199999928,63.89,197.37,261.26
SHORT,2023-01-18 12:42:00+05:30,1183.815,511,2023-01-18 12:44:00+05:30,1186.3852,CROSS_UP,-1573.8721999999418,-1313.3721999999418,63.75,196.75,260.5
LONG,2023-01-18 12:46:00+05:30,1186.3852,509,2023-01-18 12:48:00+05:30,1183.7151000000001,CROSS_DOWN,-1618.7208999999084,-1359.0808999999085,63.59,196.05,259.64
SHORT,2023-01-18 12:50:00+05:30,1183.6651499999998,509,2023-01-18 12:52:00+05:30,1185.9847999999997,CROSS_UP,-1440.3318499999546,-1180.7018499999544,63.58,196.05,259.63
LONG,2023-01-18 12:55:00+05:30,1186.9858,506,2023-01-18 12:57:00+05:30,1184.5143,CROSS_DOWN,-1509.1089999999383,-1250.5789999999383,63.38,195.15,258.53000000000003
SHORT,2023-01-18 13:13:00+05:30,1183.1157,507,2023-01-18 13:15:00+05:30,1185.4842999999998,CROSS_UP,-1459.5701999998923,-1200.8801999998923,63.4,195.29,258.69
LONG,2023-01-18 13:31:00+05:30,1187.4862999999998,503,2023-01-18 13:33:00+05:30,1184.7141000000001,CROSS_DOWN,-1651.7465999998274,-1394.4165999998274,63.16,194.17,257.33
SHORT,2023-01-18 13:55:00+05:30,1183.9149,504,2023-01-18 13:57:00+05:30,1186.0348499999998,CROSS_UP,-1326.034799999894,-1068.454799999894,63.19,194.39,257.58
LONG,2023-01-18 14:31:00+05:30,1184.2830999999999,502,2023-01-18 14:33:00+05:30,1181.5173,CROSS_DOWN,-1644.7715999999496,-1388.4315999999494,62.97,193.37,256.34000000000003
SHORT,2023-01-18 14:37:00+05:30,1180.7680500000001,502,2023-01-18 14:39:00+05:30,1183.2820999999997,CROSS_UP,-1518.2530999997705,-1262.0530999997704,62.94,193.26,256.2
LONG,2023-01-18 14:44:00+05:30,1184.33315,500,2023-01-18 14:46:00+05:30,1180.9179,CROSS_DOWN,-1963.0450000000073,-1707.6250000000073,62.82,192.6,255.42
SHORT,2023-01-18 14:48:00+05:30,1180.818,499,2023-01-18 14:50:00+05:30,1182.5814,CROSS_UP,-1134.8666000000235,-879.9366000000234,62.68,192.25,254.93
LONG,2023-01-18 15:21:00+05:30,1180.8797,498,2023-01-18 15:23:00+05:30,1178.2206,CROSS_DOWN,-1578.3217999999267,-1324.2317999999268,62.55,191.54,254.08999999999997
SHORT,2023-01-18 15:24:00+05:30,1178.0208,498,2023-01-18 15:26:00+05:30,1179.4782999999998,CROSS_UP,-979.8549999998777,-725.8349999998777,62.5,191.52,254.02
LONG,2023-01-19 09:17:00+05:30,1182.1809999999998,496,2023-01-19 09:19:00+05:30,1179.1197,CROSS_DOWN,-1771.834799999924,-1518.4047999999239,62.43,191.0,253.43
SHORT,2023-01-19 09:22:00+05:30,1176.77205,497,2023-01-19 09:24:00+05:30,1181.1799999999998,CROSS_UP,-2444.231149999901,-2190.751149999901,62.48,191.0,253.48
LONG,2023-01-19 10:28:00+05:30,1175.2240499999998,495,2023-01-19 10:30:00+05:30,1173.7251,CROSS_DOWN,-994.0102499998491,-741.9802499998491,62.13,189.9,252.03
SHORT,2023-01-19 11:39:00+05:30,1178.6201999999998,493,2023-01-19 11:41:00+05:30,1181.1799999999998,CROSS_UP,-1514.0513999999978,-1261.9813999999978,62.16,189.91,252.07
LONG,2023-01-19 11:42:00+05:30,1181.7305499999998,490,2023-01-19 11:44:00+05:30,1180.5183,CROSS_DOWN,-845.1224999999082,-594.0024999999082,61.95,189.17,251.12
SHORT,2023-01-19 11:57:00+05:30,1177.9208999999998,491,2023-01-19 11:59:00+05:30,1179.6784999999998,CROSS_UP,-1114.0815999999563,-862.9815999999564,61.96,189.14,251.1
LONG,2023-01-19 12:12:00+05:30,1181.23005,489,2023-01-19 12:14:00+05:30,1178.86995,CROSS_DOWN,-1404.5388999999388,-1154.0888999999388,61.85,188.6,250.45
SHORT,2023-01-19 12:46:00+05:30,1177.7211,489,2023-01-19 12:48:00+05:30,1179.2280499999997,CROSS_UP,-987.1285499998696,-736.8985499998696,61.79,188.44,250.23
LONG,2023-01-19 13:34:00+05:30,1179.2780999999998,488,2023-01-19 13:36:00+05:30,1176.7221000000002,CROSS_DOWN,-1496.9979999997977,-1247.3279999997976,61.71,187.96,249.67000000000002
SHORT,2023-01-19 14:20:00+05:30,1178.9198999999999,486,2023-01-19 14:22:00+05:30,1181.2800999999997,CROSS_UP,-1396.267199999927,-1147.057199999927,61.62,187.59,249.21
LONG,2023-01-19 14:43:00+05:30,1181.7305499999998,484,2023-01-19 14:45:00+05:30,1179.5193000000002,CROSS_DOWN,-1318.7249999998107,-1070.2449999998107,61.48,187.0,248.48
SHORT,2023-01-19 14:58:00+05:30,1177.3215,485,2023-01-19 15:00:00+05:30,1181.2800999999997,CROSS_UP,-2168.5009999998574,-1919.9209999998573,61.54,187.04,248.57999999999998
LONG,2023-01-20 10:02:00+05:30,1169.7685999999999,486,2023-01-20 10:04:00+05:30,1167.2316,CROSS_DOWN,-1480.2019999999063,-1232.9819999999063,61.25,185.97,247.22
SHORT,2023-01-20 10:52:00+05:30,1169.5293000000001,485,2023-01-20 10:54:00+05:30,1173.4723,CROSS_UP,-2159.5949999998816,-1912.3549999998818,61.29,185.95,247.23999999999998
LONG,2023-01-20 11:28:00+05:30,1172.7215499999998,482,2023-01-20 11:30:00+05:30,1170.3285,CROSS_DOWN,-1399.5400999998435,-1153.4500999998436,61.03,185.06,246.09
SHORT,2023-01-20 11:56:00+05:30,1170.7281,481,2023-01-20 11:58:00+05:30,1173.0218499999999,CROSS_UP,-1349.0437499999125,-1103.2937499999125,60.97,184.78,245.75
SHORT,2023-01-20 12:00:00+05:30,1170.3285,480,2023-01-20 12:02:00+05:30,1173.32215,CROSS_UP,-1682.2419999999465,-1436.9519999999466,60.9,184.39,245.29
LONG,2023-01-20 12:03:00+05:30,1173.5724,478,2023-01-20 12:05:00+05:30,1171.5273,CROSS_DOWN,-1222.187800000023,-977.5578000000228,60.75,183.88,244.63
SHORT,2023-01-20 12:11:00+05:30,1170.7281,478,2023-01-20 12:13:00+05:30,1173.32215,CROSS_UP,-1484.465899999964,-1239.955899999964,60.74,183.77,244.51000000000002
LONG,2023-01-20 12:15:00+05:30,1173.3722,475,2023-01-20 12:17:00+05:30,1171.2276000000002,CROSS_DOWN,-1262.034999999931,-1018.684999999931,60.51,182.84,243.35
SHORT,2023-01-20 12:22:00+05:30,1170.7780500000001,475,2023-01-20 12:24:00+05:30,1173.3722,CROSS_UP,-1475.5112499999523,-1232.2212499999523,60.51,182.78,243.29
LONG,2023-01-20 12:28:00+05:30,1173.4723,473,2023-01-20 12:30:00+05:30,1170.6281999999999,CROSS_DOWN,-1587.7093000000123,-1345.2593000000122,60.36,182.09,242.45
SHORT,2023-01-20 12:33:00+05:30,1170.9279,473,2023-01-20 12:35:00+05:30,1173.1719999999998,CROSS_UP,-1303.9392999999477,-1061.4592999999477,60.35,182.13,242.48
LONG,2023-01-20 12:55:00+05:30,1173.3722,471,2023-01-20 12:57:00+05:30,1170.828,CROSS_DOWN,-1439.9582000000219,-1198.3182000000218,60.2,181.44,241.64
SHORT,2023-01-20 13:06:00+05:30,1170.7780500000001,470,2023-01-20 13:08:00+05:30,1173.12195,CROSS_UP,-1342.842999999929,-1101.6329999999289,60.11,181.1,241.20999999999998
SHORT,2023-01-20 13:11:00+05:30,1170.9279,469,2023-01-20 13:14:00+05:30,1173.1719999999998,CROSS_UP,-1293.312899999948,-1052.4828999999481,60.04,180.79,240.82999999999998
LONG,2023-01-20 13:16:00+05:30,1173.1719999999998,467,2023-01-20 13:18:00+05:30,1170.7780500000001,CROSS_DOWN,-1357.9546499998492,-1117.9746499998491,59.88,180.1,239.98
SHORT,2023-01-20 13:29:00+05:30,1171.1277,467,2023-01-20 13:31:00+05:30,1173.12195,CROSS_UP,-1171.3347499999838,-931.3147499999839,59.88,180.14,240.01999999999998
SHORT,2023-01-20 13:33:00+05:30,1170.07875,466,2023-01-20 13:35:00+05:30,1173.0719,CROSS_UP,-1634.2779000000066,-1394.8079000000066,59.8,179.67,239.46999999999997
LONG,2023-01-20 14:48:00+05:30,1167.8666999999998,466,2023-01-20 14:50:00+05:30,1165.88295,CROSS_DOWN,-1163.1774999999407,-924.4274999999407,59.64,179.11,238.75
SHORT,2023-01-20 14:58:00+05:30,1164.3345,466,2023-01-20 15:00:00+05:30,1166.2650999999998,CROSS_UP,-1138.1495999999595,-899.6595999999595,59.59,178.9,238.49
LONG,2023-01-20 15:24:00+05:30,1165.8646999999999,465,2023-01-20 15:26:00+05:30,1163.3355,CROSS_DOWN,-1414.007999999975,-1176.077999999975,59.5,178.43,237.93
SHORT,2023-01-20 15:29:00+05:30,1163.1357,464,2023-01-23 09:16:00+05:30,1171.6705,CROSS_UP,-4197.817199999956,-3960.147199999956,59.6,178.07,237.67
SHORT,2023-01-23 09:25:00+05:30,1159.0398,463,2023-01-23 09:27:00+05:30,1164.0629,CROSS_UP,-2562.185299999947,-2325.695299999947,59.29,177.2,236.48999999999998
LONG,2023-01-23 09:32:00+05:30,1169.9687999999999,456,2023-01-23 09:34:00+05:30,1169.47935,CROSS_DOWN,-458.3591999999116,-223.18919999991158,58.93,176.24,235.17000000000002
SHORT,2023-01-23 10:12:00+05:30,1169.07975,456,2023-01-23 10:14:00+05:30,1171.7205499999998,CROSS_UP,-1439.3747999998504,-1204.2047999998504,58.98,176.19,235.17
LONG,2023-01-23 10:19:00+05:30,1173.5223499999997,453,2023-01-23 10:21:00+05:30,1171.2276000000002,CROSS_DOWN,-1273.7917499998039,-1039.521749999804,58.81,175.46,234.27
SHORT,2023-01-23 10:25:00+05:30,1169.3295,454,2023-01-23 10:27:00+05:30,1170.3691999999999,CROSS_UP,-706.3637999999145,-472.02379999991444,58.79,175.55,234.34
LONG,2023-01-23 11:46:00+05:30,1166.4152499999998,454,2023-01-23 11:48:00+05:30,1165.1336999999999,CROSS_DOWN,-815.5036999999659,-581.8236999999658,58.67,175.01,233.68
SHORT,2023-01-23 11:54:00+05:30,1161.9369,455,2023-01-23 11:56:00+05:30,1164.4633,CROSS_UP,-1383.1219999999848,-1149.511999999985,58.69,174.92,233.60999999999999
LONG,2023-01-23 13:28:00+05:30,1160.0589,455,2023-01-23 13:30:00+05:30,1158.5403000000001,CROSS_DOWN,-924.0029999999447,-690.9629999999447,58.56,174.48,233.04
SHORT,2023-01-23 13:36:00+05:30,1156.7421000000002,455,2023-01-23 13:38:00+05:30,1159.4582999999998,CROSS_UP,-1468.6609999998257,-1235.8709999998257,58.54,174.25,232.79
LONG,2023-01-23 13:41:00+05:30,1160.9097499999998,452,2023-01-23 13:43:00+05:30,1158.88995,CROSS_DOWN,-1144.8295999999118,-912.9495999999117,58.35,173.53,231.88
SHORT,2023-01-23 14:32:00+05:30,1158.59025,452,2023-01-23 14:34:00+05:30,1161.31015,CROSS_UP,-1461.2448000000236,-1229.3948000000237,58.36,173.49,231.85000000000002
LONG,2023-01-23 15:02:00+05:30,1161.1599999999999,450,2023-01-23 15:04:00+05:30,1158.2406,CROSS_DOWN,-1544.709999999896,-1313.7299999998959,58.2,172.78,230.98000000000002
SHORT,2023-01-23 15:18:00+05:30,1157.3415,450,2023-01-23 15:20:00+05:30,1159.30815,CROSS_UP,-1115.8125000000325,-884.9925000000326,58.15,172.67,230.82
LONG,2023-01-24 09:18:00+05:30,1162.3611999999998,447,2023-01-24 09:20:00+05:30,1157.9408999999998,CROSS_DOWN,-2205.634099999999,-1975.8740999999989,58.01,171.75,229.76
SHORT,2023-01-24 09:46:00+05:30,1159.5393000000001,446,2023-01-24 09:48:00+05:30,1161.5103499999998,CROSS_UP,-1108.6182999998439,-879.0882999998439,57.91,171.62,229.53
LONG,2023-01-24 10:27:00+05:30,1156.30515,447,2023-01-24 10:29:00+05:30,1153.6452,CROSS_DOWN,-1418.0276499999914,-1188.9976499999914,57.83,171.2,229.02999999999997
SHORT,2023-01-24 11:15:00+05:30,1155.7431000000001,446,2023-01-24 11:17:00+05:30,1157.8566999999998,CROSS_UP,-1171.6055999998566,-942.6655999998566,57.8,171.14,228.94
LONG,2023-01-24 11:30:00+05:30,1159.30815,443,2023-01-24 11:32:00+05:30,1155.6432,CROSS_DOWN,-1851.3128500000398,-1623.5728500000398,57.61,170.13,227.74
SHORT,2023-01-24 11:34:00+05:30,1155.4433999999999,443,2023-01-24 11:36:00+05:30,1157.5063499999999,CROSS_UP,-1141.5568500000004,-913.8868500000003,57.56,170.11,227.67000000000002
LONG,2023-01-24 12:06:00+05:30,1157.2560999999998,441,2023-01-24 12:08:00+05:30,1155.4933500000002,CROSS_DOWN,-1004.222749999842,-777.372749999842,57.4,169.45,226.85
SHORT,2023-01-24 12:22:00+05:30,1154.3445,442,2023-01-24 12:24:00+05:30,1156.2050499999998,CROSS_UP,-1049.443099999945,-822.363099999945,57.44,169.64,227.07999999999998
LONG,2023-01-24 12:52:00+05:30,1156.10495,440,2023-01-24 12:54:00+05:30,1153.29555,CROSS_DOWN,-1462.275999999942,-1236.1359999999422,57.29,168.85,226.14
SHORT,2023-01-24 12:55:00+05:30,1153.3455,440,2023-01-24 12:57:00+05:30,1155.2540999999999,CROSS_UP,-1065.8939999999905,-839.7839999999906,57.26,168.85,226.10999999999999
LONG,2023-01-24 13:27:00+05:30,1155.0538999999999,438,2023-01-24 13:29:00+05:30,1152.3465,CROSS_DOWN,-1411.0111999999035,-1185.8411999999034,57.1,168.07,225.17
