direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2025-02-20 12:50:00+05:30,1233.8648999999998,9,2025-02-20 12:52:00+05:30,1236.6354,CROSS_UP,-36.72450000000075,-24.934500000000753,4.68,7.11,11.79
LONG,2025-02-21 09:30:00+05:30,1237.5362999999998,9,2025-02-21 09:32:00+05:30,1237.1616000000001,CROSS_DOWN,-15.182299999996584,-3.372299999996585,4.68,7.13,11.809999999999999
SHORT,2025-02-21 10:32:00+05:30,1233.2155500000001,9,2025-02-21 10:34:00+05:30,1235.68445,CROSS_UP,-34.00009999999864,-22.220099999998638,4.67,7.11,11.780000000000001
LONG,2025-02-21 11:07:00+05:30,1236.7354999999998,9,2025-02-21 11:09:00+05:30,1230.768,CROSS_DOWN,-65.4774999999977,-53.70749999999771,4.68,7.09,11.77
SHORT,2025-02-21 11:10:00+05:30,1230.768,9,2025-02-21 11:12:00+05:30,1233.6324,CROSS_UP,-37.53959999999939,-25.77959999999939,4.67,7.09,11.76
LONG,2025-02-21 11:45:00+05:30,1237.48625,9,2025-02-21 11:47:00+05:30,1235.5632,CROSS_DOWN,-29.10744999999888,-17.30744999999888,4.68,7.12,11.8
SHORT,2025-02-21 12:11:00+05:30,1231.31745,9,2025-02-21 12:13:00+05:30,1233.78255,CROSS_UP,-33.945899999999035,-22.185899999999037,4.67,7.09,11.76
LONG,2025-02-21 15:25:00+05:30,1229.5282999999997,9,2025-02-21 15:27:00+05:30,1226.5722,CROSS_DOWN,-38.32489999999686,-26.60489999999686,4.65,7.07,11.72
SHORT,2025-02-24 09:15:00+05:30,1220.3783999999998,9,2025-02-24 09:17:00+05:30,1219.6184,CROSS_UP,-4.800000000002129,6.839999999997872,4.61,7.03,11.64
LONG,2025-02-24 11:55:00+05:30,1218.9677499999998,9,2025-02-24 11:57:00+05:30,1216.3824,CROSS_DOWN,-34.88814999999852,-23.268149999998514,4.61,7.01,11.620000000000001
SHORT,2025-02-24 13:58:00+05:30,1214.3844,9,2025-02-24 14:00:00+05:30,1217.1659499999998,CROSS_UP,-36.633949999999324,-25.033949999999322,4.6,7.0,11.6
LONG,2025-02-25 09:36:00+05:30,1219.8185999999998,9,2025-02-25 09:38:00+05:30,1218.8799,CROSS_DOWN,-20.078299999999334,-8.448299999999335,4.61,7.02,11.629999999999999
SHORT,2025-02-25 10:12:00+05:30,1214.13465,9,2025-02-25 10:14:00+05:30,1216.215,CROSS_UP,-30.32314999999958,-18.723149999999578,4.6,7.0,11.6
LONG,2025-02-25 13:49:00+05:30,1213.0618499999998,9,2025-02-25 13:51:00+05:30,1211.33745,CROSS_DOWN,-27.08959999999849,-15.51959999999849,4.59,6.98,11.57
SHORT,2025-02-25 14:35:00+05:30,1209.1896000000002,9,2025-02-25 14:37:00+05:30,1211.6604499999999,CROSS_UP,-33.7876499999973,-22.237649999997302,4.58,6.97,11.55
SHORT,2025-02-25 14:43:00+05:30,1208.6901,9,2025-02-25 14:45:00+05:30,1210.7095,CROSS_UP,-29.714599999999145,-18.174599999999145,4.58,6.96,11.54
LONG,2025-02-27 11:01:00+05:30,1207.2560499999997,9,2025-02-27 11:03:00+05:30,1204.14465,CROSS_DOWN,-39.51259999999799,-28.002599999997983,4.57,6.94,11.510000000000002
SHORT,2025-02-27 11:31:00+05:30,1202.74605,9,2025-02-27 11:33:00+05:30,1205.3040999999998,CROSS_UP,-34.51244999999879,-23.0224499999988,4.56,6.93,11.489999999999998
LONG,2025-02-27 12:51:00+05:30,1205.7044999999998,9,2025-02-27 12:53:00+05:30,1203.24555,CROSS_DOWN,-33.62054999999758,-22.130549999997584,4.56,6.93,11.489999999999998
SHORT,2025-02-27 15:00:00+05:30,1205.3434499999998,9,2025-02-27 15:02:00+05:30,1206.4052,CROSS_UP,-21.06575000000067,-9.555750000000671,4.56,6.95,11.51
LONG,2025-02-27 15:23:00+05:30,1210.8095999999998,9,2025-02-27 15:25:00+05:30,1208.1906000000001,CROSS_DOWN,-35.11099999999718,-23.570999999997184,4.58,6.96,11.54
SHORT,2025-02-28 09:23:00+05:30,1202.54625,9,2025-02-28 09:25:00+05:30,1206.1549499999999,CROSS_UP,-43.96829999999794,-32.478299999997944,4.56,6.93,11.489999999999998
LONG,2025-02-28 09:41:00+05:30,1213.6624499999998,8,2025-02-28 09:43:00+05:30,1210.8379499999999,CROSS_DOWN,-32.87599999999955,-22.59599999999955,4.08,6.2,10.280000000000001
SHORT,2025-02-28 11:43:00+05:30,1206.9918,9,2025-02-28 11:45:00+05:30,1208.7074999999998,CROSS_UP,-26.96129999999768,-15.441299999997682,4.57,6.95,11.52
LONG,2025-02-28 14:04:00+05:30,1210.4091999999998,8,2025-02-28 14:06:00+05:30,1208.3904,CROSS_DOWN,-26.410399999998628,-16.150399999998626,4.07,6.19,10.260000000000002
SHORT,2025-02-28 14:10:00+05:30,1206.6921,8,2025-02-28 14:12:00+05:30,1209.1579499999998,CROSS_UP,-29.966799999998546,-19.726799999998548,4.06,6.18,10.239999999999998
LONG,2025-02-28 14:45:00+05:30,1211.96075,8,2025-02-28 14:47:00+05:30,1208.1906000000001,CROSS_DOWN,-40.42119999999865,-30.161199999998644,4.07,6.19,10.260000000000002
SHORT,2025-02-28 15:04:00+05:30,1202.6961000000001,8,2025-02-28 15:06:00+05:30,1203.6524499999998,CROSS_UP,-17.860799999997617,-7.650799999997616,4.05,6.16,10.21
LONG,2025-03-03 12:48:00+05:30,1167.7665999999997,9,2025-03-03 12:50:00+05:30,1164.2346,CROSS_DOWN,-42.91799999999728,-31.787999999997282,4.42,6.71,11.129999999999999
SHORT,2025-03-04 09:30:00+05:30,1165.2336,9,2025-03-04 09:32:00+05:30,1164.2130499999998,CROSS_UP,-1.9250499999983361,9.184950000001663,4.4,6.71,11.11
LONG,2025-03-04 10:54:00+05:30,1173.2720999999997,9,2025-03-04 10:56:00+05:30,1171.8769499999999,CROSS_DOWN,-23.746349999998476,-12.556349999998474,4.44,6.75,11.190000000000001
SHORT,2025-03-04 12:11:00+05:30,1165.0338000000002,9,2025-03-04 12:13:00+05:30,1167.4162499999998,CROSS_UP,-32.572049999996466,-21.44204999999647,4.42,6.71,11.129999999999999
LONG,2025-03-04 14:33:00+05:30,1168.5674,9,2025-03-04 14:35:00+05:30,1166.2825500000001,CROSS_DOWN,-31.703649999998007,-20.563649999998006,4.42,6.72,11.14
SHORT,2025-03-04 15:13:00+05:30,1159.839,9,2025-03-04 15:15:00+05:30,1162.4613,CROSS_UP,-34.68069999999996,-23.60069999999996,4.4,6.68,11.08
LONG,2025-03-05 09:25:00+05:30,1170.7195499999998,9,2025-03-05 09:27:00+05:30,1168.7301,CROSS_DOWN,-29.065049999998255,-17.905049999998255,4.43,6.73,11.16
SHORT,2025-03-05 13:53:00+05:30,1174.824,8,2025-03-05 13:55:00+05:30,1177.3762,CROSS_UP,-30.397599999998857,-20.417599999998856,3.96,6.02,9.98
LONG,2025-03-05 14:04:00+05:30,1176.4252499999998,8,2025-03-05 14:06:00+05:30,1174.1246999999998,CROSS_DOWN,-28.364399999999442,-18.40439999999944,3.95,6.01,9.96
SHORT,2025-03-05 15:00:00+05:30,1175.2735500000001,8,2025-03-05 15:02:00+05:30,1176.2750999999998,CROSS_UP,-17.982399999997796,-8.012399999997797,3.95,6.02,9.969999999999999
LONG,2025-03-06 09:16:00+05:30,1196.5954,8,2025-03-06 09:18:00+05:30,1198.05075,CROSS_DOWN,1.4828000000014434,11.642800000001444,4.02,6.14,10.16
SHORT,2025-03-07 14:10:00+05:30,1248.60015,8,2025-03-07 14:12:00+05:30,1251.9506999999999,CROSS_UP,-37.41439999999908,-26.804399999999077,4.21,6.4,10.61
LONG,2025-03-07 14:17:00+05:30,1251.8505999999998,8,2025-03-07 14:19:00+05:30,1249.69905,CROSS_DOWN,-27.822399999998524,-17.212399999998524,4.21,6.4,10.61
SHORT,2025-03-07 15:24:00+05:30,1246.70205,8,2025-03-07 15:26:00+05:30,1248.7975499999998,CROSS_UP,-27.353999999997395,-16.763999999997395,4.2,6.39,10.59
LONG,2025-03-10 09:47:00+05:30,1256.7554999999998,8,2025-03-10 09:49:00+05:30,1254.09465,CROSS_DOWN,-31.92679999999804,-21.28679999999804,4.22,6.42,10.64
SHORT,2025-03-10 10:43:00+05:30,1248.1006499999999,8,2025-03-10 10:45:00+05:30,1250.39915,CROSS_UP,-28.97800000000083,-18.38800000000083,4.2,6.39,10.59
LONG,2025-03-11 10:24:00+05:30,1243.19195,8,2025-03-11 10:26:00+05:30,1241.10765,CROSS_DOWN,-27.214399999999877,-16.674399999999878,4.18,6.36,10.54
SHORT,2025-03-11 13:11:00+05:30,1240.2585,8,2025-03-11 13:13:00+05:30,1242.8415999999997,CROSS_UP,-31.19479999999865,-20.66479999999865,4.18,6.35,10.53
LONG,2025-03-11 13:30:00+05:30,1244.2930499999998,8,2025-03-11 13:32:00+05:30,1241.30745,CROSS_DOWN,-34.424799999997994,-23.884799999997995,4.18,6.36,10.54
SHORT,2025-03-12 11:37:00+05:30,1246.00275,8,2025-03-12 11:39:00+05:30,1248.5973499999998,CROSS_UP,-31.336799999997382,-20.756799999997384,4.2,6.38,10.58
LONG,2025-03-12 13:10:00+05:30,1251.5502999999999,8,2025-03-12 13:12:00+05:30,1248.7999499999999,CROSS_DOWN,-32.612800000000206,-22.002800000000207,4.21,6.4,10.61
SHORT,2025-03-13 11:40:00+05:30,1252.4463,8,2025-03-13 11:42:00+05:30,1255.8545999999997,CROSS_UP,-37.89639999999679,-27.266399999996793,4.22,6.41,10.629999999999999
LONG,2025-03-17 13:43:00+05:30,1240.8896499999998,8,2025-03-17 13:45:00+05:30,1238.6601,CROSS_DOWN,-28.34639999999832,-17.83639999999832,4.17,6.34,10.51
SHORT,2025-03-18 10:01:00+05:30,1238.8099499999998,8,2025-03-18 10:03:00+05:30,1241.2399999999998,CROSS_UP,-29.950399999999497,-19.4403999999995,4.17,6.34,10.51
LONG,2025-03-18 10:20:00+05:30,1241.9406999999999,8,2025-03-18 10:22:00+05:30,1239.8589,CROSS_DOWN,-27.184399999999442,-16.65439999999944,4.18,6.35,10.53
SHORT,2025-03-18 10:59:00+05:30,1238.5602,8,2025-03-18 11:01:00+05:30,1241.2399999999998,CROSS_UP,-31.94839999999909,-21.438399999999092,4.17,6.34,10.51
LONG,2025-03-18 15:13:00+05:30,1240.5393,8,2025-03-18 15:15:00+05:30,1238.01075,CROSS_DOWN,-30.738399999999963,-20.228399999999965,4.17,6.34,10.51
SHORT,2025-03-19 11:38:00+05:30,1242.8559,8,2025-03-19 11:40:00+05:30,1245.49425,CROSS_UP,-31.66679999999957,-21.106799999999566,4.19,6.37,10.56
LONG,2025-03-19 12:50:00+05:30,1249.2479999999998,7,2025-03-19 12:52:00+05:30,1248.1506000000002,CROSS_DOWN,-16.941799999997563,-7.6817999999975655,3.67,5.59,9.26
SHORT,2025-03-19 14:41:00+05:30,1244.4543,7,2025-03-19 14:43:00+05:30,1246.89565,CROSS_UP,-26.339449999998806,-17.089449999998806,3.67,5.58,9.25
LONG,2025-03-20 09:20:00+05:30,1254.2029499999999,7,2025-03-20 09:22:00+05:30,1251.747,CROSS_DOWN,-26.491649999998618,-17.191649999998617,3.69,5.61,9.3
SHORT,2025-03-20 12:41:00+05:30,1254.49425,7,2025-03-20 12:43:00+05:30,1257.2559999999999,CROSS_UP,-28.65224999999925,-19.33224999999925,3.7,5.62,9.32
LONG,2025-03-20 12:54:00+05:30,1259.5082499999999,7,2025-03-20 12:56:00+05:30,1258.29045,CROSS_DOWN,-17.86459999999928,-8.524599999999282,3.7,5.64,9.34
SHORT,2025-03-21 12:24:00+05:30,1276.0726499999998,7,2025-03-21 12:26:00+05:30,1279.1779,CROSS_UP,-31.216750000000484,-21.736750000000484,3.76,5.72,9.48
LONG,2025-03-21 12:35:00+05:30,1278.7775,7,2025-03-21 12:37:00+05:30,1277.0217,CROSS_DOWN,-21.77059999999936,-12.290599999999358,3.76,5.72,9.48
SHORT,2025-03-21 13:38:00+05:30,1274.37435,7,2025-03-21 13:40:00+05:30,1277.0757999999998,CROSS_UP,-28.380149999998565,-18.910149999998566,3.76,5.71,9.469999999999999
LONG,2025-03-21 14:11:00+05:30,1280.2789999999998,7,2025-03-21 14:13:00+05:30,1277.17155,CROSS_DOWN,-31.24214999999821,-21.75214999999821,3.77,5.72,9.49
SHORT,2025-03-21 15:03:00+05:30,1274.57415,7,2025-03-21 15:05:00+05:30,1277.1258499999997,CROSS_UP,-27.331899999998285,-17.861899999998286,3.76,5.71,9.469999999999999
LONG,2025-03-24 09:17:00+05:30,1291.4902,7,2025-03-24 09:19:00+05:30,1288.56015,CROSS_DOWN,-30.080349999999562,-20.510349999999562,3.8,5.77,9.57
SHORT,2025-03-24 14:46:00+05:30,1298.65005,7,2025-03-24 14:48:00+05:30,1301.24995,CROSS_UP,-27.849299999999538,-18.19929999999954,3.83,5.82,9.65
LONG,2025-03-24 15:17:00+05:30,1304.1528499999997,7,2025-03-24 15:19:00+05:30,1302.3963,CROSS_DOWN,-21.975849999997244,-12.295849999997245,3.84,5.84,9.68
SHORT,2025-03-25 09:25:00+05:30,1289.95875,7,2025-03-25 09:27:00+05:30,1292.4411499999999,CROSS_UP,-26.95679999999909,-17.376799999999093,3.8,5.78,9.58
LONG,2025-03-25 13:39:00+05:30,1291.7904999999998,7,2025-03-25 13:41:00+05:30,1288.1106,CROSS_DOWN,-35.32929999999903,-25.75929999999903,3.8,5.77,9.57
SHORT,2025-03-25 14:47:00+05:30,1286.6121,7,2025-03-25 14:49:00+05:30,1288.0867999999998,CROSS_UP,-19.882899999998298,-10.322899999998299,3.79,5.77,9.559999999999999
LONG,2025-03-26 13:04:00+05:30,1283.7824999999998,7,2025-03-26 13:06:00+05:30,1281.06765,CROSS_DOWN,-28.523949999998894,-19.003949999998895,3.78,5.74,9.52
SHORT,2025-03-26 13:24:00+05:30,1279.5691499999998,7,2025-03-26 13:26:00+05:30,1282.7814999999998,CROSS_UP,-31.986450000000104,-22.486450000000104,3.77,5.73,9.5
LONG,2025-03-26 13:32:00+05:30,1282.281,7,2025-03-26 13:34:00+05:30,1278.3203999999998,CROSS_DOWN,-37.22420000000079,-27.724200000000792,3.77,5.73,9.5
SHORT,2025-03-26 13:37:00+05:30,1277.4213,7,2025-03-26 13:39:00+05:30,1279.8785999999998,CROSS_UP,-26.681099999998633,-17.201099999998632,3.76,5.72,9.48
LONG,2025-03-27 09:29:00+05:30,1282.43115,7,2025-03-27 09:31:00+05:30,1281.1675500000001,CROSS_DOWN,-18.355199999998383,-8.845199999998385,3.77,5.74,9.51
SHORT,2025-03-27 11:59:00+05:30,1274.724,7,2025-03-27 12:01:00+05:30,1277.2759999999998,CROSS_UP,-27.33399999999935,-17.86399999999935,3.76,5.71,9.469999999999999
LONG,2025-03-27 13:59:00+05:30,1279.42815,7,2025-03-27 14:01:00+05:30,1276.97175,CROSS_DOWN,-26.674800000000214,-17.194800000000214,3.76,5.72,9.48
SHORT,2025-03-28 12:30:00+05:30,1282.5162,7,2025-03-28 12:32:00+05:30,1283.6824,CROSS_UP,-17.69339999999923,-8.163399999999228,3.78,5.75,9.53
LONG,2025-03-28 14:55:00+05:30,1280.5792999999999,7,2025-03-28 14:57:00+05:30,1278.4203,CROSS_DOWN,-24.612999999999147,-15.112999999999147,3.77,5.73,9.5
SHORT,2025-03-28 15:04:00+05:30,1274.47425,7,2025-03-28 15:06:00+05:30,1276.2749999999999,CROSS_UP,-22.06524999999916,-12.60524999999916,3.75,5.71,9.46
LONG,2025-04-01 09:47:00+05:30,1277.9266499999999,7,2025-04-01 09:49:00+05:30,1276.6221,CROSS_DOWN,-18.61184999999885,-9.131849999998849,3.76,5.72,9.48
SHORT,2025-04-01 10:00:00+05:30,1269.47925,7,2025-04-01 10:02:00+05:30,1271.1198499999998,CROSS_UP,-20.914199999998054,-11.484199999998054,3.74,5.69,9.43
LONG,2025-04-02 10:29:00+05:30,1256.70545,7,2025-04-02 10:31:00+05:30,1253.8448999999998,CROSS_DOWN,-29.34385000000072,-20.02385000000072,3.7,5.62,9.32
SHORT,2025-04-02 11:31:00+05:30,1248.7000500000001,7,2025-04-02 11:33:00+05:30,1251.8505999999998,CROSS_UP,-31.333849999997284,-22.053849999997283,3.68,5.6,9.28
LONG,2025-04-02 12:45:00+05:30,1254.9536999999998,7,2025-04-02 12:47:00+05:30,1252.746,CROSS_DOWN,-24.75389999999793,-15.45389999999793,3.69,5.61,9.3
SHORT,2025-04-02 13:05:00+05:30,1251.09765,7,2025-04-02 13:07:00+05:30,1254.253,CROSS_UP,-31.38744999999999,-22.08744999999999,3.69,5.61,9.3
LONG,2025-04-02 13:18:00+05:30,1254.2029499999999,7,2025-04-02 13:20:00+05:30,1252.1466,CROSS_DOWN,-23.69444999999887,-14.39444999999887,3.69,5.61,9.3
SHORT,2025-04-02 13:58:00+05:30,1250.2485,7,2025-04-02 14:00:00+05:30,1252.80155,CROSS_UP,-27.161349999999892,-17.871349999999893,3.69,5.6,9.29
LONG,2025-04-03 10:52:00+05:30,1249.2479999999998,7,2025-04-03 10:54:00+05:30,1246.80195,CROSS_DOWN,-26.382349999998503,-17.122349999998505,3.67,5.59,9.26
SHORT,2025-04-03 13:54:00+05:30,1245.50325,7,2025-04-03 13:56:00+05:30,1248.2469999999998,CROSS_UP,-28.456249999999045,-19.206249999999045,3.67,5.58,9.25
LONG,2025-04-03 14:24:00+05:30,1250.19895,7,2025-04-03 14:26:00+05:30,1247.1516000000001,CROSS_DOWN,-30.601449999998767,-21.331449999998767,3.68,5.59,9.27
SHORT,2025-04-03 14:46:00+05:30,1245.3534,7,2025-04-03 14:48:00+05:30,1248.0467999999998,CROSS_UP,-28.103799999999183,-18.853799999999183,3.67,5.58,9.25
LONG,2025-04-03 15:07:00+05:30,1250.0988499999999,7,2025-04-03 15:09:00+05:30,1247.50125,CROSS_DOWN,-27.453199999998805,-18.183199999998806,3.68,5.59,9.27
SHORT,2025-04-04 09:16:00+05:30,1235.9628,7,2025-04-04 09:18:00+05:30,1236.1349,CROSS_UP,-10.384700000000002,-1.2047000000000025,3.64,5.54,9.18
LONG,2025-04-04 13:28:00+05:30,1200.1989999999998,7,2025-04-04 13:30:00+05:30,1196.9018999999998,CROSS_DOWN,-31.969700000000003,-23.079700000000003,3.53,5.36,8.89
SHORT,2025-04-07 09:17:00+05:30,1135.2636,7,2025-04-07 09:19:00+05:30,1133.9327999999998,CROSS_UP,0.8856000000012685,9.315600000001268,3.34,5.09,8.43
LONG,2025-04-07 13:00:00+05:30,1150.7495999999999,7,2025-04-07 13:02:00+05:30,1148.1507,CROSS_DOWN,-26.732299999999704,-18.192299999999705,3.39,5.15,8.540000000000001
SHORT,2025-04-07 13:03:00+05:30,1147.20165,7,2025-04-07 13:05:00+05:30,1146.59545,CROSS_UP,-4.266600000000389,4.24339999999961,3.37,5.14,8.51
LONG,2025-04-07 13:46:00+05:30,1157.0559,7,2025-04-07 13:48:00+05:30,1152.69615,CROSS_DOWN,-39.088250000000535,-30.518250000000535,3.4,5.17,8.57
SHORT,2025-04-08 13:59:00+05:30,1179.0697499999999,7,2025-04-08 14:01:00+05:30,1185.3842,CROSS_UP,-52.97115000000055,-44.20115000000055,3.49,5.28,8.77
LONG,2025-04-08 14:15:00+05:30,1188.0869,7,2025-04-08 14:17:00+05:30,1185.46335,CROSS_DOWN,-27.16485000000016,-18.36485000000016,3.49,5.31,8.8
SHORT,2025-04-08 15:02:00+05:30,1181.06775,7,2025-04-08 15:04:00+05:30,1183.3822,CROSS_UP,-24.971150000000552,-16.201150000000553,3.48,5.29,8.77
LONG,2025-04-09 10:26:00+05:30,1186.0849,7,2025-04-09 10:28:00+05:30,1184.3145,CROSS_DOWN,-21.192800000000762,-12.392800000000761,3.49,5.31,8.8
SHORT,2025-04-09 13:20:00+05:30,1182.8659499999999,7,2025-04-09 13:22:00+05:30,1185.33415,CROSS_UP,-26.06740000000017,-17.27740000000017,3.49,5.3,8.79
LONG,2025-04-09 14:45:00+05:30,1187.9367499999998,7,2025-04-09 14:47:00+05:30,1184.76405,CROSS_DOWN,-31.00889999999895,-22.20889999999895,3.49,5.31,8.8
SHORT,2025-04-11 14:07:00+05:30,1213.5852,7,2025-04-11 14:09:00+05:30,1216.7154999999998,CROSS_UP,-30.932099999998645,-21.912099999998645,3.58,5.44,9.02
LONG,2025-04-11 15:17:00+05:30,1220.3190999999997,7,2025-04-11 15:19:00+05:30,1217.5811999999999,CROSS_DOWN,-28.21529999999898,-19.16529999999898,3.59,5.46,9.05
SHORT,2025-04-15 14:41:00+05:30,1237.8609,6,2025-04-15 14:43:00+05:30,1240.6394,CROSS_UP,-24.561000000000732,-16.67100000000073,3.13,4.76,7.89
LONG,2025-04-16 12:03:00+05:30,1235.9347,6,2025-04-16 12:05:00+05:30,1234.0647,CROSS_DOWN,-19.08000000000071,-11.22000000000071,3.12,4.74,7.86
SHORT,2025-04-16 13:33:00+05:30,1229.8689,6,2025-04-16 13:35:00+05:30,1232.2309999999998,CROSS_UP,-22.002599999998964,-14.172599999998965,3.11,4.72,7.83
LONG,2025-04-16 14:07:00+05:30,1237.4361999999999,6,2025-04-16 14:09:00+05:30,1235.5632,CROSS_DOWN,-19.10799999999892,-11.23799999999892,3.12,4.75,7.87
SHORT,2025-04-17 09:23:00+05:30,1227.9708,6,2025-04-17 09:25:00+05:30,1231.4302,CROSS_UP,-28.576399999999758,-20.756399999999758,3.1,4.72,7.82
LONG,2025-04-17 10:53:00+05:30,1239.3380999999997,6,2025-04-17 10:55:00+05:30,1236.762,CROSS_DOWN,-23.326599999998617,-15.456599999998616,3.12,4.75,7.87
SHORT,2025-04-21 15:12:00+05:30,1293.9048,6,2025-04-21 15:14:00+05:30,1296.6953999999998,CROSS_UP,-24.98359999999888,-16.743599999998878,3.27,4.97,8.24
LONG,2025-04-22 09:28:00+05:30,1299.9986999999999,6,2025-04-22 09:30:00+05:30,1296.702,CROSS_DOWN,-28.04019999999924,-19.78019999999924,3.28,4.98,8.26
SHORT,2025-04-22 09:58:00+05:30,1295.1036000000001,6,2025-04-22 10:00:00+05:30,1298.1969,CROSS_UP,-26.799799999998633,-18.55979999999863,3.27,4.97,8.24
LONG,2025-04-22 10:39:00+05:30,1299.7984999999999,6,2025-04-22 10:41:00+05:30,1297.9008000000001,CROSS_DOWN,-19.656199999998552,-11.386199999998553,3.28,4.99,8.27
SHORT,2025-04-22 12:49:00+05:30,1294.1046000000001,6,2025-04-22 12:51:00+05:30,1297.2959999999998,CROSS_UP,-27.38839999999822,-19.14839999999822,3.27,4.97,8.24
LONG,2025-04-23 09:29:00+05:30,1295.4941999999999,6,2025-04-23 09:31:00+05:30,1292.9058,CROSS_DOWN,-23.770399999999192,-15.53039999999919,3.27,4.97,8.24
SHORT,2025-04-23 10:41:00+05:30,1289.6091000000001,6,2025-04-23 10:43:00+05:30,1290.8895999999997,CROSS_UP,-15.882999999997718,-7.682999999997719,3.25,4.95,8.2
LONG,2025-04-23 11:45:00+05:30,1297.7965,6,2025-04-23 11:47:00+05:30,1295.5031999999999,CROSS_DOWN,-22.00980000000027,-13.759800000000268,3.27,4.98,8.25
SHORT,2025-04-24 09:24:00+05:30,1292.706,6,2025-04-24 09:26:00+05:30,1294.293,CROSS_UP,-17.751999999999935,-9.521999999999935,3.26,4.97,8.23
LONG,2025-04-24 11:43:00+05:30,1298.9977,6,2025-04-24 11:45:00+05:30,1296.702,CROSS_DOWN,-22.03419999999938,-13.774199999999382,3.28,4.98,8.26
SHORT,2025-04-24 13:40:00+05:30,1295.2035,6,2025-04-24 13:42:00+05:30,1298.2969999999998,CROSS_UP,-26.81099999999833,-18.56099999999833,3.27,4.98,8.25
LONG,2025-04-24 13:52:00+05:30,1300.8995999999997,6,2025-04-24 13:54:00+05:30,1298.2005,CROSS_DOWN,-24.4645999999989,-16.1945999999989,3.28,4.99,8.27
SHORT,2025-04-24 14:55:00+05:30,1295.6031,6,2025-04-24 14:57:00+05:30,1297.4961999999998,CROSS_UP,-19.60859999999866,-11.35859999999866,3.27,4.98,8.25
LONG,2025-04-24 15:12:00+05:30,1303.4020999999998,6,2025-04-24 15:14:00+05:30,1300.9977,CROSS_DOWN,-22.716399999999375,-14.426399999999376,3.29,5.0,8.29
SHORT,2025-04-25 10:06:00+05:30,1291.6071000000002,6,2025-04-25 10:08:00+05:30,1296.7955,CROSS_UP,-39.36039999999865,-31.130399999998644,3.27,4.96,8.23
LONG,2025-04-25 12:55:00+05:30,1299.6984,6,2025-04-25 12:57:00+05:30,1297.9008000000001,CROSS_DOWN,-19.05559999999925,-10.78559999999925,3.28,4.99,8.27
SHORT,2025-04-25 15:22:00+05:30,1296.8019,6,2025-04-25 15:24:00+05:30,1299.2979999999998,CROSS_UP,-23.23659999999905,-14.976599999999053,3.28,4.98,8.26
LONG,2025-04-28 09:17:00+05:30,1328.8274999999999,6,2025-04-28 09:19:00+05:30,1325.9727,CROSS_DOWN,-25.568799999999044,-17.128799999999046,3.35,5.09,8.44
SHORT,2025-04-28 14:49:00+05:30,1361.637,5,2025-04-28 14:51:00+05:30,1366.2649,CROSS_UP,-30.36949999999977,-23.13949999999977,2.87,4.36,7.23
LONG,2025-04-28 15:06:00+05:30,1371.2699,5,2025-04-28 15:08:00+05:30,1367.8308,CROSS_DOWN,-24.455500000000264,-17.195500000000266,2.88,4.38,7.26
SHORT,2025-04-29 14:24:00+05:30,1398.7998,5,2025-04-29 14:26:00+05:30,1401.2999,CROSS_UP,-19.920499999999876,-12.500499999999874,2.94,4.48,7.42
LONG,2025-04-30 10:05:00+05:30,1403.8024,5,2025-04-30 10:07:00+05:30,1400.2983000000002,CROSS_DOWN,-24.9504999999994,-17.5204999999994,2.95,4.48,7.430000000000001
SHORT,2025-04-30 10:33:00+05:30,1396.5021000000002,5,2025-04-30 10:35:00+05:30,1398.397,CROSS_UP,-16.884499999998898,-9.474499999998898,2.94,4.47,7.41
LONG,2025-04-30 10:57:00+05:30,1403.4019999999998,5,2025-04-30 10:59:00+05:30,1401.9966000000002,CROSS_DOWN,-14.466999999998226,-7.026999999998225,2.95,4.49,7.44
SHORT,2025-04-30 15:13:00+05:30,1405.7928,5,2025-04-30 15:15:00+05:30,1404.6031999999998,CROSS_UP,-1.5019999999992253,5.948000000000775,2.95,4.5,7.45
LONG,2025-05-02 09:28:00+05:30,1419.418,5,2025-05-02 09:30:00+05:30,1419.8787,CROSS_DOWN,-5.226499999999559,2.30350000000044,2.98,4.55,7.529999999999999
SHORT,2025-05-02 11:50:00+05:30,1415.1834,5,2025-05-02 11:52:00+05:30,1419.2178,CROSS_UP,-27.682000000000023,-20.172000000000025,2.98,4.53,7.51
LONG,2025-05-02 11:55:00+05:30,1421.2197999999999,5,2025-05-02 11:57:00+05:30,1418.1804,CROSS_DOWN,-22.726999999999435,-15.196999999999434,2.99,4.54,7.53
SHORT,2025-05-02 12:16:00+05:30,1414.7838000000002,5,2025-05-02 12:18:00+05:30,1418.417,CROSS_UP,-25.6759999999988,-18.165999999998803,2.98,4.53,7.51
LONG,2025-05-02 13:28:00+05:30,1420.7192999999997,5,2025-05-02 13:30:00+05:30,1418.58,CROSS_DOWN,-18.226499999999106,-10.696499999999105,2.99,4.54,7.53
SHORT,2025-05-05 11:48:00+05:30,1428.3701999999998,5,2025-05-05 11:50:00+05:30,1431.0295999999998,CROSS_UP,-20.877000000000024,-13.297000000000025,3.01,4.57,7.58
LONG,2025-05-05 12:03:00+05:30,1434.3328999999999,5,2025-05-05 12:05:00+05:30,1430.568,CROSS_DOWN,-26.41449999999949,-18.82449999999949,3.01,4.58,7.59
