direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2024-01-24 13:27:00+05:30,1329.0696,27,2024-01-24 13:33:00+05:30,1331.33,CROSS_UP,-99.11079999999704,-61.03079999999704,15.11,22.97,38.08
LONG,2024-01-24 13:51:00+05:30,1335.2339,27,2024-01-24 13:57:00+05:30,1329.91875,CROSS_DOWN,-181.64904999999737,-143.5090499999974,15.15,22.99,38.14
SHORT,2024-01-25 10:00:00+05:30,1339.1595,27,2024-01-25 10:06:00+05:30,1342.7413999999999,CROSS_UP,-135.09129999999743,-96.71129999999744,15.23,23.15,38.379999999999995
LONG,2024-01-25 11:33:00+05:30,1343.6923499999998,26,2024-01-25 11:39:00+05:30,1345.3533,CROSS_DOWN,6.114700000004795,43.184700000004796,14.68,22.39,37.07
SHORT,2024-01-25 12:54:00+05:30,1341.657,26,2024-01-25 13:00:00+05:30,1344.6432999999997,CROSS_UP,-114.66379999999482,-77.64379999999483,14.69,22.33,37.019999999999996
LONG,2024-01-25 13:36:00+05:30,1345.3439999999998,26,2024-01-25 13:42:00+05:30,1343.70495,CROSS_DOWN,-79.68529999999402,-42.61529999999402,14.7,22.37,37.07
SHORT,2024-01-30 09:27:00+05:30,1433.9646,25,2024-01-30 09:33:00+05:30,1438.7372999999998,CROSS_UP,-157.37749999999397,-119.31749999999397,15.11,22.95,38.06
LONG,2024-01-30 11:42:00+05:30,1435.6342,24,2024-01-30 11:48:00+05:30,1433.0655,CROSS_DOWN,-98.14880000000085,-61.64880000000085,14.48,22.02,36.5
SHORT,2024-01-30 12:24:00+05:30,1426.0725,24,2024-01-30 12:30:00+05:30,1430.67925,CROSS_UP,-146.90199999999808,-110.56199999999808,14.43,21.91,36.34
LONG,2024-01-30 13:33:00+05:30,1429.7783499999998,24,2024-01-30 13:39:00+05:30,1425.7728,CROSS_DOWN,-132.46319999999656,-96.13319999999658,14.42,21.91,36.33
SHORT,2024-01-30 13:48:00+05:30,1424.3742,24,2024-01-30 13:54:00+05:30,1426.6252,CROSS_UP,-90.30399999999943,-54.02399999999943,14.39,21.89,36.28
LONG,2024-01-31 09:24:00+05:30,1426.9254999999998,24,2024-01-31 09:30:00+05:30,1419.7788,CROSS_DOWN,-207.7307999999948,-171.52079999999478,14.39,21.82,36.21
SHORT,2024-01-31 10:30:00+05:30,1418.7798,24,2024-01-31 10:36:00+05:30,1420.7693499999998,CROSS_UP,-83.87919999999474,-47.749199999994744,14.33,21.8,36.13
LONG,2024-01-31 11:00:00+05:30,1426.0245999999997,24,2024-01-31 11:06:00+05:30,1424.9736,CROSS_DOWN,-61.503999999992885,-25.223999999992884,14.38,21.9,36.28
SHORT,2024-01-31 12:30:00+05:30,1422.9756,24,2024-01-31 12:36:00+05:30,1426.3248999999998,CROSS_UP,-116.63319999999658,-80.38319999999658,14.39,21.86,36.25
LONG,2024-01-31 14:39:00+05:30,1423.9225,24,2024-01-31 14:45:00+05:30,1420.3781999999999,CROSS_DOWN,-121.24320000000051,-85.0632000000005,14.36,21.82,36.18
SHORT,2024-02-01 11:18:00+05:30,1425.4231499999999,24,2024-02-01 11:24:00+05:30,1430.0285999999996,CROSS_UP,-146.850799999995,-110.530799999995,14.42,21.9,36.32
LONG,2024-02-01 11:54:00+05:30,1432.7312999999997,24,2024-02-01 12:00:00+05:30,1427.9706,CROSS_DOWN,-150.6467999999901,-114.25679999999011,14.45,21.94,36.39
SHORT,2024-02-01 12:03:00+05:30,1429.31925,24,2024-02-01 12:09:00+05:30,1432.9315,CROSS_UP,-123.10399999999768,-86.69399999999769,14.45,21.96,36.41
LONG,2024-02-01 14:09:00+05:30,1430.57915,23,2024-02-01 14:15:00+05:30,1426.3722,CROSS_DOWN,-131.58985000000013,-96.75985000000014,13.83,21.0,34.83
SHORT,2024-02-01 15:15:00+05:30,1424.1743999999999,23,2024-02-01 15:21:00+05:30,1426.9254999999998,CROSS_UP,-98.03529999999887,-63.27529999999888,13.79,20.97,34.76
LONG,2024-02-02 09:18:00+05:30,1451.9505,23,2024-02-02 09:24:00+05:30,1452.7458000000001,CROSS_DOWN,-17.12809999999483,18.29190000000517,14.03,21.39,35.42
SHORT,2024-02-02 12:30:00+05:30,1448.79975,23,2024-02-02 12:36:00+05:30,1448.6471999999999,CROSS_UP,-31.821349999999555,3.5086500000004435,14.0,21.33,35.33
LONG,2024-02-02 14:18:00+05:30,1448.7973499999998,23,2024-02-02 14:24:00+05:30,1446.1024499999999,CROSS_DOWN,-97.2726999999991,-61.98269999999911,14.0,21.29,35.29
LONG,2024-02-02 14:42:00+05:30,1454.6532,23,2024-02-02 14:48:00+05:30,1451.7468000000001,CROSS_DOWN,-102.28719999999652,-66.84719999999652,14.06,21.38,35.44
SHORT,2024-02-05 09:24:00+05:30,1451.7468000000001,23,2024-02-05 09:30:00+05:30,1450.49905,CROSS_UP,-6.701749999994853,28.698250000005146,14.02,21.38,35.4
LONG,2024-02-05 09:51:00+05:30,1462.5610999999997,23,2024-02-05 09:57:00+05:30,1458.54,CROSS_DOWN,-128.10529999999324,-92.48529999999323,14.14,21.48,35.620000000000005
SHORT,2024-02-05 10:36:00+05:30,1453.7448,23,2024-02-05 10:42:00+05:30,1459.3579,CROSS_UP,-164.6113000000007,-129.10130000000072,14.1,21.41,35.51
LONG,2024-02-05 10:54:00+05:30,1460.9595,22,2024-02-05 11:00:00+05:30,1457.0415,CROSS_DOWN,-120.22599999999764,-86.19599999999764,13.51,20.52,34.03
SHORT,2024-02-05 12:12:00+05:30,1457.2413000000001,22,2024-02-05 12:18:00+05:30,1461.0095499999998,CROSS_UP,-116.94149999999175,-82.90149999999176,13.51,20.53,34.04
LONG,2024-02-05 12:42:00+05:30,1464.6632,22,2024-02-05 12:48:00+05:30,1461.88665,CROSS_DOWN,-95.21410000000094,-61.084100000000944,13.54,20.59,34.129999999999995
SHORT,2024-02-05 13:42:00+05:30,1460.9376000000002,22,2024-02-05 13:48:00+05:30,1463.6622,CROSS_UP,-94.0511999999952,-59.941199999995206,13.53,20.58,34.11
LONG,2024-02-06 10:21:00+05:30,1439.9384999999997,22,2024-02-06 10:27:00+05:30,1433.0655,CROSS_DOWN,-184.69599999999605,-151.20599999999604,13.31,20.18,33.49
SHORT,2024-02-06 10:33:00+05:30,1421.9266499999999,23,2024-02-06 10:39:00+05:30,1423.9225,CROSS_UP,-80.60455000000043,-45.90455000000043,13.76,20.94,34.7
LONG,2024-02-06 11:36:00+05:30,1433.6321999999998,22,2024-02-06 11:42:00+05:30,1428.8197499999999,CROSS_DOWN,-139.24389999999778,-105.87389999999778,13.25,20.12,33.370000000000005
SHORT,2024-02-06 12:45:00+05:30,1429.81875,22,2024-02-06 12:51:00+05:30,1429.6281999999999,CROSS_UP,-29.167899999999335,4.192100000000664,13.22,20.14,33.36
LONG,2024-02-06 13:24:00+05:30,1433.4820499999998,22,2024-02-06 13:30:00+05:30,1431.567,CROSS_DOWN,-75.54109999999642,-42.13109999999642,13.25,20.16,33.41
SHORT,2024-02-06 13:39:00+05:30,1428.57,22,2024-02-06 13:45:00+05:30,1430.57915,CROSS_UP,-77.55130000000199,-44.20130000000199,13.23,20.12,33.35
LONG,2024-02-07 09:18:00+05:30,1436.1346999999998,22,2024-02-07 09:24:00+05:30,1435.1634,CROSS_DOWN,-54.858599999998425,-21.368599999998423,13.28,20.21,33.49
SHORT,2024-02-07 10:54:00+05:30,1437.61095,22,2024-02-07 11:00:00+05:30,1438.2368,CROSS_UP,-47.318699999997804,-13.768699999997807,13.3,20.25,33.55
LONG,2024-02-07 12:36:00+05:30,1435.7342999999998,22,2024-02-07 12:42:00+05:30,1432.0665,CROSS_DOWN,-114.13159999999874,-80.69159999999874,13.27,20.17,33.44
SHORT,2024-02-07 12:45:00+05:30,1431.9666000000002,22,2024-02-07 12:51:00+05:30,1433.4820499999998,CROSS_UP,-66.75989999999221,-33.33989999999221,13.25,20.17,33.42
LONG,2024-02-07 13:42:00+05:30,1436.8354,22,2024-02-07 13:48:00+05:30,1432.0665,CROSS_DOWN,-138.36580000000066,-104.91580000000067,13.28,20.17,33.45
SHORT,2024-02-08 09:54:00+05:30,1439.0595,22,2024-02-08 10:00:00+05:30,1442.9415,CROSS_UP,-119.01399999999636,-85.40399999999636,13.34,20.27,33.61
LONG,2024-02-08 10:33:00+05:30,1445.8444,22,2024-02-08 10:39:00+05:30,1438.56,CROSS_DOWN,-193.8868000000001,-160.2568000000001,13.37,20.26,33.63
SHORT,2024-02-08 10:45:00+05:30,1436.562,22,2024-02-08 10:51:00+05:30,1439.9384999999997,CROSS_UP,-107.82299999999671,-74.28299999999672,13.31,20.23,33.54
LONG,2024-02-08 11:42:00+05:30,1442.7913499999997,21,2024-02-08 11:48:00+05:30,1437.7608,CROSS_DOWN,-137.70154999999414,-105.64154999999414,12.73,19.33,32.06
SHORT,2024-02-08 12:12:00+05:30,1434.6639,21,2024-02-08 12:18:00+05:30,1438.3869499999998,CROSS_UP,-110.16404999999642,-78.18404999999643,12.69,19.29,31.979999999999997
LONG,2024-02-08 12:48:00+05:30,1439.2377999999999,21,2024-02-08 12:54:00+05:30,1435.8627,CROSS_DOWN,-102.87709999999947,-70.87709999999947,12.7,19.3,32.0
LONG,2024-02-08 13:00:00+05:30,1441.9405,21,2024-02-08 13:06:00+05:30,1440.30825,CROSS_DOWN,-66.35724999999759,-34.27724999999759,12.72,19.36,32.08
SHORT,2024-02-08 14:42:00+05:30,1437.21135,21,2024-02-08 14:48:00+05:30,1441.7402999999997,CROSS_UP,-127.14794999999302,-95.10794999999302,12.72,19.32,32.04
LONG,2024-02-08 15:06:00+05:30,1450.3489,21,2024-02-08 15:12:00+05:30,1448.0505,CROSS_DOWN,-80.53639999999793,-48.26639999999793,12.8,19.47,32.269999999999996
SHORT,2024-02-09 10:48:00+05:30,1457.8407,21,2024-02-09 10:54:00+05:30,1454.7032499999998,CROSS_UP,33.44645000000361,65.8864500000036,12.84,19.6,32.44
LONG,2024-02-09 11:18:00+05:30,1461.4599999999998,21,2024-02-09 11:24:00+05:30,1458.3401999999999,CROSS_DOWN,-98.02579999999875,-65.51579999999876,12.9,19.61,32.51
LONG,2024-02-09 11:30:00+05:30,1463.8624,21,2024-02-09 11:36:00+05:30,1461.3372,CROSS_DOWN,-85.59920000000085,-53.029200000000856,12.92,19.65,32.57
SHORT,2024-02-09 13:27:00+05:30,1462.6359,21,2024-02-09 13:33:00+05:30,1462.4609999999998,CROSS_UP,-28.897099999995653,3.672900000004347,12.91,19.66,32.57
LONG,2024-02-12 11:12:00+05:30,1452.9515,21,2024-02-12 11:18:00+05:30,1450.0485,CROSS_DOWN,-93.28299999999564,-60.962999999995645,12.82,19.5,32.32
SHORT,2024-02-12 11:51:00+05:30,1447.2513000000001,21,2024-02-12 11:57:00+05:30,1449.5480999999997,CROSS_UP,-80.48279999999204,-48.23279999999204,12.79,19.46,32.25
LONG,2024-02-12 12:39:00+05:30,1451.2497999999998,21,2024-02-12 12:45:00+05:30,1446.90165,CROSS_DOWN,-123.5711499999959,-91.3111499999959,12.81,19.45,32.26
SHORT,2024-02-12 13:03:00+05:30,1445.7528,21,2024-02-12 13:09:00+05:30,1451.3499,CROSS_UP,-149.78909999999905,-117.53909999999905,12.81,19.44,32.25
LONG,2024-02-12 13:12:00+05:30,1450.59915,20,2024-02-12 13:18:00+05:30,1447.00155,CROSS_DOWN,-102.67200000000113,-71.95200000000114,12.19,18.53,30.72
SHORT,2024-02-12 14:57:00+05:30,1449.549,20,2024-02-12 15:03:00+05:30,1455.1536999999998,CROSS_UP,-142.88399999999731,-112.09399999999732,12.23,18.56,30.79
LONG,2024-02-13 09:18:00+05:30,1461.8604,20,2024-02-13 09:24:00+05:30,1458.6399,CROSS_DOWN,-95.38000000000258,-64.41000000000258,12.29,18.68,30.97
SHORT,2024-02-13 12:39:00+05:30,1469.529,20,2024-02-13 12:45:00+05:30,1471.7202499999999,CROSS_UP,-75.01499999999709,-43.82499999999709,12.37,18.82,31.189999999999998
LONG,2024-02-13 15:15:00+05:30,1465.8644,20,2024-02-13 15:21:00+05:30,1464.0345,CROSS_DOWN,-67.66799999999904,-36.59799999999905,12.32,18.75,31.07
LONG,2024-02-14 09:21:00+05:30,1464.9634999999998,20,2024-02-14 09:27:00+05:30,1465.28325,CROSS_DOWN,-24.674999999997745,6.3950000000022555,12.31,18.76,31.07
LONG,2024-02-14 09:30:00+05:30,1469.3178499999997,20,2024-02-14 09:36:00+05:30,1465.533,CROSS_DOWN,-106.81699999999557,-75.69699999999557,12.35,18.77,31.119999999999997
SHORT,2024-02-14 09:48:00+05:30,1463.28525,20,2024-02-14 09:54:00+05:30,1466.0645999999997,CROSS_UP,-86.6469999999959,-55.586999999995896,12.32,18.74,31.06
SHORT,2024-02-14 09:57:00+05:30,1462.68585,20,2024-02-14 10:03:00+05:30,1464.9634999999998,CROSS_UP,-76.59299999999533,-45.552999999995336,12.31,18.73,31.04
LONG,2024-02-14 10:57:00+05:30,1467.6662,20,2024-02-14 11:03:00+05:30,1464.9336,CROSS_DOWN,-85.7519999999964,-54.651999999996406,12.34,18.76,31.1
SHORT,2024-02-14 11:42:00+05:30,1463.2353,20,2024-02-14 11:51:00+05:30,1466.1646999999998,CROSS_UP,-89.64799999999519,-58.58799999999519,12.32,18.74,31.06
LONG,2024-02-14 12:03:00+05:30,1467.5660999999998,20,2024-02-14 12:09:00+05:30,1464.8337,CROSS_DOWN,-85.73799999999741,-54.64799999999741,12.33,18.76,31.090000000000003
SHORT,2024-02-15 09:33:00+05:30,1473.67485,19,2024-02-15 09:39:00+05:30,1476.0745999999997,CROSS_UP,-75.31524999999212,-45.59524999999212,11.79,17.93,29.72
LONG,2024-02-15 13:06:00+05:30,1472.4709999999998,19,2024-02-15 13:12:00+05:30,1469.0295,CROSS_DOWN,-95.01849999999388,-65.38849999999388,11.76,17.87,29.630000000000003
SHORT,2024-02-15 13:18:00+05:30,1468.0305,19,2024-02-15 13:24:00+05:30,1470.0685999999998,CROSS_UP,-68.3238999999954,-38.72389999999541,11.74,17.86,29.6
LONG,2024-02-15 13:42:00+05:30,1476.3749,19,2024-02-15 13:48:00+05:30,1474.3242,CROSS_DOWN,-68.68330000000012,-38.96330000000012,11.79,17.93,29.72
SHORT,2024-02-15 14:30:00+05:30,1468.9296000000002,19,2024-02-15 14:36:00+05:30,1471.5700999999997,CROSS_UP,-79.78949999999088,-50.169499999990876,11.75,17.87,29.62
LONG,2024-02-15 15:24:00+05:30,1474.4729999999997,19,2024-02-15 15:27:00+05:30,1470.77775,EOD,-99.86974999999543,-70.20974999999544,11.77,17.89,29.66
SHORT,2024-02-16 09:21:00+05:30,1468.4301,19,2024-02-16 09:27:00+05:30,1471.9705,CROSS_UP,-96.8775999999974,-67.2675999999974,11.75,17.86,29.61
LONG,2024-02-16 09:36:00+05:30,1475.2237499999999,19,2024-02-16 09:42:00+05:30,1471.4271,CROSS_DOWN,-101.81634999999568,-72.13634999999567,11.78,17.9,29.68
SHORT,2024-02-16 11:03:00+05:30,1470.2283,19,2024-02-16 11:09:00+05:30,1473.3218499999998,CROSS_UP,-88.41744999999663,-58.777449999996634,11.76,17.88,29.64
LONG,2024-02-16 13:00:00+05:30,1469.9685,19,2024-02-16 13:06:00+05:30,1468.6299,CROSS_DOWN,-55.0334000000008,-25.433400000000802,11.74,17.86,29.6
SHORT,2024-02-16 13:27:00+05:30,1462.28625,19,2024-02-16 13:33:00+05:30,1465.2637999999997,CROSS_UP,-86.06344999999259,-56.57344999999259,11.7,17.79,29.49
LONG,2024-02-19 09:18:00+05:30,1464.9634999999998,19,2024-02-19 09:24:00+05:30,1461.7368000000001,CROSS_DOWN,-90.78729999999449,-61.307299999994484,11.7,17.78,29.48
SHORT,2024-02-19 09:54:00+05:30,1456.3422,19,2024-02-19 10:00:00+05:30,1459.2077499999998,CROSS_UP,-83.8154499999954,-54.44544999999539,11.65,17.72,29.369999999999997
LONG,2024-02-19 11:00:00+05:30,1462.8614,19,2024-02-19 11:06:00+05:30,1459.539,CROSS_DOWN,-92.55560000000031,-63.125600000000304,11.68,17.75,29.43
SHORT,2024-02-19 12:06:00+05:30,1459.0395,19,2024-02-19 12:12:00+05:30,1462.1607,CROSS_UP,-88.72279999999652,-59.30279999999652,11.67,17.75,29.42
LONG,2024-02-19 12:24:00+05:30,1461.3599,19,2024-02-19 12:30:00+05:30,1457.3411999999998,CROSS_DOWN,-105.75530000000154,-76.35530000000153,11.67,17.73,29.4
LONG,2024-02-19 12:48:00+05:30,1464.6632,19,2024-02-19 12:54:00+05:30,1461.9366,CROSS_DOWN,-81.27539999999928,-51.80539999999928,11.69,17.78,29.47
SHORT,2024-02-19 15:24:00+05:30,1467.531,18,2024-02-19 15:27:00+05:30,1470.9695,EOD,-89.93299999999957,-61.892999999999574,11.13,16.91,28.04
LONG,2024-02-20 11:21:00+05:30,1471.62015,18,2024-02-20 11:27:00+05:30,1468.53,CROSS_DOWN,-83.6726999999999,-55.622699999999895,11.13,16.92,28.050000000000004
SHORT,2024-02-20 12:39:00+05:30,1466.532,18,2024-02-20 12:45:00+05:30,1467.5660999999998,CROSS_UP,-46.613799999997354,-18.613799999997354,11.1,16.9,28.0
LONG,2024-02-20 13:42:00+05:30,1470.3689,18,2024-02-20 13:48:00+05:30,1467.18135,CROSS_DOWN,-85.40589999999773,-57.37589999999773,11.12,16.91,28.03
SHORT,2024-02-20 14:54:00+05:30,1465.533,18,2024-02-20 15:00:00+05:30,1470.5690999999997,CROSS_UP,-118.6597999999965,-90.6497999999965,11.12,16.89,28.009999999999998
LONG,2024-02-20 15:09:00+05:30,1472.0205499999997,18,2024-02-20 15:15:00+05:30,1470.0285,CROSS_DOWN,-63.92689999999704,-35.85689999999704,11.13,16.94,28.07
SHORT,2024-02-21 12:27:00+05:30,1478.52,18,2024-02-21 12:33:00+05:30,1481.1797,CROSS_UP,-76.11459999999873,-47.874599999998736,11.2,17.04,28.24
LONG,2024-02-21 15:18:00+05:30,1473.8724,18,2024-02-21 15:24:00+05:30,1467.3311999999999,CROSS_DOWN,-145.8016000000021,-117.74160000000211,11.15,16.91,28.060000000000002
SHORT,2024-02-22 09:18:00+05:30,1458.3401999999999,18,2024-02-22 09:24:00+05:30,1462.4609999999998,CROSS_UP,-102.04439999999852,-74.17439999999851,11.06,16.81,27.869999999999997
LONG,2024-02-22 09:51:00+05:30,1467.9664999999998,18,2024-02-22 09:57:00+05:30,1463.28525,CROSS_DOWN,-112.22249999999755,-84.26249999999754,11.1,16.86,27.96
SHORT,2024-02-22 10:06:00+05:30,1463.535,18,2024-02-22 10:12:00+05:30,1465.6642,CROSS_UP,-66.2855999999974,-38.325599999997394,11.09,16.87,27.96
LONG,2024-02-22 10:39:00+05:30,1470.4689999999998,18,2024-02-22 10:45:00+05:30,1465.7328,CROSS_DOWN,-113.26159999999686,-85.25159999999687,11.12,16.89,28.009999999999998
SHORT,2024-02-22 11:27:00+05:30,1462.2363,18,2024-02-22 11:33:00+05:30,1465.464,CROSS_UP,-86.02859999999845,-58.09859999999844,11.08,16.85,27.93
LONG,2024-02-22 11:45:00+05:30,1469.3679,18,2024-02-22 11:51:00+05:30,1466.1324,CROSS_DOWN,-86.24900000000002,-58.23900000000003,11.11,16.9,28.009999999999998
SHORT,2024-02-22 12:45:00+05:30,1464.3342,18,2024-02-22 12:51:00+05:30,1467.1656999999998,CROSS_UP,-78.946999999996,-50.966999999996005,11.1,16.88,27.979999999999997
LONG,2024-02-22 13:45:00+05:30,1469.2677999999999,18,2024-02-22 13:51:00+05:30,1469.0295,CROSS_DOWN,-32.329399999995566,-4.289399999995567,11.11,16.93,28.04
SHORT,2024-02-23 10:45:00+05:30,1485.0135,17,2024-02-23 10:51:00+05:30,1488.8873999999998,CROSS_UP,-92.65629999999696,-65.85629999999696,10.64,16.16,26.8
LONG,2024-02-23 11:48:00+05:30,1489.13765,17,2024-02-23 11:54:00+05:30,1486.8117,CROSS_DOWN,-66.36114999999864,-39.54114999999865,10.64,16.18,26.82
SHORT,2024-02-23 14:33:00+05:30,1491.3072,17,2024-02-23 14:39:00+05:30,1495.4439499999999,CROSS_UP,-97.23474999999817,-70.32474999999818,10.68,16.23,26.91
LONG,2024-02-23 14:45:00+05:30,1495.94445,17,2024-02-23 14:51:00+05:30,1492.7058,CROSS_DOWN,-81.99705000000012,-55.05705000000012,10.69,16.25,26.939999999999998
SHORT,2024-02-23 15:15:00+05:30,1488.8097,17,2024-02-23 15:21:00+05:30,1497.5960999999998,CROSS_UP,-176.26879999999542,-149.36879999999542,10.7,16.2,26.9
LONG,2024-02-26 11:45:00+05:30,1488.0865999999996,17,2024-02-26 11:51:00+05:30,1484.514,CROSS_DOWN,-87.52419999999555,-60.73419999999555,10.63,16.16,26.79
SHORT,2024-02-26 12:03:00+05:30,1483.0155,17,2024-02-26 12:09:00+05:30,1485.6842,CROSS_UP,-72.11789999999905,-45.367899999999054,10.61,16.14,26.75
LONG,2024-02-26 12:27:00+05:30,1488.2867999999999,17,2024-02-26 12:33:00+05:30,1484.8137,CROSS_DOWN,-85.83269999999882,-59.04269999999883,10.63,16.16,26.79
SHORT,2024-02-26 14:12:00+05:30,1484.16435,17,2024-02-26 14:18:00+05:30,1487.7862999999998,CROSS_UP,-88.35314999999562,-61.57314999999562,10.63,16.15,26.78
LONG,2024-02-26 14:30:00+05:30,1489.7882999999997,17,2024-02-26 14:36:00+05:30,1484.76375,CROSS_DOWN,-112.2173499999938,-85.4173499999938,10.64,16.16,26.8
SHORT,2024-02-26 14:51:00+05:30,1483.6148999999998,17,2024-02-26 14:57:00+05:30,1487.2357499999998,CROSS_UP,-88.32445000000031,-61.554450000000315,10.62,16.15,26.769999999999996
LONG,2024-02-26 15:12:00+05:30,1488.9874999999997,17,2024-02-26 15:18:00+05:30,1485.76275,CROSS_DOWN,-81.63074999999372,-54.82074999999372,10.64,16.17,26.810000000000002
SHORT,2024-02-27 09:18:00+05:30,1480.46805,17,2024-02-27 09:24:00+05:30,1485.5340499999998,CROSS_UP,-112.84199999999666,-86.12199999999666,10.61,16.11,26.72
LONG,2024-02-27 10:54:00+05:30,1486.485,16,2024-02-27 11:00:00+05:30,1483.515,CROSS_DOWN,-72.7099999999968,-47.5199999999968,9.99,15.2,25.189999999999998
SHORT,2024-02-27 13:57:00+05:30,1487.36115,16,2024-02-27 14:03:00+05:30,1489.9885,CROSS_UP,-67.29759999999965,-42.03759999999966,10.02,15.24,25.259999999999998
LONG,2024-02-28 09:27:00+05:30,1488.8873999999998,16,2024-02-28 09:33:00+05:30,1485.3132,CROSS_DOWN,-82.40719999999666,-57.187199999996665,10.01,15.21,25.22
SHORT,2024-02-28 10:06:00+05:30,1485.76275,16,2024-02-28 10:12:00+05:30,1486.6852,CROSS_UP,-39.97919999999678,-14.759199999996781,10.0,15.22,25.22
LONG,2024-02-28 13:36:00+05:30,1464.0125499999997,17,2024-02-28 13:42:00+05:30,1459.4890500000001,CROSS_DOWN,-103.23949999999249,-76.89949999999249,10.46,15.88,26.340000000000003
SHORT,2024-02-28 13:48:00+05:30,1458.8397,17,2024-02-28 13:54:00+05:30,1462.3108499999998,CROSS_UP,-85.33954999999749,-59.00954999999749,10.45,15.88,26.33
SHORT,2024-02-28 14:33:00+05:30,1457.541,17,2024-02-28 14:39:00+05:30,1461.2597999999998,CROSS_UP,-89.51959999999785,-63.219599999997854,10.44,15.86,26.299999999999997
LONG,2024-02-29 09:18:00+05:30,1477.8763999999999,16,2024-02-29 09:24:00+05:30,1472.3262,CROSS_DOWN,-113.82319999999847,-88.80319999999847,9.94,15.08,25.02
SHORT,2024-02-29 11:06:00+05:30,1466.6318999999999,16,2024-02-29 11:12:00+05:30,1470.0685999999998,CROSS_UP,-79.88719999999958,-54.987199999999575,9.88,15.02,24.9
LONG,2024-02-29 13:30:00+05:30,1462.6611999999998,16,2024-02-29 13:36:00+05:30,1457.1414,CROSS_DOWN,-113.07679999999687,-88.31679999999687,9.83,14.93,24.759999999999998
LONG,2024-02-29 14:45:00+05:30,1465.11365,16,2024-02-29 14:51:00+05:30,1467.3311999999999,CROSS_DOWN,10.600799999997545,35.480799999997544,9.85,15.03,24.88
SHORT,2024-02-29 15:09:00+05:30,1454.8437,16,2024-02-29 15:15:00+05:30,1464.6632,CROSS_UP,-181.862000000001,-157.112000000001,9.85,14.9,24.75
LONG,2024-02-29 15:18:00+05:30,1466.7152499999997,16,2024-02-29 15:24:00+05:30,1463.3352,CROSS_DOWN,-78.93079999999608,-54.08079999999609,9.86,14.99,24.85
SHORT,2024-03-01 13:18:00+05:30,1483.4151000000002,16,2024-03-01 13:24:00+05:30,1487.2857999999999,CROSS_UP,-87.13119999999545,-61.93119999999544,10.0,15.2,25.2
SHORT,2024-03-01 15:27:00+05:30,1487.0115,16,2024-03-02 09:18:00+05:30,1491.1897,CROSS_UP,-92.11119999999732,-66.85119999999733,10.03,15.23,25.259999999999998
LONG,2024-03-02 09:27:00+05:30,1499.4979999999998,15,2024-03-02 09:33:00+05:30,1494.9036,CROSS_DOWN,-92.72599999999585,-68.91599999999585,9.45,14.36,23.81
SHORT,2024-03-02 11:57:00+05:30,1491.05745,16,2024-03-02 12:03:00+05:30,1493.4919999999997,CROSS_UP,-64.26279999999548,-38.95279999999548,10.04,15.27,25.31
LONG,2024-03-04 09:30:00+05:30,1496.1946999999998,15,2024-03-04 09:36:00+05:30,1490.508,CROSS_DOWN,-109.0404999999962,-85.30049999999619,9.43,14.31,23.740000000000002
SHORT,2024-03-04 09:42:00+05:30,1490.6079,15,2024-03-04 09:48:00+05:30,1494.493,CROSS_UP,-82.00649999999949,-58.27649999999949,9.42,14.31,23.73
LONG,2024-03-04 10:00:00+05:30,1497.4959999999999,15,2024-03-04 10:06:00+05:30,1494.504,CROSS_DOWN,-68.66999999999942,-44.87999999999943,9.44,14.35,23.79
SHORT,2024-03-04 12:54:00+05:30,1499.2992,15,2024-03-04 13:00:00+05:30,1501.9004,CROSS_UP,-62.88800000000094,-39.01800000000094,9.47,14.4,23.87
LONG,2024-03-04 13:39:00+05:30,1504.3027999999997,15,2024-03-04 13:45:00+05:30,1500.6978000000001,CROSS_DOWN,-77.96499999999345,-54.07499999999345,9.48,14.41,23.89
SHORT,2024-03-04 15:21:00+05:30,1504.494,15,2024-03-04 15:27:00+05:30,1506.5049999999999,CROSS_UP,-54.11499999999951,-30.16499999999951,9.5,14.45,23.95
LONG,2024-03-05 11:48:00+05:30,1494.1926999999998,15,2024-03-05 11:54:00+05:30,1493.25525,CROSS_DOWN,-37.82174999999848,-14.061749999998483,9.42,14.34,23.759999999999998
SHORT,2024-03-05 12:45:00+05:30,1491.6069,15,2024-03-05 12:51:00+05:30,1498.9975,CROSS_UP,-134.62899999999925,-110.85899999999924,9.45,14.32,23.77
LONG,2024-03-05 12:54:00+05:30,1498.6971999999998,15,2024-03-05 13:00:00+05:30,1496.4021,CROSS_DOWN,-58.246499999997305,-34.426499999997304,9.45,14.37,23.82
SHORT,2024-03-05 14:12:00+05:30,1495.9026000000001,15,2024-03-05 14:18:00+05:30,1498.9975,CROSS_UP,-70.24349999999737,-46.423499999997375,9.45,14.37,23.82
LONG,2024-03-05 14:24:00+05:30,1500.0485499999998,15,2024-03-05 14:30:00+05:30,1498.7997,CROSS_DOWN,-42.582749999995805,-18.732749999995804,9.46,14.39,23.85
SHORT,2024-03-05 15:21:00+05:30,1497.2013,15,2024-03-05 15:27:00+05:30,1499.9985,CROSS_UP,-65.79799999999963,-41.95799999999963,9.46,14.38,23.840000000000003
