direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-01-13 10:38:00+05:30,3333.5802499999995,209,2023-01-13 10:40:00+05:30,3324.672,CROSS_DOWN,-2154.054249999895,-1861.824249999895,69.74,222.49,292.23
SHORT,2023-01-13 12:06:00+05:30,3347.59905,207,2023-01-13 12:08:00+05:30,3354.40105,CROSS_UP,-1699.5340000000278,-1408.0140000000279,69.58,221.94,291.52
LONG,2023-01-13 12:13:00+05:30,3358.5551999999993,206,2023-01-13 12:15:00+05:30,3354.3423,CROSS_DOWN,-1158.6573999999043,-867.8573999999044,69.42,221.38,290.8
SHORT,2023-01-13 13:30:00+05:30,3368.8278,205,2023-01-13 13:33:00+05:30,3371.3679999999995,CROSS_UP,-811.380999999889,-520.740999999889,69.37,221.27,290.64
LONG,2023-01-13 13:44:00+05:30,3372.9195499999996,205,2023-01-13 13:46:00+05:30,3366.63,CROSS_DOWN,-1579.8877499998991,-1289.3577499998992,69.39,221.14,290.53
SHORT,2023-01-13 14:23:00+05:30,3370.1764500000004,205,2023-01-13 14:25:00+05:30,3378.3749999999995,CROSS_UP,-1971.5227499998275,-1680.7027499998276,69.47,221.35,290.82
SHORT,2023-01-13 14:31:00+05:30,3365.08155,204,2023-01-13 14:33:00+05:30,3375.0716999999995,CROSS_UP,-2327.2805999999246,-2037.9905999999246,69.2,220.09,289.29
LONG,2023-01-13 14:47:00+05:30,3377.7744,203,2023-01-13 14:49:00+05:30,3370.5760499999997,CROSS_DOWN,-1749.7150500000241,-1461.265050000024,69.01,219.44,288.45
SHORT,2023-01-13 15:06:00+05:30,3367.57905,203,2023-01-13 15:08:00+05:30,3376.2729,CROSS_UP,-2053.1115500000224,-1764.8515500000226,68.99,219.27,288.26
LONG,2023-01-13 15:13:00+05:30,3379.9765999999995,202,2023-01-13 15:15:00+05:30,3370.87575,CROSS_DOWN,-2125.69169999987,-1838.3716999998696,68.82,218.5,287.32
SHORT,2023-01-16 09:16:00+05:30,3319.02765,205,2023-01-16 09:18:00+05:30,3326.6232999999997,CROSS_UP,-1844.218249999949,-1557.1082499999488,68.76,218.35,287.11
LONG,2023-01-16 09:44:00+05:30,3325.3219999999997,204,2023-01-16 09:46:00+05:30,3320.676,CROSS_DOWN,-1233.803999999945,-947.7839999999451,68.53,217.49,286.02
SHORT,2023-01-16 09:51:00+05:30,3314.13255,204,2023-01-16 09:53:00+05:30,3325.9225999999994,CROSS_UP,-2690.8101999999203,-2405.1701999999204,68.53,217.11,285.64
LONG,2023-01-16 09:54:00+05:30,3323.3199999999997,203,2023-01-16 09:56:00+05:30,3318.5781,CROSS_DOWN,-1247.305699999905,-962.605699999905,68.28,216.42,284.7
SHORT,2023-01-16 11:19:00+05:30,3338.658,201,2023-01-16 11:21:00+05:30,3344.3910499999997,CROSS_UP,-1436.143049999964,-1152.343049999964,68.12,215.68,283.8
LONG,2023-01-16 11:54:00+05:30,3349.1958499999996,200,2023-01-16 11:56:00+05:30,3340.9557,CROSS_DOWN,-1930.839999999926,-1648.029999999926,67.96,214.85,282.81
SHORT,2023-01-16 12:03:00+05:30,3336.66,200,2023-01-16 12:05:00+05:30,3341.5381999999995,CROSS_UP,-1258.1099999999303,-975.6399999999303,67.86,214.61,282.47
LONG,2023-01-16 12:59:00+05:30,3333.2799499999996,200,2023-01-16 13:01:00+05:30,3327.3693,CROSS_DOWN,-1463.959999999961,-1182.129999999961,67.75,214.08,281.83000000000004
SHORT,2023-01-16 13:38:00+05:30,3330.6160499999996,200,2023-01-16 13:40:00+05:30,3336.9335999999994,CROSS_UP,-1545.569999999951,-1263.509999999951,67.8,214.26,282.06
LONG,2023-01-16 14:13:00+05:30,3335.8324999999995,199,2023-01-16 14:15:00+05:30,3328.41825,CROSS_DOWN,-1756.1757499998719,-1475.4357499998719,67.56,213.18,280.74
SHORT,2023-01-16 14:25:00+05:30,3323.32335,199,2023-01-16 14:27:00+05:30,3331.37805,CROSS_UP,-1883.275299999937,-1602.8852999999372,67.5,212.89,280.39
LONG,2023-01-16 14:53:00+05:30,3336.2328999999995,198,2023-01-16 14:55:00+05:30,3326.91975,CROSS_DOWN,-2123.5036999999,-1844.0036999999002,67.35,212.15,279.5
SHORT,2023-01-17 09:16:00+05:30,3328.91775,198,2023-01-17 09:18:00+05:30,3347.0436999999993,CROSS_UP,-3868.6880999998402,-3588.9380999998402,67.49,212.26,279.75
LONG,2023-01-17 09:19:00+05:30,3344.6913499999996,196,2023-01-17 09:21:00+05:30,3340.40625,CROSS_DOWN,-1117.899599999922,-839.879599999922,67.02,211.0,278.02
SHORT,2023-01-17 09:45:00+05:30,3340.5061499999997,196,2023-01-17 09:47:00+05:30,3351.3479999999995,CROSS_UP,-2403.1025999999597,-2125.00259999996,67.1,211.0,278.1
LONG,2023-01-17 09:49:00+05:30,3354.8514999999998,194,2023-01-17 09:51:00+05:30,3347.9487000000004,CROSS_DOWN,-1615.3431999998813,-1339.1431999998813,66.7,209.5,276.2
SHORT,2023-01-17 10:11:00+05:30,3346.65,194,2023-01-17 10:13:00+05:30,3353.3499999999995,CROSS_UP,-1575.9099999998766,-1299.7999999998765,66.68,209.43,276.11
LONG,2023-01-17 10:17:00+05:30,3357.2538999999997,193,2023-01-17 10:19:00+05:30,3351.29535,CROSS_DOWN,-1425.2401499999676,-1150.0001499999676,66.51,208.73,275.24
SHORT,2023-01-17 10:27:00+05:30,3347.69895,193,2023-01-17 10:29:00+05:30,3360.3569999999995,CROSS_UP,-2718.0836499999127,-2443.003649999913,66.55,208.53,275.08
SHORT,2023-01-17 10:51:00+05:30,3349.647,192,2023-01-17 10:53:00+05:30,3358.7053499999997,CROSS_UP,-2013.19319999996,-1739.20319999996,66.31,207.68,273.99
LONG,2023-01-17 10:54:00+05:30,3358.5051499999995,191,2023-01-17 10:56:00+05:30,3350.2464,CROSS_DOWN,-1850.261249999906,-1577.4212499999062,66.08,206.76,272.84
SHORT,2023-01-17 10:58:00+05:30,3347.649,191,2023-01-17 11:00:00+05:30,3354.9015499999996,CROSS_UP,-1657.887049999943,-1385.2370499999429,66.04,206.61,272.65000000000003
LONG,2023-01-17 11:11:00+05:30,3357.1537999999996,190,2023-01-17 11:13:00+05:30,3352.5441,CROSS_DOWN,-1147.602999999909,-875.8429999999089,65.84,205.92,271.76
SHORT,2023-01-17 12:19:00+05:30,3356.49015,190,2023-01-17 12:21:00+05:30,3362.8094499999993,CROSS_UP,-1472.7169999998484,-1200.6669999998485,65.91,206.14,272.04999999999995
LONG,2023-01-17 12:34:00+05:30,3363.8605,189,2023-01-17 12:36:00+05:30,3357.639,CROSS_DOWN,-1446.803499999934,-1175.863499999934,65.7,205.24,270.94
SHORT,2023-01-17 13:11:00+05:30,3355.4412,189,2023-01-17 13:13:00+05:30,3363.2598999999996,CROSS_UP,-1748.5542999998777,-1477.7342999998777,65.7,205.12,270.82
LONG,2023-01-17 13:30:00+05:30,3364.8614999999995,188,2023-01-17 13:32:00+05:30,3358.18845,CROSS_DOWN,-1524.333399999891,-1254.5333999998911,65.49,204.31,269.8
SHORT,2023-01-17 13:58:00+05:30,3359.637,188,2023-01-17 14:00:00+05:30,3367.2639,CROSS_UP,-1703.7571999999532,-1433.857199999953,65.52,204.38,269.9
LONG,2023-01-17 14:07:00+05:30,3370.4670999999994,187,2023-01-17 14:09:00+05:30,3362.9337,CROSS_DOWN,-1677.6857999998779,-1408.7457999998778,65.34,203.6,268.94
SHORT,2023-01-17 14:52:00+05:30,3366.67995,186,2023-01-17 14:54:00+05:30,3373.3699999999994,CROSS_UP,-1512.3392999998598,-1244.3492999998598,65.15,202.84,267.99
LONG,2023-01-17 15:01:00+05:30,3375.372,186,2023-01-17 15:03:00+05:30,3370.4262000000003,CROSS_DOWN,-1188.1287999999086,-919.9187999999085,65.18,203.03,268.21000000000004
SHORT,2023-01-18 09:40:00+05:30,3377.619,185,2023-01-18 09:42:00+05:30,3385.2818999999995,CROSS_UP,-1685.1664999998804,-1417.6364999998805,65.08,202.45,267.53
LONG,2023-01-18 09:50:00+05:30,3385.5821999999994,184,2023-01-18 09:52:00+05:30,3376.7199,CROSS_DOWN,-1896.9631999998753,-1630.6631999998754,64.86,201.44,266.3
SHORT,2023-01-18 09:53:00+05:30,3378.06855,184,2023-01-18 09:55:00+05:30,3385.8824999999997,CROSS_UP,-1704.1367999999538,-1437.766799999954,64.86,201.51,266.37
LONG,2023-01-18 09:57:00+05:30,3384.4310499999997,183,2023-01-18 10:00:00+05:30,3377.0695499999997,CROSS_DOWN,-1612.2644999999961,-1347.154499999996,64.62,200.49,265.11
LONG,2023-01-18 10:03:00+05:30,3385.3819999999996,183,2023-01-18 10:05:00+05:30,3379.0176,CROSS_DOWN,-1429.9051999999044,-1164.6851999999044,64.63,200.59,265.22
SHORT,2023-01-18 10:36:00+05:30,3381.615,182,2023-01-18 10:38:00+05:30,3389.2859,CROSS_UP,-1660.3138000000135,-1396.1038000000135,64.45,199.76,264.21
LONG,2023-01-18 10:42:00+05:30,3396.0926999999992,181,2023-01-18 10:44:00+05:30,3388.0086,CROSS_DOWN,-1726.6520999998418,-1463.2220999998417,64.31,199.12,263.43
SHORT,2023-01-18 11:51:00+05:30,3400.04655,180,2023-01-18 11:53:00+05:30,3405.8023999999996,CROSS_UP,-1299.0229999999199,-1036.0529999999198,64.2,198.77,262.97
SHORT,2023-01-18 11:54:00+05:30,3399.9966,180,2023-01-18 11:56:00+05:30,3406.9034999999994,CROSS_UP,-1506.2219999999093,-1243.2419999999092,64.21,198.77,262.98
SHORT,2023-01-18 12:33:00+05:30,3401.4951,179,2023-01-18 12:35:00+05:30,3403.3999999999996,CROSS_UP,-602.7970999999181,-340.9770999999182,63.95,197.87,261.82
LONG,2023-01-18 12:50:00+05:30,3409.8564499999993,179,2023-01-18 12:52:00+05:30,3402.0445499999996,CROSS_DOWN,-1660.2500999999456,-1398.3300999999456,64.02,197.9,261.92
SHORT,2023-01-18 13:16:00+05:30,3400.24635,179,2023-01-18 13:18:00+05:30,3406.65325,CROSS_UP,-1408.625099999991,-1146.8350999999911,63.98,197.81,261.79
LONG,2023-01-18 13:41:00+05:30,3406.9535499999997,178,2023-01-18 13:43:00+05:30,3401.9946,CROSS_DOWN,-1143.3830999999523,-882.6930999999522,63.76,196.93,260.69
SHORT,2023-01-18 13:55:00+05:30,3398.4481499999997,178,2023-01-18 13:57:00+05:30,3403.3999999999996,CROSS_UP,-1141.8892999999862,-881.4292999999861,63.72,196.74,260.46000000000004
LONG,2023-01-18 15:17:00+05:30,3394.3409499999993,178,2023-01-18 15:19:00+05:30,3386.75985,CROSS_DOWN,-1609.1957999998974,-1349.4357999998974,63.61,196.15,259.76
SHORT,2023-01-18 15:20:00+05:30,3385.2113999999997,178,2023-01-18 15:22:00+05:30,3393.3899999999994,CROSS_UP,-1715.4607999999525,-1455.7907999999525,63.6,196.07,259.67
LONG,2023-01-19 09:15:00+05:30,3377.374,178,2023-01-19 09:17:00+05:30,3370.77585,CROSS_DOWN,-1433.2206999999653,-1174.4706999999653,63.41,195.34,258.75
LONG,2023-01-19 09:46:00+05:30,3373.8704999999995,178,2023-01-19 09:48:00+05:30,3371.37525,CROSS_DOWN,-702.8944999999087,-444.1544999999087,63.37,195.37,258.74
SHORT,2023-01-19 10:00:00+05:30,3368.5281,178,2023-01-19 10:02:00+05:30,3374.2708999999995,CROSS_UP,-1280.818399999917,-1022.218399999917,63.38,195.22,258.6
SHORT,2023-01-19 10:05:00+05:30,3367.4292,178,2023-01-19 10:07:00+05:30,3375.8224499999997,CROSS_UP,-1752.5484999999333,-1493.9984999999333,63.39,195.16,258.55
SHORT,2023-01-19 10:11:00+05:30,3365.88075,177,2023-01-19 10:13:00+05:30,3372.7693999999997,CROSS_UP,-1476.551049999977,-1219.291049999977,63.14,194.12,257.26
LONG,2023-01-19 10:29:00+05:30,3375.0216499999997,176,2023-01-19 10:31:00+05:30,3368.5780499999996,CROSS_DOWN,-1390.3036000000106,-1134.0736000000106,62.94,193.29,256.23
SHORT,2023-01-19 10:56:00+05:30,3371.9247,176,2023-01-19 10:58:00+05:30,3379.1257499999997,CROSS_UP,-1523.8347999999417,-1267.3847999999416,62.99,193.46,256.45
SHORT,2023-01-19 11:12:00+05:30,3368.97765,176,2023-01-19 11:14:00+05:30,3377.374,CROSS_UP,-1734.0375999999972,-1477.7575999999972,62.97,193.31,256.28
LONG,2023-01-19 11:35:00+05:30,3380.1767999999997,175,2023-01-19 11:37:00+05:30,3374.7219,CROSS_DOWN,-1210.017499999952,-954.6074999999519,62.77,192.64,255.41
SHORT,2023-01-19 12:02:00+05:30,3375.1714500000003,174,2023-01-19 12:04:00+05:30,3380.6272499999995,CROSS_UP,-1203.5591999998733,-949.3091999998733,62.56,191.69,254.25
LONG,2023-01-19 12:21:00+05:30,3383.5301499999996,174,2023-01-19 12:23:00+05:30,3377.1694500000003,CROSS_DOWN,-1361.141799999873,-1106.761799999873,62.59,191.79,254.38
SHORT,2023-01-19 12:46:00+05:30,3376.76985,174,2023-01-19 12:48:00+05:30,3384.6312499999995,CROSS_UP,-1622.2535999998818,-1367.8835999998819,62.6,191.77,254.37
LONG,2023-01-19 13:07:00+05:30,3384.3809999999994,173,2023-01-19 13:09:00+05:30,3378.76785,CROSS_DOWN,-1224.3649499998655,-971.0749499998656,62.38,190.91,253.29
SHORT,2023-01-19 13:14:00+05:30,3376.62,173,2023-01-19 13:16:00+05:30,3383.9305499999996,CROSS_UP,-1517.895149999947,-1264.725149999947,62.37,190.8,253.17000000000002
LONG,2023-01-19 13:19:00+05:30,3384.831449999999,172,2023-01-19 13:21:00+05:30,3378.2183999999997,CROSS_DOWN,-1389.5145999999097,-1137.4445999999098,62.16,189.91,252.07
SHORT,2023-01-19 13:30:00+05:30,3377.76885,172,2023-01-19 13:32:00+05:30,3385.2818999999995,CROSS_UP,-1544.2945999999254,-1292.2445999999254,62.16,189.89,252.04999999999998
SHORT,2023-01-19 13:34:00+05:30,3377.2194,171,2023-01-19 13:36:00+05:30,3385.2318499999997,CROSS_UP,-1620.9689499999515,-1370.1289499999516,61.94,188.9,250.84
LONG,2023-01-19 13:37:00+05:30,3383.3799999999997,171,2023-01-19 13:39:00+05:30,3378.2183999999997,CROSS_DOWN,-1133.503599999984,-882.6335999999842,61.92,188.95,250.87
LONG,2023-01-19 13:40:00+05:30,3384.53115,170,2023-01-19 13:42:00+05:30,3376.62,CROSS_DOWN,-1594.495499999984,-1344.8954999999842,61.7,187.9,249.60000000000002
LONG,2023-01-19 13:55:00+05:30,3385.6322499999997,170,2023-01-19 13:57:00+05:30,3380.8158,CROSS_DOWN,-1068.6264999999667,-818.7964999999667,61.72,188.11,249.83
SHORT,2023-01-19 14:25:00+05:30,3376.66995,170,2023-01-19 14:27:00+05:30,3384.0306499999997,CROSS_UP,-1500.918999999953,-1251.3189999999531,61.7,187.9,249.60000000000002
LONG,2023-01-20 09:16:00+05:30,3380.6773,169,2023-01-20 09:18:00+05:30,3377.66895,CROSS_DOWN,-756.841149999934,-508.41114999993397,61.44,186.99,248.43
SHORT,2023-01-20 09:29:00+05:30,3372.47415,169,2023-01-20 09:31:00+05:30,3376.2228499999997,CROSS_UP,-881.6502999999399,-633.5302999999399,61.39,186.73,248.12
LONG,2023-01-20 09:38:00+05:30,3382.3789999999995,169,2023-01-20 09:40:00+05:30,3378.56805,CROSS_DOWN,-892.5405499999313,-644.0505499999313,61.46,187.03,248.49
SHORT,2023-01-20 09:46:00+05:30,3372.8237999999997,169,2023-01-20 09:48:00+05:30,3379.0756999999994,CROSS_UP,-1304.741099999958,-1056.5710999999578,61.42,186.75,248.17000000000002
LONG,2023-01-20 10:01:00+05:30,3384.3309499999996,168,2023-01-20 10:03:00+05:30,3378.1185,CROSS_DOWN,-1290.9815999999219,-1043.691599999922,61.25,186.04,247.29
SHORT,2023-01-20 10:38:00+05:30,3379.617,168,2023-01-20 10:40:00+05:30,3391.2879,CROSS_UP,-2208.151199999936,-1960.711199999936,61.33,186.11,247.44
SHORT,2023-01-20 10:57:00+05:30,3381.9147000000003,167,2023-01-20 10:59:00+05:30,3389.8364499999993,CROSS_UP,-1569.2722499998438,-1322.9322499998439,61.09,185.25,246.34
LONG,2023-01-20 11:10:00+05:30,3393.1897999999997,166,2023-01-20 11:12:00+05:30,3385.1115,CROSS_DOWN,-1586.3377999999454,-1340.9977999999455,60.9,184.44,245.34
SHORT,2023-01-20 11:19:00+05:30,3381.96465,166,2023-01-20 11:21:00+05:30,3388.63525,CROSS_UP,-1352.459599999987,-1107.319599999987,60.85,184.29,245.14
LONG,2023-01-20 11:26:00+05:30,3392.6893,165,2023-01-20 11:28:00+05:30,3388.5081,CROSS_DOWN,-934.1979999999983,-689.8979999999983,60.67,183.63,244.3
SHORT,2023-01-20 11:39:00+05:30,3382.9636499999997,165,2023-01-20 11:41:00+05:30,3391.7884,CROSS_UP,-1700.1137500000366,-1456.0837500000366,60.66,183.37,244.03
LONG,2023-01-20 12:39:00+05:30,3385.3819999999996,165,2023-01-20 12:41:00+05:30,3377.5191,CROSS_DOWN,-1541.0784999999385,-1297.3784999999384,60.59,183.11,243.70000000000002
SHORT,2023-01-20 12:45:00+05:30,3375.37125,165,2023-01-20 12:47:00+05:30,3382.3789999999995,CROSS_UP,-1399.8487499998853,-1156.2787499998853,60.56,183.01,243.57
LONG,2023-01-20 13:02:00+05:30,3382.7293499999996,164,2023-01-20 13:04:00+05:30,3376.47015,CROSS_DOWN,-1268.9487999999196,-1026.5087999999196,60.34,182.1,242.44
SHORT,2023-01-20 13:28:00+05:30,3375.1215,164,2023-01-20 13:30:00+05:30,3381.1778,CROSS_UP,-1235.5831999999568,-993.2331999999569,60.32,182.03,242.35
LONG,2023-01-20 14:52:00+05:30,3368.5651999999995,164,2023-01-20 14:54:00+05:30,3360.5361000000003,CROSS_DOWN,-1558.3123999998834,-1316.7723999998834,60.19,181.35,241.54
SHORT,2023-01-20 15:08:00+05:30,3359.637,164,2023-01-20 15:10:00+05:30,3368.7153499999995,CROSS_UP,-1730.3393999998882,-1488.8493999998882,60.19,181.3,241.49
SHORT,2023-01-20 15:18:00+05:30,3357.28935,163,2023-01-20 15:20:00+05:30,3364.3609999999994,CROSS_UP,-1392.8289499999037,-1152.6789499999036,59.92,180.23,240.14999999999998
LONG,2023-01-20 15:29:00+05:30,3373.3699999999994,162,2023-01-23 09:16:00+05:30,3380.7158999999997,CROSS_DOWN,949.8858000000415,1190.0358000000415,59.79,180.36,240.15
SHORT,2023-01-23 09:46:00+05:30,3380.26635,162,2023-01-23 09:48:00+05:30,3386.383,CROSS_UP,-1231.1672999999896,-990.8972999999896,59.93,180.34,240.27
LONG,2023-01-23 11:00:00+05:30,3378.42505,162,2023-01-23 11:02:00+05:30,3375.7209,CROSS_DOWN,-678.0523000000044,-438.07230000000436,59.85,180.13,239.98
SHORT,2023-01-23 11:21:00+05:30,3372.5241,162,2023-01-23 11:23:00+05:30,3379.0756999999994,CROSS_UP,-1301.1891999998907,-1061.3591999998907,59.85,179.98,239.82999999999998
LONG,2023-01-23 11:27:00+05:30,3380.6773,161,2023-01-23 11:29:00+05:30,3374.622,CROSS_DOWN,-1213.6632999999981,-974.9032999999981,59.65,179.11,238.76000000000002
SHORT,2023-01-23 11:36:00+05:30,3372.8237999999997,161,2023-01-23 11:38:00+05:30,3379.7763999999997,CROSS_UP,-1358.0386000000121,-1119.368600000012,59.64,179.03,238.67000000000002
LONG,2023-01-23 11:40:00+05:30,3382.12875,160,2023-01-23 11:42:00+05:30,3375.9706499999998,CROSS_DOWN,-1222.9460000000167,-985.2960000000166,59.44,178.21,237.65
SHORT,2023-01-23 11:59:00+05:30,3374.47215,160,2023-01-23 12:01:00+05:30,3383.3299499999994,CROSS_UP,-1654.8379999998904,-1417.2479999998905,59.45,178.14,237.58999999999997
LONG,2023-01-23 12:03:00+05:30,3382.6292499999995,160,2023-01-23 12:05:00+05:30,3375.67095,CROSS_DOWN,-1350.9579999998923,-1113.3279999998922,59.44,178.19,237.63
SHORT,2023-01-23 12:06:00+05:30,3375.621,159,2023-01-23 12:08:00+05:30,3383.3799999999997,CROSS_UP,-1470.13099999993,-1233.68099999993,59.23,177.22,236.45
LONG,2023-01-23 12:09:00+05:30,3383.3799999999997,159,2023-01-23 12:11:00+05:30,3375.9706499999998,CROSS_DOWN,-1414.5566499999848,-1178.0866499999847,59.23,177.24,236.47
SHORT,2023-01-23 12:15:00+05:30,3373.9726499999997,159,2023-01-23 12:17:00+05:30,3380.3769999999995,CROSS_UP,-1254.6416499999673,-1018.2916499999674,59.2,177.15,236.35000000000002
LONG,2023-01-23 12:31:00+05:30,3383.2798999999995,158,2023-01-23 12:33:00+05:30,3376.62,CROSS_DOWN,-1287.564199999945,-1052.264199999945,59.0,176.3,235.3
SHORT,2023-01-23 12:48:00+05:30,3376.4202,158,2023-01-23 12:50:00+05:30,3386.1827999999996,CROSS_UP,-1777.8107999999313,-1542.4907999999314,59.03,176.29,235.32
LONG,2023-01-23 12:51:00+05:30,3384.9815999999996,157,2023-01-23 12:53:00+05:30,3379.9167,CROSS_DOWN,-1029.4692999999054,-795.1892999999054,58.8,175.48,234.27999999999997
SHORT,2023-01-23 15:01:00+05:30,3408.1384500000004,156,2023-01-23 15:03:00+05:30,3418.4149999999995,CROSS_UP,-1837.8417999998649,-1603.1417999998648,58.92,175.78,234.7
SHORT,2023-01-23 15:24:00+05:30,3409.93665,155,2023-01-23 15:26:00+05:30,3415.0616499999996,CROSS_UP,-1027.9149999999295,-794.3749999999295,58.66,174.88,233.54
LONG,2023-01-24 09:17:00+05:30,3425.1216999999992,154,2023-01-24 09:19:00+05:30,3418.578,CROSS_DOWN,-1240.5497999998863,-1007.7297999998864,58.53,174.29,232.82
SHORT,2023-01-24 10:11:00+05:30,3425.72085,154,2023-01-24 10:13:00+05:30,3431.9284999999995,CROSS_UP,-1189.178099999904,-955.9780999999039,58.6,174.6,233.2
LONG,2023-01-24 10:39:00+05:30,3431.2778499999995,153,2023-01-24 10:41:00+05:30,3422.7238500000003,CROSS_DOWN,-1540.6219999998743,-1308.7619999998742,58.37,173.49,231.86
SHORT,2023-01-24 10:58:00+05:30,3423.1734,153,2023-01-24 11:00:00+05:30,3430.6271999999994,CROSS_UP,-1372.3013999998957,-1140.4313999998958,58.36,173.51,231.87
LONG,2023-01-24 11:14:00+05:30,3433.0796499999997,152,2023-01-24 11:16:00+05:30,3426.7698,CROSS_DOWN,-1189.9471999999455,-959.0971999999456,58.16,172.69,230.85
SHORT,2023-01-24 11:55:00+05:30,3432.41415,152,2023-01-24 11:57:00+05:30,3439.2358,CROSS_UP,-1268.0407999999793,-1036.8907999999792,58.22,172.93,231.15
LONG,2023-01-24 12:10:00+05:30,3439.1356999999994,151,2023-01-24 12:12:00+05:30,3430.6159500000003,CROSS_DOWN,-1516.3422499998524,-1286.4822499998522,57.99,171.87,229.86
SHORT,2023-01-24 12:13:00+05:30,3430.3662000000004,151,2023-01-24 12:15:00+05:30,3437.1837499999997,CROSS_UP,-1259.2800499998943,-1029.4500499998944,57.97,171.86,229.83
LONG,2023-01-24 12:24:00+05:30,3438.4349999999995,150,2023-01-24 12:26:00+05:30,3430.71585,CROSS_DOWN,-1386.5224999999168,-1157.8724999999167,57.76,170.89,228.64999999999998
LONG,2023-01-24 12:30:00+05:30,3441.3879499999994,150,2023-01-24 12:32:00+05:30,3433.7628,CROSS_DOWN,-1372.582499999909,-1143.772499999909,57.79,171.02,228.81
SHORT,2023-01-24 13:22:00+05:30,3443.1533999999997,149,2023-01-24 13:24:00+05:30,3449.0455999999995,CROSS_UP,-1106.0077999999664,-877.9377999999665,57.63,170.44,228.07
LONG,2023-01-24 14:00:00+05:30,3441.3879499999994,149,2023-01-24 14:02:00+05:30,3434.01255,CROSS_DOWN,-1326.5445999999174,-1098.9345999999173,57.56,170.05,227.61
SHORT,2023-01-24 14:31:00+05:30,3429.7168500000002,149,2023-01-24 14:33:00+05:30,3436.4329999999995,CROSS_UP,-1228.086349999894,-1000.706349999894,57.51,169.87,227.38
LONG,2023-01-24 14:58:00+05:30,3437.9345,148,2023-01-24 15:00:00+05:30,3435.561,CROSS_DOWN,-577.7179999999548,-351.2779999999548,57.3,169.14,226.44
SHORT,2023-01-24 15:17:00+05:30,3431.9146499999997,148,2023-01-24 15:19:00+05:30,3438.4349999999995,CROSS_UP,-1191.2917999999675,-965.0117999999675,57.3,168.98,226.27999999999997
LONG,2023-01-25 10:12:00+05:30,3418.7653499999997,149,2023-01-25 10:14:00+05:30,3413.583,CROSS_DOWN,-998.6901499999385,-772.1701499999385,57.34,169.18,226.52
SHORT,2023-01-25 10:38:00+05:30,3411.585,149,2023-01-25 10:40:00+05:30,3418.4149999999995,CROSS_UP,-1244.0999999999215,-1017.6699999999214,57.33,169.1,226.43
LONG,2023-01-25 11:01:00+05:30,3421.9184999999998,148,2023-01-25 11:03:00+05:30,3417.22935,CROSS_DOWN,-919.4941999999555,-693.9941999999555,57.14,168.36,225.5
SHORT,2023-01-25 11:27:00+05:30,3410.33625,148,2023-01-25 11:29:00+05:30,3417.2638499999994,CROSS_UP,-1250.4447999999304,-1025.2847999999303,57.09,168.07,225.16
LONG,2023-01-25 11:47:00+05:30,3417.2138,147,2023-01-25 11:49:00+05:30,3410.93565,CROSS_DOWN,-1146.8780500000141,-922.8880500000141,56.87,167.12,223.99
SHORT,2023-01-25 11:59:00+05:30,3409.13745,148,2023-01-25 12:01:00+05:30,3416.4129999999996,CROSS_UP,-1301.891399999909,-1076.781399999909,57.09,168.02,225.11
LONG,2023-01-25 12:05:00+05:30,3420.9174999999996,147,2023-01-25 12:07:00+05:30,3414.53205,CROSS_DOWN,-1162.8311499999654,-938.6611499999653,56.9,167.27,224.17000000000002
