direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-01-31 12:36:00+05:30,3377.0736999999995,206,2023-01-31 12:42:00+05:30,3372.1245,CROSS_DOWN,-1311.6351999999101,-1019.5351999999102,69.67,222.43,292.1
LONG,2023-01-31 12:45:00+05:30,3382.3789999999995,206,2023-01-31 12:51:00+05:30,3372.27435,CROSS_DOWN,-2373.7378999998577,-2081.557899999858,69.74,222.44,292.18
LONG,2023-01-31 14:09:00+05:30,3364.51115,206,2023-01-31 14:15:00+05:30,3355.8408,CROSS_DOWN,-2077.0620999999737,-1786.0920999999735,69.5,221.47,290.97
LONG,2023-01-31 14:36:00+05:30,3364.3109499999996,206,2023-01-31 14:42:00+05:30,3357.38925,CROSS_DOWN,-1716.9301999998802,-1425.8701999998802,69.5,221.56,291.06
SHORT,2023-02-01 10:06:00+05:30,3372.624,205,2023-02-01 10:12:00+05:30,3385.2818999999995,CROSS_UP,-2885.9194999999386,-2594.8694999999384,69.56,221.49,291.05
SHORT,2023-02-01 10:15:00+05:30,3384.612,203,2023-02-01 10:21:00+05:30,3382.4790999999996,CROSS_UP,143.64870000010518,432.97870000010516,69.07,220.26,289.33
SHORT,2023-02-01 10:33:00+05:30,3380.2164,203,2023-02-01 10:39:00+05:30,3379.0756999999994,CROSS_UP,-57.46789999992302,231.56210000007695,69.03,220.0,289.03
SHORT,2023-02-01 12:42:00+05:30,3382.4142,203,2023-02-01 12:48:00+05:30,3392.3889999999997,CROSS_UP,-2314.2243999998996,-2024.8843999998994,69.21,220.13,289.34
LONG,2023-02-01 13:21:00+05:30,3378.5751999999993,203,2023-02-01 13:27:00+05:30,3363.18345,CROSS_DOWN,-3412.555249999862,-3124.525249999862,69.02,219.01,288.03
SHORT,2023-02-01 14:15:00+05:30,3370.37625,202,2023-02-01 14:21:00+05:30,3381.9285499999996,CROSS_UP,-2620.874599999966,-2333.564599999966,68.84,218.47,287.31
SHORT,2023-02-01 14:27:00+05:30,3379.617,201,2023-02-01 14:36:00+05:30,3393.5901999999996,CROSS_UP,-3095.41319999989,-2808.6131999998897,68.77,218.03,286.8
SHORT,2023-02-01 15:03:00+05:30,3406.24035,198,2023-02-01 15:09:00+05:30,3411.6582499999995,CROSS_UP,-1357.7241999998937,-1072.7441999998937,68.34,216.64,284.98
SHORT,2023-02-01 15:18:00+05:30,3412.33425,198,2023-02-01 15:24:00+05:30,3412.5591499999996,CROSS_UP,-329.870199999942,-44.53019999994194,68.35,216.99,285.34000000000003
SHORT,2023-02-02 09:18:00+05:30,3432.11445,196,2023-02-02 09:24:00+05:30,3448.6952499999998,CROSS_UP,-3534.3467999999466,-3249.8367999999464,68.37,216.14,284.51
SHORT,2023-02-02 09:57:00+05:30,3435.561,195,2023-02-02 10:03:00+05:30,3439.2358,CROSS_UP,-999.9459999999566,-716.5859999999566,68.01,215.35,283.36
SHORT,2023-02-02 11:12:00+05:30,3444.5020499999996,194,2023-02-02 11:18:00+05:30,3456.4529999999995,CROSS_UP,-2601.3642999999847,-2318.4842999999846,68.01,214.87,282.88
SHORT,2023-02-02 11:39:00+05:30,3449.59695,193,2023-02-02 11:45:00+05:30,3454.4509999999996,CROSS_UP,-1218.7416499998958,-936.831649999896,67.75,214.16,281.90999999999997
SHORT,2023-02-02 12:39:00+05:30,3452.09445,193,2023-02-02 12:45:00+05:30,3459.3558999999996,CROSS_UP,-1683.579849999906,-1401.459849999906,67.82,214.3,282.12
SHORT,2023-02-02 15:24:00+05:30,3458.58795,192,2023-02-02 15:27:00+05:30,3464.461,EOD,-1408.9455999999411,-1127.6255999999412,67.65,213.67,281.32
SHORT,2023-02-03 09:18:00+05:30,3467.47905,191,2023-02-03 09:24:00+05:30,3467.4639999999995,CROSS_UP,-277.74544999991815,2.874550000081854,67.46,213.16,280.62
SHORT,2023-02-03 10:12:00+05:30,3481.515,190,2023-02-03 10:21:00+05:30,3487.0335499999997,CROSS_UP,-1328.9444999999578,-1048.5244999999577,67.48,212.94,280.42
SHORT,2023-02-03 12:48:00+05:30,3488.05845,189,2023-02-03 12:54:00+05:30,3498.24475,CROSS_UP,-2204.890699999971,-1925.210699999971,67.39,212.29,279.68
LONG,2023-02-03 14:15:00+05:30,3478.3248499999995,189,2023-02-03 14:24:00+05:30,3472.57395,CROSS_DOWN,-1365.5100999999142,-1086.9200999999143,67.14,211.45,278.59
LONG,2023-02-06 09:18:00+05:30,3451.8484,190,2023-02-06 09:24:00+05:30,3439.30725,CROSS_DOWN,-2660.488500000003,-2382.818500000003,67.03,210.64,277.66999999999996
SHORT,2023-02-06 10:12:00+05:30,3458.8377,189,2023-02-06 10:18:00+05:30,3461.6081499999996,CROSS_UP,-801.2550499999107,-523.6150499999108,66.93,210.71,277.64
LONG,2023-02-06 10:54:00+05:30,3450.8473999999997,189,2023-02-06 11:00:00+05:30,3443.3532,CROSS_DOWN,-1693.0637999999315,-1416.4037999999314,66.79,209.87,276.66
SHORT,2023-02-06 13:09:00+05:30,3462.48405,188,2023-02-06 13:15:00+05:30,3470.51705,CROSS_UP,-1786.9339999999816,-1510.2039999999815,66.81,209.92,276.73
SHORT,2023-02-06 14:39:00+05:30,3467.529,188,2023-02-06 14:45:00+05:30,3469.4659999999994,CROSS_UP,-641.1459999998954,-364.15599999989536,66.8,210.19,276.99
LONG,2023-02-06 15:06:00+05:30,3466.3128499999993,187,2023-02-06 15:12:00+05:30,3457.9386,CROSS_DOWN,-1841.1947499998864,-1565.9847499998864,66.53,208.68,275.21000000000004
LONG,2023-02-06 15:18:00+05:30,3459.4559999999997,187,2023-02-06 15:24:00+05:30,3456.09045,CROSS_DOWN,-904.3778499999121,-629.3578499999121,66.44,208.58,275.02
SHORT,2023-02-07 09:24:00+05:30,3479.36715,186,2023-02-07 09:30:00+05:30,3486.0825999999997,CROSS_UP,-1524.4436999999425,-1249.0736999999426,66.54,208.83,275.37
SHORT,2023-02-07 09:33:00+05:30,3474.57195,186,2023-02-07 09:39:00+05:30,3476.3228499999996,CROSS_UP,-600.6673999999157,-325.6673999999157,66.42,208.58,275.0
SHORT,2023-02-07 09:48:00+05:30,3469.3272,186,2023-02-07 09:54:00+05:30,3476.12265,CROSS_UP,-1538.673699999929,-1263.953699999929,66.42,208.3,274.72
LONG,2023-02-07 10:15:00+05:30,3469.4659999999994,185,2023-02-07 10:21:00+05:30,3471.17535,CROSS_DOWN,42.70975000010003,316.2297500001,66.11,207.41,273.52
SHORT,2023-02-07 11:00:00+05:30,3475.521,185,2023-02-07 11:06:00+05:30,3487.9844999999996,CROSS_UP,-2579.717499999886,-2305.7474999998863,66.33,207.64,273.96999999999997
LONG,2023-02-07 12:18:00+05:30,3475.4719999999998,184,2023-02-07 12:24:00+05:30,3474.87165,CROSS_DOWN,-383.0243999999462,-110.46439999994618,65.95,206.61,272.56
SHORT,2023-02-07 13:27:00+05:30,3480.8656499999997,184,2023-02-07 13:36:00+05:30,3487.0835999999995,CROSS_UP,-1417.1127999999533,-1144.1027999999533,66.09,206.92,273.01
SHORT,2023-02-07 14:18:00+05:30,3489.45705,183,2023-02-07 14:24:00+05:30,3486.2327499999997,CROSS_UP,317.8169000000571,590.0469000000571,65.85,206.38,272.23
LONG,2023-02-07 15:03:00+05:30,3482.479,184,2023-02-07 15:09:00+05:30,3473.6229,CROSS_DOWN,-1902.1023999999943,-1629.5223999999944,66.04,206.54,272.58
LONG,2023-02-07 15:12:00+05:30,3478.5250499999997,183,2023-02-07 15:18:00+05:30,3461.7347999999997,CROSS_DOWN,-3343.2957500000025,-3072.6157500000027,65.76,204.92,270.68
SHORT,2023-02-08 09:27:00+05:30,3509.63685,181,2023-02-08 09:33:00+05:30,3523.5199999999995,CROSS_UP,-2784.1101499999386,-2512.8501499999384,65.84,205.42,271.26
SHORT,2023-02-08 09:36:00+05:30,3514.9815,180,2023-02-08 09:42:00+05:30,3532.3788499999996,CROSS_UP,-3401.922999999952,-3131.522999999952,65.71,204.69,270.4
SHORT,2023-02-08 10:12:00+05:30,3533.463,178,2023-02-08 10:18:00+05:30,3536.1325999999995,CROSS_UP,-744.0887999998689,-475.18879999986893,65.28,203.62,268.9
SHORT,2023-02-08 10:36:00+05:30,3532.464,177,2023-02-08 10:42:00+05:30,3533.4298999999996,CROSS_UP,-438.5442999999455,-170.96429999994552,65.02,202.56,267.58
LONG,2023-02-08 12:18:00+05:30,3525.5219999999995,178,2023-02-08 12:24:00+05:30,3516.48,CROSS_DOWN,-1877.3959999999042,-1609.4759999999042,65.16,202.76,267.91999999999996
LONG,2023-02-08 12:57:00+05:30,3525.6220999999996,177,2023-02-08 13:03:00+05:30,3519.12735,CROSS_DOWN,-1416.390749999891,-1149.5707499998912,64.93,201.89,266.82
SHORT,2023-02-08 13:12:00+05:30,3517.5289500000003,177,2023-02-08 13:18:00+05:30,3530.8773499999993,CROSS_UP,-2629.4667999998137,-2362.6667999998135,64.99,201.81,266.8
SHORT,2023-02-08 13:57:00+05:30,3525.471,176,2023-02-08 14:03:00+05:30,3532.2787499999995,CROSS_UP,-1464.1339999999097,-1198.1639999999097,64.77,201.2,265.96999999999997
SHORT,2023-02-08 14:15:00+05:30,3531.81465,175,2023-02-08 14:21:00+05:30,3538.3848499999995,CROSS_UP,-1414.9049999999402,-1149.7849999999403,64.61,200.51,265.12
LONG,2023-02-08 15:03:00+05:30,3529.4759499999996,175,2023-02-08 15:12:00+05:30,3517.72875,CROSS_DOWN,-2320.069999999884,-2055.7599999998843,64.51,199.8,264.31
LONG,2023-02-09 09:18:00+05:30,3521.8183,175,2023-02-09 09:24:00+05:30,3534.8616,CROSS_DOWN,2017.4975000000477,2282.5775000000476,64.42,200.66,265.08
LONG,2023-02-09 10:09:00+05:30,3527.7742499999995,175,2023-02-09 10:15:00+05:30,3522.82365,CROSS_DOWN,-1130.9049999999418,-866.3549999999418,64.49,200.06,264.55
SHORT,2023-02-09 10:36:00+05:30,3529.1672999999996,175,2023-02-09 10:42:00+05:30,3533.5299999999997,CROSS_UP,-1028.3925000000231,-763.472500000023,64.55,200.37,264.92
SHORT,2023-02-09 11:09:00+05:30,3528.468,174,2023-02-09 11:15:00+05:30,3535.5319999999997,CROSS_UP,-1492.8059999999741,-1229.135999999974,64.34,199.33,263.67
SHORT,2023-02-09 11:24:00+05:30,3528.468,174,2023-02-09 11:30:00+05:30,3535.5319999999997,CROSS_UP,-1492.8059999999741,-1229.135999999974,64.34,199.33,263.67
LONG,2023-02-09 12:39:00+05:30,3534.8313,173,2023-02-09 12:45:00+05:30,3527.3691,CROSS_DOWN,-1553.3305999999893,-1290.9605999999894,64.1,198.27,262.37
LONG,2023-02-09 13:33:00+05:30,3533.5800499999996,173,2023-02-09 13:39:00+05:30,3526.47,CROSS_DOWN,-1492.3386499999608,-1230.0386499999609,64.08,198.22,262.3
SHORT,2023-02-09 13:45:00+05:30,3533.7627,172,2023-02-09 13:51:00+05:30,3542.5389999999998,CROSS_UP,-1771.0435999999204,-1509.5235999999204,63.95,197.57,261.52
SHORT,2023-02-09 14:36:00+05:30,3542.4040499999996,171,2023-02-09 14:42:00+05:30,3549.4959499999995,CROSS_UP,-1473.4948999999822,-1212.7148999999822,63.8,196.98,260.78
SHORT,2023-02-09 14:54:00+05:30,3538.458,171,2023-02-09 15:00:00+05:30,3542.8392999999996,CROSS_UP,-1009.712299999924,-749.202299999924,63.72,196.79,260.51
LONG,2023-02-09 15:18:00+05:30,3545.5419999999995,171,2023-02-09 15:24:00+05:30,3540.6558,CROSS_DOWN,-1096.1901999999081,-835.540199999908,63.75,196.9,260.65
LONG,2023-02-10 09:18:00+05:30,3532.9293999999995,171,2023-02-10 09:24:00+05:30,3521.475,CROSS_DOWN,-2218.2723999999357,-1958.7023999999356,63.61,195.96,259.57
SHORT,2023-02-10 10:24:00+05:30,3519.477,171,2023-02-10 10:30:00+05:30,3528.57505,CROSS_UP,-1815.18655000001,-1555.7665500000098,63.56,195.86,259.42
SHORT,2023-02-10 10:45:00+05:30,3529.0674,170,2023-02-10 10:51:00+05:30,3533.2296999999994,CROSS_UP,-966.2909999999158,-707.5909999999158,63.38,195.32,258.7
SHORT,2023-02-10 14:06:00+05:30,3534.3621000000003,169,2023-02-10 14:12:00+05:30,3538.5349999999994,CROSS_UP,-962.9800999998508,-705.2200999998508,63.2,194.56,257.76
LONG,2023-02-10 14:54:00+05:30,3533.07955,169,2023-02-10 15:00:00+05:30,3534.462,CROSS_DOWN,-24.075949999989405,233.63405000001057,63.14,194.57,257.71
LONG,2023-02-13 09:30:00+05:30,3502.499,171,2023-02-13 09:36:00+05:30,3487.9086,CROSS_DOWN,-2752.52839999993,-2494.95839999993,63.26,194.31,257.57
LONG,2023-02-13 10:18:00+05:30,3486.8833999999997,171,2023-02-13 10:24:00+05:30,3484.512,CROSS_DOWN,-662.7493999999213,-405.50939999992124,63.09,194.15,257.24
SHORT,2023-02-13 11:15:00+05:30,3490.506,170,2023-02-13 11:21:00+05:30,3498.9954999999995,CROSS_UP,-1699.6449999999456,-1443.2149999999456,62.99,193.44,256.43
LONG,2023-02-13 11:57:00+05:30,3490.1866999999993,170,2023-02-13 12:03:00+05:30,3477.519,CROSS_DOWN,-2409.208999999917,-2153.5089999999173,62.89,192.81,255.7
LONG,2023-02-13 12:06:00+05:30,3485.8823999999995,169,2023-02-13 12:12:00+05:30,3477.519,CROSS_DOWN,-1667.8445999999542,-1413.4145999999541,62.61,191.82,254.43
SHORT,2023-02-13 14:57:00+05:30,3486.5599500000003,169,2023-02-13 15:03:00+05:30,3488.4849999999997,CROSS_UP,-580.2234499998941,-325.3334499998941,62.64,192.25,254.89
LONG,2023-02-13 15:12:00+05:30,3484.4809999999998,169,2023-02-13 15:18:00+05:30,3477.7187999999996,CROSS_DOWN,-1397.2318000000205,-1142.8118000000204,62.6,191.82,254.42
LONG,2023-02-13 15:21:00+05:30,3484.5810999999994,168,2023-02-13 15:27:00+05:30,3480.516,CROSS_DOWN,-936.2667999998904,-682.9367999998904,62.37,190.96,253.33
SHORT,2023-02-14 09:18:00+05:30,3517.479,167,2023-02-14 09:24:00+05:30,3520.6170999999995,CROSS_UP,-778.3326999999445,-524.0626999999445,62.54,191.73,254.26999999999998
SHORT,2023-02-14 11:45:00+05:30,3513.483,166,2023-02-14 11:51:00+05:30,3521.2176999999992,CROSS_UP,-1536.8101999998448,-1283.960199999845,62.31,190.54,252.85
SHORT,2023-02-14 12:12:00+05:30,3516.8796,166,2023-02-14 12:18:00+05:30,3523.5199999999995,CROSS_UP,-1355.3463999998867,-1102.3063999998867,62.34,190.7,253.04
LONG,2023-02-14 13:27:00+05:30,3519.6661499999996,165,2023-02-14 13:36:00+05:30,3511.0854,CROSS_DOWN,-1667.3037499999382,-1415.8237499999382,62.06,189.42,251.48
LONG,2023-02-14 13:39:00+05:30,3518.5149999999994,165,2023-02-14 13:45:00+05:30,3511.485,CROSS_DOWN,-1411.439999999883,-1159.949999999883,62.05,189.44,251.49
LONG,2023-02-14 14:09:00+05:30,3513.5099999999998,165,2023-02-14 14:15:00+05:30,3502.1942999999997,CROSS_DOWN,-2118.0805000000173,-1867.0905000000175,61.99,189.0,250.99
LONG,2023-02-14 14:54:00+05:30,3507.8543499999996,164,2023-02-14 15:00:00+05:30,3496.74975,CROSS_DOWN,-2070.594399999945,-1821.1543999999449,61.7,187.74,249.44
LONG,2023-02-14 15:24:00+05:30,3502.4489499999995,164,2023-02-14 15:27:00+05:30,3496.5,EOD,-1224.99779999992,-975.6277999999202,61.64,187.73,249.37
SHORT,2023-02-15 10:15:00+05:30,3476.07045,165,2023-02-15 10:21:00+05:30,3481.6781999999994,CROSS_UP,-1174.6987499998704,-925.2787499998703,61.65,187.77,249.42000000000002
SHORT,2023-02-15 10:24:00+05:30,3474.27225,165,2023-02-15 10:30:00+05:30,3483.4799999999996,CROSS_UP,-1768.6187499999303,-1519.2787499999304,61.66,187.68,249.34
SHORT,2023-02-15 12:03:00+05:30,3485.56095,164,2023-02-15 12:09:00+05:30,3489.1856999999995,CROSS_UP,-843.1789999999171,-594.4589999999171,61.5,187.22,248.72
SHORT,2023-02-15 14:27:00+05:30,3502.84365,163,2023-02-15 14:33:00+05:30,3509.4058999999997,CROSS_UP,-1318.1467499999917,-1069.6467499999917,61.48,187.02,248.5
SHORT,2023-02-15 14:42:00+05:30,3503.9425499999998,162,2023-02-15 14:51:00+05:30,3514.16065,CROSS_UP,-1902.702200000008,-1655.332200000008,61.3,186.07,247.37
SHORT,2023-02-15 15:03:00+05:30,3513.3831,161,2023-02-15 15:09:00+05:30,3523.57005,CROSS_UP,-1886.7789499999674,-1640.0989499999673,61.17,185.51,246.68
SHORT,2023-02-16 10:27:00+05:30,3558.1382999999996,159,2023-02-16 10:33:00+05:30,3565.5119499999996,CROSS_UP,-1419.0803499999997,-1172.4103499999997,61.14,185.53,246.67000000000002
SHORT,2023-02-16 10:57:00+05:30,3571.07535,158,2023-02-16 11:03:00+05:30,3571.4178499999994,CROSS_UP,-300.1849999998879,-54.114999999887914,60.97,185.1,246.07
LONG,2023-02-16 13:00:00+05:30,3556.70315,158,2023-02-16 13:06:00+05:30,3554.8416,CROSS_DOWN,-539.3048999999407,-294.1248999999407,60.82,184.36,245.18
SHORT,2023-02-16 13:24:00+05:30,3560.436,158,2023-02-16 13:30:00+05:30,3569.3657999999996,CROSS_UP,-1656.4783999999102,-1410.9083999999102,60.95,184.62,245.57
SHORT,2023-02-16 13:42:00+05:30,3560.28615,158,2023-02-16 13:48:00+05:30,3562.5589999999997,CROSS_UP,-604.6002999999739,-359.1102999999739,60.88,184.61,245.49
LONG,2023-02-16 14:06:00+05:30,3557.2536999999993,157,2023-02-16 14:12:00+05:30,3560.7357,CROSS_DOWN,302.4740000001382,546.6740000001382,60.59,183.61,244.20000000000002
SHORT,2023-02-16 14:48:00+05:30,3564.6317999999997,157,2023-02-16 14:54:00+05:30,3570.3668,CROSS_UP,-1144.90500000002,-900.39500000002,60.72,183.79,244.51
LONG,2023-02-16 15:27:00+05:30,3553.5499999999997,157,2023-02-17 09:18:00+05:30,3523.02345,CROSS_DOWN,-5035.138349999936,-4792.668349999935,60.55,181.92,242.46999999999997
LONG,2023-02-17 11:12:00+05:30,3521.7682499999996,157,2023-02-17 11:18:00+05:30,3515.481,CROSS_DOWN,-1228.8982499999063,-987.0982499999063,60.22,181.58,241.8
LONG,2023-02-17 11:27:00+05:30,3523.2196999999996,157,2023-02-17 11:33:00+05:30,3520.3761,CROSS_DOWN,-688.4751999999523,-446.44519999995237,60.23,181.8,242.03
SHORT,2023-02-17 11:45:00+05:30,3524.22225,157,2023-02-17 11:51:00+05:30,3528.6751499999996,CROSS_UP,-941.3652999999642,-699.1052999999642,60.29,181.97,242.26
SHORT,2023-02-17 11:54:00+05:30,3522.1742999999997,157,2023-02-17 12:00:00+05:30,3529.4759499999996,CROSS_UP,-1388.5390499999814,-1146.3590499999814,60.3,181.88,242.18
SHORT,2023-02-17 12:03:00+05:30,3521.72475,156,2023-02-17 12:09:00+05:30,3528.5249999999996,CROSS_UP,-1301.7389999999655,-1060.8389999999654,60.05,180.85,240.89999999999998
LONG,2023-02-17 13:18:00+05:30,3517.3138,156,2023-02-17 13:24:00+05:30,3508.4380499999997,CROSS_DOWN,-1624.8170000000239,-1384.6170000000238,59.94,180.26,240.2
LONG,2023-02-17 14:27:00+05:30,3505.7522499999995,156,2023-02-17 14:33:00+05:30,3493.85265,CROSS_DOWN,-2095.757599999959,-1856.337599999959,59.82,179.6,239.42
SHORT,2023-02-20 10:06:00+05:30,3506.63985,155,2023-02-20 10:12:00+05:30,3504.6010999999994,CROSS_UP,77.26625000009588,316.00625000009586,59.57,179.17,238.73999999999998
LONG,2023-02-20 10:33:00+05:30,3506.9534499999995,155,2023-02-20 10:39:00+05:30,3500.496,CROSS_DOWN,-1239.404749999911,-1000.904749999911,59.6,178.9,238.5
LONG,2023-02-20 12:18:00+05:30,3490.1866999999993,156,2023-02-20 12:24:00+05:30,3481.06545,CROSS_DOWN,-1661.6049999998809,-1422.9149999998808,59.66,179.03,238.69
LONG,2023-02-20 12:54:00+05:30,3486.2327499999997,156,2023-02-20 13:00:00+05:30,3479.1174,CROSS_DOWN,-1348.5645999999344,-1109.9945999999345,59.62,178.95,238.57
LONG,2023-02-20 13:30:00+05:30,3479.8763999999996,155,2023-02-20 13:36:00+05:30,3474.2223,CROSS_DOWN,-1113.4354999999603,-876.3854999999603,59.32,177.73,237.04999999999998
SHORT,2023-02-21 09:18:00+05:30,3498.7977,154,2023-02-21 09:24:00+05:30,3505.2016999999996,CROSS_UP,-1223.3859999999295,-986.2159999999294,59.35,177.82,237.17
LONG,2023-02-21 10:48:00+05:30,3479.7763,155,2023-02-21 10:54:00+05:30,3472.07445,CROSS_DOWN,-1430.746749999988,-1193.786749999988,59.32,177.64,236.95999999999998
LONG,2023-02-21 11:51:00+05:30,3479.9764999999998,154,2023-02-21 11:57:00+05:30,3475.87065,CROSS_DOWN,-868.2008999999874,-632.3008999999875,59.09,176.81,235.9
LONG,2023-02-21 12:03:00+05:30,3478.8253499999996,154,2023-02-21 12:09:00+05:30,3470.4760499999998,CROSS_DOWN,-1521.4421999999781,-1285.792199999978,59.08,176.57,235.64999999999998
LONG,2023-02-21 12:33:00+05:30,3468.6151499999996,154,2023-02-21 12:39:00+05:30,3463.0335,CROSS_DOWN,-1094.8040999999425,-859.5740999999425,58.98,176.25,235.23
SHORT,2023-02-21 13:18:00+05:30,3466.2302999999997,154,2023-02-21 13:24:00+05:30,3471.1676999999995,CROSS_UP,-995.7495999999688,-760.3595999999689,59.0,176.39,235.39
SHORT,2023-02-21 13:42:00+05:30,3470.8257000000003,153,2023-02-21 13:48:00+05:30,3475.4719999999998,CROSS_UP,-945.3038999999125,-710.8838999999125,58.82,175.6,234.42
LONG,2023-02-21 14:24:00+05:30,3469.2657999999997,153,2023-02-21 14:30:00+05:30,3459.3372000000004,CROSS_DOWN,-1752.9157999998895,-1519.0757999998896,58.75,175.09,233.84
LONG,2023-02-21 14:54:00+05:30,3462.2587999999996,153,2023-02-21 15:00:00+05:30,3452.29425,CROSS_DOWN,-1758.0361499999526,-1524.5761499999526,58.68,174.78,233.46
LONG,2023-02-22 09:15:00+05:30,3432.9294999999997,154,2023-02-22 09:21:00+05:30,3429.31725,CROSS_DOWN,-789.6564999999501,-556.2864999999501,58.61,174.76,233.37
SHORT,2023-02-22 10:09:00+05:30,3435.6109500000002,154,2023-02-22 10:15:00+05:30,3438.98555,CROSS_UP,-753.3983999999455,-519.6883999999454,58.67,175.04,233.70999999999998
LONG,2023-02-22 10:45:00+05:30,3436.8834499999994,153,2023-02-22 10:51:00+05:30,3436.51005,CROSS_DOWN,-289.6401999999223,-57.1301999999223,58.42,174.09,232.51
LONG,2023-02-22 11:54:00+05:30,3432.2788499999997,153,2023-02-22 12:00:00+05:30,3425.32125,CROSS_DOWN,-1296.4927999999586,-1064.5127999999586,58.38,173.6,231.98
LONG,2023-02-22 12:48:00+05:30,3423.1196999999993,153,2023-02-22 12:54:00+05:30,3415.63095,CROSS_DOWN,-1377.248749999858,-1145.778749999858,58.29,173.18,231.47
LONG,2023-02-22 13:12:00+05:30,3419.5160999999994,153,2023-02-22 13:18:00+05:30,3412.83375,CROSS_DOWN,-1253.7095499999368,-1022.3995499999369,58.25,173.06,231.31
LONG,2023-02-22 13:33:00+05:30,3414.5611499999995,153,2023-02-22 13:39:00+05:30,3410.0865,CROSS_DOWN,-915.7614499999473,-684.6214499999473,58.2,172.94,231.14
LONG,2023-02-22 13:48:00+05:30,3415.7623499999995,153,2023-02-22 13:54:00+05:30,3408.6379500000003,CROSS_DOWN,-1321.1131999998838,-1090.033199999884,58.21,172.87,231.08
LONG,2023-02-22 14:00:00+05:30,3410.3569499999994,153,2023-02-22 14:06:00+05:30,3398.9976,CROSS_DOWN,-1968.5905499998878,-1737.980549999888,58.16,172.45,230.60999999999999
SHORT,2023-02-23 09:18:00+05:30,3418.62795,152,2023-02-23 09:24:00+05:30,3415.412,CROSS_UP,258.5144000000377,488.8244000000377,57.98,172.33,230.31
SHORT,2023-02-23 09:33:00+05:30,3407.93865,152,2023-02-23 09:39:00+05:30,3427.47405,CROSS_UP,-3199.3507999999624,-2969.3807999999626,58.1,171.87,229.97
SHORT,2023-02-23 09:42:00+05:30,3415.43115,151,2023-02-23 09:48:00+05:30,3427.2738499999996,CROSS_UP,-2017.3376999999539,-1788.247699999954,57.87,171.22,229.09
SHORT,2023-02-23 10:06:00+05:30,3442.20435,149,2023-02-23 10:12:00+05:30,3445.4419999999996,CROSS_UP,-710.4098499999368,-482.4098499999368,57.6,170.4,228.0
SHORT,2023-02-23 11:42:00+05:30,3440.556,149,2023-02-23 11:48:00+05:30,3448.8954499999995,CROSS_UP,-1470.5380499999237,-1242.5780499999237,57.63,170.33,227.96
LONG,2023-02-23 12:33:00+05:30,3440.0365999999995,149,2023-02-23 12:39:00+05:30,3434.31225,CROSS_DOWN,-1080.548149999926,-852.9281499999261,57.55,170.07,227.62
LONG,2023-02-23 13:36:00+05:30,3430.3268999999996,149,2023-02-23 13:42:00+05:30,3425.3712,CROSS_DOWN,-965.5292999999291,-738.3992999999291,57.45,169.68,227.13
LONG,2023-02-23 13:51:00+05:30,3428.7753499999994,148,2023-02-23 13:57:00+05:30,3420.92565,CROSS_DOWN,-1387.4855999998967,-1161.7555999998967,57.21,168.52,225.73000000000002
LONG,2023-02-24 11:39:00+05:30,3421.7683499999994,148,2023-02-24 11:48:00+05:30,3416.4801,CROSS_DOWN,-1008.1309999998746,-782.6609999998745,57.14,168.33,225.47000000000003
LONG,2023-02-24 12:15:00+05:30,3419.3158999999996,148,2023-02-24 12:21:00+05:30,3412.1844,CROSS_DOWN,-1280.7219999999268,-1055.4619999999268,57.11,168.15,225.26
